Wavelength	Intensities	
nm	a.u.	
179.22	1904.6	
179.44	1897.1	
179.65	1912.1	
179.86	1882.1	
180.08	1901.9	
180.29	4887.8	
180.51	3467.2	
180.72	5591	
180.94	6559.6	
181.15	3253.5	
181.37	3168.2	
181.58	5436	
181.79	5767.8	
182.01	3356.6	
182.22	3638.6	
182.44	5748	
182.65	4814.1	
182.87	4539.7	
183.08	3939.6	
183.29	6016.9	
183.51	4952	
183.72	3568.2	
183.94	5215.5	
184.15	5336.3	
184.37	5376.6	
184.58	3140.2	
184.79	4407.9	
185.01	5001.8	
185.22	5765	
185.44	4518.5	
185.65	3847.5	
185.86	5270.1	
186.08	4858.5	
186.29	3117.7	
186.51	3340.2	
186.72	4995.7	
186.94	5827.2	
187.15	3830.4	
187.36	3960.1	
187.58	7705.1	
187.79	5500.2	
188.01	4119.8	
188.22	6473.6	
188.43	6537.8	
188.65	5713.2	
188.86	3363.4	
189.08	3976.5	
189.29	5166.3	
189.5	5157.5	
189.72	3687.7	
189.93	3792.2	
190.15	5889.3	
190.36	7121.5	
190.57	4100	
190.79	3921.9	
191	6022.4	
191.22	5926.8	
191.43	4020.2	
191.64	3342.3	
191.86	6160.3	
192.07	5901.6	
192.29	3499.3	
192.5	3652.9	
192.71	5952.8	
192.93	5080.3	
193.14	3642.7	
193.35	3706.8	
193.57	5147.2	
193.78	5922.7	
194	2942.9	
194.21	3541.6	
194.42	4888.5	
194.64	5378.6	
194.85	3953.3	
195.07	4659.1	
195.28	5506.3	
195.49	4687.8	
195.71	4876.9	
195.92	3444	
196.13	5571.2	
196.35	5688.6	
196.56	5270.1	
196.78	3958	
196.99	6944.7	
197.2	6554.2	
197.42	4554.7	
197.63	4069.3	
197.84	4799.1	
198.06	5567.1	
198.27	3691.8	
198.48	4915.8	
198.7	5127.4	
198.91	5273.5	
199.13	3961.5	
199.34	4018.1	
199.55	5762.3	
199.77	4672.1	
199.98	3499.3	
200.19	4102.8	
200.41	5240.8	
200.62	4988.2	
200.83	4184.7	
201.05	4530.8	
201.26	5245.5	
201.47	5001.1	
201.69	3587.4	
201.9	3452.2	
202.11	5341.8	
202.33	6394.4	
202.54	3801	
202.76	4255.7	
202.97	5449.6	
203.18	5456.5	
203.4	4197.7	
203.61	4107.5	
203.82	5446.9	
204.04	5059.8	
204.25	4072	
204.46	3923.2	
204.68	5375.2	
204.89	5595.7	
205.1	3913	
205.32	3357.3	
205.53	5744.6	
205.74	5884.5	
205.96	2916.3	
206.17	4138.3	
206.38	5739.8	
206.6	5898.8	
206.81	4625.7	
207.02	3680.9	
207.24	5634.6	
207.45	6015.6	
207.66	3861.1	
207.88	3281.5	
208.09	5599.8	
208.3	5364.3	
208.52	3508.2	
208.73	3792.2	
208.94	5380	
209.15	6056.5	
209.37	3816	
209.58	4044.7	
209.79	5890.6	
210.01	5194.3	
210.22	3056.3	
210.43	3226.9	
210.65	5365.7	
210.86	5822.4	
211.07	3842	
211.29	3508.9	
211.5	5735.7	
211.71	5278.3	
211.93	3532.7	
212.14	3488.4	
212.35	5304.2	
212.56	5540.4	
212.78	4013.3	
212.99	3315.7	
213.2	6364.4	
213.42	5152	
213.63	3637.9	
213.84	3904.1	
214.06	4781.3	
214.27	4848.9	
214.48	3837.9	
214.69	4065.9	
214.91	6094.8	
215.12	6111.1	
215.33	4140.3	
215.55	4536.3	
215.76	6586.3	
215.97	5808	
216.18	3943.7	
216.4	3898	
216.61	5084.4	
216.82	5902.2	
217.04	3540.9	
217.25	3696.6	
217.46	6016.2	
217.67	5785.5	
217.89	3148.4	
218.1	3290.4	
218.31	5461.9	
218.53	5578.7	
218.74	3731.4	
218.95	3659.7	
219.16	5352	
219.38	6285.9	
219.59	3637.2	
219.8	4302.8	
220.01	6927.6	
220.23	5430.5	
220.44	4712.4	
220.65	3444.7	
220.87	5369.1	
221.08	6070.2	
221.29	3245.3	
221.5	4334.9	
221.72	7392.5	
221.93	5111	
222.14	4014.7	
222.35	4775.9	
222.57	5342.5	
222.78	5691.3	
222.99	3842	
223.2	4125.3	
223.42	5655.1	
223.63	5831.9	
223.84	2951.1	
224.05	2960	
224.27	6901.7	
224.48	6253.8	
224.69	4757.4	
224.9	4048.2	
225.12	5649	
225.33	5269.4	
225.54	3226.2	
225.75	3605.8	
225.97	4935.6	
226.18	5246.9	
226.39	3902.1	
226.6	3594.2	
226.82	5145.9	
227.03	4984.8	
227.24	4027	
227.45	3379.8	
227.67	5701.5	
227.88	6326.2	
228.09	4485.7	
228.3	4557.4	
228.52	5773.2	
228.73	5321.3	
228.94	3700.7	
229.15	3289	
229.36	5270.1	
229.58	5167	
229.79	3672.7	
230	4414.7	
230.21	6370.5	
230.43	5464	
230.64	4030.4	
230.85	4170.3	
231.06	5806.7	
231.28	5812.8	
231.49	3373	
231.7	3913	
231.91	5681.7	
232.12	5444.9	
232.34	3422.8	
232.55	3904.1	
232.76	6028.5	
232.97	5541.8	
233.18	3525.9	
233.4	3941.7	
233.61	5625.8	
233.82	5061.9	
234.03	3652.2	
234.25	3643.3	
234.46	7546.1	
234.67	5432.6	
234.88	4074.8	
235.09	3564.8	
235.31	5740.5	
235.52	5266	
235.73	4006.5	
235.94	3402.4	
236.15	5066.7	
236.37	6485.9	
236.58	3578.5	
236.79	3829.7	
237	5668.1	
237.21	4891.2	
237.43	4129.4	
237.64	3228.3	
237.85	9736.7	
238.06	4894.6	
238.27	4257	
238.48	3386.7	
238.7	5718.6	
238.91	5201.8	
239.12	3846.8	
239.33	3848.8	
239.54	5024.3	
239.76	5207.3	
239.97	3807.2	
240.18	3876.8	
240.39	6670.2	
240.6	5640.8	
240.82	3960.8	
241.03	3245.3	
241.24	5353.4	
241.45	6193.1	
241.66	3480.2	
241.87	4115.1	
242.09	6029.9	
242.3	6470.9	
242.51	4231.1	
242.72	3833.1	
242.93	5844.9	
243.14	5293.3	
243.36	4483.7	
243.57	4844.8	
243.78	6187.6	
243.99	5772.5	
244.2	3874.8	
244.41	3532.7	
