Wavelength	Intensities	
nm	a.u.	
179.22	1937.9	
179.44	1924.1	
179.65	1951.7	
179.86	1896.4	
180.08	1912.1	
180.29	5004.6	
180.51	3618.8	
180.72	5703.6	
180.94	6759.7	
181.15	3322.5	
181.37	3207.8	
181.58	5600.5	
181.79	5985.5	
182.01	3454.2	
182.22	3714.3	
182.44	5913.2	
182.65	4898.7	
182.87	4709	
183.08	4060.4	
183.29	6197.2	
183.51	5089.9	
183.72	3767.6	
183.94	5515.2	
184.15	5498.8	
184.37	5499.5	
184.58	3274.7	
184.79	4446.8	
185.01	5054.4	
185.22	5782.8	
185.44	4762.9	
185.65	3966.9	
185.86	5324	
186.08	5014.8	
186.29	3147.7	
186.51	3494.5	
186.72	5122	
186.94	5963	
187.15	3998.3	
187.36	4133.5	
187.58	7942.7	
187.79	5609.4	
188.01	4341	
188.22	6754.9	
188.43	6768.5	
188.65	5874.9	
188.86	3432.4	
189.08	4084.3	
189.29	5304.2	
189.5	5350	
189.72	3863.2	
189.93	3913.7	
190.15	6092	
190.36	7303.7	
190.57	4245.4	
190.79	4081.6	
191	6217	
191.22	6115.2	
191.43	4219.5	
191.64	3432.4	
191.86	6399.9	
192.07	6100.2	
192.29	3597.6	
192.5	3814	
192.71	6077.7	
192.93	5160.9	
193.14	3777.8	
193.35	3942.3	
193.57	5273.5	
193.78	6004	
194	2991.4	
194.21	3734.1	
194.42	4997.7	
194.64	5528.2	
194.85	4129.4	
195.07	4817.5	
195.28	5530.9	
195.49	4783.4	
195.71	5142.4	
195.92	3556	
196.13	5722	
196.35	5870.2	
196.56	5459.9	
196.78	4140.3	
196.99	7169.9	
197.2	6737.1	
197.42	4748.6	
197.63	4176.5	
197.84	4900.1	
198.06	5689.3	
198.27	3812	
198.48	5122	
198.7	5259.9	
198.91	5446.2	
199.13	4133.5	
199.34	4233.8	
199.55	5949.3	
199.77	4831.2	
199.98	3660.4	
200.19	4211.3	
200.41	5406	
200.62	5091.3	
200.83	4345.8	
201.05	4650.9	
201.26	5390.9	
201.47	5094	
201.69	3704.1	
201.9	3547.8	
202.11	5474.9	
202.33	6551.5	
202.54	3918.4	
202.76	4362.9	
202.97	5616.2	
203.18	5639.4	
203.4	4336.9	
203.61	4215.4	
203.82	5551.4	
204.04	5168.4	
204.25	4212.7	
204.46	4139.6	
204.68	5535	
204.89	5782.1	
205.1	4121.9	
205.32	3525.9	
205.53	5961	
205.74	6148.7	
