Wavelength	Intensities	
nm	a.u.	
179.22	1905	
179.44	1903.9	
179.65	1906	
179.86	1901.9	
180.08	1895.7	
180.29	4878.9	
180.51	3510.2	
180.72	5661.3	
180.94	6597.2	
181.15	3254.2	
181.37	3139.5	
181.58	5503.6	
181.79	5797.1	
182.01	3344.3	
182.22	3599.6	
182.44	5771.2	
182.65	4782	
182.87	4488.5	
183.08	3952.6	
183.29	6086.6	
183.51	5014.1	
183.72	3628.3	
183.94	5365.7	
184.15	5408.7	
184.37	5477	
184.58	3223.5	
184.79	4386.7	
185.01	4968.4	
185.22	5730.2	
185.44	4672.8	
185.65	3925.3	
185.86	5209.3	
186.08	4904.9	
186.29	3099.3	
186.51	3373	
186.72	5061.2	
186.94	5937.1	
187.15	3918.4	
187.36	4030.4	
187.58	7761.1	
187.79	5480.4	
188.01	4217.5	
188.22	6496.8	
188.43	6654.5	
188.65	5745.9	
188.86	3347.7	
189.08	3994.2	
189.29	5236	
189.5	5278.3	
189.72	3759.4	
189.93	3786.7	
190.15	5930.2	
190.36	7205.4	
190.57	4055.7	
190.79	3945.8	
191	6068.1	
191.22	6035.4	
191.43	4102.1	
191.64	3375.7	
191.86	6195.8	
192.07	5982.1	
192.29	3482.9	
192.5	3717.1	
192.71	5918.6	
192.93	5109	
193.14	3652.2	
193.35	3778.5	
193.57	5171.8	
193.78	5988.9	
194	2986.6	
194.21	3682.9	
194.42	4948.6	
194.64	5429.2	
194.85	4020.2	
195.07	4672.1	
195.28	5411.4	
195.49	4750.6	
195.71	4927.4	
195.92	3468.6	
196.13	5615.5	
196.35	5745.2	
196.56	5284.4	
196.78	4031.1	
196.99	7017.7	
197.2	6563.7	
197.42	4608.6	
197.63	4063.2	
197.84	4829.1	
198.06	5618.9	
198.27	3684.3	
198.48	4945.8	
198.7	5190.2	
198.91	5306.3	
199.13	3981.9	
199.34	4095.3	
199.55	5836	
199.77	4668	
199.98	3594.9	
200.19	4071.4	
200.41	5237.3	
200.62	4979.3	
200.83	4187.4	
201.05	4489.8	
201.26	5296.7	
201.47	5029.1	
201.69	3586.7	
201.9	3440.6	
202.11	5346.6	
202.33	6460.7	
202.54	3854.3	
202.76	4246.1	
202.97	5505.6	
203.18	5500.2	
203.4	4207.9	
203.61	4124.6	
203.82	5508.4	
204.04	5085.8	
204.25	4087.1	
204.46	4000.4	
204.68	5424.4	
204.89	5618.3	
205.1	4012	
205.32	3364.8	
205.53	5817.6	
205.74	5946.6	
205.96	2917	
206.17	4149.2	
206.38	5775.3	
206.6	5879	
206.81	4674.8	
207.02	3813.3	
207.24	5670.1	
207.45	6053.1	
207.66	3883.6	
207.88	3338.2	
208.09	5566.4	
208.3	5408	
208.52	3480.9	
208.73	3965.6	
208.94	5433.9	
209.15	6106.4	
209.37	3799	
209.58	4050.2	
209.79	5963	
210.01	5218.9	
210.22	3048.1	
210.43	3241.9	
210.65	5395	
210.86	5779.4	
211.07	3857.7	
211.29	3523.9	
211.5	5798.5	
211.71	5360.9	
211.93	3543	
212.14	3503.4	
212.35	5295.4	
212.56	5569.8	
212.78	4111	
212.99	3353.9	
213.2	6333	
213.42	5162.9	
213.63	3621.5	
213.84	3938.2	
214.06	4798.4	
214.27	4924.7	
214.48	3830.4	
214.69	4125.3	
214.91	6092	
215.12	6159.6	
215.33	4186	
215.55	4613.4	
215.76	6677.1	
215.97	5819.6	
216.18	3960.8	
216.4	3959.4	
216.61	5100.8	
216.82	5866.7	
217.04	3556.6	
217.25	3670	
217.46	6059.9	
217.67	5829.9	
217.89	3153.2	
218.1	3280.2	
218.31	5498.1	
218.53	5556.8	
218.74	3743.7	
218.95	3616	
219.16	5375.2	
219.38	6338.5	
219.59	3635.8	
219.8	4304.8	
220.01	6976.1	
220.23	5386.2	
220.44	4740.4	
220.65	3522.5	
220.87	5457.8	
221.08	6057.9	
221.29	3356.6	
221.5	4366.3	
221.72	7431.4	
221.93	5038	
222.14	4105.5	
222.35	4853	
222.57	5418.9	
222.78	5800.5	
222.99	3923.9	
223.2	4185.4	
223.42	5695.4	
223.63	5841.5	
223.84	3020.8	
224.05	2967.5	
224.27	6932.4	
224.48	6275.7	
224.69	4805.2	
224.9	4042.7	
225.12	5552	
225.33	5362.3	
225.54	3241.9	
225.75	3606.5	
225.97	4925.4	
226.18	5209.3	
226.39	3931.4	
226.6	3640.6	
226.82	5180	
227.03	4971.1	
227.24	4085	
227.45	3392.1	
227.67	5823.1	
227.88	6391	
228.09	4572.4	
228.3	4525.3	
228.52	5825.8	
228.73	5355.4	
228.94	3744.4	
229.15	3321.8	
229.36	5315.2	
229.58	5236.7	
229.79	3786.7	
230	4446.8	
230.21	6422.4	
230.43	5522.7	
230.64	4025.6	
230.85	4201.1	
231.06	5867.4	
231.28	5799.2	
231.49	3380.5	
231.7	3940.3	
231.91	5746.6	
232.12	5453.1	
232.34	3403.7	
232.55	3992.9	
232.76	6010.1	
232.97	5547.9	
233.18	3548.4	
233.4	4015.4	
233.61	5650.3	
233.82	5188.2	
234.03	3745.1	
234.25	3657	
234.46	7434.8	
234.67	5447.6	
234.88	4109.6	
235.09	3569.6	
235.31	5710.4	
235.52	5255.1	
235.73	4046.8	
235.94	3395.5	
236.15	5153.4	
236.37	6586.3	
236.58	3538.2	
236.79	3880.2	
237	5733.6	
237.21	4906.3	
237.43	4166.9	
237.64	3266.5	
237.85	9858.9	
238.06	4964.3	
238.27	4218.1	
238.48	3376.4	
238.7	5748.6	
238.91	5271.5	
239.12	3822.2	
239.33	3922.5	
239.54	5008.6	
239.76	5331.5	
239.97	3846.1	
240.18	3884.3	
240.39	6810.9	
240.6	5678.3	
240.82	4047.5	
241.03	3267.2	
241.24	5371.8	
241.45	6323.4	
241.66	3556.6	
241.87	4200.4	
242.09	6109.1	
242.3	6484.6	
242.51	4271.4	
242.72	3864.5	
242.93	5901.6	
243.14	5362.9	
243.36	4562.9	
243.57	4877.6	
243.78	6272.9	
243.99	5756.2	
