Wavelength	Intensities	
nm	a.u.	
179.22	1975.6	
179.44	1960.6	
179.65	1990.6	
179.86	1930.6	
180.08	1946.9	
180.29	5115.8	
180.51	3552.5	
180.72	5764.3	
180.94	6797.2	
181.15	3336.1	
181.37	3257.6	
181.58	5638.1	
181.79	5891.3	
182.01	3450.8	
182.22	3715	
182.44	5926.1	
182.65	4870.1	
182.87	4724.7	
183.08	4124.6	
183.29	6236.7	
183.51	5093.3	
183.72	3825.6	
183.94	5479	
184.15	5515.9	
184.37	5597.8	
184.58	3317.7	
184.79	4558.8	
185.01	5100.8	
185.22	5961.6	
185.44	4847.5	
185.65	4080.9	
185.86	5362.9	
186.08	4969.7	
186.29	3198.9	
186.51	3449.5	
186.72	5101.5	
186.94	6096.1	
187.15	4091.2	
187.36	4173.1	
187.58	7943.4	
187.79	5702.2	
188.01	4356.7	
188.22	6827.2	
188.43	6763.1	
188.65	5929.6	
188.86	3437.9	
189.08	4148.5	
189.29	5276.9	
189.5	5397.1	
189.72	3859.7	
189.93	3941.7	
190.15	6119.3	
190.36	7393.2	
190.57	4297.3	
190.79	4096.6	
191	6266.1	
191.22	6157.6	
191.43	4277.5	
191.64	3461.1	
191.86	6432.7	
192.07	6130.3	
192.29	3663.8	
192.5	3893.9	
192.71	6105.7	
192.93	5248.3	
193.14	3849.5	
193.35	3939.6	
193.57	5283.8	
193.78	6135.7	
194	3052.8	
194.21	3760.8	
194.42	5046.2	
194.64	5560.9	
194.85	4250.9	
195.07	4909.7	
195.28	5514.5	
195.49	4723.3	
195.71	5158.8	
195.92	3564.1	
196.13	5752.7	
196.35	5845.6	
196.56	5511.1	
196.78	4168.3	
196.99	7245.7	
197.2	6784.2	
197.42	4788.8	
197.63	4225.6	
197.84	4953.4	
198.06	5763	
198.27	3885	
198.48	5135.6	
198.7	5297.4	
198.91	5419.6	
199.13	4229.7	
199.34	4261.8	
199.55	5966.4	
199.77	4797	
199.98	3685.7	
200.19	4272.1	
200.41	5431.2	
200.62	5156.8	
200.83	4428.4	
201.05	4701.5	
201.26	5413.5	
201.47	5152.7	
201.69	3722.5	
201.9	3588.7	
202.11	5541.1	
202.33	6588.3	
202.54	3943	
202.76	4487.1	
202.97	5721.3	
203.18	5629.9	
203.4	4389.5	
203.61	4229.7	
203.82	5606	
204.04	5204.6	
204.25	4298.7	
204.46	4162.2	
204.68	5531.6	
204.89	5789.6	
205.1	4137.6	
205.32	3523.9	
205.53	6005.3	
205.74	6069.5	
205.96	2997.5	
206.17	4367	
206.38	5943.2	
206.6	6101.6	
206.81	4807.9	
207.02	3892.5	
207.24	5808	
207.45	6262	
207.66	3980.6	
207.88	3380.5	
208.09	5661.3	
208.3	5542.5	
208.52	3675.4	
208.73	4097.3	
208.94	5517.2	
209.15	6219.7	
209.37	3959.4	
209.58	4158.1	
209.79	6099.5	
210.01	5358.2	
210.22	3188.7	
210.43	3403	
210.65	5544.5	
210.86	5962.3	
211.07	4049.5	
211.29	3632.4	
211.5	5882.4	
211.71	5453.1	
211.93	3629.7	
212.14	3599.6	
212.35	5455.8	
212.56	5751.4	
212.78	4248.9	
212.99	3461.1	
213.2	6470.9	
213.42	5302.9	
213.63	3782.6	
213.84	4111.6	
214.06	4840	
214.27	4981.3	
214.48	4022.9	
214.69	4299.4	
