Wavelength	Intensities	
nm	a.u.	
179.22	1911.6	
179.44	1903.6	
179.65	1919.6	
179.86	1887.5	
180.08	1893	
180.29	4835.9	
180.51	3480.2	
180.72	5595.7	
180.94	6511.2	
181.15	3198.2	
181.37	3169.6	
181.58	5453.7	
181.79	5702.9	
182.01	3284.9	
182.22	3618.8	
182.44	5805.3	
182.65	4810	
182.87	4482.3	
183.08	3899.3	
183.29	6007.4	
183.51	4960.2	
183.72	3598.3	
183.94	5247.6	
184.15	5314.5	
184.37	5354.8	
184.58	3149.8	
184.79	4291.9	
185.01	4974.5	
185.22	5711.8	
185.44	4592.2	
185.65	3862.5	
185.86	5211.4	
186.08	4810	
186.29	3093.8	
186.51	3304.7	
186.72	5023	
186.94	5875.6	
187.15	3828.3	
187.36	3969.6	
187.58	7567.2	
187.79	5423.7	
188.01	4133.5	
188.22	6398.5	
188.43	6589.7	
188.65	5609.4	
188.86	3315.7	
189.08	3989.4	
189.29	5143.8	
189.5	5154.1	
189.72	3654.9	
189.93	3749.1	
190.15	5888.6	
190.36	7010.2	
190.57	4071.4	
190.79	3988.1	
191	6042.9	
191.22	5968.5	
191.43	4025.6	
191.64	3313.6	
191.86	6160.3	
192.07	5942.5	
192.29	3459	
192.5	3647.4	
192.71	5937.1	
192.93	5106.3	
193.14	3629.7	
193.35	3751.9	
193.57	5116.5	
193.78	5836.7	
194	2935.4	
194.21	3602.4	
194.42	4939	
194.64	5353.4	
194.85	3933.5	
195.07	4558.1	
195.28	5416.9	
195.49	4663.2	
195.71	4862.6	
195.92	3377.8	
196.13	5479	
196.35	5633.3	
196.56	5235.3	
196.78	4018.1	
196.99	6913.3	
197.2	6563.1	
197.42	4506.2	
197.63	3955.3	
197.84	4818.2	
198.06	5534.3	
198.27	3680.9	
198.48	4927.4	
198.7	5145.2	
198.91	5248.3	
199.13	3999.7	
199.34	3944.4	
199.55	5805.3	
199.77	4681	
199.98	3528.7	
200.19	4102.8	
200.41	5162.9	
200.62	4960.2	
200.83	4129.4	
201.05	4466.6	
201.26	5248.3	
201.47	5011.4	
201.69	3554.6	
201.9	3409.9	
202.11	5332.9	
202.33	6356.9	
202.54	3806.5	
202.76	4237.9	
202.97	5437.4	
203.18	5440.1	
203.4	4178.5	
203.61	4070.7	
203.82	5425.1	
204.04	5029.8	
204.25	4051.6	
204.46	3961.5	
204.68	5345.2	
204.89	5599.1	
205.1	3956.7	
205.32	3345.7	
205.53	5819	
205.74	5872.2	
205.96	2863.1	
206.17	4037.9	
206.38	5691.3	
206.6	5851.7	
206.81	4575.8	
207.02	3719.1	
207.24	5560.2	
207.45	5978.7	
207.66	3727.3	
207.88	3292.5	
208.09	5508.4	
208.3	5324	
208.52	3479.5	
208.73	3816	
208.94	5367	
209.15	6042.2	
209.37	3820.8	
209.58	4048.2	
209.79	5883.8	
210.01	5149.3	
210.22	3059.7	
210.43	3126.6	
210.65	5363.6	
210.86	5758.9	
211.07	3803.8	
211.29	3474	
211.5	5651	
211.71	5276.9	
211.93	3480.9	
212.14	3493.8	
212.35	5244.2	
212.56	5544.5	
212.78	4044.7	
212.99	3341.6	
213.2	6223.1	
213.42	5140.4	
213.63	3611.9	
213.84	3887.7	
214.06	4705.5	
214.27	4863.9	
214.48	3818.1	
214.69	4089.1	
214.91	6032	
215.12	6115.2	
215.33	4089.1	
215.55	4498.7	
215.76	6572.6	
215.97	5688.6	
216.18	3986.7	
216.4	3876.1	
216.61	5006.6	
216.82	5811.5	
217.04	3483.6	
217.25	3687.7	
217.46	6018.3	
217.67	5712.5	
217.89	3137.5	
218.1	3228.3	
218.31	5416.2	
218.53	5551.4	
218.74	3687.7	
218.95	3554.6	
219.16	5276.3	
219.38	6219.7	
219.59	3603.7	
219.8	4280.3	
220.01	6967.9	
220.23	5378.6	
220.44	4702.8	
220.65	3472	
220.87	5414.1	
221.08	6004.6	
221.29	3259	
221.5	4392.9	
221.72	7342	
221.93	5080.3	
222.14	4062.5	
222.35	4758.1	
222.57	5341.8	
222.78	5696.1	
222.99	3816.7	
223.2	4127.3	
223.42	5649	
223.63	5848.3	
223.84	2932	
224.05	2934.1	
224.27	6854.6	
224.48	6229.2	
224.69	4670.7	
224.9	4046.8	
225.12	5571.8	
225.33	5287.2	
225.54	3196.9	
225.75	3560.7	
225.97	4941.1	
226.18	5230.5	
226.39	3872.7	
226.6	3578.5	
226.82	5105.6	
227.03	4955.4	
227.24	3963.5	
227.45	3262.4	
227.67	5662	
227.88	6283.9	
228.09	4402.5	
228.3	4526	
228.52	5771.2	
228.73	5322.7	
228.94	3685	
229.15	3309.5	
229.36	5233.9	
229.58	5182.7	
229.79	3757.3	
230	4327.4	
230.21	6381.5	
230.43	5441.5	
230.64	3964.9	
230.85	4125.3	
231.06	5789.6	
231.28	5796.4	
231.49	3269.2	
231.7	3892.5	
231.91	5649	
232.12	5411.4	
232.34	3424.2	
232.55	3885	
232.76	5964.4	
232.97	5530.2	
233.18	3496.6	
233.4	3993.5	
233.61	5566.4	
233.82	5079	
234.03	3698.6	
234.25	3670	
234.46	7438.2	
234.67	5351.3	
234.88	4071.4	
235.09	3543.7	
235.31	5599.1	
235.52	5173.2	
235.73	3972.4	
235.94	3301.3	
236.15	5068.7	
236.37	6472.3	
236.58	3509.5	
236.79	3855	
237	5644.9	
237.21	4879.6	
237.43	4101.4	
237.64	3273.3	
237.85	9695.1	
238.06	4906.3	
238.27	4094.6	
238.48	3337.5	
238.7	5678.3	
238.91	5252.4	
239.12	3806.5	
239.33	3848.1	
239.54	5080.3	
239.76	5284.4	
239.97	3759.4	
240.18	3771.7	
240.39	6624.5	
240.6	5681.1	
240.82	3996.3	
241.03	3239.9	
241.24	5364.3	
241.45	6227.2	
241.66	3525.9	
241.87	4135.5	
242.09	6092.7	
242.3	6445	
242.51	4119.1	
242.72	3833.8	
242.93	5830.6	
243.14	5298.8	
243.36	4485.7	
243.57	4822.3	
243.78	6243.6	
243.99	5696.1	
244.2	3876.8	
244.41	3469.3	
244.63	4902.2	
244.84	5665.4	
245.05	4083	
245.26	3841.3	
245.47	5661.3	
245.68	5870.8	
245.9	5094	
246.11	3997	
246.32	5225.7	
246.53	5588.9	
246.74	6275.7	
246.95	3199.6	
247.16	4834.6	
247.38	5332.2	
247.59	3179.8	
247.8	3850.9	
248.01	5027.8	
248.22	5316.5	
248.43	3485.6	
248.64	3715.7	
248.86	4741	
249.07	5102.2	
249.28	3401	
