Wavelength	Intensities	
nm	a.u.	
179.22	1937.4	
179.44	1943.5	
179.65	1931.2	
179.86	1955.8	
180.08	1946.3	
180.29	5014.1	
180.51	3545	
180.72	5732.3	
180.94	6732.4	
181.15	3295.2	
181.37	3233.7	
181.58	5511.1	
181.79	5870.8	
182.01	3477.5	
182.22	3745.1	
182.44	5867.4	
182.65	4839.4	
182.87	4637.3	
183.08	4109.6	
183.29	6217	
183.51	5116.5	
183.72	3743	
183.94	5540.4	
184.15	5491.3	
184.37	5520.6	
184.58	3293.1	
184.79	4615.4	
185.01	5048.9	
185.22	5829.2	
185.44	4795	
185.65	4020.2	
185.86	5375.2	
186.08	4959.5	
186.29	3244.7	
186.51	3405.8	
186.72	5121.3	
186.94	6103.6	
187.15	4001	
187.36	4082.3	
187.58	7898.3	
187.79	5582.1	
188.01	4306.2	
188.22	6692.8	
188.43	6748.7	
188.65	5856.5	
188.86	3414	
189.08	4119.1	
189.29	5297.4	
189.5	5279	
189.72	3857	
189.93	3867.2	
190.15	6071.5	
190.36	7316	
190.57	4184	
190.79	4110.3	
191	6206	
191.22	6135.7	
191.43	4187.4	
191.64	3424.2	
191.86	6326.9	
192.07	6085.9	
192.29	3601	
192.5	3854.3	
192.71	6120.7	
192.93	5267.4	
193.14	3761.4	
193.35	3907.5	
193.57	5261.9	
193.78	6141.9	
194	3063.8	
194.21	3766.2	
194.42	5019.6	
194.64	5577.3	
194.85	4154.6	
195.07	4872.1	
195.28	5563	
195.49	4741	
195.71	5131.5	
195.92	3583.3	
196.13	5718.6	
196.35	5808	
196.56	5356.8	
196.78	4177.9	
196.99	7191.1	
197.2	6691.4	
197.42	4741.7	
197.63	4231.8	
197.84	4911	
198.06	5694.7	
198.27	3803.8	
198.48	5098.1	
198.7	5341.1	
198.91	5427.1	
199.13	4180.6	
199.34	4231.1	
199.55	5894.1	
199.77	4780	
199.98	3682.2	
200.19	4237.9	
200.41	5326.1	
200.62	5117.2	
200.83	4360.1	
201.05	4709	
201.26	5375.2	
201.47	5143.8	
201.69	3718.4	
201.9	3500.7	
202.11	5490.6	
202.33	6554.9	
202.54	3918.4	
202.76	4442.7	
202.97	5679.7	
203.18	5610.8	
203.4	4332.8	
203.61	4226.3	
203.82	5517.9	
204.04	5131.5	
204.25	4256.4	
204.46	4138.3	
204.68	5549.3	
204.89	5739.1	
205.1	4070	
205.32	3576.4	
205.53	5937.7	
205.74	6036.7	
205.96	2983.9	
206.17	4287.8	
206.38	5916.6	
206.6	6016.2	
206.81	4794.3	
207.02	3908.9	
207.24	5803.3	
207.45	6189.6	
207.66	3981.3	
207.88	3417.4	
208.09	5754.1	
208.3	5530.9	
208.52	3642	
208.73	4022.9	
208.94	5517.9	
209.15	6209.4	
209.37	3999	
209.58	4187.4	
209.79	6046.3	
210.01	5360.9	
210.22	3188.7	
210.43	3452.9	
210.65	5446.9	
210.86	6000.5	
211.07	3997.6	
211.29	3649.5	
211.5	5882.4	
211.71	5435.3	
211.93	3646.7	
212.14	3645.4	
212.35	5432.6	
212.56	5698.8	
212.78	4251.6	
212.99	3495.9	
213.2	6451.1	
213.42	5218.2	
213.63	3769.6	
213.84	4003.8	
214.06	4909.7	
214.27	5028.4	
214.48	4062.5	
214.69	4253.6	
214.91	6216.3	
215.12	6318.7	
215.33	4303.5	
215.55	4782.7	
215.76	6855.9	
