Wavelength	Intensities	
nm	a.u.	
179.22	1762.1	
179.44	1749.3	
179.65	1774.9	
179.86	1723.7	
180.08	1754.4	
180.29	4217.5	
180.51	3099.3	
180.72	5162.9	
180.94	5877	
181.15	2881.5	
181.37	2874	
181.58	5025	
181.79	5238.7	
182.01	2968.9	
182.22	3216.7	
182.44	5184.8	
182.65	4473.4	
182.87	3906.2	
183.08	3431.7	
183.29	5495.4	
183.51	4607.2	
183.72	3151.8	
183.94	4431.8	
184.15	4862.6	
184.37	4904.9	
184.58	2835.1	
184.79	3724.6	
185.01	4595.6	
185.22	5212.8	
185.44	4005.1	
185.65	3351.8	
185.86	4862.6	
186.08	4467.3	
186.29	2779.1	
186.51	2973.7	
186.72	4629.1	
186.94	5362.9	
187.15	3396.2	
187.36	3450.8	
187.58	6819.7	
187.79	4960.9	
188.01	3605.8	
188.22	5500.2	
188.43	5895.4	
188.65	5172.5	
188.86	2968.2	
189.08	3403.7	
189.29	4742.4	
189.5	4746.5	
189.72	3215.3	
189.93	3296.5	
190.15	5337.7	
190.36	6242.2	
190.57	3364.8	
190.79	3383.2	
191	5405.3	
191.22	5373.2	
191.43	3527.3	
191.64	2981.2	
191.86	5591.6	
192.07	5361.6	
192.29	3061.7	
192.5	3183.2	
192.71	5360.2	
192.93	4728.1	
193.14	3172.3	
193.35	3319.1	
193.57	4741.7	
193.78	5330.2	
194	2662.4	
194.21	3148.4	
194.42	4533.5	
194.64	4932.9	
194.85	3442.6	
195.07	4026.3	
195.28	4958.1	
195.49	4323.3	
195.71	4193.6	
195.92	3035.1	
196.13	5076.9	
196.35	5133.6	
196.56	4466.6	
196.78	3435.1	
196.99	6219	
197.2	5773.9	
197.42	3878.9	
197.63	3512.9	
197.84	4481	
198.06	5082.4	
198.27	3227.6	
198.48	4201.7	
198.7	4772.4	
198.91	4868	
199.13	3534.8	
199.34	3469.9	
199.55	5319.3	
199.77	4282.3	
199.98	3146.4	
200.19	3522.5	
200.41	4891.2	
200.62	4569.7	
200.83	3622.2	
201.05	3827.7	
201.26	4866.7	
201.47	4669.4	
201.69	3102.7	
201.9	3037.1	
202.11	4873.5	
202.33	5675.6	
202.54	3268.6	
202.76	3693.2	
202.97	4975.2	
203.18	5071.5	
203.4	3599	
203.61	3629	
203.82	4953.4	
204.04	4632.5	
204.25	3544.4	
204.46	3482.2	
204.68	4992.9	
204.89	5044.1	
205.1	3403.7	
205.32	3017.3	
205.53	5192.3	
205.74	5388.2	
205.96	2611.8	
206.17	3536.8	
