Wavelength	Intensities	
nm	a.u.	
179.22	1696.9	
179.44	1699.5	
179.65	1694.4	
179.86	1704.6	
180.08	1699.8	
180.29	3979.9	
180.51	3084.9	
180.72	5031.2	
180.94	5681.7	
181.15	2742.2	
181.37	2689.7	
181.58	4874.2	
181.79	5016.8	
182.01	2905.4	
182.22	3026.2	
182.44	5053	
182.65	4306.9	
182.87	3639.9	
183.08	3311.6	
183.29	5335.6	
183.51	4463.2	
183.72	2990	
183.94	4234.5	
184.15	4735.6	
184.37	4686.4	
184.58	2731.3	
184.79	3562.1	
185.01	4490.5	
185.22	5087.2	
185.44	3734.1	
185.65	3147.7	
185.86	4700.8	
186.08	4331.5	
186.29	2671.2	
186.51	2807.8	
186.72	4502.1	
186.94	5215.5	
187.15	3232.4	
187.36	3328.6	
187.58	6513.2	
187.79	4815.5	
188.01	3421.5	
188.22	5102.2	
188.43	5646.9	
188.65	5082.4	
188.86	2861	
189.08	3331.4	
189.29	4626.4	
189.5	4612.7	
189.72	3091.8	
189.93	3151.8	
190.15	5160.2	
190.36	6016.9	
190.57	3369.6	
190.79	3263.8	
191	5190.2	
191.22	5171.1	
191.43	3407.8	
191.64	2865.8	
191.86	5404.6	
192.07	5194.3	
192.29	2966.1	
192.5	3044	
192.71	5221.6	
192.93	4611.3	
193.14	3076	
193.35	3145	
193.57	4606.6	
193.78	5261.2	
194	2557.2	
194.21	3015.3	
194.42	4426.3	
194.64	4742.4	
194.85	3275.4	
195.07	3784	
195.28	4813.4	
195.49	4268	
195.71	3999.7	
195.92	2863.7	
196.13	4970.4	
196.35	4945.2	
196.56	4204.5	
196.78	3307.5	
196.99	6010.8	
197.2	5604.6	
197.42	3700.7	
197.63	3362.1	
197.84	4358.8	
198.06	4944.5	
198.27	3064.4	
198.48	3945.8	
198.7	4611.3	
198.91	4738.3	
199.13	3334.1	
199.34	3337.5	
199.55	5154.1	
199.77	4192.2	
199.98	3054.9	
200.19	3361.4	
200.41	4726.7	
200.62	4435.9	
200.83	3424.9	
201.05	3661.1	
201.26	4767.7	
201.47	4567	
201.69	2927.2	
201.9	2948.4	
202.11	4779.3	
202.33	5470.1	
202.54	3140.2	
202.76	3513.6	
202.97	4807.9	
203.18	4894.6	
203.4	3380.5	
203.61	3427.6	
203.82	4823.6	
204.04	4521.2	
204.25	3344.3	
204.46	3336.8	
204.68	4741	
204.89	4916.5	
205.1	3280.8	
205.32	2854.2	
205.53	5063.3	
205.74	5136.3	
205.96	2523.1	
206.17	3331.4	
206.38	5046.9	
206.6	5180	
206.81	3752.6	
207.02	3118.4	
207.24	4891.9	
207.45	5241.4	
207.66	3182.5	
207.88	2826.9	
208.09	4880.3	
208.3	4769.7	
208.52	2952.5	
208.73	3283.6	
208.94	4764.3	
209.15	5336.3	
209.37	3182.5	
209.58	3577.1	
209.79	5211.4	
210.01	4656.4	
210.22	2638.5	
210.43	2795.5	
210.65	4775.9	
210.86	5055.8	
211.07	3175.7	
211.29	2938.8	
211.5	5003.2	
211.71	4718.5	
211.93	2983.9	
212.14	3016.7	
212.35	4745.1	
212.56	4797	
212.78	3394.8	
212.99	2808.4	
213.2	5472.2	
213.42	4581.3	
213.63	3051.5	
213.84	3218	
214.06	4373.1	
214.27	4366.3	
214.48	3153.9	
214.69	3400.3	
214.91	5286.5	
215.12	5357.5	
215.33	3412.6	
215.55	3710.9	
215.76	5692.7	
215.97	5109	
216.18	3311.6	
216.4	3234.4	
216.61	4544.4	
216.82	5174.5	
217.04	3014.6	
217.25	3127.2	
217.46	5217.5	
217.67	5032.5	
217.89	2749.1	
218.1	2775	
218.31	4797.7	
218.53	4917.9	
218.74	3109.5	
218.95	3045.3	
219.16	4785.4	
219.38	5501.5	
219.59	3006.4	
219.8	3486.3	
220.01	5876.3	
220.23	4749.9	
220.44	3753.2	
220.65	2908.1	
220.87	4832.5	
221.08	5236.7	
221.29	2860.3	
221.5	3661.1	
221.72	6210.1	
221.93	4556	
222.14	3358	
222.35	3924.6	
222.57	4782.7	
222.78	5110.4	
222.99	3198.9	
223.2	3394.8	
223.42	4980	
223.63	5094.7	
223.84	2512.2	
224.05	2549.7	
224.27	5834.7	
224.48	5468.1	
224.69	3867.2	
224.9	3343	
225.12	4930.8	
225.33	4751.3	
225.54	2709.5	
225.75	3011.9	
225.97	4425.7	
226.18	4728.1	
226.39	3241.9	
226.6	3016	
226.82	4642.7	
227.03	4455	
227.24	3360	
227.45	2878.8	
227.67	5097.4	
227.88	5393	
228.09	3680.2	
228.3	3623.5	
228.52	5058.5	
228.73	4683.7	
228.94	3054.2	
229.15	2807.8	
229.36	4734.2	
229.58	4725.3	
229.79	3152.5	
230	3571	
230.21	5567.7	
230.43	4810	
230.64	3309.5	
230.85	3452.9	
231.06	5102.9	
231.28	5093.3	
231.49	2822.8	
231.7	3317.7	
231.91	5018.2	
232.12	4818.2	
232.34	2881.5	
232.55	3211.2	
232.76	5264.6	
232.97	4872.8	
233.18	2953.2	
233.4	3307.5	
233.61	4967.7	
233.82	4613.4	
234.03	3122.5	
234.25	3078.1	
234.46	6277.7	
