Wavelength	Intensities	
nm	a.u.	
179.22	1939.3	
179.44	1930.9	
179.65	1947.6	
179.86	1914.2	
180.08	1938.1	
180.29	5083.7	
180.51	3519.1	
180.72	5670.1	
180.94	6771.9	
181.15	3270.6	
181.37	3256.3	
181.58	5571.8	
181.79	5867.4	
182.01	3429.7	
182.22	3689.1	
182.44	5877.7	
182.65	4881	
182.87	4627	
183.08	4042.7	
183.29	6133.7	
183.51	5028.4	
183.72	3732.1	
183.94	5501.5	
184.15	5496.7	
184.37	5512.4	
184.58	3259.7	
184.79	4496.7	
185.01	5087.8	
185.22	5803.9	
185.44	4785.4	
185.65	3986.7	
185.86	5324	
186.08	4992.3	
186.29	3162.7	
186.51	3417.4	
186.72	5121.3	
186.94	5997.1	
187.15	3973.7	
187.36	4140.3	
187.58	7975.5	
187.79	5568.4	
188.01	4351.3	
188.22	6709.8	
188.43	6707.8	
188.65	5862.7	
188.86	3394.8	
189.08	4098	
189.29	5282.4	
189.5	5302.2	
189.72	3807.2	
189.93	3877.5	
190.15	6042.2	
190.36	7259.4	
190.57	4218.1	
190.79	4009.9	
191	6145.3	
191.22	6164.4	
191.43	4254.3	
191.64	3454.9	
191.86	6400.6	
192.07	6134.3	
192.29	3611.9	
192.5	3799.7	
192.71	6067.4	
192.93	5221	
193.14	3786	
193.35	3878.2	
193.57	5219.6	
193.78	6151.4	
194	3052.8	
194.21	3736.9	
194.42	5030.5	
194.64	5577.3	
194.85	4052.2	
195.07	4814.1	
195.28	5527.5	
195.49	4759.5	
195.71	5026.4	
195.92	3502	
196.13	5685.2	
196.35	5815.5	
196.56	5474.2	
196.78	4129.4	
196.99	7193.8	
197.2	6709.8	
197.42	4676.9	
197.63	4222.9	
197.84	4889.9	
198.06	5720	
198.27	3842	
198.48	5136.3	
198.7	5230.5	
198.91	5372.5	
199.13	4117.8	
199.34	4113.7	
199.55	5879	
199.77	4749.2	
199.98	3651.5	
200.19	4242	
200.41	5361.6	
200.62	5093.3	
200.83	4312.3	
201.05	4633.2	
201.26	5363.6	
201.47	5107	
201.69	3687.7	
201.9	3488.4	
202.11	5502.9	
202.33	6525.5	
202.54	3930.1	
202.76	4370.4	
202.97	5605.3	
203.18	5636.7	
203.4	4298.7	
203.61	4212.7	
203.82	5558.9	
204.04	5139.7	
204.25	4149.9	
204.46	4066.6	
204.68	5482.4	
204.89	5755.5	
205.1	4020.2	
205.32	3523.2	
205.53	5926.1	
205.74	6040.8	
205.96	3011.9	
206.17	4265.9	
206.38	5923.4	
206.6	6040.8	
206.81	4693.3	
207.02	3863.8	
207.24	5756.2	
207.45	6204	
207.66	3967.6	
207.88	3401	
208.09	5680.4	
208.3	5534.3	
208.52	3602.4	
208.73	4005.8	
208.94	5468.1	
209.15	6225.1	
209.37	3958	
209.58	4141	
209.79	6086.6	
210.01	5304.2	
210.22	3128.6	
210.43	3280.8	
210.65	5545.9	
210.86	5949.3	
