Wavelength	Intensities	
nm	a.u.	
179.22	1765.3	
179.44	1761.3	
179.65	1769.4	
179.86	1753.1	
180.08	1744.2	
180.29	4024.9	
180.51	3032.4	
180.72	5055.1	
180.94	5763	
181.15	2834.4	
181.37	2803	
181.58	4906.3	
181.79	5143.8	
182.01	2916.3	
182.22	3113.6	
182.44	5116.5	
182.65	4447.5	
182.87	3776.5	
183.08	3380.5	
183.29	5385.5	
183.51	4474.8	
183.72	3118.4	
183.94	4373.1	
184.15	4820.2	
184.37	4743.1	
184.58	2710.8	
184.79	3599	
185.01	4592.9	
185.22	5173.9	
185.44	3836.5	
185.65	3243.3	
185.86	4812	
186.08	4418.8	
186.29	2721.1	
186.51	2913.6	
186.72	4563.6	
186.94	5242.8	
187.15	3334.1	
187.36	3366.2	
187.58	6639.5	
187.79	4910.3	
188.01	3520.5	
188.22	5298.8	
188.43	5730.2	
188.65	5085.1	
188.86	2893.8	
189.08	3399.6	
189.29	4646.8	
189.5	4640.7	
189.72	3139.5	
189.93	3194.1	
190.15	5239.4	
190.36	6135.7	
190.57	3396.9	
190.79	3353.9	
191	5319.9	
191.22	5268.1	
191.43	3493.2	
191.64	2916.3	
191.86	5421	
192.07	5306.3	
192.29	2972.3	
192.5	3144.3	
192.71	5311.7	
192.93	4650.3	
193.14	3090.4	
193.35	3209.8	
193.57	4631.1	
193.78	5260.5	
194	2541.5	
194.21	3076	
194.42	4493.9	
194.64	4805.2	
194.85	3362.1	
195.07	3847.5	
195.28	4874.8	
195.49	4305.5	
195.71	3977.8	
195.92	2942.2	
196.13	5001.8	
196.35	5067.4	
196.56	4321.2	
196.78	3358.7	
196.99	6090	
197.2	5683.8	
197.42	3786.7	
197.63	3381.2	
197.84	4394.3	
198.06	5025.7	
198.27	3120.4	
198.48	4035.2	
198.7	4697.4	
198.91	4816.8	
199.13	3400.3	
199.34	3395.5	
199.55	5225.7	
199.77	4219.5	
199.98	3013.2	
200.19	3457	
200.41	4788.8	
200.62	4528.7	
200.83	3547.8	
201.05	3731.4	
201.26	4810.7	
201.47	4576.5	
201.69	3078.8	
201.9	2996.2	
202.11	4843.4	
202.33	5623	
202.54	3181.2	
202.76	3573.7	
202.97	4894	
203.18	4975.9	
203.4	3531.4	
203.61	3533.4	
203.82	4905.6	
204.04	4534.9	
204.25	3419.4	
204.46	3345	
204.68	4821.6	
204.89	4986.1	
205.1	3293.8	
205.32	2883.5	
205.53	5108.3	
205.74	5253	
205.96	2579.1	
206.17	3474	
206.38	5057.1	
206.6	5232.6	
206.81	3823.6	
207.02	3169.6	
207.24	5042.8	
207.45	5358.9	
207.66	3239.2	
207.88	2822.1	
208.09	4972.5	
208.3	4823.6	
208.52	2941.6	
208.73	3323.2	
208.94	4859.1	
209.15	5386.8	
209.37	3255.6	
209.58	3634.5	
209.79	5258.5	
210.01	4706.9	
210.22	2669.2	
210.43	2803.7	
210.65	4861.2	
210.86	5109.7	
211.07	3240.6	
211.29	2996.2	
211.5	5038.7	
211.71	4782	
211.93	3038.5	
212.14	3014.6	
212.35	4810.7	
212.56	4928.8	
212.78	3440.6	
212.99	2821.4	
213.2	5474.9	
213.42	4675.5	
213.63	3116.3	
213.84	3236.5	
214.06	4379.9	
214.27	4474.8	
214.48	3240.6	
214.69	3463.1	
214.91	5375.2	
215.12	5412.1	
215.33	3447.4	
215.55	3812.6	
215.76	5842.9	
215.97	5126.7	
216.18	3336.1	
216.4	3294.5	
216.61	4581.3	
216.82	5233.9	
217.04	3069.2	
217.25	3092.4	
217.46	5314.5	
217.67	5119.2	
217.89	2738.1	
218.1	2848.7	
218.31	4922	
218.53	5035.3	
218.74	3181.9	
218.95	3027.6	
219.16	4777.2	
219.38	5530.2	
219.59	3065.1	
219.8	3572.3	
220.01	6012.8	
220.23	4856.4	
220.44	3951.2	
220.65	2981.8	
220.87	4963.6	
221.08	5354.1	
221.29	2820.1	
221.5	3701.4	
221.72	6328.2	
221.93	4572.4	
222.14	3360.7	
222.35	3957.4	
222.57	4866.7	
222.78	5155.4	
222.99	3282.2	
223.2	3497.2	
223.42	5088.5	
223.63	5153.4	
223.84	2621.4	
224.05	2581.1	
224.27	5938.4	
224.48	5512.4	
224.69	4152.6	
224.9	3397.6	
225.12	4946.5	
225.33	4762.2	
225.54	2783.2	
225.75	3075.4	
225.97	4530.8	
226.18	4775.9	
226.39	3273.3	
226.6	3037.1	
226.82	4635.9	
227.03	4556.7	
227.24	3397.6	
227.45	2867.2	
227.67	5157.5	
227.88	5562.3	
228.09	3771.7	
228.3	3749.8	
228.52	5154.1	
228.73	4758.8	
228.94	3151.8	
229.15	2902	
229.36	4760.8	
229.58	4769.7	
229.79	3171.6	
230	3646.1	
230.21	5666.7	
230.43	4869.4	
230.64	3408.5	
230.85	3488.4	
231.06	5171.1	
231.28	5206.6	
231.49	2847.4	
231.7	3303.4	
231.91	5062.6	
232.12	4834.6	
232.34	2983.9	
232.55	3279.5	
232.76	5365.7	
232.97	4956.1	
233.18	3018.7	
233.4	3429.7	
233.61	5001.8	
233.82	4601.1	
234.03	3203.7	
234.25	3127.2	
234.46	6438.8	
234.67	4790.9	
234.88	3445.4	
235.09	3059	
235.31	4984.1	
235.52	4722.6	
235.73	3381.9	
235.94	2889.7	
236.15	4603.2	
236.37	5706.3	
236.58	3021.4	
236.79	3287.7	
237	5059.8	
237.21	4428.4	
237.43	3512.3	
237.64	2850.8	
237.85	7981.6	
238.06	4481.6	
238.27	3541.6	
238.48	2909.5	
238.7	5106.3	
238.91	4671.4	
239.12	3226.2	
239.33	3291.8	
239.54	4535.6	
239.76	4741	
239.97	3250.1	
240.18	3270.6	
240.39	5851.7	
240.6	4994.3	
240.82	3372.3	
241.03	2861.7	
241.24	4820.2	
241.45	5474.2	
241.66	3038.5	
241.87	3495.2	
242.09	5403.2	
242.3	5688.6	
242.51	3533.4	
242.72	3224.2	
242.93	5167	
243.14	4767	
243.36	3771.7	
243.57	3986	
243.78	5451.7	
243.99	5101.5	
244.2	3281.5	
244.41	2975.7	
244.63	4500.8	
244.84	5040.1	
245.05	3477.5	
245.26	3248.8	
245.47	5138.4	
245.68	5258.5	
245.9	4222.9	
246.11	3448.8	
246.32	4685.8	
246.53	5000.5	
246.74	5122	
246.95	2768.2	
247.16	4464.6	
247.38	4816.1	
247.59	2796.8	
247.8	3336.1	
248.01	4556.7	
248.22	4810	
248.43	2985.9	
248.64	3182.5	
248.86	4403.8	
249.07	4596.3	
249.28	2925.2	
249.49	3365.5	
249.7	5210	
249.91	5311.7	
250.12	2781.8	
250.34	2871.3	
250.55	4951.3	
250.76	4835.3	
250.97	3374.4	
251.18	3397.6	
251.39	5256.5	
251.6	4941.7	
251.81	3450.1	
252.03	3375.1	
252.24	4658.4	
252.45	5215.5	
252.66	2869.2	
252.87	3624.2	
253.08	4859.8	
253.29	6088.6	
253.5	2913.6	
253.72	3921.9	
253.93	4795.7	
254.14	5547.9	
254.35	3099.9	
254.56	3193.5	
254.77	5044.1	
254.98	4532.8	
255.19	3132	
255.41	3876.1	
255.62	4957.4	
255.83	5280.3	
256.04	3504.8	
256.25	3343	
256.46	5771.2	
256.67	4620.2	
256.88	3343	
257.09	3700	
257.31	4552	
257.52	4559.5	
257.73	4190.1	
257.94	3122.5	
258.15	4687.8	
258.36	4840.7	
258.57	3855	
258.78	2569.5	
258.99	5235.3	
259.2	4734.2	
259.41	3158.7	
259.63	3268.6	
259.84	5558.9	
260.05	5849.7	
260.26	3977.8	
260.47	3066.5	
260.68	5248.3	
260.89	4732.9	
261.1	3732.1	
261.31	2990.7	
261.52	5327.4	
261.73	5609.4	
261.95	3963.5	
262.16	3521.1	
262.37	5322	
262.58	5412.1	
262.79	4009.2	
263	3173.7	
263.21	4814.8	
263.42	4702.1	
263.63	3495.2	
