Wavelength	Intensities	
nm	a.u.	
179.22	1804.6	
179.44	1797.4	
179.65	1811.8	
179.86	1783.1	
180.08	1786.5	
180.29	4377.2	
180.51	3229	
180.72	5206.6	
180.94	6042.2	
181.15	2960	
181.37	2949.8	
181.58	5095.3	
181.79	5393.7	
182.01	3080.8	
182.22	3241.3	
182.44	5395	
182.65	4539.7	
182.87	4076.8	
183.08	3609.9	
183.29	5623	
183.51	4657.1	
183.72	3268.6	
183.94	4686.4	
184.15	4993.6	
184.37	4963.6	
184.58	2874.7	
184.79	3887.7	
185.01	4653.7	
185.22	5265.3	
185.44	4117.8	
185.65	3497.2	
185.86	4974.5	
186.08	4605.9	
186.29	2843.9	
186.51	3038.5	
186.72	4760.2	
186.94	5498.8	
187.15	3525.2	
187.36	3557.3	
187.58	7001.3	
187.79	5083.7	
188.01	3666.5	
188.22	5661.3	
188.43	6024.4	
188.65	5289.2	
188.86	3065.8	
189.08	3618.1	
189.29	4868.7	
189.5	4838.7	
189.72	3319.8	
189.93	3377.8	
190.15	5484.5	
190.36	6465.4	
190.57	3694.5	
190.79	3586.7	
191	5471.5	
191.22	5487.9	
191.43	3660.4	
191.64	3077.4	
191.86	5799.2	
192.07	5575.3	
192.29	3159.3	
192.5	3272	
192.71	5514.5	
192.93	4764.9	
193.14	3295.2	
193.35	3414.6	
193.57	4833.2	
193.78	5466	
194	2721.8	
194.21	3221.5	
194.42	4666.6	
194.64	5052.3	
194.85	3576.4	
195.07	4173.1	
195.28	5057.8	
195.49	4379.9	
195.71	4347.8	
195.92	3160.7	
196.13	5199.8	
196.35	5303.6	
196.56	4709	
196.78	3596.9	
196.99	6436.8	
197.2	5981.4	
197.42	3588.7	
197.63	3643.3	
197.84	4507.6	
198.06	5196.4	
198.27	3347.7	
198.48	4404.5	
198.7	4784.7	
198.91	4972.5	
199.13	3640.6	
199.34	3649.5	
199.55	5403.2	
199.77	4373.1	
199.98	3203	
200.19	3632.4	
200.41	4932.2	
200.62	4678.2	
200.83	3733.4	
201.05	4008.6	
201.26	5031.9	
201.47	4747.2	
201.69	3203	
201.9	3118.4	
202.11	5010	
202.33	5896.8	
202.54	3420.8	
202.76	3826.3	
202.97	5096	
203.18	5127.4	
203.4	3735.5	
203.61	3781.9	
203.82	5086.5	
204.04	4777.2	
204.25	3636.5	
204.46	3562.1	
204.68	4967.7	
204.89	5221	
205.1	3530.7	
205.32	3081.5	
205.53	5335	
205.74	5507.7	
205.96	2637.8	
206.17	3735.5	
206.38	5325.4	
206.6	5436.7	
206.81	4113	
207.02	3448.8	
207.24	5231.9	
207.45	5569.8	
207.66	3502.7	
207.88	2944.3	
208.09	5156.1	
208.3	5003.2	
208.52	3175	
208.73	3463.1	
208.94	4988.9	
209.15	5625.1	
209.37	3422.2	
209.58	3655.6	
209.79	5500.2	
210.01	4819.6	
210.22	2779.8	
210.43	2939.5	
210.65	5057.1	
210.86	5371.1	
211.07	3473.4	
211.29	3216	
211.5	5333.6	
211.71	4942.4	
211.93	3193.5	
212.14	3200.3	
212.35	4973.2	
212.56	5135.6	
212.78	3638.6	
212.99	3031	
213.2	5868.8	
213.42	4841.4	
213.63	3295.2	
213.84	3474.7	
214.06	4509.6	
214.27	4597	
214.48	3418.1	
214.69	3661.1	
214.91	5647.6	
215.12	5688.6	
215.33	3647.4	
215.55	4095.9	
215.76	6111.8	
215.97	5331.5	
216.18	3587.4	
216.4	3516.4	
216.61	4753.3	
216.82	5495.4	
217.04	3237.8	
217.25	3362.1	
217.46	5575.9	
217.67	5349.3	
217.89	2913.6	
218.1	2986.6	
218.31	5069.4	
218.53	5205.9	
218.74	3407.1	
218.95	3267.9	
219.16	4971.1	
219.38	5777.3	
219.59	3260.4	
219.8	3833.1	
220.01	6275	
220.23	5057.8	
220.44	4193.6	
220.65	3196.2	
220.87	5053	
221.08	5538.4	
221.29	2995.5	
221.5	3898	
221.72	6698.2	
221.93	4788.8	
222.14	3652.2	
222.35	4214	
222.57	5063.9	
222.78	5298.8	
222.99	3498.6	
223.2	3719.8	
223.42	5311.1	
223.63	5342.5	
223.84	2747	
224.05	2683.5	
224.27	6243.6	
224.48	5849.7	
224.69	4427.7	
224.9	3618.8	
225.12	5201.8	
225.33	4997	
225.54	2917	
225.75	3274.7	
225.97	4666.6	
226.18	4932.9	
226.39	3497.2	
226.6	3250.1	
226.82	4807.9	
227.03	4678.9	
227.24	3583.9	
227.45	3033.7	
227.67	5436	
227.88	5746.6	
228.09	4025.6	
228.3	4020.8	
228.52	5349.3	
228.73	4946.5	
228.94	3321.1	
229.15	3014.6	
229.36	5001.8	
229.58	5052.3	
229.79	3414	
230	3964.2	
230.21	5953.4	
230.43	5017.5	
230.64	3607.2	
230.85	3741	
231.06	5408	
231.28	5393.7	
231.49	2992.8	
231.7	3523.9	
231.91	5330.9	
232.12	5032.5	
232.34	3143.6	
232.55	3571	
232.76	5562.3	
232.97	5124.7	
233.18	3229	
233.4	3610.6	
233.61	5221	
233.82	4820.2	
234.03	3353.2	
234.25	3321.8	
234.46	6808.1	
234.67	4984.1	
234.88	3686.3	
235.09	3272.7	
235.31	5256.5	
235.52	4894.6	
235.73	3549.1	
235.94	3046	
236.15	4787.5	
236.37	5996.5	
236.58	3192.8	
236.79	3491.1	
237	5283.1	
237.21	4590.2	
237.43	3760.1	
237.64	2952.5	
237.85	8632.2	
238.06	4689.2	
238.27	3729.4	
238.48	3096.5	
238.7	5395.7	
238.91	4878.9	
239.12	3391.4	
239.33	3536.8	
239.54	4700.8	
239.76	5016.2	
239.97	3444	
240.18	3459.7	
240.39	6195.1	
240.6	5221.6	
240.82	3674.1	
241.03	3060.3	
241.24	5008	
241.45	5722	
241.66	3127.2	
241.87	3726.6	
242.09	5644.9	
242.3	5950	
242.51	3706.8	
242.72	3476.1	
242.93	5410.1	
243.14	4981.3	
243.36	3980.6	
243.57	4276.8	
243.78	5737	
243.99	5365.7	
244.2	3497.9	
244.41	3203	
244.63	4673.5	
244.84	5268.1	
245.05	3678.8	
245.26	3439.2	
245.47	5315.2	
245.68	5456.5	
245.9	4470.7	
246.11	3665.2	
246.32	4918.5	
246.53	5208.7	
246.74	5510.4	
246.95	3005.1	
247.16	4621.6	
247.38	4982.7	
247.59	2958.6	
247.8	3500.7	
248.01	4743.1	
248.22	4911	
248.43	3155.9	
248.64	3416	
248.86	4522.6	
249.07	4817.5	
249.28	3082.2	
249.49	3564.8	
249.7	5449	
249.91	5554.1	
250.12	2921.8	
250.34	2970.2	
250.55	5126.1	
250.76	5054.4	
250.97	3613.3	
251.18	3611.9	
251.39	5582.1	
251.6	5173.9	
251.81	3689.8	
252.03	3618.8	
252.24	4857.8	
252.45	5411.4	
252.66	3066.5	
252.87	3833.1	
253.08	5020.9	
253.29	6464.1	
253.5	3054.2	
253.72	4214	
253.93	4883	
254.14	5872.2	
254.35	3329.3	
254.56	3439.9	
254.77	5229.8	
254.98	4683	
255.19	3294.5	
255.41	4128.7	
255.62	5139	
255.83	5515.2	
256.04	3702	
256.25	3594.2	
256.46	6078.4	
256.67	4762.9	
256.88	3572.3	
257.09	3924.6	
257.31	4714.4	
257.52	4789.5	
257.73	4435.9	
257.94	3332.7	
258.15	4950.6	
258.36	5038	
258.57	4089.8	
258.78	2721.1	
258.99	5433.3	
259.2	4890.5	
259.41	3291.8	
259.63	3461.1	
259.84	5741.8	
260.05	6111.8	
260.26	4300.1	
260.47	3263.8	
260.68	5562.3	
260.89	4889.2	
261.1	3967.6	
261.31	3170.9	
261.52	5543.2	
261.73	5844.2	
261.95	4235.2	
262.16	3738.9	
262.37	5618.9	
262.58	5727.5	
262.79	4227	
263	3379.8	
263.21	5007.3	
263.42	4871.4	
263.63	3427.6	
263.84	3370.3	
264.05	5488.6	
264.26	5804.6	
264.47	4088.4	
264.69	3709.6	
264.9	5660.6	
265.11	5201.2	
265.32	3241.3	
265.53	3317	
265.74	5143.1	
265.95	4513.7	
266.16	3524.6	
266.37	3889.1	
266.58	5171.1	
266.79	4851	
267	3205.1	
267.21	3091.8	
267.42	4628.4	
267.63	5029.8	
267.84	3448.1	
268.06	3002.3	
268.27	5430.5	
268.48	5657.2	
268.69	3403	
268.9	3947.8	
269.11	5600.5	
269.32	4592.2	
269.53	3523.2	
269.74	3241.9	
269.95	5272.2	
270.16	4509.6	
270.37	3466.5	
270.58	4070.7	
270.79	4873.5	
271	5482.4	
271.21	3706.1	
271.42	3494.5	
271.63	5159.5	
271.84	4678.9	
272.05	2813.9	
272.26	3133.4	
272.47	5072.1	
272.68	5136.3	
272.89	3340.2	
273.11	3786.7	
273.32	4859.8	
273.53	5795.8	
273.74	3736.2	
273.95	3693.9	
274.16	5513.1	
274.37	5089.9	
274.58	3816	
274.79	3106.1	
275	5160.9	
275.21	5569.8	
