Wavelength	Intensities	
nm	a.u.	
179.22	1906.1	
179.44	1895.4	
179.65	1916.9	
179.86	1873.9	
180.08	1907.3	
180.29	4834.6	
180.51	3466.5	
180.72	5639.4	
180.94	6522.1	
181.15	3210.5	
181.37	3189.4	
181.58	5447.6	
181.79	5793	
182.01	3331.4	
182.22	3594.9	
182.44	5813.5	
182.65	4827.1	
182.87	4573.8	
183.08	3984.7	
183.29	6039.5	
183.51	4980	
183.72	3627.6	
183.94	5384.1	
184.15	5350.7	
184.37	5394.3	
184.58	3211.9	
184.79	4375.8	
185.01	4980	
185.22	5687.9	
185.44	4664.6	
185.65	3880.2	
185.86	5243.5	
186.08	4909	
186.29	3151.8	
186.51	3296.5	
186.72	4995	
186.94	5885.2	
187.15	3874.1	
187.36	3971	
187.58	7696.3	
187.79	5492	
188.01	4168.3	
188.22	6466.8	
188.43	6619	
188.65	5702.2	
188.86	3346.4	
189.08	3990.1	
189.29	5236	
189.5	5182	
189.72	3685.7	
189.93	3749.1	
190.15	5900.9	
190.36	7079.1	
190.57	4036.5	
190.79	3975.8	
191	5980.8	
191.22	6031.3	
191.43	4028.4	
191.64	3342.3	
191.86	6195.8	
192.07	5993.7	
192.29	3506.1	
192.5	3726.6	
192.71	5915.9	
192.93	5085.1	
193.14	3678.2	
193.35	3801.7	
193.57	5155.4	
193.78	5958.2	
194	2979.1	
194.21	3566.2	
194.42	4973.8	
194.64	5437.4	
194.85	3970.3	
195.07	4710.3	
195.28	5433.3	
195.49	4739.7	
195.71	4957.4	
195.92	3439.2	
196.13	5603.2	
196.35	5713.2	
196.56	5250.3	
196.78	4018.1	
196.99	6954.9	
197.2	6553.5	
197.42	4549.2	
197.63	4091.8	
197.84	4850.3	
198.06	5614.8	
198.27	3662.5	
198.48	4941.7	
198.7	5195.7	
198.91	5270.1	
199.13	4029	
199.34	4072.7	
199.55	5839.4	
199.77	4733.5	
199.98	3552.5	
200.19	4075.5	
200.41	5241.4	
200.62	5084.4	
200.83	4246.1	
201.05	4526	
201.26	5308.3	
201.47	5022.3	
201.69	3572.3	
201.9	3469.9	
202.11	5359.5	
202.33	6370.5	
202.54	3805.8	
202.76	4242	
202.97	5489.2	
