Wavelength	Intensities	
nm	a.u.	
179.22	1927.5	
179.44	1929.2	
179.65	1925.8	
179.86	1932.6	
180.08	1906.7	
180.29	5134.3	
180.51	3575.8	
180.72	5758.9	
180.94	6806.1	
181.15	3355.9	
181.37	3262.4	
181.58	5582.1	
181.79	5991.7	
182.01	3479.5	
182.22	3758.7	
182.44	5924.1	
182.65	4895.3	
182.87	4663.9	
183.08	4214	
183.29	6204.7	
183.51	5076.2	
183.72	3777.8	
183.94	5499.5	
184.15	5530.2	
184.37	5545.2	
184.58	3256.3	
184.79	4599.7	
185.01	5096	
185.22	5827.8	
185.44	4868.7	
185.65	4011.3	
185.86	5390.9	
186.08	4985.4	
186.29	3198.9	
186.51	3468.6	
186.72	5148.6	
186.94	6027.2	
187.15	4030.4	
187.36	4158.1	
187.58	8007.6	
187.79	5608	
188.01	4347.8	
188.22	6760.3	
188.43	6875	
188.65	5851	
188.86	3418.7	
189.08	4147.8	
189.29	5339.7	
189.5	5321.3	
189.72	3908.2	
189.93	3962.1	
190.15	6152.8	
190.36	7413	
190.57	4172.4	
190.79	4138.9	
191	6158.9	
191.22	6166.4	
191.43	4262.5	
191.64	3432.4	
191.86	6421.1	
192.07	6110.5	
192.29	3614.7	
192.5	3913	
192.71	6066.8	
192.93	5215.5	
193.14	3809.9	
193.35	3877.5	
193.57	5296.7	
193.78	6193.1	
194	3022.8	
194.21	3765.5	
194.42	5023.7	
194.64	5586.2	
194.85	4179.2	
195.07	4947.2	
195.28	5620.3	
195.49	4805.2	
195.71	5201.2	
195.92	3600.3	
196.13	5722.7	
196.35	5880.4	
196.56	5551.4	
196.78	4134.2	
196.99	7183.6	
197.2	6762.4	
197.42	4728.8	
197.63	4161.5	
197.84	4887.8	
198.06	5735.7	
198.27	3910.9	
198.48	5136.3	
198.7	5255.8	
198.91	5438.7	
199.13	4237.2	
199.34	4191.5	
199.55	5950.7	
199.77	4745.8	
199.98	3680.2	
200.19	4292.5	
200.41	5398.4	
200.62	5124	
200.83	4433.9	
201.05	4719.9	
201.26	5392.3	
201.47	5164.3	
201.69	3728	
201.9	3542.3	
202.11	5474.2	
202.33	6604	
202.54	3987.4	
202.76	4446.8	
202.97	5613.5	
203.18	5674.9	
203.4	4369	
203.61	4248.2	
203.82	5599.8	
204.04	5158.2	
204.25	4306.2	
204.46	4148.5	
204.68	5547.9	
204.89	5791	
205.1	4141.7	
205.32	3489.7	
205.53	5908.4	
205.74	6038.1	
205.96	2966.1	
206.17	4313.7	
206.38	5983.5	
206.6	6064.7	
206.81	4812	
207.02	3919.1	
207.24	5784.8	
207.45	6219	
207.66	3968.3	
207.88	3411.2	
208.09	5746.6	
208.3	5516.5	
208.52	3665.9	
208.73	3948.5	
208.94	5502.2	
209.15	6298.9	
209.37	3968.3	
209.58	4253.6	
209.79	6129.6	
210.01	5287.2	
210.22	3168.2	
210.43	3386	
210.65	5588.2	
210.86	6019.7	
211.07	4024.9	
211.29	3692.5	
211.5	5931.6	
211.71	5482.4	
211.93	3629	
212.14	3634.5	
212.35	5376.6	
212.56	5743.9	
212.78	4272.1	
212.99	3463.1	
213.2	6535.8	
213.42	5328.1	
213.63	3753.9	
213.84	4055.7	
214.06	4875.5	
214.27	4992.9	
214.48	3931.4	
214.69	4222.2	
214.91	6248.4	
215.12	6305.7	
215.33	4373.8	
215.55	4774.5	
215.76	6865.5	
215.97	5942.5	
216.18	4113	
216.4	4032.5	
216.61	5156.8	
216.82	6014.9	
217.04	3614.7	
217.25	3829	
217.46	6223.8	
217.67	5982.1	
217.89	3322.5	
218.1	3377.8	
218.31	5580	
218.53	5710.4	
218.74	3830.4	
218.95	3760.1	
219.16	5447.6	
219.38	6461.3	
219.59	3731.4	
219.8	4493.9	
220.01	7197.9	
220.23	5599.8	
220.44	4954	
220.65	3641.3	
220.87	5612.1	
