Wavelength	Intensities	
nm	a.u.	
179.22	1930.7	
179.44	1915.9	
179.65	1945.6	
179.86	1886.2	
180.08	1893	
180.29	5004.6	
180.51	3540.3	
180.72	5696.1	
180.94	6802	
181.15	3296.5	
181.37	3220.1	
181.58	5612.8	
181.79	5910.4	
182.01	3420.8	
182.22	3700.7	
182.44	5835.3	
182.65	4871.4	
182.87	4642.1	
183.08	4135.5	
183.29	6212.9	
183.51	5135.6	
183.72	3779.9	
183.94	5565.7	
184.15	5531.6	
184.37	5461.2	
184.58	3257	
184.79	4545.8	
185.01	5065.3	
185.22	5868.1	
185.44	4868	
185.65	3996.3	
185.86	5421	
186.08	4973.2	
186.29	3182.5	
186.51	3536.2	
186.72	5171.1	
186.94	6032	
187.15	3975.8	
187.36	4129.4	
187.58	7964.6	
187.79	5573.2	
188.01	4328	
188.22	6741.2	
188.43	6771.9	
188.65	5818.3	
188.86	3413.3	
189.08	4145.8	
189.29	5227.1	
189.5	5326.1	
189.72	3831.7	
189.93	3906.8	
190.15	6070.2	
190.36	7285.3	
190.57	4237.2	
190.79	4143.7	
191	6199.2	
191.22	6148	
191.43	4204.5	
191.64	3433.1	
191.86	6351.4	
192.07	6106.4	
192.29	3575.1	
192.5	3886.4	
192.71	6067.4	
192.93	5227.1	
193.14	3794.2	
193.35	3899.3	
193.57	5217.5	
193.78	6015.6	
194	3052.8	
194.21	3789.4	
194.42	5000.5	
194.64	5517.9	
194.85	4135.5	
195.07	4949.9	
195.28	5553.4	
195.49	4747.2	
195.71	5119.9	
195.92	3568.9	
196.13	5693.4	
196.35	5848.3	
196.56	5567.1	
196.78	4139.6	
196.99	7243.7	
197.2	6788.3	
197.42	4701.5	
197.63	4178.5	
197.84	4950.6	
198.06	5710.4	
198.27	3857.7	
198.48	5059.2	
198.7	5246.2	
198.91	5390.9	
199.13	4155.3	
199.34	4225	
199.55	5971.9	
199.77	4745.1	
199.98	3670	
200.19	4212	
200.41	5377.3	
200.62	5070.1	
200.83	4386.1	
201.05	4701.5	
201.26	5414.8	
201.47	5139	
201.69	3662.5	
201.9	3569.6	
202.11	5482.4	
202.33	6559.6	
202.54	3913.7	
202.76	4367	
202.97	5588.9	
203.18	5648.3	
203.4	4370.4	
203.61	4280.3	
203.82	5477.6	
204.04	5174.5	
204.25	4257.7	
204.46	4078.2	
204.68	5495.4	
204.89	5767.1	
205.1	4078.9	
205.32	3532.1	
205.53	5881.1	
205.74	6047	
205.96	3033	
206.17	4269.3	
206.38	5870.8	
206.6	6037.4	
206.81	4766.3	
207.02	3898	
207.24	5739.1	
207.45	6268.1	
207.66	4000.4	
207.88	3396.2	
208.09	5723.4	
208.3	5562.3	
208.52	3670	
208.73	4008.6	
208.94	5498.8	
209.15	6249.7	
209.37	3927.3	
209.58	4135.5	
209.79	6060.6	
210.01	5248.9	
210.22	3138.2	
210.43	3310.9	
210.65	5469.4	
210.86	5932.3	
211.07	3955.3	
211.29	3591.5	
211.5	5926.1	
211.71	5427.1	
211.93	3598.3	
212.14	3601.7	
212.35	5450.3	
212.56	5681.1	
212.78	4214.7	
212.99	3442.6	
213.2	6590.4	
213.42	5207.3	
213.63	3829	
213.84	4035.2	
214.06	4844.1	
214.27	4943.1	
214.48	3969	
214.69	4243.4	
214.91	6221.7	
215.12	6337.1	
215.33	4264.6	
215.55	4825.7	
215.76	6825.9	
215.97	5907	
216.18	4142.4	
216.4	4000.4	
216.61	5199.8	
216.82	6004	
217.04	3640.6	
217.25	3818.1	
217.46	6191.7	
217.67	5933	
217.89	3308.8	
218.1	3395.5	
218.31	5608	
218.53	5655.1	
218.74	3861.8	
218.95	3730.7	
219.16	5442.8	
219.38	6527.6	
219.59	3752.6	
219.8	4472.1	
220.01	7190.4	
220.23	5541.8	
220.44	4887.8	
220.65	3628.3	
220.87	5445.5	
221.08	6162.3	
221.29	3339.6	
221.5	4555.4	
221.72	7604.8	
221.93	5248.9	
222.14	4190.8	
222.35	4979.3	
222.57	5526.8	
222.78	5837.4	
222.99	3950.5	
223.2	4304.1	
223.42	5798.5	
223.63	5951.4	
223.84	3065.1	
224.05	3025.5	
224.27	7029.3	
224.48	6438.8	
224.69	4885.1	
224.9	4169	
225.12	5690.6	
225.33	5492	
225.54	3364.8	
225.75	3743	
225.97	5107	
226.18	5384.8	
226.39	3954.6	
226.6	3753.9	
226.82	5240.8	
227.03	5139.7	
227.24	4176.5	
227.45	3455.6	
227.67	5907.7	
227.88	6470.2	
228.09	4655.7	
228.3	4733.5	
228.52	5938.4	
228.73	5486.5	
228.94	3855.6	
229.15	3436.5	
229.36	5415.5	
229.58	5315.2	
229.79	3971	
230	4597	
230.21	6582.9	
230.43	5636.7	
230.64	4147.1	
230.85	4281.6	
231.06	5921.4	
231.28	5923.4	
231.49	3448.1	
231.7	4087.7	
231.91	5872.9	
232.12	5520	
232.34	3480.9	
232.55	4078.9	
232.76	6159.6	
232.97	5664.7	
233.18	3634.5	
233.4	4142.4	
233.61	5737	
233.82	5307.7	
234.03	3869.3	
234.25	3757.3	
234.46	7758.4	
234.67	5560.9	
234.88	4268.6	
235.09	3725.9	
235.31	5839.4	
235.52	5419.6	
235.73	4134.2	
235.94	3515	
236.15	5197.7	
236.37	6745.3	
236.58	3684.3	
236.79	3992.9	
237	5841.5	
237.21	4979.3	
237.43	4278.2	
