Wavelength	Intensities	
nm	a.u.	
179.22	1693.7	
179.44	1699.1	
179.65	1688.2	
179.86	1710.1	
180.08	1671.1	
180.29	3867.9	
180.51	3021.4	
180.72	4909.7	
180.94	5502.9	
181.15	2728.6	
181.37	2676.7	
181.58	4806.6	
181.79	4977.2	
182.01	2764.1	
182.22	2951.1	
182.44	4945.8	
182.65	4337.6	
182.87	3627	
183.08	3258.3	
183.29	5233.2	
183.51	4366.3	
183.72	2919.7	
183.94	4123.2	
184.15	4713.1	
184.37	4702.8	
184.58	2676.7	
184.79	3392.8	
185.01	4465.9	
185.22	4969.7	
185.44	3583.3	
185.65	3166.2	
185.86	4719.9	
186.08	4355.3	
186.29	2595.5	
186.51	2721.8	
186.72	4472.8	
186.94	5028.4	
187.15	3170.3	
187.36	3188.7	
187.58	6292.7	
187.79	4827.1	
188.01	3319.8	
188.22	5034.6	
188.43	5536.3	
188.65	4975.2	
188.86	2812.5	
189.08	3284.3	
189.29	4511	
189.5	4546.5	
189.72	2942.9	
189.93	3033	
190.15	5051	
190.36	5894.1	
190.57	3283.6	
190.79	3151.8	
191	5171.8	
191.22	5085.1	
191.43	3229.6	
191.64	2822.8	
191.86	5244.2	
192.07	5089.9	
192.29	2876.7	
192.5	3020.8	
192.71	5096	
192.93	4526.7	
193.14	3009.1	
193.35	3045.3	
193.57	4515.8	
193.78	5116.5	
194	2493.1	
194.21	2945.7	
194.42	4367	
194.64	4749.2	
194.85	3188	
195.07	3686.3	
195.28	4670.7	
195.49	4162.8	
195.71	3863.8	
195.92	2809.1	
196.13	4865.3	
196.35	4956.8	
196.56	4072.7	
196.78	3264.5	
196.99	5902.2	
197.2	5529.5	
197.42	3589.4	
197.63	3242.6	
197.84	4282.3	
198.06	4853	
198.27	2975	
198.48	3799	
198.7	4504.2	
198.91	4678.9	
199.13	3286.3	
199.34	3245.3	
199.55	5057.1	
199.77	4113	
199.98	2935.4	
200.19	3284.9	
200.41	4720.6	
200.62	4387.4	
200.83	3377.8	
201.05	3624.2	
201.26	4724.7	
201.47	4489.8	
201.69	2960	
201.9	2869.2	
202.11	4709	
202.33	5389.6	
202.54	3094.5	
202.76	3398.3	
202.97	4773.8	
203.18	4868	
203.4	3358.7	
203.61	3365.5	
203.82	4713.7	
204.04	4492.6	
204.25	3218	
204.46	3200.3	
204.68	4716.5	
204.89	4913.1	
205.1	3113.6	
205.32	2793.4	
205.53	4947.9	
205.74	5130.8	
205.96	2513.5	
206.17	3317.7	
206.38	4965	
206.6	5010	
206.81	3672.7	
207.02	3045.3	
207.24	4891.9	
207.45	5172.5	
207.66	3104.7	
207.88	2751.1	
208.09	4810.7	
208.3	4741	
208.52	2868.5	
208.73	3170.3	
208.94	4704.9	
209.15	5133.6	
209.37	3123.8	
209.58	3192.8	
209.79	5121.3	
210.01	4567	
210.22	2564.1	
210.43	2674	
210.65	4646.8	
210.86	5013.4	
211.07	3091.8	
211.29	2878.8	
211.5	4856.4	
211.71	4638.6	
211.93	2962.7	
212.14	2853.5	
212.35	4676.9	
212.56	4730.8	
212.78	3233.1	
212.99	2721.1	
213.2	5384.8	
213.42	4532.8	
213.63	2904.7	
213.84	3124.5	
214.06	4287.1	
214.27	4357.4	
214.48	3121.1	
214.69	3291.1	
214.91	5169.1	
215.12	5280.3	
215.33	3243.3	
215.55	3495.9	
215.76	5646.9	
215.97	4900.8	
216.18	3214.6	
216.4	3138.2	
216.61	4465.3	
216.82	5070.8	
217.04	2919.7	
217.25	3013.9	
217.46	5100.1	
217.67	4930.8	
217.89	2661.7	
218.1	2723.1	
218.31	4739.7	
218.53	4878.9	
218.74	3090.4	
218.95	2932	
219.16	4682.3	
219.38	5346.6	
219.59	2925.9	
219.8	3379.8	
220.01	5731.6	
220.23	4750.6	
220.44	3685	
220.65	2852.1	
220.87	4758.8	
221.08	5156.1	
221.29	2729.9	
221.5	3464.5	
221.72	6058.6	
221.93	4476.2	
222.14	3296.5	
222.35	3794.9	
222.57	4681.7	
222.78	5040.1	
222.99	3116.3	
223.2	3331.4	
223.42	4884.4	
223.63	5047.6	
223.84	2436.4	
224.05	2490.3	
224.27	5651	
224.48	5313.8	
224.69	3807.9	
224.9	3274.7	
225.12	4866	
225.33	4671.4	
225.54	2692.4	
225.75	2966.1	
225.97	4363.5	
226.18	4635.2	
226.39	3150.5	
226.6	2992.8	
226.82	4574.5	
227.03	4392.9	
227.24	3278.8	
227.45	2806.4	
227.67	4989.5	
227.88	5335	
228.09	3592.1	
228.3	3589.4	
228.52	4987.5	
228.73	4683	
228.94	3052.2	
229.15	2732	
229.36	4674.1	
229.58	4650.3	
229.79	3084.9	
230	3538.9	
230.21	5484.5	
230.43	4757.4	
230.64	3222.1	
230.85	3274.7	
231.06	5016.8	
231.28	5038	
231.49	2753.8	
231.7	3211.2	
231.91	4954	
232.12	4663.9	
232.34	2811.9	
232.55	3092.4	
232.76	5172.5	
232.97	4845.5	
233.18	2899.9	
233.4	3234.4	
233.61	4844.8	
233.82	4482.3	
234.03	3036.5	
234.25	2995.5	
234.46	6211.5	
234.67	4699.4	
234.88	3321.1	
235.09	2983.9	
235.31	4876.2	
235.52	4621.6	
235.73	3226.9	
235.94	2778.4	
236.15	4476.2	
236.37	5492.7	
236.58	2880.1	
236.79	3141.6	
237	4918.5	
237.21	4340.3	
237.43	3327.9	
237.64	2685.6	
237.85	7671.7	
238.06	4416.1	
238.27	3318.4	
238.48	2777.7	
238.7	4951.3	
238.91	4562.2	
239.12	3144.3	
239.33	3188	
239.54	4387.4	
239.76	4654.4	
239.97	3099.3	
240.18	3175	
240.39	5548.6	
240.6	4866.7	
240.82	3299.3	
241.03	2742.2	
241.24	4666	
241.45	5270.1	
241.66	2846.7	
241.87	3407.8	
242.09	5162.2	
242.3	5505.6	
242.51	3386	
242.72	3145	
242.93	5039.4	
243.14	4668	
243.36	3525.2	
243.57	3801.7	
243.78	5292	
243.99	4974.5	
244.2	3151.1	
244.41	2859	
244.63	4371	
244.84	4860.5	
245.05	3325.9	
245.26	3110.2	
245.47	4952.7	
245.68	5014.1	
245.9	4004.5	
246.11	3279.5	
246.32	4483.7	
246.53	4896	
246.74	4869.4	
246.95	2721.1	
247.16	4410	
247.38	4661.2	
247.59	2699.2	
247.8	3139.5	
248.01	4362.9	
248.22	4663.2	
248.43	2869.9	
248.64	3063.1	
248.86	4328	
249.07	4543.1	
249.28	2791.4	
249.49	3213.3	
249.7	5081.7	
249.91	5132.2	
250.12	2714.9	
250.34	2766.8	
250.55	4803.2	
250.76	4739	
250.97	3198.9	
251.18	3276.8	
251.39	5162.2	
251.6	4807.3	
251.81	3286.3	
252.03	3276.8	
252.24	4513.7	
252.45	4977.9	
252.66	2773.6	
252.87	3392.1	
253.08	4697.4	
253.29	5836	
253.5	2809.8	
253.72	3753.9	
253.93	4632.5	
254.14	5423	
254.35	2966.1	
254.56	3047.4	
254.77	4839.4	
254.98	4397.7	
255.19	3044	
255.41	3684.3	
255.62	4844.1	
255.83	5176.6	
256.04	3325.9	
256.25	3220.8	
256.46	5575.9	
256.67	4403.1	
256.88	3224.9	
257.09	3509.5	
257.31	4397.7	
257.52	4437.9	
257.73	3938.2	
257.94	2996.9	
258.15	4607.2	
258.36	4663.9	
258.57	3680.2	
258.78	2458.9	
258.99	5054.4	
259.2	4559.5	
259.41	2975	
259.63	3078.1	
259.84	5292.6	
260.05	5583.4	
260.26	3779.2	
260.47	2933.4	
260.68	5154.7	
260.89	4633.2	
261.1	3567.6	
261.31	2857.6	
261.52	5171.1	
261.73	5364.3	
261.95	3766.2	
262.16	3325.2	
262.37	5181.4	
262.58	5243.5	
262.79	3778.5	
263	3049.4	
263.21	4773.1	
263.42	4287.1	
263.63	3315	
263.84	2998.9	
264.05	5046.9	
264.26	5313.8	
264.47	3601.7	
264.69	3227.6	
264.9	5244.2	
265.11	4817.5	
265.32	2978.4	
265.53	2946.3	
265.74	4807.9	
265.95	4217.5	
266.16	3146.4	
266.37	3452.2	
266.58	4823.6	
266.79	4536.3	
267	3035.8	
267.21	2794.1	
267.42	4377.9	
267.63	4698.7	
267.84	3049.4	
268.06	2766.8	
268.27	5080.3	
268.48	5175.9	
268.69	3054.2	
268.9	3530.7	
269.11	5227.1	
269.32	4282.3	
269.53	3122.5	
269.74	2914.3	
269.95	4847.5	
270.16	4225	
270.37	3103.4	
270.58	3571	
270.79	4549.9	
271	5066	
271.21	3289.7	
271.42	3155.9	
271.63	4880.3	
271.84	4339.6	
272.05	2598.2	
272.26	2856.9	
272.47	4742.4	
272.68	4844.8	
272.89	3024.2	
273.11	3439.2	
273.32	4504.2	
273.53	5302.2	
273.74	3362.8	
273.95	3266.5	
274.16	5070.8	
274.37	4678.9	
274.58	3452.2	
274.79	2810.5	
275	4825.7	
275.21	5131.5	
275.42	4020.8	
275.63	3474	
275.84	4894	
276.05	5980.8	
276.26	3300	
276.47	3082.9	
276.68	4645.5	
276.89	5356.1	
277.1	3479.5	
277.31	2794.8	
277.52	4859.1	
277.73	5150.6	
277.94	2754.5	
278.15	3044	
278.36	4859.8	
278.57	4443.4	
278.78	3035.1	
278.99	3334.1	
279.2	4511	
279.41	4406.5	
279.62	3872	
279.83	2790.7	
280.04	5625.8	
280.25	4433.2	
280.46	3872.7	
280.67	3164.1	
280.88	4480.3	
281.09	5158.8	
281.3	3248.1	
281.51	4064.5	
281.72	4496	
281.93	5037.3	
282.14	2970.2	
282.35	3208.5	
282.56	5128.8	
282.77	5055.8	
282.98	3059	
283.19	3608.5	
283.4	5983.5	
283.61	4681	
283.82	2829.6	
284.03	3771.7	
284.24	4868	
284.45	5106.3	
284.66	3805.8	
284.87	3670.6	
285.08	5079.6	
285.29	5196.4	
285.5	2749.7	
285.71	3067.9	
285.92	5149.3	
286.12	5571.8	
286.33	3747.1	
286.54	3117	
286.75	5003.9	
286.96	4620.2	
287.17	2859	
287.38	3625.6	
287.59	4492.6	
287.8	4440	
288.01	3045.3	
288.22	3412.6	
288.43	4983.4	
288.64	4237.2	
288.85	3561.4	
289.06	3447.4	
289.27	5028.4	
289.48	5311.7	
289.69	3842.7	
289.9	3427.6	
290.11	5199.1	
290.32	4532.8	
290.53	3602.4	
290.74	3312.9	
290.94	5048.2	
291.15	5083.1	
291.36	3002.3	
291.57	3492.5	
291.78	4569.7	
291.99	4288.4	
292.2	2863.7	
292.41	3331.4	
292.62	5122	
292.83	4947.2	
293.04	4042.7	
293.25	2935.4	
293.46	4591.5	
293.67	5126.7	
293.88	2926.5	
294.09	2876.7	
294.29	4347.8	
294.5	4798.4	
294.71	3146.4	
294.92	3012.6	
295.13	4516.5	
295.34	5533.6	
295.55	2716.3	
295.76	2691.7	
295.97	5029.1	
296.18	5530.9	
296.39	2818.7	
296.6	2981.8	
296.81	4694.6	
297.01	4976.6	
297.22	3106.8	
297.43	2983.9	
297.64	4573.8	
297.85	4426.3	
298.06	2559.3	
298.27	2735.4	
298.48	4700.1	
298.69	4470.7	
298.9	3206.4	
299.11	2932	
299.31	4419.5	
299.52	4334.9	
299.73	3409.9	
299.94	3336.8	
300.15	4689.2	
300.36	4384	
300.57	3330.7	
300.78	3244.7	
300.99	4608.6	
301.2	4744.5	
301.4	2951.1	
301.61	3136.8	
301.82	4922.6	
302.03	5055.8	
302.24	3534.8	
302.45	2846.7	
302.66	4932.9	
302.87	5129.5	
303.08	2994.1	
303.29	3815.4	
303.49	4556	
303.7	4697.4	
303.91	2707.4	
304.12	3693.9	
304.33	4285.7	
304.54	4794.3	
304.75	3015.3	
304.96	2917	
305.16	4990.2	
305.37	5444.2	
305.58	2640.5	
305.79	2714.9	
306	4969.7	
306.21	4252.9	
306.42	2996.2	
306.63	4326.7	
306.83	4620.9	
307.04	5053	
307.25	3211.2	
307.46	3209.8	
307.67	4177.2	
307.88	5027.1	
308.09	3020.1	
308.29	3037.8	
308.5	4750.6	
308.71	5141.8	
308.92	3162.1	
309.13	2869.9	
309.34	4649.6	
309.55	4603.8	
309.75	3581.2	
309.96	3308.2	
310.17	4997.7	
310.38	4445.5	
310.59	3427.6	
310.8	3289.7	
311.01	5202.5	
311.21	4659.8	
311.42	2897.9	
311.63	2958.6	
311.84	4517.1	
312.05	4784.1	
312.26	3259.7	
312.46	3511.6	
312.67	4617.5	
312.88	4326	
313.09	2840.5	
313.3	2809.1	
313.51	5262.6	
313.71	5520.6	
313.92	2904.7	
314.13	3029.6	
314.34	4870.8	
314.55	4690.5	
314.76	3604.4	
314.96	3168.2	
315.17	4829.8	
315.38	4909.7	
315.59	2903.3	
315.8	2837.8	
316.01	5296.7	
316.21	5370.5	
316.42	2809.8	
316.63	3129.3	
316.84	4641.4	
317.05	5245.5	
317.26	3352.5	
317.46	3020.8	
317.67	4674.8	
317.88	5002.5	
318.09	3577.1	
318.3	2666.5	
318.5	4566.3	
318.71	4867.3	
318.92	4395.6	
319.13	3337.5	
319.34	5051	
319.54	5090.6	
319.75	2685.6	
319.96	2580.4	
320.17	4889.9	
320.38	5115.8	
320.58	2676	
320.79	3085.6	
321	5128.8	
321.21	5170.4	
321.42	3153.9	
321.62	2678.7	
321.83	4434.5	
322.04	4688.5	
322.25	3048.7	
322.46	2865.1	
322.66	4802.5	
322.87	4939.7	
323.08	3422.2	
323.29	2780.5	
323.5	5479.7	
323.7	4399	
323.91	3794.9	
324.12	3402.4	
324.33	4807.9	
324.53	4965.6	
324.74	3256.3	
324.95	3465.2	
325.16	4310.3	
325.37	4577.9	
325.57	2925.9	
325.78	2947.7	
325.99	4762.9	
326.2	4330.1	
326.4	4019.5	
326.61	2714.9	
326.82	4683	
327.03	4820.9	
327.24	3934.1	
327.44	3722.5	
327.65	4923.3	
327.86	4089.8	
328.07	3360.7	
328.27	2803.7	
328.48	5238.7	
328.69	4386.7	
328.9	3970.3	
329.1	3038.5	
329.31	4663.9	
329.52	5261.2	
329.73	2948.4	
329.93	3131.3	
330.14	4739	
330.35	4829.8	
330.56	4467.3	
330.76	3436.5	
330.97	4564.2	
331.18	4853	
331.39	3222.1	
331.59	2615.9	
331.8	5113.8	
332.01	5216.2	
332.22	2962.7	
332.42	3285.6	
332.63	4826.4	
332.84	4481	
333.05	3198.2	
333.25	2957.9	
333.46	4485.1	
333.67	4663.9	
333.88	3033.7	
334.08	3246	
334.29	6038.8	
334.5	5113.8	
334.7	2852.1	
334.91	3947.8	
335.12	4392.9	
335.33	4954	
335.53	3201	
335.74	4443.4	
335.95	4665.3	
336.16	4368.3	
336.36	3205.1	
336.57	3586.7	
336.78	4304.1	
336.98	5079	
337.19	3788.7	
337.4	3032.4	
337.61	5525.4	
337.81	4332.8	
338.02	2935.4	
338.23	3676.8	
338.43	5290.6	
338.64	4473.4	
338.85	2894.5	
339.05	3676.8	
339.26	5369.1	
339.47	4317.8	
339.68	2931.3	
339.88	4083.6	
340.09	4946.5	
340.3	5093.3	
340.5	3364.8	
340.71	2613.2	
340.92	4356.7	
341.13	5196.4	
341.33	2803.7	
341.54	3340.2	
341.75	4901.5	
341.95	4558.1	
342.16	3168.2	
342.37	3447.4	
342.57	4431.8	
342.78	4668.7	
342.99	3487	
343.19	2669.2	
343.4	4995.7	
343.61	4884.4	
343.81	3080.1	
344.02	2852.8	
344.23	4965.6	
344.43	5236	
344.64	3472	
344.85	3456.3	
345.06	4938.3	
345.26	5120.6	
345.47	3280.8	
345.68	3827	
345.88	4229.7	
346.09	5036	
346.3	3402.4	
346.5	2583.9	
346.71	4681	
346.92	4489.1	
347.12	2770.2	
347.33	3242.6	
347.54	5069.4	
347.74	5351.3	
347.95	3271.3	
348.16	2551.1	
348.36	4591.5	
348.57	4377.2	
348.78	3323.2	
348.98	3476.8	
349.19	4678.2	
349.39	4251.6	
349.6	2794.8	
349.81	2951.1	
350.01	4943.1	
350.22	4421.6	
350.43	3241.9	
350.63	3748.5	
350.84	4676.9	
351.05	4487.1	
351.25	2896.5	
351.46	2711.5	
351.67	5091.9	
351.87	4423.6	
352.08	3070.6	
352.29	3474	
352.49	5036	
352.7	5029.8	
352.9	2792.1	
353.11	3429.7	
353.32	5491.3	
353.52	4543.8	
353.73	2833.7	
353.94	3493.8	
354.14	4894.6	
354.35	4713.7	
354.55	2898.6	
354.76	3177.8	
354.97	4823.6	
355.17	4682.3	
355.38	2763.4	
355.59	3648.1	
355.79	4402.5	
356	4679.6	
356.2	3134.1	
356.41	2847.4	
356.62	4243.4	
356.82	4646.8	
357.03	3379.8	
357.24	3015.3	
357.44	4401.8	
357.65	4539	
357.85	3921.2	
358.06	3194.8	
358.27	4233.2	
358.47	4378.6	
358.68	2733.4	
358.88	3326.6	
359.09	4853	
359.3	5070.1	
359.5	3782.6	
359.71	3405.1	
359.91	5397.8	
360.12	4846.9	
360.33	3358	
360.53	3624.9	
360.74	4420.9	
360.94	4497.3	
361.15	3504.1	
361.36	2923.8	
361.56	5059.8	
361.77	4648.9	
361.97	3835.8	
362.18	3035.1	
362.38	4986.8	
362.59	4367.6	
362.8	2876.7	
363	2745.6	
363.21	4235.9	
363.41	4681.7	
363.62	3264.5	
363.83	3890.5	
364.03	4828.4	
364.24	5329.5	
364.44	4084.3	
364.65	4070	
364.85	4598.4	
365.06	4330.1	
365.27	3010.5	
365.47	3018.7	
365.68	5297.4	
365.88	4560.8	
366.09	3320.4	
366.29	3081.5	
366.5	4750.6	
366.71	5018.9	
366.91	4031.1	
367.12	3433.8	
367.32	5499.5	
367.53	4990.2	
367.73	3413.3	
367.94	4083.6	
368.14	4934.9	
368.35	5461.9	
368.56	3330	
368.76	2945	
368.97	5081	
369.17	6109.1	
369.38	2981.8	
369.58	3196.9	
369.79	4291.2	
369.99	5285.1	
370.2	3981.3	
370.4	3266.5	
370.61	4814.1	
370.82	5678.3	
371.02	3239.9	
371.23	2750.4	
371.43	4321.2	
371.64	5265.3	
371.84	3248.1	
372.05	4050.9	
372.25	6068.1	
372.46	4941.7	
372.66	3216	
372.87	3178.4	
373.07	5008.6	
373.28	6148	
373.48	3889.8	
373.69	3689.1	
373.9	4700.8	
374.1	4694.6	
374.31	3880.2	
374.51	3487	
374.72	5248.3	
374.92	4431.8	
375.13	4050.9	
375.33	3445.4	
375.54	4837.3	
375.74	4561.5	
375.95	3486.3	
376.15	4297.3	
376.36	5023.7	
376.56	4845.5	
376.77	3545	
376.97	3826.3	
377.18	5767.8	
377.38	5086.5	
377.59	4104.8	
377.79	3222.8	
378	4877.6	
378.2	5162.2	
378.41	3271.3	
378.61	3195.5	
378.82	5196.4	
379.02	4598.4	
379.23	3404.4	
379.43	4117.1	
379.64	5337	
379.84	4973.8	
380.05	3254.9	
380.25	3189.4	
380.46	5038.7	
380.66	4769.7	
380.87	4151.9	
381.07	4372.4	
381.28	5473.5	
381.48	5102.9	
381.69	3274	
381.89	3287.7	
382.1	4400.4	
382.3	5156.8	
382.51	4065.2	
382.71	4621.6	
382.91	5043.5	
383.12	5414.1	
383.32	3491.1	
383.53	3631.7	
383.73	4955.4	
383.94	4810.7	
384.14	3644.7	
384.35	2976.4	
384.55	4709.6	
384.76	5082.4	
384.96	3564.8	
385.17	3734.1	
385.37	5107.6	
385.58	4551.3	
385.78	3704.1	
385.98	2966.1	
386.19	4678.9	
386.39	5003.9	
386.6	3367.5	
386.8	3526.6	
387.01	5053	
387.21	5122.7	
387.42	3728.7	
387.62	4209.9	
387.83	4596.3	
388.03	4945.2	
388.23	3520.5	
388.44	4098	
388.64	4373.8	
388.85	4503.5	
389.05	3801.7	
389.26	4217.5	
389.46	5882.4	
389.67	5398.4	
389.87	3761.4	
390.07	3759.4	
390.28	4804.5	
390.48	4515.8	
390.69	3229	
390.89	3476.8	
391.1	4721.9	
391.3	5360.9	
391.5	4309.6	
391.71	4773.8	
391.91	5151.3	
392.12	5868.1	
392.32	4405.9	
392.53	3934.8	
392.73	4802.5	
392.93	4857.8	
393.14	3555.3	
393.34	4108.2	
393.55	5130.2	
393.75	4846.9	
393.95	3586	
394.16	3542.3	
394.36	4704.2	
394.57	5180	
394.77	3157.3	
394.98	3454.2	
395.18	4713.1	
395.38	4740.4	
395.59	4093.2	
395.79	3382.6	
396	4818.2	
396.2	5212.8	
396.4	4035.2	
396.61	3972.4	
396.81	5274.9	
397.02	4736.3	
397.22	4205.2	
397.42	4175.8	
397.63	5291.3	
397.83	4729.4	
398.04	3427.6	
398.24	3702.7	
398.44	5085.1	
398.65	4398.4	
398.85	3313.6	
399.05	3333.4	
399.26	4714.4	
399.46	5892	
399.67	3652.9	
399.87	3411.9	
400.07	4978.6	
400.28	5168.4	
400.48	3543	
400.69	4231.1	
400.89	5343.8	
401.09	5729.5	
401.3	3500	
401.5	4254.3	
401.7	5829.9	
401.91	6055.8	
402.11	3763.5	
402.32	3895.9	
402.52	5448.3	
402.72	5309.7	
402.93	4007.9	
403.13	3231.7	
403.33	5993.7	
403.54	5032.5	
403.74	3836.5	
403.94	4414.7	
404.15	5145.2	
404.35	5900.9	
404.56	3681.6	
404.76	4900.8	
404.96	5386.2	
405.17	5197.7	
405.37	4487.1	
405.57	3997.6	
405.78	5391.6	
405.98	5040.1	
406.18	4169.7	
406.39	4270	
406.59	5475.6	
406.79	5051.7	
407	3505.4	
407.2	3572.3	
407.4	5642.8	
407.61	5464	
407.81	3560.1	
408.01	5024.3	
408.22	4699.4	
408.42	6072.9	
408.62	4433.2	
408.83	4051.6	
409.03	5165.7	
409.23	5071.5	
409.44	4098	
409.64	4268.6	
409.84	5915.9	
410.05	5769.1	
410.25	4214.7	
410.45	4095.9	
410.66	5497.4	
410.86	7288.7	
411.06	4460.5	
411.27	4287.8	
411.47	7176.8	
411.67	5670.8	
411.88	4445.5	
412.08	4715.8	
412.28	6057.2	
412.49	6414.2	
412.69	4308.2	
412.89	4367.6	
413.09	6354.8	
413.3	6286.6	
413.5	4468.7	
413.7	4166.3	
413.91	5744.6	
414.11	6301.6	
414.31	4345.1	
414.52	4666	
414.72	6186.2	
414.92	6057.9	
415.12	4384.7	
415.33	4741	
415.53	6313.9	
415.73	6408.8	
415.94	4971.1	
416.14	4487.1	
416.34	5711.1	
416.55	5401.2	
416.75	5396.4	
416.95	5016.2	
417.15	6438.8	
417.36	6816.3	
417.56	5582.8	
417.76	4913.1	
417.97	6589.7	
418.17	6402	
418.37	4702.8	
418.57	4730.8	
418.78	6312.5	
418.98	6064.7	
419.18	5311.1	
419.38	5278.3	
419.59	6020.3	
419.79	5784.1	
419.99	4554.7	
420.2	4795.7	
420.4	6468.2	
420.6	6523.5	
420.8	4571.7	
421.01	4406.5	
421.21	6413.6	
421.41	6397.9	
421.61	4845.5	
421.82	4591.5	
422.02	5975.3	
422.22	6672.3	
422.42	5104.2	
422.63	4960.9	
422.83	6054.5	
423.03	6953.5	
423.23	4929.5	
423.44	4235.9	
423.64	6072.2	
423.84	5812.8	
424.04	4526.7	
424.25	4302.8	
424.45	6668.2	
424.65	6675.7	
424.85	4164.2	
425.06	4583.4	
425.26	6850.5	
425.46	5952.1	
425.66	4909	
425.87	4632.5	
426.07	6503.7	
426.27	6381.5	
426.47	4835.3	
426.67	4326	
426.88	6758.3	
427.08	6405.4	
427.28	4973.8	
427.48	4372.4	
427.69	5646.9	
427.89	6066.8	
428.09	4934.9	
428.29	4375.8	
428.5	6497.5	
428.7	6277.7	
428.9	4312.3	
429.1	4616.1	
429.3	6220.4	
429.51	6327.5	
429.71	4504.8	
429.91	5094.7	
430.11	6482.5	
430.31	6577.4	
430.52	4707.6	
430.72	4906.9	
430.92	6799.3	
431.12	6389.7	
431.32	4504.2	
431.53	4808.6	
431.73	5744.6	
431.93	6862.1	
432.13	4525.3	
432.33	4391.5	
432.54	6049	
432.74	6255.2	
432.94	4396.3	
433.14	5137	
433.34	6520.7	
433.55	6172.6	
433.75	5063.9	
433.95	6412.9	
