Wavelength	Intensities	
nm	a.u.	
179.22	1915.4	
179.44	1917.9	
179.65	1912.8	
179.86	1923	
180.08	1927.1	
180.29	4939	
180.51	3512.3	
180.72	5698.1	
180.94	6599.9	
181.15	3260.4	
181.37	3231	
181.58	5485.8	
181.79	5857.2	
182.01	3355.9	
182.22	3665.9	
182.44	5843.5	
182.65	4855.7	
182.87	4583.4	
183.08	4030.4	
183.29	6101.6	
183.51	5048.2	
183.72	3707.5	
183.94	5356.1	
184.15	5380.7	
184.37	5436	
184.58	3182.5	
184.79	4444.8	
185.01	4995.7	
185.22	5806	
185.44	4688.5	
185.65	3936.2	
185.86	5268.7	
186.08	4922.6	
186.29	3139.5	
186.51	3379.1	
186.72	5080.3	
186.94	5933.6	
187.15	3932.8	
187.36	4073.4	
187.58	7759.8	
187.79	5532.2	
188.01	4264.6	
188.22	6524.8	
188.43	6607.4	
188.65	5722.7	
188.86	3344.3	
189.08	4057.7	
189.29	5226.4	
189.5	5231.2	
189.72	3766.9	
189.93	3839.9	
190.15	6026.5	
190.36	7175.4	
190.57	4171.7	
190.79	4018.1	
191	6029.9	
191.22	6006.7	
191.43	4178.5	
191.64	3373.7	
191.86	6296.1	
192.07	5973.2	
192.29	3545	
192.5	3803.1	
192.71	5978	
192.93	5110.4	
193.14	3728	
193.35	3840.6	
193.57	5187.5	
193.78	5920	
194	2984.6	
194.21	3675.4	
194.42	4972.5	
194.64	5435.3	
194.85	3992.2	
195.07	4719.2	
195.28	5468.1	
195.49	4717.2	
195.71	4975.9	
195.92	3514.3	
196.13	5646.9	
196.35	5724.8	
196.56	5365.7	
196.78	4035.2	
196.99	7025.9	
197.2	6637.5	
197.42	4661.2	
197.63	4087.1	
197.84	4805.2	
198.06	5621.7	
198.27	3773.7	
198.48	5027.1	
198.7	5205.3	
198.91	5324	
199.13	4013.3	
199.34	4123.2	
199.55	5849.7	
199.77	4700.8	
199.98	3608.5	
200.19	4111.6	
200.41	5328.8	
200.62	5128.8	
200.83	4245.4	
201.05	4606.6	
201.26	5270.1	
201.47	5055.1	
201.69	3606.5	
201.9	3453.6	
202.11	5390.9	
202.33	6447.7	
202.54	3920.5	
202.76	4343.1	
202.97	5470.1	
203.18	5562.3	
203.4	4274.1	
203.61	4172.4	
203.82	5493.3	
204.04	5013.4	
204.25	4091.2	
204.46	4085.7	
204.68	5452.4	
204.89	5702.2	
205.1	3964.9	
205.32	3426.3	
205.53	5864.7	
205.74	5990.3	
205.96	2958.6	
206.17	4184	
206.38	5810.8	
206.6	6019.7	
206.81	4661.2	
207.02	3790.1	
207.24	5643.5	
207.45	6101.6	
207.66	3832.4	
207.88	3325.2	
208.09	5667.4	
208.3	5408.7	
208.52	3558	
208.73	3943.7	
208.94	5395	
209.15	6131.6	
209.37	3903.4	
209.58	4104.1	
209.79	6029.2	
210.01	5216.2	
210.22	3072.6	
210.43	3276.8	
210.65	5456.5	
210.86	5857.2	
211.07	3911.6	
211.29	3544.4	
211.5	5842.2	
