Wavelength	Intensities	
nm	a.u.	
179.22	1913.3	
179.44	1907	
179.65	1919.6	
179.86	1894.4	
180.08	1939.4	
180.29	5047.6	
180.51	3583.3	
180.72	5744.6	
180.94	6756.9	
181.15	3306.1	
181.37	3283.6	
181.58	5614.2	
181.79	5953.4	
182.01	3406.5	
182.22	3737.5	
182.44	5876.3	
182.65	4880.3	
182.87	4656.4	
183.08	4067.3	
183.29	6201.2	
183.51	5105.6	
183.72	3739.6	
183.94	5515.2	
184.15	5486.5	
184.37	5471.5	
184.58	3317	
184.79	4563.6	
185.01	5047.6	
185.22	5853.1	
185.44	4840.7	
185.65	4068.6	
185.86	5377.3	
186.08	4958.8	
186.29	3194.1	
186.51	3497.2	
186.72	5100.8	
186.94	6053.8	
187.15	4000.4	
187.36	4123.2	
187.58	7976.8	
187.79	5627.8	
188.01	4290.5	
188.22	6768.5	
188.43	6755.6	
188.65	5882.4	
188.86	3415.3	
189.08	4120.5	
189.29	5332.9	
189.5	5335	
189.72	3872	
189.93	3914.4	
190.15	6038.8	
190.36	7304.4	
190.57	4209.9	
190.79	4091.8	
191	6240.2	
191.22	6109.8	
191.43	4255	
191.64	3411.2	
191.86	6411.5	
192.07	6148.7	
192.29	3615.3	
192.5	3857	
192.71	6108.4	
192.93	5199.1	
193.14	3797.6	
193.35	3870	
193.57	5320.6	
193.78	6108.4	
194	3040.6	
194.21	3784	
194.42	5014.8	
194.64	5535.7	
194.85	4143.7	
195.07	4844.8	
195.28	5588.2	
195.49	4801.1	
195.71	5086.5	
195.92	3577.8	
196.13	5692	
196.35	5831.9	
196.56	5413.5	
196.78	4117.8	
196.99	7263.5	
197.2	6789	
197.42	4743.8	
197.63	4197.7	
197.84	4930.1	
198.06	5684.5	
198.27	3812.6	
198.48	5158.8	
198.7	5273.5	
198.91	5343.2	
199.13	4207.2	
199.34	4212.7	
199.55	5922	
199.77	4801.1	
199.98	3700	
200.19	4244.1	
200.41	5445.5	
200.62	5152.7	
200.83	4384	
201.05	4659.1	
201.26	5393	
201.47	5137.7	
201.69	3672	
201.9	3533.4	
202.11	5502.2	
202.33	6546	
202.54	3925.3	
202.76	4403.8	
202.97	5582.8	
203.18	5651.7	
203.4	4354	
203.61	4227	
203.82	5593	
204.04	5169.1	
204.25	4205.8	
204.46	4175.1	
204.68	5513.8	
204.89	5755.5	
205.1	4097.3	
205.32	3520.5	
205.53	5920	
205.74	6096.1	
205.96	3021.4	
206.17	4329.4	
206.38	5857.2	
206.6	6021	
206.81	4782.7	
207.02	3865.9	
207.24	5744.6	
207.45	6212.2	
207.66	3949.2	
207.88	3344.3	
208.09	5681.1	
208.3	5558.2	
208.52	3575.1	
208.73	4044.7	
208.94	5541.8	
209.15	6242.9	
209.37	3966.2	
209.58	4197.7	
209.79	6019.7	
210.01	5306.3	
210.22	3213.9	
210.43	3364.8	
210.65	5511.1	
210.86	5926.1	
211.07	4001	
211.29	3698.6	
211.5	5911.1	
211.71	5475.6	
211.93	3651.5	
212.14	3627.6	
212.35	5454.4	
