Wavelength	Intensities	
nm	a.u.	
179.22	1923.9	
179.44	1911.1	
179.65	1936.7	
179.86	1885.5	
180.08	1903.2	
180.29	4964.3	
180.51	3461.1	
180.72	5607.3	
180.94	6672.3	
181.15	3244	
181.37	3142.9	
181.58	5470.8	
181.79	5764.3	
182.01	3392.8	
182.22	3650.2	
182.44	5821	
182.65	4814.8	
182.87	4534.9	
183.08	3943.7	
183.29	6118	
183.51	5018.2	
183.72	3687.7	
183.94	5339.1	
184.15	5424.4	
184.37	5449.6	
184.58	3221.5	
184.79	4458.4	
185.01	4975.2	
185.22	5728.2	
185.44	4732.9	
185.65	3911.6	
185.86	5248.9	
186.08	4872.1	
186.29	3105.4	
186.51	3406.5	
186.72	5074.9	
186.94	5958.9	
187.15	3910.3	
187.36	4033.8	
187.58	7692.9	
187.79	5431.9	
188.01	4199.7	
188.22	6509.8	
188.43	6664.1	
188.65	5736.4	
188.86	3346.4	
189.08	3996.3	
189.29	5172.5	
189.5	5229.8	
189.72	3790.8	
189.93	3806.5	
190.15	5987.6	
190.36	7146	
190.57	4105.5	
190.79	3986.7	
191	6072.9	
191.22	6006	
191.43	4133.5	
191.64	3354.6	
191.86	6235.4	
192.07	6024.4	
192.29	3541.6	
192.5	3748.5	
192.71	6022.4	
192.93	5130.8	
193.14	3662.5	
193.35	3772.4	
193.57	5152	
193.78	6022.4	
194	3019.4	
194.21	3663.8	
194.42	4971.1	
194.64	5396.4	
194.85	4040	
195.07	4825.7	
195.28	5420.3	
195.49	4721.9	
195.71	4954.7	
195.92	3461.7	
196.13	5576.6	
196.35	5711.1	
196.56	5343.8	
196.78	3997.6	
196.99	7047.7	
197.2	6574	
197.42	4668	
197.63	4059.1	
197.84	4800.4	
198.06	5666.7	
198.27	3736.9	
198.48	5018.2	
198.7	5238	
198.91	5304.2	
199.13	4098	
199.34	4075.5	
199.55	5865.4	
199.77	4699.4	
199.98	3557.3	
200.19	4108.2	
200.41	5235.3	
200.62	4979.3	
200.83	4223.6	
201.05	4576.5	
201.26	5308.3	
201.47	5074.2	
201.69	3592.8	
201.9	3450.8	
202.11	5380.7	
202.33	6382.2	
202.54	3848.8	
202.76	4280.9	
202.97	5533.6	
203.18	5571.8	
203.4	4218.8	
203.61	4095.9	
203.82	5481	
204.04	5102.2	
204.25	4157.4	
204.46	3989.4	
204.68	5428.5	
204.89	5685.8	
205.1	3994.2	
205.32	3389.4	
205.53	5879.7	
205.74	5979.4	
205.96	2902.7	
206.17	4137.6	
206.38	5767.1	
206.6	5939.1	
206.81	4618.9	
207.02	3802.4	
207.24	5637.4	
207.45	6097.5	
207.66	3878.9	
207.88	3308.2	
208.09	5622.4	
208.3	5369.8	
208.52	3585.3	
208.73	3970.3	
208.94	5401.9	
209.15	6096.8	
209.37	3867.9	
209.58	4110.3	
209.79	5976.7	
210.01	5234.6	
210.22	3115.6	
210.43	3216	
210.65	5380	
210.86	5810.8	
211.07	3900	
211.29	3550.5	
211.5	5797.1	
211.71	5343.2	
211.93	3560.1	
212.14	3589.4	
212.35	5345.2	
212.56	5569.1	
212.78	4101.4	
212.99	3386	
213.2	6393.8	
213.42	5186.8	
213.63	3672.7	
213.84	3960.8	
214.06	4832.5	
214.27	4879.6	
214.48	3889.8	
214.69	4152.6	
214.91	6074.3	
215.12	6168.5	
215.33	4185.4	
215.55	4571.1	
215.76	6695.5	
215.97	5769.1	
216.18	3966.9	
216.4	3975.8	
216.61	5112.4	
216.82	5954.8	
217.04	3588	
217.25	3767.6	
217.46	6100.2	
217.67	5864	
217.89	3196.2	
218.1	3330.7	
218.31	5505.6	
218.53	5601.2	
218.74	3706.8	
218.95	3642	
219.16	5385.5	
