Wavelength	Intensities	
nm	a.u.	
179.22	1570.1	
179.44	1566	
179.65	1574.2	
179.86	1557.8	
180.08	1605.6	
180.29	3519.8	
180.51	2796.8	
180.72	4621.6	
180.94	5076.2	
181.15	2517.6	
181.37	2548.4	
181.58	4471.4	
181.79	4625	
182.01	2567.5	
182.22	2650.8	
182.44	4693.9	
182.65	4158.1	
182.87	3259	
183.08	2918.4	
183.29	4917.2	
183.51	4155.3	
183.72	2662.4	
183.94	3596.2	
184.15	4411.3	
184.37	4337.6	
184.58	2441.2	
184.79	3084.9	
185.01	4266.6	
185.22	4739	
185.44	3207.8	
185.65	2856.9	
185.86	4474.1	
186.08	4067.9	
186.29	2460.3	
186.51	2547	
186.72	4218.8	
186.94	4784.1	
187.15	2913.6	
187.36	2927.9	
187.58	5786.9	
187.79	4473.4	
188.01	2904.7	
188.22	4384.7	
188.43	5095.3	
188.65	4631.1	
188.86	2574.3	
189.08	2975	
189.29	4293.2	
189.5	4272.1	
189.72	2734	
189.93	2771.6	
190.15	4799.8	
190.36	5408	
190.57	2944.3	
190.79	2841.2	
191	4739.7	
191.22	4812.7	
191.43	2992.1	
191.64	2594.1	
191.86	4888.5	
192.07	4762.2	
192.29	2680.1	
192.5	2693.8	
192.71	4782	
192.93	4303.5	
193.14	2725.2	
193.35	2852.1	
193.57	4263.2	
193.78	4743.1	
194	2300.6	
194.21	2632.3	
194.42	4162.2	
194.64	4406.5	
194.85	2900.6	
195.07	3271.3	
195.28	4393.6	
195.49	4012.7	
195.71	3420.1	
195.92	2560.6	
196.13	4534.2	
196.35	4600.4	
196.56	3616.7	
196.78	2932.7	
196.99	5403.9	
197.2	5081.7	
197.42	3207.8	
197.63	2954.5	
197.84	4127.3	
198.06	4521.2	
198.27	2749.1	
198.48	3394.2	
198.7	4323.9	
198.91	4431.8	
199.13	2914.3	
199.34	2930	
199.55	4759.5	
199.77	3899.3	
199.98	2645.3	
200.19	2918.4	
200.41	4409.3	
200.62	4166.9	
200.83	2994.8	
201.05	3190.1	
201.26	4382	
201.47	4240	
201.69	2691.7	
201.9	2611.8	
202.11	4489.1	
202.33	5034.6	
202.54	2729.9	
202.76	3037.1	
202.97	4448.9	
203.18	4575.2	
203.4	3010.5	
203.61	3026.2	
203.82	4444.8	
204.04	4190.8	
204.25	2967.5	
204.46	2893.8	
204.68	4473.4	
204.89	4526	
205.1	2841.2	
205.32	2547.7	
205.53	4639.3	
205.74	4758.8	
205.96	2291.7	
206.17	2899.2	
206.38	4596.3	
206.6	4706.2	
206.81	3372.3	
207.02	2772.3	
207.24	4612.7	
207.45	4856.4	
207.66	2825.5	
207.88	2504	
208.09	4546.5	
208.3	4407.9	
208.52	2669.2	
208.73	2852.8	
208.94	4453.6	
209.15	4887.8	
209.37	2810.5	
209.58	2901.3	
209.79	4739.7	
210.01	4291.9	
210.22	2411.8	
210.43	2489.6	
210.65	4357.4	
210.86	4576.5	
211.07	2831.7	
211.29	2603	
211.5	4521.2	
211.71	4384	
211.93	2663	
212.14	2661	
212.35	4455.7	
212.56	4360.1	
212.78	2959.3	
212.99	2460.3	
213.2	4971.8	
213.42	4269.3	
213.63	2724.5	
213.84	2818.7	
214.06	4083.6	
214.27	4067.9	
214.48	2764.8	
214.69	2936.8	
214.91	4807.3	
215.12	4863.2	
215.33	2968.2	
215.55	3181.2	
215.76	5188.9	
215.97	4579.9	
216.18	2847.4	
216.4	2818.7	
216.61	4209.9	
216.82	4736.3	
217.04	2680.8	
217.25	2708.1	
