Wavelength	Intensities	
nm	a.u.	
179.22	1499.6	
179.44	1484.4	
179.65	1514.8	
179.86	1454.1	
180.08	1473.2	
180.29	3284.3	
180.51	2582.5	
180.72	4473.4	
180.94	4797.7	
181.15	2347.7	
181.37	2336.7	
181.58	4266.6	
181.79	4389.5	
182.01	2415.2	
182.22	2493.7	
182.44	4534.9	
182.65	3951.2	
182.87	3046.7	
183.08	2706.7	
183.29	4643.4	
183.51	3916.4	
183.72	2495.8	
183.94	3347.7	
184.15	4238.6	
184.37	4138.9	
184.58	2272.6	
184.79	2815.3	
185.01	4074.8	
185.22	4493.2	
185.44	2963.4	
185.65	2680.8	
185.86	4374.5	
186.08	3954.6	
186.29	2293.7	
186.51	2394.8	
186.72	4089.8	
186.94	4548.5	
187.15	2698.5	
187.36	2747.7	
187.58	5412.1	
187.79	4339	
188.01	2673.3	
188.22	3981.9	
188.43	4838	
188.65	4483.7	
188.86	2441.2	
189.08	2762	
189.29	4098.7	
189.5	4041.3	
189.72	2509.4	
189.93	2556.5	
190.15	4548.5	
190.36	5089.9	
190.57	2726.5	
190.79	2637.8	
191	4492.6	
191.22	4558.8	
191.43	2754.5	
191.64	2430.9	
191.86	4706.2	
192.07	4527.4	
192.29	2470.5	
192.5	2481.5	
192.71	4586.1	
192.93	4111.6	
193.14	2506	
193.35	2594.1	
193.57	4090.5	
193.78	4521.2	
194	2192	
194.21	2435.7	
194.42	3986.7	
194.64	4220.9	
194.85	2667.1	
195.07	3055.6	
195.28	4187.4	
195.49	3861.8	
195.71	3151.8	
195.92	2387.2	
196.13	4405.2	
196.35	4360.1	
196.56	3301.3	
196.78	2668.5	
196.99	5151.3	
197.2	4743.8	
197.42	2947.7	
197.63	2762.7	
197.84	3963.5	
198.06	4386.7	
198.27	2563.4	
198.48	3097.2	
198.7	4107.5	
198.91	4329.4	
199.13	2729.9	
199.34	2768.9	
199.55	4622.3	
199.77	3733.4	
199.98	2443.2	
200.19	2789.3	
200.41	4209.9	
200.62	4024.9	
200.83	2774.3	
201.05	2973.7	
201.26	4266.6	
201.47	4083	
201.69	2476	
201.9	2418.7	
202.11	4242	
202.33	4737	
202.54	2559.3	
202.76	2853.5	
202.97	4248.9	
203.18	4386.1	
203.4	2792.7	
203.61	2889	
203.82	4245.4	
204.04	4037.2	
204.25	2747.7	
204.46	2686.9	
204.68	4237.9	
204.89	4296	
205.1	2703.3	
205.32	2344.2	
205.53	4412	
205.74	4515.1	
205.96	2129.2	
206.17	2706.7	
206.38	4389.5	
206.6	4519.2	
206.81	2923.8	
207.02	2567.5	
207.24	4384.7	
207.45	4597	
207.66	2627.5	
207.88	2390	
208.09	4333.5	
208.3	4199.7	
208.52	2497.8	
208.73	2661	
208.94	4220.9	
209.15	4571.1	
209.37	2613.2	
209.58	2685.6	
209.79	4489.1	
210.01	4134.8	
210.22	2288.9	
210.43	2311.5	
210.65	4132.8	
210.86	4437.3	
211.07	2580.4	
211.29	2431.6	
211.5	4353.3	
211.71	4224.3	
211.93	2464.4	
212.14	2482.1	
212.35	4237.9	
212.56	4209.3	
212.78	2737.5	
212.99	2264.4	
213.2	4706.2	
213.42	4173.1	
213.63	2499.2	
213.84	2633	
214.06	3955.3	
214.27	3962.8	
214.48	2583.2	
214.69	2778.4	
214.91	4598.4	
215.12	4594.3	
215.33	2721.8	
215.55	2926.5	
215.76	4904.2	
215.97	4422.9	
216.18	2654.9	
216.4	2642.6	
216.61	4061.8	
216.82	4477.5	
217.04	2491	
217.25	2539.5	
217.46	4566.3	
217.67	4439.3	
217.89	2291	
218.1	2331.3	
218.31	4263.2	
218.53	4323.9	
218.74	2630.3	
218.95	2504	
219.16	4244.1	
219.38	4770.4	
219.59	2504.7	
219.8	2820.1	
220.01	4950.6	
220.23	4214	
220.44	2959.3	
220.65	2433.7	
220.87	4319.2	
221.08	4539	
221.29	2393.4	
221.5	2803	
221.72	5137.7	
221.93	4005.8	
222.14	2691	
222.35	3117.7	
222.57	4241.3	
222.78	4535.6	
222.99	2691.7	
223.2	2736.8	
223.42	4406.5	
223.63	4410.6	
223.84	2150.4	
224.05	2152.4	
224.27	4928.8	
224.48	4681	
224.69	3142.3	
224.9	2740.2	
225.12	4291.2	
225.33	4179.2	
225.54	2271.9	
225.75	2493.7	
225.97	4039.3	
226.18	4192.2	
226.39	2614.6	
226.6	2482.1	
226.82	4143	
227.03	3977.8	
227.24	2680.8	
227.45	2358.6	
227.67	4446.1	
227.88	4640	
228.09	2960	
228.3	2874.7	
228.52	4383.3	
228.73	4177.2	
228.94	2568.8	
229.15	2372.9	
229.36	4229.7	
229.58	4260.5	
229.79	2587.3	
230	2902	
230.21	4881	
230.43	4214	
230.64	2697.2	
230.85	2731.3	
231.06	4517.8	
231.28	4508.3	
231.49	2362	
231.7	2738.1	
231.91	4473.4	
232.12	4209.3	
232.34	2461.7	
232.55	2630.3	
232.76	4530.8	
232.97	4284.4	
233.18	2441.9	
233.4	2676.7	
233.61	4264.6	
233.82	4062.5	
234.03	2607.1	
234.25	2540.2	
234.46	5346.6	
234.67	4245.4	
234.88	2752.5	
235.09	2465.1	
235.31	4263.2	
235.52	4156	
235.73	2639.1	
235.94	2377.7	
236.15	4090.5	
236.37	4831.2	
236.58	2451.4	
236.79	2605	
237	4403.8	
237.21	3952.6	
237.43	2767.5	
237.64	2351.8	
237.85	6331	
238.06	4008.6	
238.27	2745	
238.48	2364	
238.7	4378.6	
238.91	4138.9	
239.12	2577	
239.33	2704.7	
239.54	3990.8	
239.76	4145.1	
239.97	2607.1	
240.18	2596.8	
240.39	4778.6	
240.6	4351.9	
240.82	2768.9	
241.03	2368.1	
241.24	4199.7	
241.45	4628.4	
241.66	2463.7	
241.87	2848	
242.09	4648.9	
242.3	4773.8	
242.51	2851.5	
242.72	2544.3	
242.93	4468	
243.14	4136.2	
243.36	2996.9	
243.57	3108.1	
243.78	4706.9	
243.99	4382.7	
244.2	2609.1	
244.41	2390	
244.63	3992.2	
244.84	4325.3	
245.05	2727.9	
245.26	2595.5	
245.47	4431.8	
245.68	4484.4	
245.9	3220.8	
246.11	2729.3	
246.32	4105.5	
246.53	4358.8	
246.74	3867.2	
246.95	2289.6	
247.16	4067.9	
247.38	4216.1	
247.59	2411.8	
247.8	2651.4	
248.01	3910.3	
248.22	4188.1	
248.43	2458.9	
248.64	2604.3	
248.86	3981.3	
249.07	4104.8	
249.28	2443.9	
249.49	2666.5	
249.7	4519.9	
249.91	4477.5	
250.12	2311.5	
250.34	2387.9	
250.55	4317.8	
250.76	4250.9	
250.97	2749.1	
251.18	2706.7	
251.39	4504.2	
251.6	4297.3	
251.81	2734.7	
252.03	2686.3	
252.24	4096.6	
252.45	4391.5	
252.66	2376.3	
252.87	2825.5	
253.08	4204.5	
253.29	5068.7	
253.5	2390	
253.72	3091.1	
253.93	4214.7	
254.14	4732.2	
254.35	2549.7	
254.56	2549	
254.77	4334.9	
254.98	3967.6	
255.19	2551.8	
255.41	3007.8	
255.62	4356.7	
255.83	4550.6	
256.04	2841.9	
256.25	2677.4	
256.46	4868.7	
256.67	4063.2	
256.88	2710.1	
257.09	2941.6	
257.31	3917.1	
257.52	4003.8	
257.73	3271.3	
257.94	2508.8	
258.15	4229.1	
258.36	4143.7	
258.57	2994.1	
258.78	2113.5	
258.99	4527.4	
259.2	4072	
259.41	2492.4	
259.63	2660.3	
259.84	4672.8	
260.05	4832.5	
260.26	3052.2	
260.47	2479.4	
260.68	4556	
260.89	4116.4	
261.1	2964.8	
261.31	2446.6	
261.52	4673.5	
261.73	4704.2	
261.95	3108.1	
262.16	2742.2	
262.37	4528.1	
262.58	4614.1	
262.79	3099.3	
263	2595.5	
263.21	4293.2	
263.42	3988.8	
263.63	2757.9	
263.84	2574.3	
264.05	4564.2	
264.26	4668.7	
264.47	2969.6	
264.69	2736.8	
264.9	4652.3	
265.11	4229.1	
265.32	2439.8	
265.53	2520.4	
265.74	4294.6	
265.95	3855	
266.16	2641.9	
266.37	2822.1	
266.58	4283	
266.79	4063.2	
267	2582.5	
267.21	2382.5	
267.42	3986.7	
267.63	4220.9	
267.84	2616.6	
268.06	2348.3	
268.27	4532.2	
268.48	4513	
268.69	2576.3	
268.9	2953.9	
269.11	4448.2	
269.32	3844.7	
269.53	2639.1	
269.74	2463.7	
269.95	4258.4	
270.16	3893.9	
270.37	2679.4	
270.58	2962	
270.79	4173.8	
271	4533.5	
271.21	2775	
271.42	2650.8	
271.63	4373.8	
271.84	3912.3	
272.05	2248.7	
272.26	2426.2	
272.47	4220.2	
272.68	4296	
272.89	2600.9	
273.11	2793.4	
273.32	3997	
273.53	4619.5	
273.74	2760	
273.95	2822.8	
274.16	4362.9	
274.37	4199	
274.58	2889.7	
274.79	2409.1	
275	4376.5	
275.21	4438.6	
275.42	3270.6	
275.63	2775	
275.84	4438.6	
276.05	5140.4	
276.26	2722.4	
276.47	2605.7	
276.68	4235.9	
276.89	4749.2	
277.1	2903.3	
277.31	2354.5	
277.52	4295.3	
277.73	4588.1	
277.94	2361.3	
278.15	2557.9	
278.36	4369	
278.57	4069.3	
278.78	2560	
278.99	2737.5	
279.2	4145.8	
279.41	4007.2	
279.62	3194.8	
279.83	2431.6	
280.04	4878.3	
280.25	3990.8	
280.46	3142.3	
280.67	2651.4	
280.88	4091.8	
281.09	4562.2	
281.3	2752.5	
281.51	3273.3	
281.72	4414.7	
281.93	4407.2	
282.14	2551.8	
282.35	2691.7	
282.56	4559.5	
282.77	4421.6	
282.98	2556.5	
283.19	2995.5	
283.4	5139	
283.61	4190.8	
283.82	2444.6	
284.03	3127.2	
284.24	4450.9	
284.45	4562.9	
284.66	3170.9	
284.87	2910.8	
285.08	4648.2	
285.29	4643.4	
285.5	2396.1	
285.71	2607.7	
285.92	4494.6	
286.12	4838	
286.33	3087.7	
286.54	2651.4	
286.75	4439.3	
286.96	4146.5	
287.17	2470.5	
287.38	2960	
287.59	4104.8	
287.8	4145.1	
288.01	2587.3	
288.22	2816.6	
288.43	4290.5	
288.64	3853.6	
288.85	2988	
289.06	2818	
289.27	4663.9	
289.48	4673.5	
289.69	3161.4	
289.9	2863.7	
290.11	4628.4	
290.32	4150.6	
290.53	2933.4	
290.74	2731.3	
290.94	4459.8	
291.15	4475.5	
291.36	2493.7	
291.57	2804.4	
291.78	4171.7	
291.99	3844.7	
292.2	2508.1	
292.41	2750.4	
292.62	4558.8	
292.83	4413.4	
293.04	3282.9	
293.25	2525.1	
293.46	4139.6	
293.67	4539.7	
293.88	2489	
294.09	2495.1	
294.29	4017.4	
294.5	4347.8	
294.71	2668.5	
294.92	2539.5	
295.13	4122.6	
295.34	4841.4	
295.55	2368.8	
295.76	2308.1	
295.97	4369	
296.18	4777.9	
296.39	2394.1	
296.6	2522.4	
296.81	4201.1	
297.01	4481	
297.22	2588.6	
297.43	2540.2	
297.64	4167.6	
297.85	3983.3	
298.06	2209.1	
298.27	2342.9	
298.48	4174.4	
298.69	4037.9	
298.9	2738.1	
299.11	2435.7	
299.31	4002.4	
299.52	4035.9	
299.73	2840.5	
299.94	2710.8	
300.15	4280.3	
300.36	4076.8	
300.57	2772.3	
300.78	2738.1	
300.99	4133.5	
301.2	4303.5	
301.4	2514.2	
301.61	2650.8	
301.82	4362.9	
302.03	4457.7	
302.24	2910.8	
302.45	2424.1	
302.66	4395.6	
302.87	4433.2	
303.08	2523.1	
303.29	3193.5	
303.49	4158.1	
303.7	4163.5	
303.91	2330.6	
304.12	3015.3	
304.33	3876.8	
304.54	4336.9	
304.75	2519.7	
304.96	2536.1	
305.16	4433.2	
305.37	4747.9	
305.58	2324.4	
305.79	2299.2	
306	4442	
306.21	3898.6	
306.42	2512.2	
306.63	3449.5	
306.83	4108.2	
307.04	4367	
307.25	2707.4	
307.46	2648.7	
307.67	3888.4	
307.88	4360.1	
308.09	2471.9	
308.29	2507.4	
308.5	4296.6	
308.71	4470	
308.92	2639.8	
309.13	2457.6	
309.34	4261.1	
309.55	4171	
309.75	3090.4	
309.96	2770.9	
310.17	4437.9	
310.38	4046.8	
310.59	2794.8	
310.8	2706	
311.01	4156	
311.21	4209.3	
311.42	2485.6	
311.63	2462.3	
311.84	4157.4	
312.05	4227.7	
312.26	2810.5	
312.46	2958.6	
312.67	4143	
312.88	3941.7	
313.09	2440.5	
313.3	2413.9	
313.51	4637.3	
313.71	4814.1	
313.92	2439.8	
314.13	2558.6	
314.34	4377.9	
314.55	4227	
314.76	2898.6	
314.96	2691.7	
315.17	4440	
315.38	4251.6	
315.59	2517.6	
315.8	2422.7	
316.01	4534.9	
316.21	4693.3	
316.42	2424.8	
316.63	2633.7	
316.84	4178.5	
317.05	4506.9	
317.26	2761.3	
317.46	2519.7	
317.67	4221.5	
317.88	4427.7	
318.09	2919.7	
318.3	2338.1	
318.5	4177.2	
318.71	4290.5	
318.92	3590.1	
319.13	2788.7	
319.34	4500.1	
319.54	4611.3	
319.75	2332.6	
319.96	2261.6	
320.17	4364.9	
320.38	4449.6	
320.58	2350.4	
320.79	2630.3	
321	4547.2	
321.21	4657.1	
321.42	2685.6	
321.62	2314.9	
321.83	4117.1	
322.04	4284.4	
322.25	2592.7	
322.46	2485.6	
322.66	4284.4	
322.87	4510.3	
323.08	2852.1	
323.29	2339.5	
323.5	4805.9	
323.7	3927.3	
323.91	3097.9	
324.12	2807.1	
324.33	4353.3	
324.53	4393.6	
324.74	2754.5	
324.95	2818.7	
325.16	3991.5	
325.37	4143.7	
325.57	2445.3	
325.78	2510.1	
325.99	4373.1	
326.2	3931.4	
326.4	3195.5	
326.61	2310.1	
326.82	4167.6	
327.03	4274.1	
327.24	3161.4	
327.44	3084.2	
327.65	4409.3	
327.86	3715.7	
328.07	2809.8	
328.27	2381.1	
328.48	4607.2	
328.69	3968.3	
328.9	3220.8	
329.1	2524.5	
329.31	4161.5	
329.52	4601.8	
329.73	2463.7	
329.93	2661	
330.14	4321.9	
330.35	4315.8	
330.56	3642.7	
330.76	2838.5	
330.97	4153.3	
331.18	4203.8	
331.39	2692.4	
331.59	2286.9	
331.8	4565.6	
332.01	4612	
332.22	2533.3	
332.42	2733.4	
332.63	4315.8	
332.84	3958	
333.05	2624.8	
333.25	2458.2	
333.46	3998.3	
333.67	4206.5	
333.88	2559.3	
334.08	2688.3	
334.29	5153.4	
334.5	4422.2	
334.7	2376.3	
334.91	3206.4	
335.12	3941	
335.33	4401.1	
335.53	2674.6	
335.74	3472.7	
335.95	4213.4	
336.16	3868.6	
336.36	2647.3	
336.57	2974.3	
336.78	3869.3	
336.98	4476.2	
337.19	3127.2	
337.4	2601.6	
337.61	4898.7	
337.81	3917.8	
338.02	2539.5	
338.23	2947.7	
338.43	4625	
338.64	4027	
338.85	2510.8	
339.05	3069.2	
339.26	4721.9	
339.47	3884.3	
339.68	2492.4	
339.88	3268.6	
340.09	4411.3	
340.3	4480.3	
340.5	2803.7	
340.71	2306.7	
340.92	4007.2	
341.13	4577.9	
341.33	2362	
341.54	2776.4	
341.75	4365.6	
341.95	4115.7	
342.16	2680.8	
342.37	2902	
342.57	3986.7	
342.78	4129.4	
342.99	2887	
343.19	2313.5	
343.4	4434.5	
343.61	4328	
343.81	2626.9	
344.02	2388.6	
344.23	4406.5	
344.43	4610	
344.64	2932.7	
344.85	2867.2	
345.06	4414.7	
345.26	4491.9	
345.47	2807.1	
345.68	3099.9	
345.88	3936.9	
346.09	4485.7	
346.3	2829.6	
346.5	2251.4	
346.71	4104.1	
346.92	4058.4	
347.12	2406.4	
347.33	2745.6	
347.54	4468	
347.74	4702.8	
347.95	2697.9	
348.16	2223.4	
348.36	4055	
348.57	3986	
348.78	2818	
348.98	2861.7	
349.19	4205.2	
349.39	3832.4	
349.6	2366.8	
349.81	2468.5	
350.01	4397.7	
350.22	4048.2	
350.43	2734	
350.63	3021.4	
350.84	4117.1	
351.05	3998.3	
351.25	2448.7	
351.46	2312.8	
351.67	4485.7	
351.87	3945.8	
352.08	2619.4	
352.29	2871.9	
352.49	4413.4	
352.7	4384	
352.9	2357.2	
353.11	2849.4	
353.32	4765.6	
353.52	4093.9	
353.73	2433.7	
353.94	2909.5	
354.14	4330.8	
354.35	4156	
354.55	2529.2	
354.76	2641.9	
354.97	4348.5	
355.17	4095.9	
355.38	2443.2	
355.59	3050.1	
355.79	3990.1	
356	4132.8	
356.2	2631.6	
356.41	2409.1	
356.62	3913	
356.82	4161.5	
357.03	2815.3	
357.24	2587.9	
357.44	3943.7	
357.65	4022.2	
357.85	3265.1	
358.06	2674.6	
358.27	3848.8	
358.47	3926.6	
358.68	2397.5	
358.88	2792.7	
359.09	4283.7	
359.3	4411.3	
359.5	3116.3	
359.71	2855.6	
359.91	4626.4	
360.12	4235.9	
360.33	2804.4	
360.53	2990.7	
360.74	3973.7	
360.94	4096.6	
361.15	2887.6	
361.36	2469.2	
361.56	4470.7	
361.77	4160.8	
361.97	3120.4	
362.18	2632.3	
362.38	4438.6	
362.59	3941	
362.8	2468.5	
363	2435.7	
363.21	3822.9	
363.41	4151.2	
363.62	2633.7	
363.83	3163.4	
364.03	4332.1	
364.24	4549.9	
364.44	3368.2	
364.65	3301.3	
364.85	4119.1	
365.06	3962.1	
365.27	2556.5	
