Wavelength	Intensities	
nm	a.u.	
179.22	1542.1	
179.44	1537.3	
179.65	1546.9	
179.86	1527.8	
180.08	1542.1	
180.29	3347.7	
180.51	2666.5	
180.72	4550.6	
180.94	4913.1	
181.15	2399.5	
181.37	2390.7	
181.58	4334.2	
181.79	4454.3	
182.01	2465.1	
182.22	2565.4	
182.44	4529.4	
182.65	3992.2	
182.87	3112.2	
183.08	2778.4	
183.29	4756.7	
183.51	4080.2	
183.72	2544.3	
183.94	3445.4	
184.15	4298.7	
184.37	4135.5	
184.58	2288.9	
184.79	2865.1	
185.01	4127.3	
185.22	4592.9	
185.44	2998.9	
185.65	2667.1	
185.86	4394.9	
186.08	3960.1	
186.29	2349	
186.51	2449.4	
186.72	4132.8	
186.94	4642.7	
187.15	2784.6	
187.36	2803	
187.58	5450.3	
187.79	4368.3	
188.01	2813.9	
188.22	4141.7	
188.43	4918.5	
188.65	4469.4	
188.86	2478	
189.08	2808.4	
189.29	4125.3	
189.5	4105.5	
189.72	2552.5	
189.93	2603.7	
190.15	4638	
190.36	5165.7	
190.57	2854.2	
190.79	2715.6	
191	4574.5	
191.22	4579.9	
191.43	2795.5	
191.64	2446.6	
191.86	4773.1	
192.07	4592.9	
192.29	2527.9	
192.5	2549.7	
192.71	4638	
192.93	4190.1	
193.14	2581.1	
193.35	2650.1	
193.57	4106.9	
193.78	4570.4	
194	2206.3	
194.21	2539.5	
194.42	4014.7	
194.64	4275.5	
194.85	2714.2	
195.07	3082.2	
195.28	4315.1	
195.49	3943.7	
195.71	3233.7	
195.92	2463	
196.13	4451.6	
196.35	4410	
196.56	3373	
196.78	2777	
196.99	5188.2	
197.2	4898.7	
197.42	3015.3	
197.63	2779.1	
197.84	3976.5	
198.06	4412.7	
198.27	2560	
198.48	3205.1	
198.7	4184	
198.91	4328.7	
199.13	2768.9	
199.34	2733.4	
199.55	4639.3	
199.77	3752.6	
199.98	2550.4	
200.19	2798.2	
200.41	4305.5	
200.62	4049.5	
200.83	2754.5	
201.05	3108.1	
201.26	4267.3	
201.47	4128	
201.69	2539.5	
201.9	2497.2	
202.11	4340.3	
202.33	4833.9	
202.54	2656.9	
202.76	2938.2	
202.97	4301.4	
203.18	4427	
203.4	2882.2	
203.61	2937.5	
203.82	4376.5	
204.04	4085.7	
204.25	2799.6	
204.46	2710.8	
204.68	4307.6	
204.89	4392.2	
205.1	2703.3	
205.32	2444.6	
205.53	4460.5	
205.74	4614.1	
205.96	2210.4	
206.17	2826.2	
206.38	4485.1	
206.6	4503.5	
206.81	3065.1	
207.02	2638.5	
207.24	4431.1	
207.45	4668	
207.66	2716.3	
207.88	2421.4	
208.09	4405.9	
208.3	4266.6	
208.52	2528.6	
208.73	2738.8	
208.94	4322.6	
209.15	4679.6	
209.37	2732.7	
209.58	2725.8	
209.79	4595.6	
210.01	4231.1	
210.22	2273.9	
210.43	2369.5	
210.65	4204.5	
210.86	4483	
211.07	2680.8	
211.29	2483.5	
211.5	4425.7	
211.71	4224.3	
211.93	2534	
212.14	2549.7	
212.35	4292.5	
212.56	4227	
212.78	2826.9	
212.99	2389.3	
213.2	4770.4	
213.42	4169.7	
213.63	2603	
213.84	2694.4	
214.06	3994.9	
214.27	4013.3	
214.48	2637.1	
214.69	2800.9	
214.91	4724	
215.12	4644.1	
215.33	2832.3	
215.55	2973	
215.76	4915.8	
215.97	4442	
216.18	2741.5	
216.4	2697.2	
216.61	4059.1	
216.82	4579.3	
217.04	2584.5	
217.25	2609.8	
217.46	4659.1	
217.67	4481	
217.89	2364	
218.1	2378.4	
218.31	4323.3	
218.53	4476.2	
218.74	2673.3	
218.95	2573.6	
219.16	4311.7	
219.38	4779.3	
219.59	2583.2	
219.8	2884.2	
220.01	5083.1	
220.23	4291.2	
220.44	3101.3	
220.65	2487.6	
220.87	4341.7	
221.08	4662.5	
221.29	2420	
221.5	2990	
221.72	5335	
221.93	4105.5	
222.14	2749.7	
222.35	3219.4	
222.57	4212	
222.78	4557.4	
222.99	2736.1	
223.2	2872.6	
223.42	4405.2	
223.63	4504.2	
223.84	2147	
224.05	2231.6	
224.27	5046.2	
224.48	4745.8	
224.69	3202.3	
224.9	2828.2	
225.12	4356	
225.33	4273.4	
225.54	2295.1	
225.75	2562	
225.97	4062.5	
226.18	4265.9	
226.39	2663	
226.6	2558.6	
226.82	4132.8	
227.03	4006.5	
227.24	2757.9	
227.45	2441.9	
227.67	4549.2	
227.88	4683	
228.09	3076	
228.3	3016	
228.52	4485.7	
228.73	4227	
228.94	2592	
229.15	2437.8	
229.36	4298.7	
229.58	4279.6	
229.79	2689	
230	2972.3	
230.21	4940.4	
230.43	4288.4	
230.64	2788	
230.85	2843.9	
231.06	4587.4	
231.28	4586.1	
231.49	2442.5	
231.7	2774.3	
231.91	4571.7	
232.12	4291.2	
232.34	2529.2	
232.55	2650.1	
232.76	4634.6	
232.97	4336.9	
233.18	2473.9	
233.4	2757.9	
233.61	4302.1	
233.82	4130.8	
234.03	2615.3	
234.25	2634.4	
234.46	5426.4	
234.67	4292.5	
234.88	2828.9	
235.09	2611.8	
235.31	4323.3	
235.52	4220.9	
235.73	2777.7	
235.94	2398.9	
236.15	4117.1	
236.37	4885.1	
236.58	2547.7	
236.79	2650.1	
237	4486.4	
237.21	3963.5	
237.43	2848	
237.64	2353.1	
237.85	6548	
238.06	4044.1	
238.27	2817.3	
238.48	2507.4	
238.7	4495.3	
238.91	4237.9	
239.12	2620.7	
239.33	2748.4	
239.54	4078.9	
239.76	4222.2	
239.97	2686.9	
240.18	2693.1	
240.39	4851.6	
240.6	4327.4	
240.82	2854.2	
241.03	2397.5	
241.24	4248.2	
241.45	4738.3	
241.66	2489	
241.87	2887.6	
242.09	4763.6	
242.3	4853	
242.51	2881.5	
242.72	2638.5	
242.93	4491.2	
243.14	4213.4	
243.36	3064.4	
243.57	3241.9	
243.78	4834.6	
243.99	4397.7	
