Wavelength	Intensities	
nm	a.u.	
179.22	1754.9	
179.44	1747.9	
179.65	1761.9	
179.86	1733.9	
180.08	1704.6	
180.29	4159.4	
180.51	3091.1	
180.72	5065.3	
180.94	5765.7	
181.15	2803	
181.37	2848	
181.58	4937.7	
181.79	5163.6	
182.01	2974.3	
182.22	3112.2	
182.44	5173.2	
182.65	4461.2	
182.87	3859.1	
183.08	3377.1	
183.29	5464.7	
183.51	4532.2	
183.72	3094.5	
183.94	4412.7	
184.15	4844.1	
184.37	4838	
184.58	2806.4	
184.79	3650.8	
185.01	4537.6	
185.22	5193	
185.44	3878.9	
185.65	3302.7	
185.86	4805.2	
186.08	4459.8	
186.29	2703.3	
186.51	2869.9	
186.72	4556.7	
186.94	5280.3	
187.15	3340.2	
187.36	3373	
187.58	6641.6	
187.79	4876.9	
188.01	3545	
188.22	5261.2	
188.43	5832.6	
188.65	5148.6	
188.86	2940.2	
189.08	3423.5	
189.29	4696	
189.5	4676.2	
189.72	3166.8	
189.93	3169.6	
190.15	5303.6	
190.36	6123.4	
190.57	3465.8	
190.79	3334.1	
191	5327.4	
191.22	5296.7	
191.43	3435.8	
191.64	2921.1	
191.86	5477.6	
192.07	5308.3	
192.29	3031	
192.5	3112.9	
192.71	5320.6	
192.93	4642.1	
193.14	3122.5	
193.35	3212.6	
193.57	4648.9	
193.78	5339.1	
194	2560	
194.21	3024.2	
194.42	4509.6	
194.64	4859.8	
194.85	3297.2	
195.07	3895.9	
195.28	4936.3	
195.49	4293.9	
195.71	4105.5	
195.92	2960.7	
196.13	5034.6	
196.35	5091.9	
196.56	4336.2	
196.78	3411.2	
196.99	6157.6	
197.2	5710.4	
197.42	3834.5	
197.63	3416.7	
197.84	4410	
198.06	5065.3	
198.27	3168.9	
198.48	4070	
198.7	4667.3	
198.91	4823	
199.13	3400.3	
199.34	3442.6	
199.55	5260.5	
199.77	4214.7	
199.98	3044.6	
200.19	3480.9	
200.41	4776.5	
200.62	4483.7	
200.83	3499.3	
201.05	3794.9	
201.26	4845.5	
201.47	4601.1	
201.69	3030.3	
201.9	2975.7	
202.11	4879.6	
202.33	5594.4	
202.54	3218.7	
202.76	3560.1	
202.97	4924	
203.18	4991.6	
203.4	3522.5	
203.61	3501.3	
203.82	4923.3	
204.04	4552	
204.25	3418.7	
204.46	3400.3	
204.68	4851.6	
204.89	5030.5	
205.1	3378.5	
205.32	2900.6	
205.53	5161.6	
205.74	5309	
205.96	2566.8	
206.17	3478.8	
206.38	5088.5	
206.6	5271.5	
206.81	3886.4	
207.02	3216.7	
207.24	5010.7	
207.45	5408	
207.66	3247.4	
207.88	2831.7	
208.09	5014.1	
208.3	4826.4	
208.52	3033	
208.73	3351.2	
208.94	4851	
209.15	5390.3	
209.37	3248.1	
209.58	3659	
209.79	5270.8	
210.01	4683	
210.22	2676	
210.43	2772.3	
210.65	4807.3	
210.86	5177.9	
211.07	3272.7	
211.29	2996.2	
211.5	5097.4	
211.71	4769	
211.93	3025.5	
212.14	2984.6	
212.35	4801.8	
212.56	4930.1	
212.78	3465.8	
212.99	2822.1	
213.2	5593.7	
213.42	4683	
213.63	3108.8	
213.84	3309.5	
214.06	4388.8	
214.27	4469.4	
214.48	3286.3	
214.69	3371.6	
214.91	5399.1	
215.12	5403.9	
215.33	3482.2	
215.55	3736.9	
215.76	5825.8	
215.97	5147.9	
216.18	3349.8	
216.4	3345.7	
216.61	4588.1	
216.82	5244.8	
217.04	3054.2	
217.25	3109.5	
217.46	5324.7	
217.67	5154.1	
217.89	2810.5	
218.1	2841.9	
218.31	4962.9	
218.53	5048.2	
218.74	3276.1	
218.95	3090.4	
219.16	4853	
219.38	5554.8	
219.59	3078.8	
219.8	3641.3	
220.01	6038.8	
220.23	4889.2	
220.44	3932.8	
220.65	2982.5	
220.87	4878.9	
221.08	5333.6	
221.29	2873.3	
221.5	3671.3	
221.72	6324.1	
221.93	4630.5	
222.14	3437.2	
222.35	3968.3	
222.57	4830.5	
222.78	5205.9	
222.99	3278.1	
223.2	3512.3	
223.42	5122	
223.63	5156.1	
223.84	2600.2	
224.05	2565.4	
224.27	5949.3	
224.48	5511.1	
224.69	4031.1	
224.9	3439.2	
225.12	5027.1	
225.33	4820.9	
225.54	2780.5	
225.75	3119.1	
225.97	4508.3	
226.18	4758.1	
226.39	3313.6	
226.6	3105.4	
226.82	4718.5	
227.03	4524	
227.24	3457.7	
227.45	2897.2	
227.67	5208	
227.88	5544.5	
228.09	3831.1	
228.3	3766.2	
228.52	5140.4	
228.73	4770.4	
228.94	3142.3	
229.15	2869.2	
229.36	4799.8	
229.58	4812.7	
229.79	3238.5	
230	3704.8	
230.21	5699.5	
230.43	4899.4	
230.64	3392.8	
230.85	3496.6	
231.06	5157.5	
231.28	5244.2	
231.49	2899.9	
231.7	3406.5	
231.91	5150.6	
232.12	4858.5	
232.34	2965.5	
232.55	3358.7	
232.76	5379.3	
232.97	4971.1	
233.18	3054.2	
233.4	3386	
233.61	4989.5	
233.82	4650.9	
234.03	3185.3	
234.25	3211.9	
234.46	6476.4	
234.67	4802.5	
234.88	3478.1	
235.09	3122.5	
235.31	5075.5	
235.52	4759.5	
235.73	3388.7	
235.94	2867.8	
236.15	4612	
236.37	5722.7	
236.58	3014.6	
236.79	3240.6	
237	5078.3	
237.21	4453	
237.43	3475.4	
237.64	2823.5	
237.85	8113.4	
238.06	4558.8	
238.27	3550.5	
238.48	2869.9	
238.7	5180	
238.91	4764.9	
239.12	3205.8	
239.33	3390.1	
239.54	4522.6	
239.76	4743.8	
239.97	3237.2	
240.18	3244	
240.39	5801.9	
240.6	4984.1	
240.82	3474	
241.03	2876	
241.24	4803.2	
241.45	5472.9	
241.66	3011.2	
241.87	3590.8	
242.09	5435.3	
242.3	5722	
242.51	3553.2	
242.72	3225.6	
242.93	5218.2	
243.14	4771.8	
243.36	3732.8	
243.57	4080.2	
243.78	5481	
243.99	5137	
244.2	3291.1	
244.41	3010.5	
244.63	4455	
244.84	4997.7	
245.05	3515	
245.26	3261.7	
245.47	5067.4	
245.68	5225.7	
245.9	4263.2	
246.11	3446.7	
246.32	4687.8	
246.53	5055.8	
246.74	5199.1	
246.95	2809.8	
247.16	4503.5	
247.38	4826.4	
247.59	2864.4	
247.8	3321.1	
248.01	4549.9	
248.22	4823.6	
248.43	3082.2	
248.64	3276.1	
248.86	4388.1	
249.07	4680.3	
249.28	2932.7	
249.49	3409.2	
249.7	5208	
249.91	5350	
250.12	2766.1	
250.34	2844.6	
250.55	4918.5	
250.76	4866.7	
250.97	3401	
251.18	3416	
251.39	5385.5	
251.6	4989.5	
251.81	3445.4	
252.03	3476.8	
252.24	4698	
252.45	5189.6	
252.66	2936.8	
252.87	3575.1	
253.08	4822.3	
253.29	6115.2	
253.5	2903.3	
253.72	3973.1	
253.93	4678.2	
254.14	5612.1	
254.35	3201	
254.56	3274	
254.77	5031.9	
254.98	4552.6	
255.19	3126.6	
255.41	3923.9	
255.62	4967.7	
255.83	5341.8	
256.04	3494.5	
256.25	3434.4	
256.46	5840.8	
256.67	4617.5	
256.88	3411.9	
257.09	3719.1	
257.31	4522.6	
257.52	4601.1	
257.73	4149.9	
257.94	3156.6	
258.15	4724.7	
258.36	4831.2	
258.57	3907.5	
258.78	2567.5	
258.99	5255.8	
259.2	4702.8	
259.41	3168.9	
259.63	3237.8	
259.84	5482.4	
260.05	5758.9	
260.26	4044.7	
260.47	3091.1	
260.68	5319.3	
260.89	4782	
261.1	3730	
261.31	3064.4	
261.52	5358.2	
261.73	5588.2	
261.95	3969.6	
262.16	3544.4	
262.37	5420.3	
262.58	5463.3	
262.79	4019.5	
263	3211.9	
263.21	4906.9	
263.42	4693.3	
263.63	3472	
263.84	3228.3	
264.05	5279.7	
264.26	5564.3	
264.47	3902.1	
264.69	3588	
264.9	5470.8	
265.11	4997	
265.32	3041.9	
265.53	3117.7	
265.74	4980.7	
265.95	4375.8	
266.16	3289	
266.37	3662.5	
266.58	5008	
266.79	4672.8	
267	3145	
267.21	2910.8	
267.42	4470	
267.63	4805.9	
267.84	3295.2	
268.06	2804.4	
