Wavelength	Intensities	
nm	a.u.	
179.22	1886.5	
179.44	1891	
179.65	1882.1	
179.86	1899.8	
180.08	1903.9	
180.29	4970.4	
180.51	3532.1	
180.72	5597.8	
180.94	6565.1	
181.15	3264.5	
181.37	3107.5	
181.58	5497.4	
181.79	5839.4	
182.01	3373.7	
182.22	3645.4	
182.44	5782.8	
182.65	4819.6	
182.87	4571.7	
183.08	4052.9	
183.29	6046.3	
183.51	5029.8	
183.72	3676.1	
183.94	5414.1	
184.15	5382.1	
184.37	5397.8	
184.58	3215.3	
184.79	4407.9	
185.01	4956.8	
185.22	5810.1	
185.44	4687.8	
185.65	3940.3	
185.86	5266.7	
186.08	4873.5	
186.29	3114.3	
186.51	3383.2	
186.72	5024.3	
186.94	5910.4	
187.15	3936.2	
187.36	4083.6	
187.58	7778.9	
187.79	5483.8	
188.01	4268	
188.22	6644.3	
188.43	6665.5	
188.65	5782.8	
188.86	3348.4	
189.08	4022.2	
189.29	5182.7	
189.5	5194.3	
189.72	3728.7	
189.93	3839.9	
190.15	5971.9	
190.36	7145.4	
190.57	4160.8	
190.79	3988.1	
191	6050.4	
191.22	5966.4	
191.43	4145.8	
191.64	3383.9	
191.86	6270.2	
192.07	6043.6	
192.29	3540.3	
192.5	3720.5	
192.71	6021	
192.93	5202.5	
193.14	3692.5	
193.35	3771.7	
193.57	5186.8	
193.78	5934.3	
194	3011.9	
194.21	3642.7	
194.42	4941.1	
194.64	5444.2	
194.85	4036.5	
195.07	4732.2	
195.28	5431.2	
195.49	4661.2	
195.71	4965	
195.92	3467.9	
196.13	5618.3	
196.35	5722	
196.56	5324.7	
196.78	4070	
196.99	7090.1	
197.2	6654.5	
197.42	4569	
197.63	4164.9	
197.84	4856.4	
198.06	5629.9	
198.27	3723.2	
198.48	4982	
198.7	5195.7	
198.91	5296.7	
199.13	4007.9	
199.34	4016.7	
199.55	5880.4	
199.77	4747.2	
199.98	3617.4	
200.19	4087.1	
200.41	5330.2	
200.62	4985.4	
200.83	4282.3	
201.05	4542.4	
201.26	5356.1	
201.47	5107.6	
201.69	3625.6	
201.9	3410.6	
202.11	5373.2	
202.33	6365.8	
202.54	3864.5	
202.76	4314.4	
202.97	5513.8	
203.18	5578.7	
203.4	4299.4	
203.61	4100	
203.82	5489.9	
204.04	5053	
204.25	4098.7	
204.46	4009.9	
204.68	5451.7	
204.89	5657.2	
205.1	3916.4	
205.32	3425.6	
205.53	5825.8	
205.74	5930.2	
205.96	2955.9	
206.17	4145.8	
206.38	5784.1	
206.6	5945.9	
206.81	4674.1	
207.02	3813.3	
207.24	5701.5	
207.45	6067.4	
207.66	3814	
207.88	3325.9	
208.09	5653.8	
208.3	5396.4	
208.52	3528	
208.73	3845.4	
208.94	5428.5	
209.15	6161	
209.37	3910.3	
209.58	4112.3	
209.79	5920.7	
210.01	5240.1	
210.22	3139.5	
210.43	3291.1	
210.65	5399.8	
210.86	5916.6	
211.07	3887.7	
211.29	3502.7	
211.5	5741.1	
211.71	5363.6	
211.93	3529.3	
212.14	3551.2	
212.35	5362.9	
212.56	5616.2	
212.78	4089.1	
212.99	3351.2	
213.2	6394.4	
213.42	5163.6	
213.63	3603.7	
213.84	3966.9	
214.06	4782	
214.27	4872.1	
214.48	3857	
214.69	4138.3	
214.91	6104.3	
215.12	6217.6	
215.33	4149.2	
215.55	4654.4	
215.76	6705	
215.97	5780.7	
216.18	4008.6	
216.4	3910.9	
216.61	5054.4	
216.82	5896.8	
217.04	3592.8	
217.25	3756	
217.46	6134.3	
217.67	5853.8	
217.89	3194.1	
218.1	3338.2	
218.31	5524.7	
218.53	5583.4	
218.74	3765.5	
218.95	3635.8	
219.16	5420.3	
219.38	6361	
219.59	3695.2	
219.8	4391.5	
220.01	7022.5	
220.23	5432.6	
220.44	4788.8	
220.65	3526.6	
220.87	5505.6	
221.08	6031.3	
221.29	3311.6	
221.5	4399	
221.72	7471.7	
221.93	5091.3	
222.14	4136.9	
222.35	4803.2	
222.57	5477.6	
222.78	5802.6	
222.99	3907.5	
223.2	4256.4	
223.42	5685.8	
223.63	5931.6	
223.84	2984.6	
224.05	2925.2	
224.27	6996.5	
224.48	6320	
224.69	4844.8	
224.9	4067.9	
225.12	5631.9	
225.33	5375.2	
225.54	3279.5	
225.75	3627.6	
225.97	4965.6	
226.18	5246.9	
226.39	3939.6	
226.6	3651.5	
226.82	5182.7	
227.03	5014.8	
227.24	4097.3	
227.45	3345.7	
227.67	5764.3	
227.88	6390.3	
228.09	4521.2	
228.3	4623.6	
228.52	5853.1	
228.73	5416.2	
228.94	3820.8	
229.15	3374.4	
229.36	5343.8	
229.58	5237.3	
229.79	3850.9	
230	4439.3	
230.21	6498.9	
230.43	5504.3	
230.64	4057	
230.85	4262.5	
231.06	5838.8	
231.28	5829.9	
231.49	3323.9	
