Wavelength	Intensities	
nm	a.u.	
179.22	1871.2	
179.44	1881.4	
179.65	1860.9	
179.86	1901.9	
180.08	1886.9	
180.29	4758.8	
180.51	3404.4	
180.72	5517.2	
180.94	6479.8	
181.15	3141.6	
181.37	3080.8	
181.58	5350	
181.79	5681.1	
182.01	3288.4	
182.22	3521.8	
182.44	5652.4	
182.65	4747.9	
182.87	4445.5	
183.08	3837.9	
183.29	5923.4	
183.51	4889.2	
183.72	3533.4	
183.94	5086.5	
184.15	5257.8	
184.37	5289.9	
184.58	3171.6	
184.79	4287.1	
185.01	4927.4	
185.22	5615.5	
185.44	4482.3	
185.65	3844.7	
185.86	5174.5	
186.08	4806.6	
186.29	3035.1	
186.51	3255.6	
186.72	4977.2	
186.94	5784.8	
187.15	3774.4	
187.36	3899.3	
187.58	7568.6	
187.79	5337	
188.01	4029.7	
188.22	6312.5	
188.43	6440.2	
188.65	5586.9	
188.86	3293.1	
189.08	3877.5	
189.29	5121.3	
189.5	5077.6	
189.72	3581.9	
189.93	3658.4	
190.15	5809.4	
190.36	6961	
190.57	3891.8	
190.79	3810.6	
191	5891.3	
191.22	5823.1	
191.43	3917.8	
191.64	3255.6	
191.86	5971.9	
192.07	5914.5	
192.29	3432.4	
192.5	3625.6	
192.71	5833.3	
192.93	4983.4	
193.14	3624.2	
193.35	3636.5	
193.57	5054.4	
193.78	5892.7	
194	2930	
194.21	3534.8	
194.42	4820.9	
194.64	5302.2	
194.85	3854.3	
195.07	4567.7	
195.28	5353.4	
195.49	4623.6	
195.71	4875.5	
195.92	3337.5	
196.13	5472.2	
196.35	5591	
196.56	5130.2	
196.78	3866.6	
196.99	6765.8	
197.2	6428.6	
197.42	4455.7	
197.63	3880.9	
197.84	4702.8	
198.06	5525.4	
198.27	3583.3	
198.48	4766.3	
198.7	5021.6	
198.91	5199.8	
199.13	3960.8	
199.34	3896.6	
199.55	5696.1	
199.77	4580.6	
199.98	3481.5	
200.19	3984.7	
200.41	5238	
200.62	4938.3	
200.83	4095.9	
201.05	4395.6	
201.26	5197.7	
201.47	5014.1	
201.69	3495.9	
201.9	3358.7	
202.11	5306.3	
202.33	6234	
202.54	3765.5	
202.76	4244.1	
202.97	5394.3	
203.18	5389.6	
203.4	4117.1	
203.61	3994.9	
203.82	5350.7	
204.04	4952	
204.25	3920.5	
204.46	3867.9	
204.68	5345.2	
204.89	5532.2	
205.1	3824.2	
205.32	3327.3	
205.53	5646.9	
205.74	5776	
205.96	2855.6	
206.17	4020.8	
206.38	5600.5	
206.6	5788.9	
206.81	4435.9	
207.02	3706.1	
207.24	5438.7	
207.45	5933	
207.66	3725.3	
207.88	3239.2	
208.09	5475.6	
208.3	5309.7	
208.52	3414.6	
208.73	3837.2	
208.94	5287.9	
209.15	5988.3	
209.37	3734.1	
209.58	3893.9	
209.79	5793	
210.01	5146.5	
210.22	3024.2	
210.43	3186	
210.65	5287.2	
210.86	5761.6	
211.07	3786	
211.29	3437.2	
211.5	5632.6	
211.71	5260.5	
211.93	3467.2	
212.14	3446.7	
212.35	5219.6	
212.56	5440.8	
212.78	3946.4	
212.99	3222.1	
213.2	6217.6	
213.42	5101.5	
213.63	3570.3	
213.84	3797.6	
214.06	4685.8	
214.27	4747.9	
214.48	3738.9	
214.69	3976.5	
214.91	5966.4	
215.12	6049	
215.33	4022.9	
215.55	4349.2	
215.76	6526.2	
215.97	5670.1	
216.18	3859.1	
216.4	3792.2	
216.61	5012.7	
216.82	5722.7	
217.04	3504.1	
217.25	3603.1	
217.46	5931.6	
217.67	5671.5	
217.89	3094.5	
218.1	3188.7	
218.31	5398.4	
218.53	5491.3	
218.74	3598.3	
218.95	3512.9	
219.16	5247.6	
219.38	6158.9	
219.59	3557.3	
219.8	4254.3	
220.01	6851.8	
220.23	5289.9	
220.44	4620.9	
220.65	3396.9	
220.87	5354.8	
221.08	5881.8	
221.29	3188	
221.5	4341	
221.72	7172	
221.93	5027.1	
222.14	3949.2	
222.35	4618.2	
222.57	5300.8	
222.78	5679	
222.99	3748.5	
223.2	4003.1	
223.42	5526.1	
223.63	5731.6	
223.84	2916.3	
224.05	2892.4	
224.27	6708.5	
224.48	6117.3	
224.69	4672.8	
224.9	3931.4	
225.12	5485.1	
225.33	5263.3	
225.54	3162.7	
225.75	3573.7	
225.97	4823	
226.18	5179.3	
226.39	3793.5	
226.6	3474.7	
226.82	5087.2	
227.03	4930.1	
227.24	3953.9	
227.45	3232.4	
227.67	5616.9	
227.88	6209.4	
228.09	4442	
228.3	4444.1	
228.52	5679.7	
228.73	5230.5	
228.94	3665.9	
229.15	3304.1	
229.36	5240.8	
229.58	5143.8	
229.79	3730.7	
230	4289.1	
230.21	6263.4	
230.43	5398.4	
230.64	3915	
230.85	4116.4	
231.06	5640.1	
231.28	5718.6	
231.49	3295.2	
231.7	3833.8	
231.91	5583.4	
232.12	5334.3	
232.34	3358.7	
232.55	3831.7	
232.76	5904.3	
232.97	5461.9	
233.18	3462.4	
233.4	3865.9	
233.61	5452.4	
233.82	5087.2	
234.03	3600.3	
234.25	3548.4	
234.46	7301.7	
234.67	5328.1	
234.88	4012.7	
235.09	3490.4	
235.31	5620.3	
235.52	5174.5	
235.73	3926.6	
235.94	3321.8	
236.15	4970.4	
236.37	6452.5	
236.58	3414.6	
236.79	3811.3	
237	5562.3	
237.21	4854.4	
237.43	4056.3	
237.64	3105.4	
237.85	9531.2	
238.06	4861.2	
238.27	4166.9	
238.48	3274	
238.7	5651	
238.91	5111.7	
239.12	3786.7	
239.33	3783.3	
239.54	4961.5	
239.76	5238	
239.97	3735.5	
240.18	3677.5	
240.39	6598.6	
240.6	5559.6	
240.82	3915.7	
241.03	3213.3	
241.24	5285.1	
241.45	6109.8	
241.66	3465.2	
241.87	4082.3	
242.09	6044.2	
242.3	6375.3	
242.51	4052.9	
242.72	3821.5	
242.93	5769.1	
243.14	5208.7	
243.36	4369	
243.57	4689.2	
243.78	6204.7	
243.99	5664.7	
244.2	3802.4	
244.41	3478.1	
244.63	4954	
244.84	5591.6	
245.05	4038.6	
245.26	3734.8	
245.47	5554.8	
245.68	5839.4	
245.9	4952.7	
246.11	3941.7	
246.32	5116.5	
246.53	5607.3	
246.74	6096.8	
246.95	3162.7	
247.16	4835.3	
247.38	5293.3	
247.59	3166.2	
247.8	3808.5	
248.01	4995	
248.22	5261.2	
248.43	3408.5	
248.64	3706.1	
248.86	4673.5	
249.07	5060.5	
249.28	3293.8	
249.49	3923.9	
249.7	5840.1	
249.91	5993	
250.12	3170.9	
250.34	3204.4	
250.55	5407.3	
250.76	5317.2	
250.97	3940.3	
251.18	3920.5	
251.39	5980.8	
251.6	5492	
251.81	3962.8	
252.03	3944.4	
252.24	5014.1	
252.45	5817.6	
252.66	3252.9	
252.87	4136.2	
253.08	5353.4	
253.29	6929	
253.5	3284.9	
253.72	4572.4	
253.93	5110.4	
254.14	6219.7	
254.35	3595.6	
254.56	3680.2	
254.77	5562.3	
254.98	4917.2	
255.19	3543	
255.41	4573.8	
255.62	5397.8	
255.83	5914.5	
256.04	4012	
256.25	3953.9	
256.46	6537.8	
256.67	4999.1	
256.88	3878.2	
257.09	4244.1	
257.31	4993.6	
257.52	5000.5	
257.73	4902.2	
257.94	3609.2	
258.15	5119.2	
258.36	5336.3	
258.57	4516.5	
258.78	2898.6	
258.99	5728.9	
259.2	5149.3	
259.41	3602.4	
259.63	3730	
259.84	6158.2	
260.05	6503	
260.26	4737.6	
260.47	3520.5	
260.68	5819	
260.89	5213.4	
261.1	4378.6	
261.31	3453.6	
261.52	5859.9	
261.73	6212.2	
261.95	4644.1	
262.16	4080.2	
262.37	6009.4	
262.58	6037.4	
262.79	4629.1	
263	3665.2	
263.21	5256.5	
263.42	5238	
263.63	3700	
263.84	3616.7	
264.05	5808.7	
264.26	6272.2	
264.47	4504.2	
264.69	4028.4	
264.9	6034	
265.11	5478.3	
265.32	3440.6	
265.53	3618.1	
265.74	5466	
265.95	4687.8	
266.16	3879.5	
266.37	4188.1	
266.58	5416.2	
266.79	5127.4	
267	3528	
267.21	3331.4	
267.42	4914.4	
267.63	5253.7	
267.84	3746.4	
268.06	3260.4	
268.27	5713.8	
268.48	6005.3	
268.69	3696.6	
268.9	4392.9	
269.11	5941.8	
269.32	4827.1	
269.53	3784.6	
269.74	3492.5	
269.95	5641.5	
270.16	4694.6	
270.37	3743.7	
270.58	4376.5	
270.79	5145.9	
271	5851.7	
271.21	4051.6	
271.42	3816	
271.63	5436.7	
271.84	4975.2	
272.05	3003	
272.26	3441.3	
272.47	5296.7	
272.68	5522	
272.89	3656.3	
273.11	4200.4	
273.32	5151.3	
273.53	6208.8	
273.74	4064.5	
273.95	3976.5	
274.16	5922	
274.37	5367	
274.58	4195.6	
274.79	3326.6	
275	5461.2	
275.21	5969.8	
275.42	4919.9	
275.63	4205.2	
275.84	5562.3	
276.05	6956.9	
276.26	3981.3	
276.47	3682.9	
276.68	5167.7	
276.89	6268.8	
277.1	4270	
277.31	3319.8	
277.52	5567.7	
277.73	5740.5	
277.94	3293.8	
278.15	3645.4	
278.36	5534.3	
278.57	4984.1	
278.78	3592.8	
278.99	4090.5	
279.2	4990.2	
279.41	4899.4	
279.62	4765.6	
279.83	3331.4	
280.04	6492.1	
280.25	4928.8	
280.46	4684.4	
280.67	3749.8	
