Wavelength	Intensities	
nm	a.u.	
179.22	1772.3	
179.44	1771.8	
179.65	1772.9	
179.86	1770.8	
180.08	1798.1	
180.29	4323.3	
180.51	3180.5	
180.72	5178.6	
180.94	5947.3	
181.15	2942.9	
181.37	2869.9	
181.58	5074.2	
181.79	5317.9	
182.01	3006.4	
182.22	3210.5	
182.44	5307.7	
182.65	4490.5	
182.87	4030.4	
183.08	3517	
183.29	5588.2	
183.51	4614.1	
183.72	3236.5	
183.94	4610	
184.15	4973.2	
184.37	4972.5	
184.58	2882.2	
184.79	3820.8	
185.01	4626.4	
185.22	5321.3	
185.44	4044.7	
185.65	3504.1	
185.86	4917.9	
186.08	4560.1	
186.29	2807.8	
186.51	3040.6	
186.72	4670.7	
186.94	5399.8	
187.15	3450.1	
187.36	3581.9	
187.58	6855.9	
187.79	5066.7	
188.01	3652.9	
188.22	5526.8	
188.43	6023.8	
188.65	5304.2	
188.86	2981.2	
189.08	3547.8	
189.29	4779.3	
189.5	4804.5	
189.72	3267.9	
189.93	3411.2	
190.15	5442.8	
190.36	6369.9	
190.57	3670.6	
190.79	3426.3	
191	5498.1	
191.22	5460.6	
191.43	3645.4	
191.64	3031	
191.86	5696.1	
192.07	5406.6	
192.29	3121.8	
192.5	3321.1	
192.71	5434.6	
192.93	4743.1	
193.14	3269.9	
193.35	3320.4	
193.57	4827.1	
193.78	5522	
194	2689.7	
194.21	3300	
194.42	4668.7	
194.64	5029.8	
194.85	3557.3	
195.07	4127.3	
195.28	4998.4	
195.49	4418.2	
195.71	4280.3	
195.92	3093.8	
196.13	5137	
196.35	5195.7	
196.56	4567	
196.78	3555.3	
196.99	6401.3	
197.2	5981.4	
197.42	4028.4	
197.63	3566.9	
197.84	4479.6	
198.06	5167.7	
198.27	3288.4	
198.48	4274.8	
198.7	4821.6	
198.91	4924.7	
199.13	3534.8	
199.34	3579.2	
199.55	5383.4	
199.77	4399.7	
199.98	3166.2	
200.19	3626.3	
200.41	4955.4	
200.62	4629.8	
200.83	3664.5	
201.05	3946.4	
201.26	4899.4	
201.47	4700.1	
201.69	3202.3	
201.9	3072.6	
202.11	5011.4	
202.33	5773.9	
202.54	3430.3	
202.76	3749.8	
202.97	5108.3	
203.18	5133.6	
203.4	3710.2	
203.61	3661.8	
203.82	5063.3	
204.04	4742.4	
204.25	3547.8	
204.46	3495.9	
204.68	4996.4	
204.89	5185.5	
205.1	3507.5	
205.32	3087.7	
205.53	5344.5	
205.74	5404.6	
205.96	2648.7	
206.17	3579.8	
206.38	5285.1	
206.6	5394.3	
206.81	4197.7	
207.02	3303.4	
207.24	5174.5	
207.45	5546.6	
207.66	3446.7	
207.88	2960.7	
208.09	5175.9	
208.3	4979.3	
208.52	3152.5	
208.73	3459.7	
208.94	4943.1	
209.15	5582.1	
209.37	3368.9	
209.58	3822.9	
209.79	5418.2	
210.01	4772.4	
210.22	2822.1	
210.43	2886.3	
210.65	4979.3	
210.86	5304.9	
211.07	3378.5	
211.29	3112.9	
211.5	5239.4	
211.71	4904.2	
211.93	3130.7	
212.14	3153.9	
212.35	4894.6	
212.56	5112.4	
212.78	3581.9	
212.99	2970.9	
213.2	5758.2	
213.42	4823	
213.63	3272.7	
213.84	3471.3	
214.06	4446.8	
214.27	4578.6	
214.48	3382.6	
214.69	3622.9	
214.91	5517.2	
215.12	5589.6	
215.33	3645.4	
215.55	3964.2	
215.76	5975.3	
215.97	5258.5	
216.18	3521.1	
216.4	3448.8	
216.61	4709	
216.82	5387.5	
217.04	3210.5	
