Wavelength	Intensities	
nm	a.u.	
179.22	1888.4	
179.44	1894	
179.65	1882.8	
179.86	1905.3	
180.08	1927.8	
180.29	4831.2	
180.51	3477.5	
180.72	5613.5	
180.94	6488	
181.15	3174.4	
181.37	3150.5	
181.58	5436	
181.79	5788.9	
182.01	3335.5	
182.22	3588	
182.44	5723.4	
182.65	4830.5	
182.87	4533.5	
183.08	3951.2	
183.29	6057.9	
183.51	4934.9	
183.72	3593.5	
183.94	5264.6	
184.15	5337.7	
184.37	5351.3	
184.58	3175	
184.79	4390.8	
185.01	4982.7	
185.22	5660.6	
185.44	4655.7	
185.65	3891.8	
185.86	5211.4	
186.08	4904.9	
186.29	3089.7	
186.51	3373.7	
186.72	4982.7	
186.94	5915.2	
187.15	3869.3	
187.36	4004.5	
187.58	7671	
187.79	5517.2	
188.01	4149.9	
188.22	6483.9	
188.43	6590.4	
188.65	5659.9	
188.86	3312.2	
189.08	3990.8	
189.29	5159.5	
189.5	5183.4	
189.72	3692.5	
189.93	3819.5	
190.15	5939.8	
190.36	7079.8	
190.57	4099.4	
190.79	3945.8	
191	5973.9	
191.22	5986.2	
191.43	4037.9	
191.64	3372.3	
191.86	6200.6	
192.07	5956.9	
192.29	3533.4	
192.5	3717.1	
192.71	5910.4	
192.93	5040.1	
193.14	3656.3	
193.35	3751.9	
193.57	5150.6	
193.78	5924.1	
194	3011.2	
194.21	3661.8	
194.42	4928.1	
194.64	5380.7	
194.85	3967.6	
195.07	4659.1	
195.28	5539.1	
195.49	4672.8	
195.71	4876.2	
195.92	3407.8	
196.13	5608.7	
196.35	5664.7	
196.56	5216.2	
196.78	3979.2	
196.99	6961	
197.2	6507.1	
197.42	4556.7	
197.63	4017.4	
197.84	4835.3	
198.06	5593.7	
198.27	3718.4	
198.48	4885.8	
198.7	5162.9	
198.91	5304.2	
199.13	3976.5	
199.34	4029.7	
199.55	5776.6	
199.77	4680.3	
199.98	3588.7	
200.19	4123.9	
200.41	5311.7	
200.62	4976.6	
200.83	4186.7	
201.05	4478.2	
201.26	5238.7	
201.47	4990.9	
201.69	3575.1	
201.9	3439.2	
202.11	5316.5	
202.33	6401.3	
202.54	3759.4	
202.76	4249.5	
202.97	5447.6	
203.18	5476.3	
203.4	4185.4	
