Wavelength	Intensities	
nm	a.u.	
179.22	1917.9	
179.44	1916.9	
179.65	1918.9	
179.86	1914.9	
180.08	1933.3	
180.29	5091.9	
180.51	3581.2	
180.72	5793	
180.94	6813.6	
181.15	3343.7	
181.37	3269.9	
181.58	5663.3	
181.79	5980.1	
182.01	3489.1	
182.22	3733.4	
182.44	5928.2	
182.65	4960.9	
182.87	4707.6	
183.08	4095.9	
183.29	6206.7	
183.51	5110.4	
183.72	3780.6	
183.94	5565	
184.15	5522.7	
184.37	5535	
184.58	3353.2	
184.79	4598.4	
185.01	5118.6	
185.22	5929.6	
185.44	4889.9	
185.65	4062.5	
185.86	5378.6	
186.08	4995	
186.29	3192.1	
186.51	3482.2	
186.72	5104.2	
186.94	6111.1	
187.15	4039.3	
187.36	4126	
187.58	7974.8	
187.79	5610.1	
188.01	4347.2	
188.22	6765.8	
188.43	6890.7	
188.65	5932.3	
188.86	3471.3	
189.08	4138.3	
189.29	5385.5	
189.5	5342.5	
189.72	3809.2	
189.93	3937.6	
190.15	6092.7	
190.36	7388.4	
190.57	4285	
190.79	4131.4	
191	6193.7	
191.22	6177.4	
191.43	4218.1	
191.64	3497.2	
191.86	6445	
192.07	6194.4	
192.29	3622.2	
192.5	3887	
192.71	6126.2	
192.93	5201.2	
193.14	3822.2	
193.35	3920.5	
193.57	5311.1	
193.78	6198.5	
194	3070.6	
194.21	3775.1	
194.42	5070.1	
194.64	5601.2	
194.85	4216.8	
195.07	4915.8	
195.28	5679.7	
195.49	4812	
195.71	5165.7	
195.92	3665.9	
196.13	5752.7	
196.35	5927.5	
196.56	5542.5	
196.78	4177.9	
196.99	7311.2	
197.2	6834.8	
197.42	4775.2	
197.63	4244.1	
197.84	4950.6	
198.06	5780.7	
198.27	3852.2	
198.48	5150.6	
198.7	5296.7	
198.91	5449.6	
199.13	4252.9	
199.34	4171.7	
199.55	5918.6	
199.77	4829.8	
199.98	3665.9	
200.19	4269.3	
200.41	5349.3	
200.62	5119.9	
200.83	4453	
201.05	4711.7	
201.26	5474.2	
201.47	5176.6	
201.69	3764.8	
201.9	3545	
202.11	5521.3	
202.33	6595.1	
202.54	4083.6	
202.76	4442.7	
202.97	5672.9	
203.18	5677.7	
203.4	4441.4	
203.61	4280.9	
203.82	5683.8	
204.04	5217.5	
204.25	4251.6	
204.46	4149.9	
204.68	5498.8	
204.89	5823.7	
205.1	4108.9	
205.32	3609.9	
205.53	5976.7	
205.74	6127.5	
205.96	3067.9	
206.17	4296	
206.38	5939.1	
206.6	6078.4	
206.81	4829.1	
207.02	3930.7	
207.24	5829.2	
207.45	6247.7	
207.66	4001	
207.88	3429.7	
208.09	5773.9	
208.3	5646.2	
208.52	3662.5	
