Wavelength	Intensities	
nm	a.u.	
179.22	1543.5	
179.44	1531.9	
179.65	1555.1	
179.86	1508.7	
180.08	1514.1	
180.29	3278.1	
180.51	2652.8	
180.72	4476.2	
180.94	4888.5	
181.15	2352.4	
181.37	2377.7	
181.58	4321.2	
181.79	4401.8	
182.01	2486.2	
182.22	2503.3	
182.44	4491.9	
182.65	3971.7	
182.87	3011.9	
183.08	2748.4	
183.29	4702.1	
183.51	4005.8	
183.72	2503.3	
183.94	3428.3	
184.15	4286.4	
184.37	4150.6	
184.58	2321.7	
184.79	2837.1	
185.01	4107.5	
185.22	4579.3	
185.44	2951.8	
185.65	2654.2	
185.86	4304.1	
186.08	4000.4	
186.29	2297.8	
186.51	2418.7	
186.72	4066.6	
186.94	4571.7	
187.15	2689.7	
187.36	2805	
187.58	5444.9	
187.79	4354	
188.01	2746.3	
188.22	3950.5	
188.43	4883	
188.65	4440.7	
188.86	2450.7	
189.08	2792.1	
189.29	4117.8	
189.5	4103.4	
189.72	2536.8	
189.93	2566.8	
190.15	4551.3	
190.36	5137.7	
190.57	2768.9	
190.79	2654.2	
191	4579.9	
191.22	4556.7	
191.43	2772.3	
191.64	2475.3	
191.86	4683	
192.07	4552	
192.29	2475.3	
192.5	2578.4	
192.71	4632.5	
192.93	4192.9	
193.14	2545.6	
193.35	2620.7	
193.57	4080.9	
193.78	4640.7	
194	2165.4	
194.21	2499.9	
194.42	3949.2	
194.64	4262.5	
194.85	2661.7	
195.07	3054.9	
195.28	4234.5	
195.49	3855	
195.71	3149.1	
195.92	2422.1	
196.13	4442.7	
196.35	4392.9	
196.56	3370.3	
196.78	2757.2	
196.99	5117.9	
197.2	4837.3	
197.42	2979.1	
197.63	2714.2	
197.84	3920.5	
198.06	4367	
198.27	2553.1	
198.48	3087.7	
198.7	4113	
198.91	4283	
199.13	2800.3	
199.34	2697.2	
199.55	4654.4	
199.77	3747.1	
199.98	2491.7	
200.19	2785.2	
200.41	4278.2	
200.62	4031.1	
200.83	2793.4	
201.05	3006.4	
201.26	4284.4	
201.47	4122.6	
201.69	2457.6	
201.9	2458.9	
202.11	4294.6	
202.33	4752	
202.54	2565.4	
202.76	2852.1	
202.97	4314.4	
203.18	4392.2	
203.4	2868.5	
203.61	2907.4	
203.82	4304.8	
204.04	4024.9	
204.25	2719	
204.46	2736.8	
204.68	4216.8	
204.89	4372.4	
205.1	2640.5	
205.32	2434.4	
205.53	4450.9	
205.74	4507.6	
205.96	2185.2	
206.17	2734.7	
206.38	4434.5	
206.6	4523.3	
206.81	2992.8	
207.02	2589.3	
207.24	4451.6	
207.45	4670.1	
207.66	2699.9	
207.88	2402.3	
208.09	4315.1	
208.3	4246.8	
208.52	2506	
208.73	2676.7	
208.94	4209.9	
209.15	4643.4	
209.37	2652.1	
209.58	2690.3	
209.79	4527.4	
210.01	4100.7	
210.22	2254.8	
210.43	2357.2	
210.65	4207.2	
210.86	4427	
211.07	2569.5	
211.29	2461	
211.5	4381.3	
211.71	4197.7	
211.93	2472.6	
212.14	2491	
212.35	4243.4	
212.56	4239.3	
212.78	2745.6	
212.99	2369.5	
213.2	4803.2	
213.42	4188.8	
213.63	2551.1	
213.84	2631	
214.06	3979.2	
214.27	3956.7	
214.48	2583.2	
214.69	2809.8	
214.91	4628.4	
215.12	4675.5	
215.33	2766.8	
215.55	2919	
215.76	4932.2	
215.97	4377.9	
216.18	2676.7	
216.4	2708.1	
216.61	4050.2	
216.82	4524	
217.04	2499.9	
217.25	2559.3	
217.46	4625.7	
217.67	4442.7	
217.89	2316.9	
218.1	2362.7	
218.31	4270.7	
218.53	4330.8	
218.74	2621.4	
218.95	2523.1	
219.16	4235.9	
219.38	4820.2	
219.59	2485.6	
219.8	2860.3	
220.01	4988.2	
220.23	4248.2	
220.44	3072	
220.65	2462.3	
220.87	4334.9	
221.08	4633.2	
221.29	2461.7	
221.5	2936.8	
221.72	5270.1	
221.93	4050.2	
222.14	2781.1	
222.35	3150.5	
222.57	4295.3	
222.78	4478.2	
222.99	2674	
223.2	2725.8	
223.42	4394.9	
223.63	4435.2	
223.84	2167.4	
224.05	2165.4	
224.27	4906.3	
224.48	4716.5	
224.69	3158	
224.9	2736.1	
225.12	4284.4	
225.33	4246.1	
225.54	2323.8	
225.75	2498.5	
225.97	4019.5	
226.18	4233.2	
226.39	2628.2	
226.6	2529.2	
226.82	4138.9	
227.03	3980.6	
227.24	2737.5	
227.45	2381.1	
227.67	4529.4	
227.88	4697.4	
228.09	3044.6	
228.3	2951.1	
228.52	4465.9	
228.73	4216.8	
228.94	2558.6	
229.15	2391.3	
229.36	4273.4	
229.58	4255.7	
229.79	2650.8	
230	2897.9	
230.21	4891.9	
230.43	4267.3	
230.64	2700.6	
230.85	2747	
231.06	4522.6	
231.28	4472.1	
231.49	2355.8	
231.7	2746.3	
231.91	4460.5	
232.12	4225	
232.34	2465.8	
232.55	2636.4	
232.76	4612.7	
232.97	4310.3	
233.18	2479.4	
233.4	2714.2	
233.61	4304.1	
233.82	4091.8	
234.03	2587.9	
234.25	2583.2	
234.46	5321.3	
234.67	4257	
234.88	2788	
235.09	2520.4	
235.31	4286.4	
235.52	4219.5	
235.73	2719	
235.94	2340.8	
236.15	4073.4	
236.37	4842.8	
236.58	2510.8	
236.79	2600.2	
237	4418.2	
237.21	3917.1	
237.43	2808.4	
237.64	2347	
237.85	6386.2	
238.06	4043.4	
238.27	2790.7	
238.48	2441.2	
238.7	4525.3	
238.91	4239.3	
239.12	2639.1	
239.33	2798.9	
239.54	4035.2	
239.76	4114.4	
239.97	2703.3	
240.18	2686.9	
240.39	4829.1	
240.6	4357.4	
240.82	2798.2	
241.03	2379.1	
241.24	4243.4	
241.45	4663.9	
241.66	2506	
241.87	2865.8	
242.09	4721.3	
242.3	4827.7	
242.51	2811.2	
242.72	2635.7	
242.93	4433.2	
243.14	4191.5	
243.36	3007.1	
243.57	3161.4	
243.78	4693.9	
243.99	4397.7	
244.2	2661	
244.41	2377	
244.63	3932.1	
244.84	4369.7	
245.05	2795.5	
245.26	2652.1	
245.47	4500.1	
245.68	4506.2	
245.9	3291.1	
246.11	2761.3	
246.32	4099.4	
246.53	4470	
246.74	4000.4	
246.95	2336	
247.16	4114.4	
247.38	4242.7	
247.59	2422.7	
247.8	2634.4	
248.01	3890.5	
248.22	4211.3	
248.43	2460.3	
248.64	2639.1	
248.86	3984	
249.07	4113	
249.28	2462.3	
249.49	2695.1	
249.7	4538.3	
249.91	4530.8	
250.12	2370.9	
250.34	2385.9	
250.55	4274.8	
250.76	4272.7	
250.97	2732	
251.18	2730.6	
251.39	4523.3	
251.6	4391.5	
251.81	2788	
252.03	2721.1	
252.24	4103.4	
252.45	4378.6	
252.66	2388.6	
252.87	2833	
253.08	4229.1	
253.29	5127.4	
253.5	2445.3	
253.72	3119.1	
253.93	4184.7	
254.14	4727.4	
254.35	2607.1	
254.56	2606.4	
254.77	4313	
254.98	4052.9	
255.19	2616.6	
255.41	3133.4	
255.62	4389.5	
