Wavelength	Intensities	
nm	a.u.	
179.22	1925.8	
179.44	1927.1	
179.65	1924.4	
179.86	1929.9	
180.08	1898.5	
180.29	4954	
180.51	3442	
180.72	5711.1	
180.94	6623.8	
181.15	3248.1	
181.37	3155.2	
181.58	5492	
181.79	5784.1	
182.01	3354.6	
182.22	3635.1	
182.44	5809.4	
182.65	4875.5	
182.87	4524	
183.08	3996.3	
183.29	6036	
183.51	4932.2	
183.72	3672	
183.94	5221.6	
184.15	5403.9	
184.37	5421	
184.58	3198.9	
184.79	4400.4	
185.01	5002.5	
185.22	5769.8	
185.44	4664.6	
185.65	3940.3	
185.86	5328.1	
186.08	4893.3	
186.29	3135.4	
186.51	3336.8	
186.72	5031.9	
186.94	5995.1	
187.15	3932.8	
187.36	3960.8	
187.58	7688.1	
187.79	5462.6	
188.01	4154	
188.22	6538.5	
188.43	6622.4	
188.65	5748.6	
188.86	3359.4	
189.08	4021.5	
189.29	5189.6	
189.5	5175.9	
189.72	3742.3	
189.93	3838.6	
190.15	5978	
190.36	7149.5	
190.57	4063.9	
190.79	4008.6	
191	6066.1	
191.22	5991	
191.43	4095.9	
191.64	3332.7	
191.86	6280.4	
192.07	5952.1	
192.29	3506.8	
192.5	3750.5	
192.71	5948	
192.93	5109.7	
193.14	3678.2	
193.35	3773	
193.57	5230.5	
193.78	5964.4	
194	3007.1	
194.21	3652.9	
194.42	4930.1	
194.64	5443.5	
194.85	4060.4	
195.07	4732.9	
195.28	5482.4	
195.49	4679.6	
195.71	4986.1	
195.92	3437.2	
196.13	5616.2	
196.35	5723.4	
196.56	5312.4	
196.78	4016.1	
196.99	7053.2	
197.2	6566.5	
197.42	4622.9	
197.63	4080.9	
197.84	4838	
198.06	5657.9	
198.27	3748.5	
198.48	4963.6	
198.7	5150	
198.91	5307.7	
199.13	4048.2	
199.34	4080.2	
199.55	5825.8	
199.77	4694.6	
199.98	3564.1	
200.19	4081.6	
200.41	5304.9	
200.62	5062.6	
200.83	4228.4	
