Wavelength	Intensities	
nm	a.u.	
179.22	1737.4	
179.44	1744.2	
179.65	1730.5	
179.86	1757.8	
180.08	1777	
180.29	4251.6	
180.51	3107.5	
180.72	5169.1	
180.94	5869.5	
181.15	2836.4	
181.37	2815.3	
181.58	4992.3	
181.79	5212.1	
182.01	2982.5	
182.22	3173	
182.44	5235.3	
182.65	4501.4	
182.87	3923.2	
183.08	3430.3	
183.29	5494	
183.51	4569	
183.72	3189.4	
183.94	4502.1	
184.15	4988.9	
184.37	4909.7	
184.58	2831	
184.79	3735.5	
185.01	4573.8	
185.22	5236.7	
185.44	4000.4	
185.65	3358.7	
185.86	4884.4	
186.08	4513	
186.29	2738.8	
186.51	2934.7	
186.72	4657.1	
186.94	5319.3	
187.15	3427.6	
187.36	3500	
187.58	6759	
187.79	4995	
188.01	3581.2	
188.22	5443.5	
188.43	5921.4	
188.65	5169.1	
188.86	3010.5	
189.08	3519.8	
189.29	4775.2	
189.5	4668.7	
189.72	3218.7	
189.93	3256.3	
190.15	5382.1	
190.36	6284.5	
190.57	3417.4	
190.79	3428.3	
191	5401.9	
191.22	5298.8	
191.43	3529.3	
191.64	2985.9	
191.86	5513.8	
192.07	5360.9	
192.29	3168.2	
192.5	3224.9	
192.71	5408	
192.93	4680.3	
193.14	3193.5	
193.35	3317.7	
193.57	4692.6	
193.78	5388.9	
194	2631	
194.21	3154.6	
194.42	4554.7	
194.64	4872.8	
194.85	3429.7	
195.07	3972.4	
195.28	4922.6	
195.49	4358.8	
195.71	4230.4	
195.92	3041.2	
196.13	5117.9	
196.35	5150.6	
196.56	4500.1	
196.78	3494.5	
196.99	6227.9	
197.2	5808.7	
197.42	3825.6	
197.63	3504.8	
197.84	4467.3	
198.06	5103.5	
198.27	3190.7	
198.48	4220.2	
198.7	4713.7	
198.91	4904.2	
199.13	3547.1	
199.34	3516.4	
199.55	5274.9	
199.77	4298.7	
199.98	3045.3	
200.19	3568.2	
200.41	4879.6	
200.62	4595	
200.83	3596.9	
201.05	3842	
201.26	4840.7	
201.47	4674.1	
201.69	3148.4	
201.9	3101.3	
202.11	4905.6	
202.33	5713.8	
202.54	3275.4	
202.76	3647.4	
202.97	5010.7	
203.18	5052.3	
203.4	3606.5	
203.61	3565.5	
203.82	4978.6	
204.04	4622.9	
204.25	3541.6	
204.46	3480.2	
204.68	4923.3	
204.89	5146.5	
205.1	3398.3	
205.32	3012.6	
205.53	5222.3	
205.74	5355.4	
205.96	2608.4	
206.17	3625.6	
206.38	5240.1	
206.6	5297.4	
206.81	3988.1	
207.02	3311.6	
207.24	5135.6	
207.45	5463.3	
207.66	3325.2	
207.88	2904.7	
208.09	5045.5	
208.3	4908.3	
208.52	3087	
208.73	3415.3	
208.94	4926	
209.15	5507	
209.37	3357.3	
209.58	3737.5	
209.79	5300.8	
210.01	4769.7	
210.22	2703.3	
210.43	2842.6	
210.65	4868.7	
210.86	5281.7	
211.07	3379.1	
211.29	3091.1	
211.5	5198.4	
211.71	4868.7	
211.93	3146.4	
212.14	3073.3	
212.35	4891.9	
212.56	5008	
212.78	3534.8	
212.99	2920.4	
213.2	5722.7	
213.42	4771.8	
213.63	3170.3	
213.84	3363.4	
214.06	4449.6	
214.27	4508.3	
214.48	3323.2	
214.69	3544.4	
214.91	5455.8	
215.12	5539.1	
215.33	3553.2	
215.55	3863.2	
215.76	5945.9	
215.97	5147.2	
216.18	3454.2	
216.4	3440.6	
216.61	4616.1	
216.82	5289.9	
217.04	3118.4	
217.25	3230.3	
217.46	5431.9	
217.67	5147.9	
217.89	2804.4	
218.1	2884.2	
218.31	4932.9	
218.53	5103.5	
218.74	3226.2	
218.95	3137.5	
219.16	4904.9	
219.38	5650.3	
219.59	3114.3	
219.8	3739.6	
220.01	6171.2	
220.23	4975.9	
220.44	4098	
220.65	3069.9	
220.87	4928.8	
221.08	5436	
221.29	2963.4	
221.5	3805.8	
221.72	6436.1	
221.93	4702.1	
222.14	3533.4	
222.35	4066.6	
222.57	4860.5	
222.78	5220.3	
222.99	3399.6	
223.2	3581.2	
223.42	5162.2	
223.63	5248.9	
223.84	2626.9	
224.05	2677.4	
224.27	6128.2	
224.48	5584.8	
224.69	4248.2	
224.9	3531.4	
225.12	5029.1	
225.33	4900.1	
225.54	2838.5	
225.75	3194.8	
225.97	4626.4	
226.18	4896	
226.39	3327.9	
226.6	3160.7	
226.82	4686.4	
227.03	4556.7	
227.24	3461.1	
227.45	2953.2	
227.67	5254.4	
227.88	5570.5	
228.09	3898	
228.3	3875.4	
228.52	5259.9	
228.73	4891.9	
228.94	3267.9	
229.15	2964.8	
229.36	4838	
229.58	4809.3	
229.79	3371	
230	3784	
230.21	5772.5	
230.43	4967.7	
230.64	3495.9	
230.85	3601	
231.06	5323.4	
231.28	5256.5	
231.49	2951.1	
