Wavelength	Intensities	
nm	a.u.	
179.22	1739.6	
179.44	1736.3	
179.65	1742.8	
179.86	1729.9	
180.08	1734.6	
180.29	4059.8	
180.51	3066.5	
180.72	5087.2	
180.94	5708.4	
181.15	2865.1	
181.37	2796.2	
181.58	4898.1	
181.79	5173.2	
182.01	2939.5	
182.22	3099.3	
182.44	5186.8	
182.65	4417.5	
182.87	3842	
183.08	3367.5	
183.29	5340.4	
183.51	4486.4	
183.72	3125.2	
183.94	4358.8	
184.15	4795	
184.37	4782	
184.58	2747.7	
184.79	3672.7	
185.01	4526	
185.22	5198.4	
185.44	3811.3	
185.65	3321.8	
185.86	4801.8	
186.08	4413.4	
186.29	2667.1	
186.51	2880.8	
186.72	4559.5	
186.94	5233.9	
187.15	3265.1	
187.36	3350.5	
187.58	6621.8	
187.79	4944.5	
188.01	3436.5	
188.22	5320.6	
188.43	5741.1	
188.65	5070.1	
188.86	2895.1	
189.08	3435.1	
189.29	4628.4	
189.5	4621.6	
189.72	3125.2	
189.93	3163.4	
190.15	5250.3	
190.36	6045.6	
190.57	3414.6	
190.79	3321.1	
191	5332.2	
191.22	5263.3	
191.43	3411.9	
191.64	2917.7	
191.86	5508.4	
192.07	5233.2	
192.29	2976.4	
192.5	3115.6	
192.71	5297.4	
192.93	4679.6	
193.14	3103.4	
193.35	3174.4	
193.57	4648.2	
193.78	5266.7	
194	2607.7	
194.21	3048.1	
194.42	4468.7	
194.64	4840	
194.85	3387.3	
195.07	3914.4	
195.28	4865.3	
195.49	4282.3	
195.71	4081.6	
195.92	2925.9	
196.13	4995	
196.35	5110.4	
196.56	4236.6	
196.78	3311.6	
196.99	6092.7	
197.2	5705	
197.42	3764.8	
197.63	3395.5	
197.84	4362.9	
198.06	4971.1	
198.27	3109.5	
198.48	4059.8	
198.7	4646.8	
198.91	4789.5	
199.13	3379.8	
199.34	3352.5	
199.55	5224.4	
199.77	4245.4	
199.98	3044.6	
200.19	3420.8	
200.41	4717.8	
200.62	4524.6	
200.83	3491.8	
201.05	3739.6	
201.26	4784.1	
201.47	4560.8	
201.69	3021.4	
201.9	2959.3	
202.11	4854.4	
202.33	5541.1	
202.54	3249.4	
202.76	3538.9	
202.97	4889.2	
203.18	4980.7	
203.4	3512.3	
203.61	3512.3	
203.82	4887.8	
204.04	4572.4	
204.25	3415.3	
204.46	3369.6	
204.68	4860.5	
204.89	5050.3	
205.1	3302.7	
205.32	2876	
205.53	5091.3	
205.74	5260.5	
205.96	2547.7	
206.17	3378.5	
206.38	5104.2	
206.6	5256.5	
206.81	3887.7	
207.02	3128.6	
207.24	5071.5	
207.45	5353.4	
207.66	3274.7	
207.88	2851.5	
208.09	5014.1	
208.3	4817.5	
208.52	3051.5	
208.73	3319.1	
208.94	4842.1	
209.15	5390.3	
209.37	3189.4	
209.58	3631	
209.79	5279.7	
210.01	4665.3	
210.22	2684.2	
210.43	2809.1	
210.65	4804.5	
210.86	5108.3	
211.07	3216.7	
211.29	3008.5	
211.5	5110.4	
211.71	4793.6	
211.93	3055.6	
212.14	3024.2	
212.35	4761.5	
212.56	4879.6	
212.78	3407.8	
212.99	2826.9	
213.2	5530.9	
213.42	4676.9	
213.63	3112.2	
213.84	3277.4	
214.06	4414.1	
214.27	4414.1	
214.48	3177.1	
214.69	3454.9	
214.91	5364.3	
215.12	5362.9	
215.33	3446	
215.55	3775.8	
215.76	5833.3	
215.97	5117.2	
216.18	3272.7	
216.4	3321.1	
216.61	4520.5	
216.82	5223.7	
217.04	3069.2	
217.25	3155.9	
217.46	5343.2	
217.67	5096.7	
217.89	2734	
218.1	2837.1	
218.31	4858.5	
218.53	5000.5	
218.74	3194.8	
218.95	3026.9	
219.16	4812.7	
219.38	5541.1	
219.59	3083.6	
219.8	3624.2	
220.01	6000.5	
220.23	4860.5	
220.44	3898.6	
220.65	2955.9	
220.87	4952	
221.08	5281	
221.29	2820.7	
221.5	3631.7	
221.72	6337.8	
221.93	4599.1	
222.14	3444.7	
222.35	3975.8	
222.57	4821.6	
222.78	5124	
222.99	3223.5	
223.2	3454.2	
223.42	5057.8	
223.63	5152.7	
223.84	2583.2	
224.05	2555.2	
224.27	5883.1	
224.48	5481.7	
224.69	3995.6	
224.9	3377.8	
225.12	4968.4	
225.33	4795.7	
225.54	2796.2	
225.75	3073.3	
225.97	4524.6	
226.18	4793.6	
226.39	3241.3	
226.6	3094.5	
226.82	4706.2	
227.03	4497.3	
227.24	3379.1	
227.45	2873.3	
227.67	5184.1	
227.88	5486.5	
228.09	3728.7	
228.3	3717.1	
228.52	5158.8	
228.73	4765.6	
228.94	3179.1	
229.15	2863.1	
229.36	4860.5	
229.58	4755.4	
229.79	3188.7	
230	3700	
230.21	5680.4	
230.43	4902.8	
230.64	3377.1	
230.85	3472	
231.06	5215.5	
231.28	5188.2	
231.49	2901.3	
231.7	3317	
231.91	5062.6	
232.12	4770.4	
232.34	2958.6	
232.55	3296.5	
232.76	5285.8	
232.97	4889.9	
233.18	2994.1	
233.4	3358.7	
233.61	4962.9	
233.82	4646.8	
234.03	3168.2	
234.25	3134.8	
234.46	6431.3	
234.67	4811.4	
234.88	3461.7	
235.09	3087	
235.31	5063.3	
235.52	4721.9	
235.73	3352.5	
235.94	2889	
236.15	4614.8	
236.37	5713.8	
236.58	3016	
236.79	3276.8	
237	5061.2	
237.21	4382.7	
237.43	3472	
237.64	2850.1	
237.85	8041	
238.06	4502.8	
238.27	3524.6	
238.48	2938.8	
238.7	5168.4	
238.91	4715.1	
239.12	3197.6	
239.33	3373	
239.54	4525.3	
239.76	4741	
239.97	3208.5	
240.18	3280.2	
240.39	5808	
240.6	4975.2	
240.82	3411.9	
241.03	2862.4	
241.24	4792.2	
241.45	5462.6	
241.66	3007.8	
241.87	3510.2	
242.09	5433.3	
242.3	5674.9	
242.51	3536.8	
242.72	3248.8	
242.93	5188.2	
243.14	4781.3	
243.36	3742.3	
