Wavelength	Intensities	
nm	a.u.	
179.22	1950.5	
179.44	1945.2	
179.65	1955.8	
179.86	1934.6	
180.08	1941.5	
180.29	5173.2	
180.51	3599.6	
180.72	5735	
180.94	6820.4	
181.15	3333.4	
181.37	3239.2	
181.58	5629.9	
181.79	5955.5	
182.01	3495.2	
182.22	3760.1	
182.44	5945.3	
182.65	4927.4	
182.87	4756.7	
183.08	4154.6	
183.29	6203.3	
183.51	5092.6	
183.72	3726.6	
183.94	5622.4	
184.15	5520.6	
184.37	5535	
184.58	3279.5	
184.79	4548.5	
185.01	5151.3	
185.22	5942.5	
185.44	4847.5	
185.65	4036.5	
185.86	5381.4	
186.08	5029.1	
186.29	3179.8	
186.51	3422.2	
186.72	5175.2	
186.94	6118	
187.15	4031.1	
187.36	4157.4	
187.58	8068.3	
187.79	5637.4	
188.01	4362.9	
188.22	6854.6	
188.43	6802.7	
188.65	5840.1	
188.86	3443.3	
189.08	4167.6	
189.29	5322.7	
189.5	5362.9	
189.72	3872.7	
189.93	3908.9	
190.15	6063.4	
190.36	7391.1	
190.57	4270.7	
190.79	4029	
191	6165.8	
191.22	6186.9	
191.43	4260.5	
191.64	3468.6	
191.86	6331.6	
192.07	6161	
192.29	3616.7	
192.5	3858.4	
192.71	6137.8	
192.93	5300.8	
193.14	3768.3	
193.35	3898	
193.57	5238	
193.78	6148.7	
194	3149.8	
194.21	3790.8	
194.42	5081.7	
194.64	5567.7	
194.85	4188.1	
195.07	4937.7	
195.28	5606.7	
195.49	4803.9	
195.71	5201.2	
195.92	3568.2	
196.13	5786.9	
196.35	5888.6	
196.56	5566.4	
196.78	4136.2	
196.99	7292.8	
197.2	6807.4	
197.42	4746.5	
197.63	4253.6	
197.84	4928.8	
198.06	5758.9	
198.27	3882.3	
198.48	5252.4	
198.7	5347.2	
198.91	5480.4	
199.13	4210.6	
199.34	4194.9	
199.55	5932.3	
199.77	4825.7	
199.98	3663.1	
200.19	4265.9	
200.41	5455.8	
200.62	5128.8	
200.83	4384.7	
201.05	4760.2	
201.26	5470.1	
201.47	5155.4	
201.69	3730.7	
201.9	3524.6	
202.11	5487.2	
202.33	6551.5	
202.54	4055	
202.76	4423.6	
202.97	5653.8	
203.18	5624.4	
203.4	4415.4	
203.61	4267.3	
203.82	5593.7	
204.04	5227.1	
204.25	4327.4	
204.46	4160.1	
204.68	5572.5	
204.89	5777.3	
205.1	4145.1	
205.32	3543	
205.53	5967.8	
205.74	6129.6	
205.96	2995.5	
206.17	4315.1	
206.38	5954.8	
206.6	6082.5	
206.81	4837.3	
207.02	3913	
207.24	5783.5	
207.45	6290	
207.66	3956.7	
207.88	3398.9	
208.09	5745.9	
208.3	5510.4	
208.52	3678.2	
208.73	3970.3	
208.94	5549.3	
209.15	6323.4	
209.37	3988.1	
209.58	4207.2	
209.79	6029.2	
210.01	5309	
210.22	3158	
210.43	3317.7	
210.65	5571.8	
210.86	5984.8	
211.07	3969	
211.29	3679.5	
211.5	5890	
211.71	5504.9	
211.93	3691.8	
212.14	3667.9	
212.35	5507	
212.56	5743.9	
212.78	4269.3	
212.99	3465.2	
213.2	6655.9	
213.42	5294	
213.63	3828.3	
213.84	4061.8	
214.06	4878.9	
214.27	5025.7	
214.48	3978.5	
214.69	4266.6	
214.91	6192.4	
215.12	6309.8	
215.33	4328.7	
215.55	4745.1	
215.76	6821.1	
215.97	5950	
216.18	4126.7	
216.4	4040.6	
216.61	5186.8	
216.82	6114.6	
217.04	3678.2	
217.25	3809.9	
217.46	6244.3	
217.67	5972.6	
217.89	3251.5	
218.1	3395.5	
218.31	5652.4	
218.53	5705.6	
218.74	3863.2	
218.95	3812	
219.16	5468.1	
219.38	6522.8	
219.59	3757.3	
219.8	4538.3	
220.01	7150.1	
220.23	5547.3	
220.44	4984.8	
220.65	3689.8	
220.87	5590.3	
221.08	6240.2	
221.29	3398.3	
221.5	4605.2	
221.72	7660.8	
221.93	5199.1	
222.14	4259.1	
222.35	5023.7	
222.57	5578.7	
222.78	5843.5	
222.99	3991.5	
223.2	4341	
223.42	5892.7	
223.63	5958.9	
223.84	3063.1	
224.05	3039.2	
224.27	7172	
224.48	6565.8	
224.69	4987.5	
224.9	4240.7	
225.12	5771.2	
225.33	5468.1	
225.54	3391.4	
225.75	3717.1	
225.97	5099.4	
226.18	5421	
226.39	4096.6	
226.6	3808.5	
226.82	5292	
227.03	5131.5	
227.24	4228.4	
227.45	3480.2	
227.67	5941.8	
227.88	6534.4	
228.09	4681.7	
228.3	4790.2	
228.52	6020.3	
228.73	5426.4	
228.94	3902.7	
229.15	3450.1	
229.36	5418.2	
229.58	5370.5	
229.79	3941	
230	4608.6	
230.21	6617.7	
230.43	5654.4	
230.64	4197	
230.85	4379.9	
231.06	5939.8	
231.28	5958.9	
231.49	3442	
231.7	4093.2	
231.91	5923.4	
232.12	5556.8	
232.34	3556.6	
232.55	4074.1	
232.76	6225.8	
232.97	5735	
233.18	3678.2	
233.4	4188.1	
233.61	5779.4	
233.82	5216.2	
234.03	3851.5	
234.25	3815.4	
234.46	7818.5	
234.67	5567.1	
234.88	4328	
235.09	3760.8	
235.31	5916.6	
235.52	5425.8	
235.73	4199	
235.94	3506.1	
236.15	5276.9	
236.37	6842.9	
236.58	3648.1	
236.79	4063.9	
237	5838.8	
237.21	5055.8	
237.43	4369	
237.64	3386	
237.85	10278	
238.06	5084.4	
238.27	4423.6	
238.48	3486.3	
238.7	5944.6	
238.91	5390.9	
239.12	4043.4	
239.33	4012.7	
239.54	5142.4	
239.76	5414.8	
239.97	3966.2	
240.18	4022.2	
240.39	7060.7	
240.6	5862	
240.82	4149.9	
241.03	3398.3	
241.24	5559.6	
241.45	6500.9	
241.66	3671.3	
241.87	4340.3	
242.09	6290.7	
242.3	6690.7	
242.51	4415.4	
242.72	4018.8	
242.93	6051.1	
243.14	5494.7	
243.36	4670.7	
243.57	5075.5	
243.78	6464.1	
243.99	5913.9	
244.2	4084.3	
244.41	3694.5	
244.63	5023	
244.84	5894.1	
245.05	4316.4	
245.26	4026.3	
245.47	5789.6	
245.68	6158.2	
245.9	5423	
246.11	4261.8	
246.32	5340.4	
246.53	5821	
246.74	6553.5	
246.95	3383.9	
247.16	4940.4	
247.38	5556.1	
247.59	3332	
247.8	4125.3	
248.01	5203.2	
248.22	5509	
248.43	3643.3	
248.64	3928	
248.86	4857.8	
249.07	5298.1	
249.28	3534.8	
249.49	4139.6	
249.7	6130.9	
249.91	6280.4	
250.12	3362.8	
250.34	3418.1	
250.55	5674.2	
250.76	5531.6	
250.97	4146.5	
251.18	4212.7	
251.39	6343.2	
251.6	5754.8	
251.81	4286.4	
252.03	4234.5	
252.24	5291.3	
252.45	6192.4	
252.66	3500	
252.87	4510.3	
253.08	5579.3	
253.29	7412.3	
253.5	3527.3	
253.72	4949.3	
253.93	5369.1	
254.14	6595.8	
254.35	3792.8	
254.56	3936.2	
254.77	5798.5	
254.98	5094.7	
255.19	3777.8	
255.41	4875.5	
255.62	5643.5	
255.83	6264.7	
256.04	4365.6	
256.25	4231.1	
256.46	6624.5	
256.67	5286.5	
256.88	4205.8	
257.09	4668	
257.31	5223	
257.52	5230.5	
257.73	5232.6	
257.94	3840.6	
258.15	5332.2	
258.36	5567.1	
258.57	4878.9	
258.78	3069.9	
258.99	6054.5	
259.2	5367.7	
259.41	3910.9	
259.63	3992.2	
259.84	6415.6	
260.05	6931.7	
260.26	5143.1	
260.47	3719.8	
260.68	6158.9	
260.89	5443.5	
261.1	4661.2	
261.31	3677.5	
261.52	6163.7	
