Wavelength	Intensities	
nm	a.u.	
179.22	1676.8	
179.44	1672.2	
179.65	1681.4	
179.86	1663	
180.08	1697.8	
180.29	3782.6	
180.51	2983.2	
180.72	4881.7	
180.94	5418.9	
181.15	2656.2	
181.37	2624.1	
181.58	4701.5	
181.79	4946.5	
182.01	2726.5	
182.22	2896.5	
182.44	4956.1	
182.65	4253.6	
182.87	3512.9	
183.08	3172.3	
183.29	5204.6	
183.51	4337.6	
183.72	2847.4	
183.94	3972.4	
184.15	4661.2	
184.37	4601.1	
184.58	2596.8	
184.79	3302	
185.01	4401.1	
185.22	4928.1	
185.44	3478.8	
185.65	3079.5	
185.86	4642.7	
186.08	4271.4	
186.29	2574.3	
186.51	2711.5	
186.72	4406.5	
186.94	4999.8	
187.15	3073.3	
187.36	3137.5	
187.58	6234	
187.79	4749.9	
188.01	3261	
188.22	4887.8	
188.43	5481	
188.65	4823	
188.86	2698.5	
189.08	3244	
189.29	4476.9	
189.5	4520.5	
189.72	2899.9	
189.93	3034.4	
190.15	5054.4	
190.36	5761.6	
190.57	3181.9	
190.79	3071.3	
191	5040.7	
191.22	5043.5	
191.43	3289	
191.64	2738.8	
191.86	5245.5	
192.07	5033.9	
192.29	2794.1	
192.5	2945.7	
192.71	5066.7	
192.93	4489.8	
193.14	2908.1	
193.35	2990.7	
193.57	4502.8	
193.78	5045.5	
194	2456.2	
194.21	2889.7	
194.42	4283.7	
194.64	4599.1	
194.85	3132	
195.07	3627.6	
195.28	4641.4	
195.49	4189.5	
195.71	3783.3	
195.92	2760.7	
196.13	4794.3	
196.35	4852.3	
196.56	3942.3	
196.78	3183.9	
196.99	5751.4	
197.2	5377.3	
197.42	3538.9	
197.63	3192.8	
197.84	4269.3	
198.06	4826.4	
198.27	3016	
198.48	3782.6	
198.7	4466.6	
198.91	4675.5	
199.13	3179.8	
199.34	3160.7	
199.55	4990.2	
199.77	4040.6	
199.98	2853.5	
200.19	3205.8	
200.41	4592.9	
200.62	4305.5	
200.83	3239.9	
201.05	3456.3	
201.26	4603.2	
201.47	4373.1	
201.69	2889	
201.9	2799.6	
202.11	4652.3	
202.33	5283.8	
202.54	2982.5	
202.76	3336.1	
202.97	4658.4	
203.18	4807.3	
203.4	3267.2	
203.61	3271.3	
203.82	4713.7	
204.04	4361.5	
204.25	3203.7	
204.46	3115	
204.68	4610	
204.89	4794.3	
205.1	3091.8	
205.32	2763.4	
205.53	4919.2	
205.74	5060.5	
205.96	2403	
206.17	3204.4	
206.38	4909.7	
206.6	5004.6	
206.81	3641.3	
207.02	2992.8	
207.24	4809.3	
207.45	5104.9	
207.66	3063.1	
207.88	2652.8	
208.09	4769	
208.3	4616.8	
208.52	2837.1	
208.73	3079.5	
208.94	4611.3	
209.15	5103.5	
209.37	3047.4	
209.58	3139.5	
209.79	5094.7	
210.01	4488.5	
210.22	2550.4	
210.43	2616.6	
210.65	4620.9	
210.86	4887.1	
211.07	3033	
211.29	2787.3	
211.5	4822.3	
211.71	4590.9	
211.93	2859.6	
212.14	2843.9	
212.35	4573.1	
212.56	4685.1	
212.78	3184.6	
212.99	2662.4	
213.2	5309	
213.42	4481	
213.63	2886.3	
213.84	3092.4	
214.06	4242	
214.27	4271.4	
214.48	3042.6	
214.69	3236.5	
214.91	5141.8	
215.12	5117.9	
215.33	3255.6	
