Wavelength	Intensities	
nm	a.u.	
179.22	1878.7	
179.44	1888.2	
179.65	1869.1	
179.86	1907.3	
180.08	1908	
180.29	4883	
180.51	3559.4	
180.72	5637.4	
180.94	6710.5	
181.15	3218	
181.37	3225.6	
181.58	5500.8	
181.79	5873.6	
182.01	3343	
182.22	3624.2	
182.44	5806.7	
182.65	4884.4	
182.87	4556	
183.08	3979.9	
183.29	6089.3	
183.51	4997.7	
183.72	3626.3	
183.94	5407.3	
184.15	5399.1	
184.37	5425.8	
184.58	3245.3	
184.79	4408.6	
185.01	4975.9	
185.22	5809.4	
185.44	4756.7	
185.65	3881.6	
185.86	5301.5	
186.08	4891.9	
186.29	3133.4	
186.51	3371.6	
186.72	5027.8	
186.94	5967.8	
187.15	3893.2	
187.36	4091.8	
187.58	7798.7	
187.79	5533.6	
188.01	4221.5	
188.22	6493.4	
188.43	6676.4	
188.65	5756.2	
188.86	3334.8	
189.08	4022.9	
189.29	5216.9	
189.5	5225.1	
189.72	3734.1	
189.93	3872	
190.15	5980.1	
190.36	7169.3	
190.57	4073.4	
190.79	4031.8	
191	6070.2	
191.22	6073.6	
191.43	4212	
191.64	3362.1	
191.86	6290	
192.07	6051.7	
192.29	3534.8	
192.5	3805.8	
192.71	5951.4	
192.93	5129.5	
193.14	3693.2	
193.35	3773.7	
193.57	5172.5	
193.78	6072.2	
194	2989.4	
194.21	3617.4	
194.42	4960.9	
194.64	5515.9	
194.85	4048.8	
195.07	4790.2	
195.28	5477	
195.49	4723.3	
195.71	5037.3	
195.92	3506.8	
196.13	5644.9	
196.35	5782.1	
196.56	5296.7	
196.78	4044.7	
196.99	7087.3	
197.2	6687.3	
197.42	4622.9	
197.63	4111.6	
197.84	4853	
198.06	5625.1	
198.27	3706.1	
198.48	5050.3	
198.7	5213.4	
198.91	5356.1	
199.13	4098.7	
199.34	4039.3	
199.55	5846.3	
199.77	4697.4	
199.98	3622.2	
200.19	4161.5	
200.41	5349.3	
200.62	5043.5	
200.83	4230.4	
201.05	4553.3	
201.26	5408.7	
201.47	5067.4	
201.69	3631.7	
201.9	3476.1	
202.11	5436	
202.33	6429.9	
202.54	3803.1	
202.76	4333.5	
202.97	5552	
203.18	5534.3	
203.4	4278.2	
203.61	4126	
203.82	5515.2	
204.04	5127.4	
204.25	4150.5	
204.46	3994.9	
204.68	5442.8	
204.89	5647.6	
205.1	3949.8	
205.32	3439.2	
205.53	5795.1	
205.74	6009.4	
205.96	2944.3	
206.17	4164.2	
206.38	5846.3	
206.6	5967.8	
206.81	4719.2	
207.02	3768.3	
207.24	5751.4	
207.45	6088.6	
207.66	3849.5	
207.88	3280.2	
208.09	5601.2	
208.3	5436.7	
208.52	3594.9	
208.73	3908.9	
208.94	5446.9	
209.15	6162.3	
209.37	3858.4	
209.58	4024.3	
209.79	6014.2	
210.01	5203.2	
210.22	3104.7	
210.43	3254.9	
210.65	5447.6	
210.86	5860.6	
211.07	3918.4	
211.29	3541.6	
211.5	5782.1	
211.71	5341.1	
211.93	3561.4	
212.14	3521.8	
212.35	5349.3	
212.56	5641.5	
