Wavelength	Intensities	
nm	a.u.	
179.22	1916.2	
179.44	1910.8	
179.65	1921.7	
179.86	1899.8	
180.08	1886.2	
180.29	5017.5	
180.51	3548.4	
180.72	5718.6	
180.94	6703.7	
181.15	3300.6	
181.37	3217.4	
181.58	5540.4	
181.79	5881.8	
182.01	3439.9	
182.22	3698.6	
182.44	5849	
182.65	4919.2	
182.87	4603.2	
183.08	4063.9	
183.29	6176.7	
183.51	5084.4	
183.72	3713.7	
183.94	5489.9	
184.15	5461.9	
184.37	5495.4	
184.58	3295.2	
184.79	4522.6	
185.01	5062.6	
185.22	5800.5	
185.44	4816.8	
185.65	3958	
185.86	5320.6	
186.08	4922.6	
186.29	3158.7	
186.51	3416.7	
186.72	5134.3	
186.94	6031.3	
187.15	3914.4	
187.36	4080.2	
187.58	7913.4	
187.79	5672.9	
188.01	4227	
188.22	6685.3	
188.43	6793.8	
188.65	5805.3	
188.86	3425.6	
189.08	4113	
189.29	5317.9	
189.5	5339.7	
189.72	3853.6	
189.93	3867.2	
190.15	6084.5	
190.36	7280.5	
190.57	4226.3	
190.79	4076.1	
191	6118	
191.22	6073.6	
191.43	4190.1	
191.64	3408.5	
191.86	6404.7	
192.07	6149.4	
192.29	3562.8	
192.5	3814	
192.71	6115.2	
192.93	5262.6	
193.14	3762.8	
193.35	3867.9	
193.57	5221	
193.78	6035.4	
194	3082.9	
194.21	3716.4	
194.42	4990.2	
194.64	5573.9	
194.85	4157.4	
195.07	4807.9	
195.28	5591	
195.49	4776.5	
195.71	5148.6	
195.92	3506.1	
196.13	5716.6	
196.35	5817.6	
196.56	5500.2	
196.78	4098	
196.99	7145.4	
197.2	6763.8	
197.42	4711.7	
197.63	4154	
197.84	4886.5	
198.06	5692.7	
198.27	3850.9	
198.48	5113.1	
198.7	5233.9	
198.91	5390.9	
199.13	4124.6	
199.34	4188.1	
199.55	5891.3	
199.77	4805.9	
199.98	3603.7	
200.19	4216.1	
200.41	5283.1	
200.62	5077.6	
200.83	4310.3	
201.05	4670.7	
201.26	5394.3	
201.47	5137.7	
201.69	3671.3	
201.9	3512.9	
202.11	5483.1	
202.33	6427.2	
202.54	3908.2	
202.76	4386.1	
202.97	5622.4	
203.18	5611.4	
203.4	4265.9	
203.61	4231.8	
203.82	5524.7	
204.04	5089.9	
204.25	4228.4	
204.46	4069.3	
204.68	5507.7	
204.89	5779.4	
205.1	4058.4	
205.32	3504.8	
205.53	5909.1	
205.74	6075.6	
205.96	3007.8	
206.17	4223.6	
206.38	5851.7	
206.6	6058.6	
206.81	4706.9	
207.02	3884.3	
207.24	5736.4	
207.45	6167.8	
207.66	3941.7	
207.88	3401	
208.09	5711.1	
208.3	5509	
208.52	3621.5	
208.73	3975.1	
208.94	5521.3	
209.15	6210.1	
209.37	3927.3	
209.58	4136.2	
209.79	6027.2	
210.01	5271.5	
210.22	3112.9	
210.43	3237.8	
210.65	5502.2	
210.86	5885.2	
211.07	3993.5	
211.29	3642.7	
211.5	5866.1	
211.71	5409.4	
211.93	3614.7	
212.14	3644	
212.35	5462.6	
212.56	5727.5	
212.78	4220.9	
212.99	3439.2	
213.2	6500.3	
213.42	5248.9	
213.63	3741	
213.84	4063.9	
214.06	4860.5	
214.27	4949.9	
214.48	3953.9	
214.69	4272.1	
214.91	6222.4	
215.12	6335	
215.33	4274.1	
215.55	4648.2	
215.76	6722.1	
215.97	5880.4	
216.18	4105.5	
216.4	4016.1	
216.61	5137.7	
216.82	5986.2	
217.04	3682.2	
217.25	3827.7	
217.46	6124.1	
217.67	5885.2	
217.89	3235.8	
218.1	3353.2	
218.31	5605.3	
218.53	5631.9	
218.74	3814.7	
218.95	3745.7	
219.16	5410.1	
219.38	6449.1	
219.59	3715	
219.8	4414.1	
220.01	7163.1	
220.23	5507.7	
220.44	4831.2	
220.65	3601.7	
220.87	5538.4	
221.08	6094.1	
221.29	3398.3	
221.5	4474.8	
221.72	7503.8	
221.93	5201.2	
222.14	4179.9	
222.35	4977.2	
222.57	5562.3	
222.78	5806	
222.99	4006.5	
223.2	4285.7	
223.42	5786.9	
223.63	5902.2	
223.84	3059	
224.05	2999.6	
224.27	7118.7	
224.48	6356.2	
224.69	4949.3	
224.9	4235.9	
225.12	5713.8	
225.33	5458.5	
225.54	3300.6	
225.75	3706.8	
225.97	5059.2	
226.18	5373.9	
226.39	4035.2	
226.6	3725.9	
226.82	5253	
227.03	5115.1	
227.24	4188.8	
227.45	3414	
227.67	5823.1	
227.88	6473.6	
228.09	4703.5	
228.3	4701.5	
228.52	5954.1	
228.73	5451.7	
228.94	3882.9	
229.15	3425.6	
229.36	5352.7	
229.58	5303.6	
229.79	3842	
230	4529.4	
230.21	6565.1	
230.43	5584.8	
230.64	4139.6	
230.85	4346.5	
231.06	5931.6	
231.28	5958.9	
231.49	3386.7	
231.7	4022.2	
231.91	5795.1	
232.12	5538.4	
232.34	3470.6	
232.55	3986	
232.76	6212.2	
232.97	5649.7	
233.18	3650.2	
233.4	4132.1	
233.61	5740.5	
233.82	5201.2	
234.03	3804.4	
234.25	3751.2	
234.46	7672.4	
234.67	5556.8	
234.88	4244.1	
235.09	3717.7	
235.31	5772.5	
