Wavelength	Intensities	
nm	a.u.	
179.22	1671.7	
179.44	1663.3	
179.65	1680	
179.86	1646.6	
180.08	1647.9	
180.29	3775.1	
180.51	2923.1	
180.72	4799.1	
180.94	5440.8	
181.15	2667.8	
181.37	2602.3	
181.58	4693.3	
181.79	4851	
182.01	2752.5	
182.22	2865.1	
182.44	4873.5	
182.65	4244.8	
182.87	3460.4	
183.08	3092.4	
183.29	5116.5	
183.51	4293.9	
183.72	2867.2	
183.94	3972.4	
184.15	4597	
184.37	4579.9	
184.58	2583.9	
184.79	3284.3	
185.01	4384.7	
185.22	4973.2	
185.44	3478.1	
185.65	3041.9	
185.86	4683.7	
186.08	4256.4	
186.29	2512.2	
186.51	2708.1	
186.72	4359.4	
186.94	4971.1	
187.15	3082.2	
187.36	3132	
187.58	6122.1	
187.79	4700.8	
188.01	3190.1	
188.22	4732.2	
188.43	5461.2	
188.65	4856.4	
188.86	2721.1	
189.08	3109.5	
189.29	4472.1	
189.5	4412.7	
189.72	2935.4	
189.93	2939.5	
190.15	5013.4	
190.36	5744.6	
190.57	3087.7	
190.79	3046.7	
191	4988.2	
191.22	4968.4	
191.43	3221.5	
191.64	2713.6	
191.86	5186.1	
192.07	4959.5	
192.29	2761.3	
192.5	2887.6	
192.71	4973.8	
192.93	4429.8	
193.14	2849.4	
193.35	2990	
193.57	4418.2	
193.78	4953.4	
194	2398.2	
194.21	2818	
194.42	4262.5	
194.64	4640	
194.85	3100.6	
195.07	3560.1	
195.28	4553.3	
195.49	4119.8	
195.71	3693.9	
195.92	2729.9	
196.13	4773.8	
196.35	4747.9	
196.56	3928.7	
196.78	3101.3	
196.99	5770.5	
197.2	5317.9	
197.42	3465.8	
197.63	3158	
197.84	4230.4	
198.06	4764.3	
198.27	2882.9	
198.48	3675.4	
198.7	4456.4	
198.91	4620.2	
199.13	3133.4	
199.34	3161.4	
199.55	4956.8	
199.77	4055.7	
199.98	2781.1	
200.19	3190.7	
200.41	4532.8	
200.62	4345.8	
200.83	3226.9	
201.05	3463.1	
201.26	4625.7	
201.47	4380.6	
201.69	2835.1	
201.9	2710.1	
202.11	4601.8	
202.33	5207.3	
202.54	2981.8	
202.76	3275.4	
202.97	4674.1	
203.18	4731.5	
203.4	3197.6	
203.61	3211.2	
203.82	4676.2	
204.04	4407.2	
204.25	3196.9	
204.46	3025.5	
204.68	4629.8	
204.89	4747.2	
205.1	3104	
205.32	2746.3	
205.53	4818.9	
205.74	4975.9	
205.96	2452.8	
206.17	3186	
206.38	4810.7	
206.6	4966.3	
206.81	3489.7	
207.02	2939.5	
207.24	4764.3	
207.45	5029.8	
207.66	3050.8	
207.88	2671.9	
208.09	4766.3	
208.3	4614.8	
208.52	2772.9	
208.73	3060.3	
208.94	4579.3	
209.15	5068.7	
209.37	2985.9	
209.58	3154.6	
209.79	5016.8	
210.01	4491.2	
210.22	2560	
210.43	2624.1	
210.65	4560.1	
210.86	4821.6	
211.07	2990.7	
211.29	2747	
211.5	4786.1	
211.71	4554.7	
211.93	2775.7	
212.14	2781.8	
212.35	4541.7	
212.56	4625.7	
212.78	3145	
212.99	2645.3	
213.2	5219.6	
213.42	4424.3	
213.63	2883.5	
213.84	3014.6	
214.06	4226.3	
214.27	4267.3	
214.48	2983.9	
214.69	3165.5	
214.91	5113.8	
215.12	5096.7	
215.33	3207.8	
215.55	3410.6	
215.76	5473.5	
215.97	4833.9	
216.18	3091.8	
216.4	3031	
216.61	4366.3	
216.82	4928.8	
217.04	2853.5	
217.25	2917.7	
217.46	5029.8	
217.67	4866	
217.89	2576.3	
218.1	2663	
218.31	4648.9	
218.53	4786.8	
218.74	2966.8	
218.95	2809.8	
219.16	4576.5	
219.38	5246.9	
219.59	2811.2	
219.8	3266.5	
220.01	5602.6	
220.23	4606.6	
220.44	3512.3	
220.65	2778.4	
220.87	4637.3	
221.08	5070.8	
221.29	2647.3	
221.5	3321.1	
221.72	5840.8	
221.93	4382.7	
222.14	3134.8	
222.35	3614	
222.57	4593.6	
222.78	4923.3	
222.99	3055.6	
223.2	3139.5	
223.42	4810.7	
223.63	4853.7	
223.84	2441.2	
224.05	2430.3	
224.27	5464	
224.48	5097.4	
224.69	3656.3	
224.9	3122.5	
225.12	4726	
225.33	4557.4	
225.54	2630.3	
225.75	2831	
225.97	4307.6	
226.18	4519.2	
226.39	3037.1	
226.6	2831.7	
226.82	4464.6	
