Wavelength	Intensities	
nm	a.u.	
179.22	1790.3	
179.44	1776.3	
179.65	1804.3	
179.86	1748.3	
180.08	1818.6	
180.29	4313	
180.51	3189.4	
180.72	5262.6	
180.94	5945.3	
181.15	2949.8	
181.37	2876.7	
181.58	5035.3	
181.79	5370.5	
182.01	3073.3	
182.22	3269.9	
182.44	5342.5	
182.65	4517.1	
182.87	3990.1	
183.08	3534.1	
183.29	5558.2	
183.51	4668	
183.72	3267.2	
183.94	4737	
184.15	5058.5	
184.37	4973.8	
184.58	2945	
184.79	3914.4	
185.01	4732.2	
185.22	5331.5	
185.44	4125.3	
185.65	3528.7	
185.86	4980.7	
186.08	4647.5	
186.29	2863.1	
186.51	3054.2	
186.72	4700.8	
186.94	5504.9	
187.15	3476.8	
187.36	3564.1	
187.58	6989	
187.79	5119.2	
188.01	3723.9	
188.22	5650.3	
188.43	6032.6	
188.65	5375.9	
188.86	3046.7	
189.08	3610.6	
189.29	4884.4	
189.5	4824.3	
189.72	3324.5	
189.93	3419.4	
190.15	5457.8	
190.36	6525.5	
190.57	3661.1	
190.79	3564.8	
191	5520.6	
191.22	5495.4	
191.43	3652.2	
191.64	3102.7	
191.86	5769.1	
192.07	5522	
192.29	3178.4	
192.5	3310.2	
192.71	5563	
192.93	4849.6	
193.14	3339.6	
193.35	3442.6	
193.57	4863.2	
193.78	5558.9	
194	2717.7	
194.21	3242.6	
194.42	4626.4	
194.64	5055.8	
194.85	3564.1	
195.07	4179.9	
195.28	5058.5	
195.49	4412	
195.71	4397	
195.92	3147	
196.13	5235.3	
196.35	5294.7	
196.56	4625	
196.78	3605.1	
196.99	6423.1	
197.2	5951.4	
197.42	4058.4	
197.63	3638.6	
197.84	4569.7	
198.06	5216.9	
198.27	3364.1	
198.48	4394.3	
198.7	4854.4	
198.91	5006.6	
199.13	3656.3	
199.34	3639.2	
199.55	5403.9	
199.77	4358.1	
199.98	3262.4	
200.19	3681.6	
200.41	4967.7	
200.62	4706.2	
200.83	3730	
201.05	4075.5	
201.26	4975.9	
201.47	4755.4	
201.69	3263.1	
201.9	3121.1	
202.11	5020.9	
202.33	5912.5	
202.54	3435.1	
202.76	3816.7	
202.97	5138.4	
203.18	5145.9	
203.4	3797.6	
203.61	3697.9	
203.82	5061.2	
204.04	4807.3	
204.25	3644	
204.46	3599	
204.68	5068.7	
204.89	5272.8	
205.1	3528.7	
205.32	3167.5	
205.53	5444.9	
205.74	5500.2	
205.96	2739.5	
206.17	3672.7	
206.38	5397.1	
206.6	5437.4	
206.81	4072	
207.02	3417.4	
207.24	5282.4	
207.45	5597.8	
207.66	3511.6	
207.88	3022.8	
208.09	5221.6	
208.3	4999.8	
208.52	3224.2	
208.73	3528	
208.94	5037.3	
209.15	5651.7	
209.37	3444.7	
209.58	3948.5	
209.79	5448.3	
210.01	4844.8	
210.22	2856.9	
210.43	2980.5	
210.65	4977.9	
210.86	5333.6	
211.07	3453.6	
211.29	3229	
211.5	5277.6	
211.71	5013.4	
211.93	3211.9	
212.14	3158	
212.35	4994.3	
212.56	5129.5	
212.78	3682.9	
212.99	3046.7	
213.2	5850.4	
213.42	4872.1	
213.63	3330.7	
213.84	3594.9	
214.06	4524	
214.27	4655.7	
214.48	3449.5	
214.69	3675.4	
214.91	5537	
215.12	5640.8	
215.33	3735.5	
215.55	4005.8	
215.76	6100.9	
215.97	5362.9	
216.18	3538.9	
216.4	3543.7	
216.61	4749.2	
216.82	5397.1	
217.04	3278.8	
217.25	3353.9	
217.46	5552.7	
217.67	5367	
217.89	2897.9	
218.1	3075.4	
218.31	5188.9	
218.53	5154.7	
218.74	3415.3	
218.95	3267.2	
219.16	5020.3	
219.38	5866.7	
219.59	3295.9	
219.8	3833.8	
220.01	6340.5	
220.23	5059.2	
220.44	4188.8	
220.65	3176.4	
220.87	5118.6	
221.08	5601.9	
221.29	3001.6	
221.5	3945.1	
221.72	6660	
221.93	4749.9	
222.14	3692.5	
222.35	4301.4	
222.57	5051.7	
222.78	5382.7	
222.99	3491.8	
223.2	3683.6	
223.42	5251	
223.63	5444.9	
223.84	2708.1	
224.05	2704.7	
224.27	6266.1	
224.48	5773.9	
224.69	4305.5	
224.9	3631	
225.12	5241.4	
225.33	5018.9	
225.54	2917.7	
225.75	3303.4	
225.97	4689.2	
226.18	4950.6	
226.39	3461.7	
226.6	3287	
226.82	4836.6	
227.03	4670.1	
227.24	3665.2	
227.45	3055.6	
227.67	5406.6	
227.88	5760.3	
228.09	4083	
228.3	4076.1	
228.52	5417.6	
228.73	5020.9	
228.94	3359.4	
229.15	3077.4	
229.36	4989.5	
229.58	4899.4	
229.79	3417.4	
230	3906.8	
230.21	5940.5	
230.43	5104.9	
230.64	3540.9	
230.85	3699.3	
231.06	5341.8	
231.28	5418.2	
231.49	3083.6	
231.7	3583.9	
231.91	5272.8	
232.12	5021.6	
232.34	3110.9	
232.55	3519.1	
232.76	5569.1	
232.97	5169.8	
233.18	3222.8	
233.4	3627.6	
233.61	5210.7	
233.82	4843.4	
234.03	3367.5	
234.25	3321.8	
234.46	6825.2	
234.67	5068.7	
234.88	3736.9	
235.09	3335.5	
235.31	5265.3	
235.52	5008	
235.73	3588.7	
235.94	3117	
236.15	4827.7	
236.37	6023.1	
236.58	3181.9	
236.79	3508.2	
237	5306.3	
237.21	4584	
237.43	3745.1	
237.64	2927.2	
237.85	8600.8	
238.06	4730.8	
238.27	3747.1	
238.48	3092.4	
238.7	5339.1	
238.91	4964.3	
239.12	3433.8	
239.33	3562.8	
239.54	4715.1	
239.76	4960.2	
239.97	3464.5	
240.18	3493.2	
240.39	6158.2	
240.6	5257.1	
240.82	3663.1	
241.03	2995.5	
241.24	5020.9	
241.45	5783.5	
241.66	3219.4	
241.87	3784	
242.09	5691.3	
242.3	5921.4	
242.51	3840.6	
242.72	3492.5	
242.93	5403.2	
243.14	5010.7	
243.36	4019.5	
243.57	4299.4	
243.78	5788.2	
243.99	5359.5	
244.2	3493.8	
244.41	3209.2	
244.63	4647.5	
244.84	5264	
245.05	3703.4	
245.26	3469.3	
245.47	5300.1	
245.68	5455.1	
245.9	4583.4	
246.11	3719.1	
246.32	4820.9	
246.53	5281.7	
246.74	5543.9	
246.95	3057.6	
247.16	4661.2	
247.38	5038	
247.59	2953.9	
