Wavelength	Intensities	
nm	a.u.	
179.22	1948.6	
179.44	1946.3	
179.65	1951	
179.86	1941.5	
180.08	1965.4	
180.29	5112.4	
180.51	3613.3	
180.72	5729.5	
180.94	6827.9	
181.15	3326.6	
181.37	3310.9	
181.58	5646.9	
181.79	5976	
182.01	3519.1	
182.22	3713.7	
182.44	5922	
182.65	4934.2	
182.87	4741.7	
183.08	4111	
183.29	6199.9	
183.51	5155.4	
183.72	3819.5	
183.94	5515.9	
184.15	5478.3	
184.37	5476.3	
184.58	3329.3	
184.79	4572.4	
185.01	5105.6	
185.22	5849	
185.44	4792.2	
185.65	4045.4	
185.86	5425.1	
186.08	5010.7	
186.29	3219.4	
186.51	3455.6	
186.72	5130.8	
186.94	6101.6	
187.15	3988.1	
187.36	4141.7	
187.58	8079.9	
187.79	5654.4	
188.01	4347.2	
188.22	6821.1	
188.43	6790.4	
188.65	5889.3	
188.86	3435.8	
189.08	4160.1	
189.29	5332.2	
189.5	5318.6	
189.72	3889.8	
189.93	3971	
190.15	6050.4	
190.36	7406.8	
190.57	4241.3	
190.79	4149.2	
191	6256.5	
191.22	6150.7	
191.43	4239.3	
191.64	3458.3	
191.86	6423.1	
192.07	6064	
192.29	3666.5	
192.5	3861.1	
192.71	6122.7	
192.93	5171.8	
193.14	3759.4	
193.35	3925.3	
193.57	5290.6	
193.78	6144.6	
194	3061	
194.21	3779.2	
194.42	5068.7	
194.64	5552	
194.85	4272.1	
195.07	4884.4	
195.28	5621	
195.49	4816.1	
195.71	5207.3	
195.92	3515	
196.13	5741.1	
196.35	5893.4	
196.56	5567.7	
196.78	4197.7	
196.99	7237.5	
197.2	6752.2	
197.42	4788.2	
197.63	4246.8	
197.84	4926.7	
198.06	5739.8	
198.27	3867.2	
198.48	5227.1	
198.7	5348.6	
198.91	5414.8	
199.13	4161.5	
199.34	4258.4	
199.55	5919.3	
199.77	4816.8	
199.98	3696.6	
200.19	4268.6	
200.41	5347.9	
200.62	5143.8	
200.83	4386.7	
201.05	4682.3	
201.26	5482.4	
201.47	5157.5	
201.69	3785.3	
201.9	3598.3	
202.11	5497.4	
202.33	6616.3	
202.54	3986	
202.76	4505.5	
202.97	5649.7	
203.18	5683.1	
203.4	4376.5	
203.61	4263.2	
203.82	5644.2	
204.04	5195	
204.25	4255	
204.46	4165.6	
204.68	5604.6	
204.89	5781.4	
205.1	4128.7	
205.32	3573.7	
205.53	5993.7	
205.74	6100.9	
205.96	2999.6	
206.17	4362.2	
206.38	5961.6	
206.6	6118.6	
206.81	4817.5	
207.02	3910.3	
207.24	5769.1	
207.45	6270.2	
207.66	4031.8	
207.88	3420.1	
208.09	5776	
208.3	5537	
208.52	3663.8	
208.73	4043.4	
208.94	5607.3	
209.15	6286.6	
209.37	3976.5	
209.58	4229.7	
209.79	6091.3	
210.01	5350	
210.22	3196.2	
210.43	3459	
210.65	5600.5	
210.86	5983.5	
211.07	4048.2	
211.29	3689.1	
211.5	5963	
211.71	5449.6	
211.93	3681.6	
212.14	3678.8	
212.35	5470.8	
212.56	5744.6	
212.78	4201.7	
212.99	3433.1	
213.2	6627.9	
213.42	5276.3	
213.63	3811.3	
213.84	4101.4	
214.06	4900.8	
214.27	5032.5	
214.48	4054.3	
214.69	4279.6	
214.91	6217	
215.12	6395.8	
215.33	4349.2	
215.55	4777.9	
215.76	6845	
215.97	5948	
216.18	4122.6	
216.4	4067.3	
216.61	5173.2	
216.82	6092	
217.04	3711.6	
217.25	3855	
217.46	6223.1	
217.67	5958.9	
217.89	3269.2	
218.1	3435.8	
218.31	5675.6	
218.53	5778.7	
218.74	3890.5	
218.95	3734.1	
219.16	5524.1	
219.38	6507.1	
219.59	3784.6	
219.8	4463.2	
220.01	7275.1	
220.23	5570.5	
220.44	4965	
220.65	3644	
220.87	5599.8	
221.08	6239.5	
221.29	3396.9	
221.5	4579.9	
221.72	7694.9	
221.93	5292	
222.14	4248.9	
222.35	5009.3	
222.57	5520.6	
222.78	5947.3	
222.99	3983.3	
223.2	4321.2	
223.42	5909.8	
223.63	6089.3	
223.84	3090.4	
224.05	3067.9	
224.27	7171.3	
224.48	6512.5	
224.69	4989.5	
224.9	4288.4	
225.12	5777.3	
225.33	5539.8	
225.54	3370.3	
225.75	3730	
225.97	5099.4	
226.18	5410.1	
226.39	4034.5	
226.6	3773	
226.82	5307.7	
227.03	5139	
227.24	4210.6	
227.45	3466.5	
227.67	5973.9	
227.88	6567.8	
228.09	4719.2	
228.3	4742.4	
228.52	6019	
228.73	5517.2	
228.94	3931.4	
229.15	3466.5	
229.36	5492	
229.58	5355.4	
229.79	3958.7	
230	4679.6	
230.21	6651.1	
230.43	5702.2	
230.64	4184	
230.85	4401.8	
231.06	6010.8	
231.28	6019	
231.49	3507.5	
231.7	4132.8	
231.91	5853.8	
232.12	5631.9	
232.34	3568.2	
232.55	4117.8	
232.76	6197.8	
232.97	5759.6	
233.18	3716.4	
233.4	4168.3	
233.61	5842.9	
233.82	5323.4	
234.03	3861.1	
234.25	3832.4	
234.46	7748.1	
234.67	5585.5	
234.88	4334.9	
235.09	3762.8	
235.31	5859.2	
235.52	5462.6	
235.73	4186	
235.94	3551.2	
236.15	5255.1	
236.37	6799.3	
236.58	3734.8	
236.79	4029	
237	5937.7	
237.21	5043.5	
237.43	4343.7	
237.64	3424.2	
237.85	10258	
238.06	5109	
