Wavelength	Intensities	
nm	a.u.	
179.22	1935	
179.44	1930.6	
179.65	1939.4	
179.86	1921.7	
180.08	1954.4	
180.29	5094.7	
180.51	3607.8	
180.72	5780.1	
180.94	6798.6	
181.15	3332.7	
181.37	3261	
181.58	5692	
181.79	5943.9	
182.01	3456.3	
182.22	3730.7	
182.44	5877	
182.65	4960.2	
182.87	4732.9	
183.08	4088.4	
183.29	6201.2	
183.51	5116.5	
183.72	3781.2	
183.94	5513.1	
184.15	5474.9	
184.37	5561.6	
184.58	3282.9	
184.79	4589.5	
185.01	5129.5	
185.22	5910.4	
185.44	4924	
185.65	4045.4	
185.86	5371.8	
186.08	5023	
186.29	3239.2	
186.51	3424.9	
186.72	5119.9	
186.94	6130.3	
187.15	4046.8	
187.36	4190.8	
187.58	7909.3	
187.79	5683.1	
188.01	4349.2	
188.22	6804	
188.43	6802.7	
188.65	5898.8	
188.86	3487	
189.08	4163.5	
189.29	5270.8	
189.5	5347.9	
189.72	3895.9	
189.93	3972.4	
190.15	6108.4	
190.36	7411.6	
190.57	4294.6	
190.79	4166.3	
191	6250.4	
191.22	6158.2	
191.43	4228.4	
191.64	3418.7	
191.86	6475	
192.07	6157.6	
192.29	3610.6	
192.5	3859.7	
192.71	6122.7	
192.93	5257.8	
193.14	3790.1	
193.35	3913	
193.57	5301.5	
193.78	6087.9	
194	3096.5	
194.21	3778.5	
194.42	5056.4	
194.64	5554.8	
194.85	4192.2	
195.07	4901.5	
195.28	5597.8	
195.49	4825.7	
195.71	5145.2	
195.92	3621.5	
196.13	5772.5	
196.35	5858.6	
196.56	5544.5	
196.78	4214.7	
196.99	7270.3	
197.2	6812.2	
197.42	4792.2	
197.63	4212.7	
197.84	4967.7	
198.06	5733.6	
198.27	3900.7	
198.48	5251.7	
198.7	5251.7	
198.91	5452.4	
199.13	4169.7	
199.34	4236.6	
199.55	5982.1	
199.77	4856.4	
199.98	3658.4	
200.19	4322.6	
200.41	5324	
200.62	5130.8	
200.83	4381.3	
201.05	4663.9	
201.26	5413.5	
201.47	5168.4	
201.69	3725.9	
201.9	3528.7	
202.11	5502.9	
202.33	6587.6	
202.54	3936.2	
202.76	4444.8	
202.97	5623.7	
203.18	5636	
203.4	4420.2	
203.61	4266.6	
203.82	5620.3	
204.04	5169.8	
204.25	4310.3	
204.46	4218.1	
204.68	5584.8	
204.89	5788.9	
205.1	4100.7	
205.32	3573.7	
205.53	5982.1	
205.74	6107.7	
205.96	3023.5	
206.17	4309.6	
206.38	5894.7	
206.6	6133.7	
206.81	4818.9	
207.02	3908.9	
207.24	5805.3	
207.45	6294.8	
207.66	3988.1	
207.88	3430.3	
208.09	5775.3	
208.3	5569.8	
208.52	3675.4	
208.73	4105.5	
208.94	5553.4	
209.15	6312.5	
209.37	3947.1	
209.58	4166.9	
209.79	6083.1	
210.01	5319.9	
210.22	3201	
210.43	3457.7	
210.65	5537.7	
210.86	6031.3	
211.07	4017.4	
211.29	3758.7	
211.5	5885.9	
211.71	5507	
211.93	3677.5	
212.14	3676.1	
212.35	5390.3	
212.56	5720.7	
212.78	4242.7	
212.99	3439.2	
213.2	6554.9	
213.42	5267.4	
213.63	3807.2	
213.84	4067.9	
214.06	4925.4	
214.27	5010	
214.48	4014	
214.69	4263.9	
214.91	6174.6	
215.12	6371.9	
215.33	4366.3	
215.55	4777.2	
215.76	6893.5	
215.97	5950	
216.18	4165.6	
216.4	4085.7	
216.61	5220.3	
216.82	6052.4	
217.04	3708.9	
217.25	3829	
217.46	6234.7	
217.67	5989.6	
217.89	3317	
218.1	3383.9	
218.31	5628.5	
218.53	5728.2	
218.74	3870	
218.95	3749.8	
219.16	5514.5	
219.38	6510.5	
219.59	3801	
219.8	4501.4	
220.01	7243.7	
220.23	5624.4	
220.44	5042.1	
220.65	3684.3	
220.87	5551.4	
221.08	6202.6	
221.29	3353.9	
221.5	4530.8	
221.72	7739.3	
221.93	5238.7	
222.14	4236.6	
222.35	4986.8	
222.57	5541.1	
222.78	5940.5	
222.99	4047.5	
223.2	4375.1	
223.42	5886.5	
223.63	6047	
223.84	3100.6	
224.05	3106.1	
224.27	7134.4	
224.48	6571.9	
224.69	5042.8	
224.9	4172.4	
225.12	5792.3	
225.33	5558.9	
225.54	3349.1	
225.75	3739.6	
225.97	5050.3	
226.18	5398.4	
226.39	4022.2	
226.6	3789.4	
226.82	5292.6	
227.03	5170.4	
227.24	4235.9	
227.45	3520.5	
227.67	5943.9	
227.88	6542.6	
228.09	4708.3	
228.3	4709	
228.52	6004	
228.73	5500.2	
228.94	3887.7	
229.15	3510.9	
229.36	5418.2	
229.58	5335	
229.79	3937.6	
230	4629.8	
230.21	6619.7	
230.43	5635.3	
230.64	4225.6	
230.85	4390.2	
231.06	5967.8	
231.28	6024.4	
231.49	3443.3	
231.7	4128	
231.91	5852.4	
232.12	5595.1	
232.34	3564.1	
232.55	4115.7	
232.76	6193.1	
232.97	5777.3	
233.18	3635.8	
233.4	4154.6	
233.61	5838.1	
233.82	5293.3	
234.03	3870.7	
234.25	3797.6	
234.46	7843.7	
234.67	5618.9	
234.88	4387.4	
235.09	3702.7	
235.31	5854.5	
235.52	5422.3	
235.73	4130.8	
235.94	3517	
236.15	5277.6	
236.37	6779.5	
236.58	3715	
236.79	4075.5	
237	5878.4	
237.21	5038	
237.43	4327.4	
237.64	3366.2	
237.85	10293	
238.06	5114.5	
238.27	4377.9	
238.48	3453.6	
238.7	5927.5	
238.91	5411.4	
239.12	4033.1	
239.33	4016.7	
239.54	5105.6	
239.76	5463.3	
239.97	3972.4	
240.18	4067.9	
240.39	7006.8	
240.6	5907.7	
240.82	4189.5	
241.03	3446	
241.24	5570.5	
241.45	6554.2	
241.66	3693.2	
241.87	4299.4	
242.09	6242.2	
242.3	6718	
242.51	4388.1	
242.72	4086.4	
242.93	6047.7	
243.14	5474.2	
243.36	4736.3	
243.57	5028.4	
243.78	6480.5	
243.99	5952.8	
244.2	4088.4	
244.41	3724.6	
244.63	5098.1	
244.84	5898.8	
245.05	4373.8	
245.26	4068.6	
245.47	5834.7	
245.68	6184.2	
245.9	5459.9	
246.11	4271.4	
246.32	5329.5	
246.53	5868.8	
246.74	6559.6	
246.95	3358	
247.16	4986.1	
247.38	5515.2	
247.59	3377.1	
247.8	4044.7	
248.01	5191.6	
248.22	5474.9	
248.43	3659	
248.64	3972.4	
248.86	4871.4	
249.07	5287.9	
249.28	3530.7	
249.49	4117.1	
249.7	6112.5	
249.91	6326.9	
250.12	3359.4	
250.34	3376.4	
250.55	5693.4	
250.76	5474.2	
250.97	4175.1	
251.18	4181.3	
251.39	6271.6	
251.6	5800.5	
251.81	4341	
252.03	4265.2	
252.24	5233.2	
252.45	6107	
252.66	3519.8	
252.87	4504.2	
253.08	5581.4	
253.29	7410.2	
253.5	3496.6	
253.72	4920.6	
253.93	5402.5	
254.14	6681.2	
254.35	3874.1	
254.56	3948.5	
254.77	5825.1	
254.98	5124.7	
255.19	3747.1	
255.41	4917.9	
255.62	5657.9	
255.83	6334.4	
256.04	4373.1	
256.25	4268.6	
256.46	6944	
256.67	5230.5	
256.88	4158.7	
257.09	4663.2	
257.31	5216.2	
257.52	5186.1	
257.73	5304.9	
257.94	3824.9	
258.15	5365.7	
258.36	5605.3	
258.57	4883	
258.78	3065.8	
258.99	6169.8	
259.2	5406	
259.41	3856.3	
259.63	3975.8	
259.84	6448.4	
260.05	6909.2	
260.26	5140.4	
260.47	3761.4	
260.68	6123.4	
260.89	5470.1	
261.1	4629.8	
261.31	3667.9	
261.52	6146	
261.73	6537.1	
261.95	4988.9	
262.16	4432.5	
262.37	6371.2	
262.58	6451.1	
262.79	4983.4	
263	3900.7	
263.21	5609.4	
263.42	5087.2	
263.63	3956.7	
263.84	3914.4	
264.05	6118	
264.26	6510.5	
264.47	4850.3	
264.69	4376.5	
264.9	6297.5	
265.11	5782.8	
265.32	3751.2	
265.53	3863.2	
265.74	5730.9	
265.95	4927.4	
266.16	4138.9	
266.37	4609.3	
266.58	5687.2	
266.79	5341.1	
267	3767.6	
267.21	3508.9	
267.42	5078.3	
267.63	5554.8	
267.84	4072	
268.06	3470.6	
268.27	5986.9	
268.48	6348	
268.69	3967.6	
268.9	4683	
269.11	6300.9	
269.32	5010	
269.53	4014	
269.74	3773	
269.95	5931.6	
270.16	4913.8	
270.37	4080.9	
270.58	4700.8	
270.79	5309	
271	6077.7	
271.21	4353.3	
271.42	4102.1	
271.63	5703.6	
271.84	5210.7	
272.05	3195.5	
272.26	3611.3	
272.47	5582.1	
272.68	5739.1	
272.89	3847.5	
273.11	4563.6	
273.32	5366.4	
273.53	6617	
273.74	4427.7	
273.95	4333.5	
274.16	6276.3	
274.37	5677.7	
274.58	4407.9	
274.79	3485	
275	5683.8	
275.21	6253.1	
275.42	5359.5	
275.63	4589.5	
275.84	5853.8	
276.05	7411.6	
276.26	4237.2	
276.47	4067.3	
276.68	5403.2	
276.89	6717.3	
277.1	4589.5	
277.31	3588	
277.52	5799.2	
277.73	6008.1	
277.94	3470.6	
278.15	3902.1	
278.36	5763.7	
278.57	5242.1	
278.78	3927.3	
278.99	4398.4	
279.2	5143.8	
279.41	5137.7	
279.62	5165	
279.83	3603.7	
280.04	6864.8	
280.25	5034.6	
280.46	5112.4	
280.67	4032.5	
280.88	5158.8	
281.09	6233.3	
281.3	4293.2	
281.51	5401.9	
281.72	5294.7	
281.93	6105	
282.14	3820.1	
282.35	4096.6	
282.56	6068.1	
282.77	6069.5	
282.98	3925.3	
283.19	4813.4	
283.4	7522.2	
283.61	5525.4	
283.82	3624.2	
284.03	5087.2	
284.24	5654.4	
284.45	6302.3	
284.66	4986.8	
284.87	4904.9	
285.08	6240.2	
285.29	6300.2	
285.5	3396.9	
285.71	3903.4	
285.92	6218.3	
286.12	6889.4	
286.33	4986.8	
286.54	3861.1	
286.75	6090.7	
286.96	5443.5	
287.17	3571	
287.38	4863.9	
287.59	5141.8	
287.8	5085.1	
288.01	3944.4	
288.22	4571.7	
288.43	6218.3	
288.64	5025	
288.85	4721.3	
289.06	4464.6	
289.27	6029.9	
289.48	6542.6	
289.69	5029.8	
289.9	4552	
290.11	6290.7	
290.32	5300.8	
290.53	4773.8	
290.74	4431.1	
290.94	6051.1	
291.15	6101.6	
291.36	3868.6	
291.57	4562.2	
291.78	5288.5	
291.99	4941.7	
292.2	3578.5	
292.41	4465.3	
292.62	6178	
292.83	5957.5	
293.04	5427.1	
293.25	3617.4	
293.46	5346.6	
293.67	6200.6	
293.88	3837.9	
294.09	3593.5	
294.29	5058.5	
294.5	5748	
294.71	4126.7	
294.92	3889.1	
295.13	5370.5	
295.34	6751.5	
295.55	3389.4	
295.76	3557.3	
295.97	6052.4	
296.18	6817	
296.39	3589.4	
296.6	3731.4	
296.81	5704.3	
297.01	5962.3	
297.22	3947.8	
297.43	3790.1	
297.64	5169.8	
297.85	5186.8	
298.06	3063.8	
298.27	3426.3	
298.48	5606.7	
298.69	5253.7	
298.9	4040.6	
299.11	3727.3	
299.31	5038.7	
299.52	5059.2	
299.73	4459.8	
299.94	4281.6	
300.15	5520.6	
300.36	5181.4	
300.57	4313.7	
300.78	4319.8	
300.99	5442.8	
301.2	5701.5	
301.4	3794.9	
301.61	4130.1	
301.82	5935.7	
302.03	6006.7	
302.24	4627.7	
302.45	3580.5	
302.66	5915.9	
302.87	6424.5	
303.08	3790.1	
303.29	5208.7	
303.49	5322	
303.7	5675.6	
303.91	3375.1	
