Wavelength	Intensities	
nm	a.u.	
179.22	1382	
179.44	1375.6	
179.65	1388.5	
179.86	1362.6	
180.08	1379.6	
180.29	2878.1	
180.51	2348.3	
180.72	4222.2	
180.94	4439.3	
181.15	2097.8	
181.37	2149	
181.58	3870	
181.79	3932.8	
182.01	2186.5	
182.22	2205.7	
182.44	4100	
182.65	3726.6	
182.87	2626.9	
183.08	2405.7	
183.29	4306.9	
183.51	3693.9	
183.72	2232.3	
183.94	2853.5	
184.15	3926	
184.37	3831.1	
184.58	2093	
184.79	2459.6	
185.01	3773.7	
185.22	4311	
185.44	2560.6	
185.65	2348.3	
185.86	4080.2	
186.08	3656.3	
186.29	2098.5	
186.51	2174.3	
186.72	3861.1	
186.94	4260.5	
187.15	2398.2	
187.36	2425.5	
187.58	4859.8	
187.79	4087.7	
188.01	2496.5	
188.22	3383.9	
188.43	4508.3	
188.65	4124.6	
188.86	2206.3	
189.08	2457.6	
189.29	3840.6	
189.5	3713	
189.72	2271.2	
189.93	2311.5	
190.15	4194.9	
190.36	4633.2	
190.57	2401.6	
190.79	2338.1	
191	4140.3	
191.22	4246.8	
191.43	2497.2	
191.64	2172.9	
191.86	4293.2	
192.07	4228.4	
192.29	2234.3	
192.5	2208.4	
192.71	4225.6	
192.93	3949.2	
193.14	2209.1	
193.35	2355.8	
193.57	3855	
193.78	4270	
194	1979	
194.21	2223.4	
194.42	3518.4	
194.64	3995.6	
194.85	2398.9	
195.07	2699.9	
195.28	3926	
195.49	3637.2	
195.71	2753.2	
195.92	2144.2	
196.13	4126.7	
196.35	3979.2	
196.56	2828.9	
196.78	2423.4	
196.99	4671.4	
197.2	4386.1	
197.42	2618.7	
197.63	2448	
197.84	3736.2	
198.06	4057.7	
198.27	2291.7	
198.48	2701.3	
198.7	3866.6	
198.91	4091.2	
199.13	2418	
199.34	2416.6	
199.55	4321.2	
199.77	3427.6	
199.98	2207.7	
200.19	2447.3	
200.41	4032.5	
200.62	3768.3	
200.83	2405	
201.05	2628.9	
201.26	4041.3	
201.47	3926.6	
201.69	2225.5	
201.9	2193.4	
202.11	4015.4	
202.33	4382	
202.54	2296.5	
202.76	2536.1	
202.97	3943.7	
203.18	4143.7	
203.4	2456.9	
203.61	2543.6	
203.82	4016.1	
204.04	3730	
204.25	2398.9	
204.46	2393.4	
204.68	3993.5	
204.89	4064.5	
205.1	2351.1	
205.32	2166.8	
205.53	4059.8	
205.74	4201.7	
205.96	1985.2	
206.17	2439.8	
206.38	4091.2	
206.6	4168.3	
206.81	2562	
207.02	2321.7	
207.24	4162.8	
207.45	4298	
207.66	2368.8	
207.88	2161.3	
208.09	4067.3	
208.3	3928.7	
208.52	2228.2	
208.73	2392.7	
208.94	3961.5	
209.15	4196.3	
209.37	2349	
209.58	2364.7	
209.79	4046.1	
210.01	3947.8	
210.22	2089.6	
210.43	2095.1	
210.65	3794.9	
210.86	4048.8	
211.07	2340.1	
211.29	2213.2	
211.5	3951.9	
211.71	3953.9	
211.93	2253.4	
212.14	2200.2	
212.35	3957.4	
212.56	3865.2	
212.78	2410.5	
212.99	2066.4	
213.2	4406.5	
213.42	3956	
213.63	2271.9	
213.84	2310.1	
214.06	3714.3	
214.27	3637.9	
214.48	2311.5	
214.69	2467.8	
214.91	4270	
215.12	4242	
215.33	2425.5	
215.55	2517.6	
215.76	4547.9	
215.97	4065.9	
216.18	2380.4	
216.4	2370.2	
216.61	3780.6	
216.82	4183.3	
217.04	2255.5	
217.25	2284.9	
217.46	4156.7	
217.67	4121.9	
217.89	2138.8	
218.1	2115.6	
218.31	3867.9	
218.53	4070.7	
218.74	2375	
218.95	2241.2	
219.16	3991.5	
219.38	4382	
219.59	2215.9	
219.8	2519	
220.01	4512.4	
220.23	3966.2	
220.44	2663	
220.65	2186.5	
220.87	4054.3	
221.08	4276.2	
221.29	2215.9	
221.5	2491.7	
221.72	4668	
