Wavelength	Intensities	
nm	a.u.	
179.22	1952.2	
179.44	1949.3	
179.65	1955.1	
179.86	1943.5	
180.08	1915.5	
180.29	5099.4	
180.51	3622.2	
180.72	5752.7	
180.94	6815.6	
181.15	3345.7	
181.37	3291.1	
181.58	5599.8	
181.79	5976	
182.01	3471.3	
182.22	3751.2	
182.44	5897.5	
182.65	4886.5	
182.87	4700.8	
183.08	4123.2	
183.29	6255.9	
183.51	5122.7	
183.72	3775.1	
183.94	5509	
184.15	5506.3	
184.37	5536.3	
184.58	3334.8	
184.79	4583.4	
185.01	5057.8	
185.22	5879.7	
185.44	4899.4	
185.65	4040.6	
185.86	5358.2	
186.08	4995	
186.29	3216	
186.51	3470.6	
186.72	5182	
186.94	6090	
187.15	4061.8	
187.36	4188.1	
187.58	7993.9	
187.79	5629.2	
188.01	4373.8	
188.22	6830.7	
188.43	6774	
188.65	5862.7	
188.86	3440.6	
189.08	4150.6	
189.29	5361.6	
189.5	5307.7	
189.72	3856.3	
189.93	3978.5	
190.15	6148.7	
190.36	7367.2	
190.57	4278.9	
190.79	4162.8	
191	6217	
191.22	6225.1	
191.43	4252.3	
191.64	3476.8	
191.86	6386.9	
192.07	6197.8	
192.29	3723.9	
192.5	3867.9	
192.71	6087.2	
192.93	5238	
193.14	3824.9	
193.35	3958.7	
193.57	5310.4	
193.78	6085.2	
194	3069.2	
194.21	3785.3	
194.42	5053	
194.64	5589.6	
194.85	4184.7	
195.07	4928.1	
195.28	5569.1	
195.49	4814.8	
195.71	5128.8	
195.92	3613.3	
196.13	5799.2	
196.35	5855.1	
196.56	5574.6	
196.78	4184	
196.99	7281.9	
197.2	6835.4	
197.42	4775.9	
197.63	4184	
197.84	4914.4	
198.06	5780.1	
198.27	3846.1	
198.48	5257.1	
198.7	5257.1	
198.91	5433.9	
199.13	4201.1	
199.34	4176.5	
199.55	5967.8	
199.77	4833.2	
199.98	3657.7	
200.19	4306.2	
200.41	5340.4	
200.62	5124	
200.83	4365.6	
201.05	4742.4	
201.26	5434.6	
201.47	5171.8	
201.69	3728.7	
201.9	3577.8	
202.11	5558.2	
202.33	6548	
202.54	4009.2	
202.76	4439.3	
202.97	5670.1	
203.18	5680.4	
203.4	4446.1	
203.61	4295.3	
203.82	5566.4	
204.04	5186.8	
204.25	4285.7	
204.46	4138.9	
204.68	5551.4	
204.89	5843.5	
205.1	4139.6	
205.32	3558	
205.53	5992.4	
205.74	6150.1	
205.96	3026.9	
206.17	4345.1	
206.38	5947.3	
206.6	6068.1	
206.81	4894	
207.02	3910.9	
207.24	5831.2	
207.45	6212.2	
207.66	3980.6	
207.88	3403.7	
208.09	5748	
208.3	5563	
208.52	3659	
208.73	4100.7	
208.94	5564.3	
209.15	6313.9	
209.37	3961.5	
209.58	4239.3	
209.79	6109.1	
210.01	5314.5	
210.22	3162.7	
210.43	3323.9	
210.65	5564.3	
210.86	6008.1	
211.07	4011.3	
211.29	3614	
211.5	5910.4	
211.71	5541.1	
211.93	3633.1	
212.14	3648.8	
212.35	5459.9	
212.56	5721.3	
212.78	4225	
212.99	3460.4	
213.2	6546.7	
213.42	5251	
213.63	3766.9	
213.84	4115.1	
214.06	4872.8	
214.27	5008	
214.48	3959.4	
214.69	4261.8	
214.91	6253.8	
215.12	6371.2	
215.33	4384	
215.55	4833.2	
215.76	6871.6	
215.97	5917.9	
216.18	4145.1	
216.4	4044.1	
216.61	5231.2	
216.82	6034.7	
217.04	3706.1	
217.25	3829.7	
217.46	6229.9	
217.67	5980.8	
217.89	3260.4	
218.1	3454.9	
218.31	5609.4	
218.53	5723.4	
218.74	3885.7	
218.95	3734.8	
219.16	5497.4	
219.38	6521.4	
219.59	3768.9	
219.8	4518.5	
220.01	7163.1	
220.23	5596.4	
220.44	4945.8	
220.65	3664.5	
220.87	5574.6	
221.08	6222.4	
221.29	3425.6	
221.5	4639.3	
221.72	7618.4	
221.93	5306.3	
222.14	4281.6	
222.35	4999.8	
222.57	5586.9	
222.78	5928.2	
222.99	4031.8	
223.2	4312.3	
223.42	5883.8	
223.63	6036.7	
223.84	3037.8	
224.05	3050.1	
224.27	7135.1	
224.48	6509.8	
224.69	5023	
224.9	4275.5	
225.12	5718.6	
225.33	5545.9	
225.54	3330.7	
225.75	3783.3	
225.97	5107.6	
226.18	5379.3	
226.39	4086.4	
226.6	3746.4	
226.82	5260.5	
227.03	5177.9	
227.24	4237.2	
227.45	3455.6	
227.67	5926.8	
227.88	6500.3	
228.09	4788.8	
228.3	4758.1	
228.52	6025.8	
228.73	5554.1	
228.94	3850.2	
229.15	3465.8	
229.36	5431.2	
229.58	5326.8	
229.79	3981.9	
230	4580.6	
230.21	6707.1	
230.43	5674.2	
230.64	4206.5	
230.85	4385.4	
231.06	6004.6	
231.28	6061.3	
231.49	3435.8	
231.7	4059.1	
231.91	5898.8	
232.12	5560.2	
232.34	3533.4	
232.55	4069.3	
232.76	6281.1	
232.97	5754.1	
233.18	3659.7	
233.4	4153.3	
233.61	5824.4	
233.82	5285.8	
234.03	3919.1	
234.25	3819.5	
234.46	7844.4	
234.67	5552.7	
234.88	4292.5	
235.09	3722.5	
235.31	5934.3	
235.52	5474.2	
235.73	4160.1	
235.94	3549.1	
236.15	5245.5	
236.37	6753.5	
236.58	3732.8	
236.79	4132.1	
237	5911.8	
237.21	5111	
237.43	4307.6	
237.64	3415.3	
237.85	10274	
238.06	5067.4	
238.27	4458.4	
238.48	3454.2	
238.7	5893.4	
238.91	5380	
239.12	3997	
239.33	4022.2	
239.54	5137.7	
239.76	5463.3	
239.97	3921.9	
240.18	3986.7	
240.39	6984.9	
240.6	5848.3	
240.82	4197	
241.03	3429	
241.24	5552.7	
241.45	6507.8	
241.66	3672.7	
241.87	4311	
242.09	6349.4	
242.3	6737.1	
242.51	4378.6	
242.72	4054.3	
242.93	6095.4	
243.14	5476.3	
243.36	4627	
243.57	5150.6	
243.78	6508.4	
243.99	5918.6	
244.2	4063.9	
244.41	3649.5	
244.63	5062.6	
244.84	5869.5	
245.05	4328.7	
245.26	4038.6	
245.47	5793	
245.68	6115.9	
245.9	5417.6	
246.11	4209.3	
246.32	5351.3	
246.53	5813.5	
246.74	6633.4	
246.95	3406.5	
247.16	5004.6	
247.38	5550	
247.59	3338.9	
247.8	4007.9	
248.01	5252.4	
248.22	5481.7	
248.43	3650.8	
248.64	3969.6	
248.86	4859.1	
249.07	5273.5	
249.28	3496.6	
249.49	4147.1	
249.7	6173.3	
249.91	6287.9	
250.12	3369.6	
250.34	3396.2	
250.55	5680.4	
250.76	5532.2	
250.97	4186	
251.18	4258.4	
251.39	6260.6	
251.6	5785.5	
251.81	4288.4	
252.03	4243.4	
252.24	5242.8	
252.45	6133.7	
252.66	3512.3	
252.87	4485.7	
253.08	5569.8	
253.29	7443.7	
253.5	3509.5	
253.72	4959.5	
253.93	5395.7	
254.14	6706.4	
254.35	3878.2	
254.56	3977.2	
254.77	5776.6	
254.98	5105.6	
255.19	3751.9	
255.41	4957.4	
255.62	5610.1	
255.83	6303	
256.04	4347.8	
256.25	4239.3	
256.46	6898.2	
256.67	5235.3	
256.88	4203.8	
257.09	4651.6	
257.31	5217.5	
257.52	5252.4	
257.73	5240.1	
257.94	3818.8	
258.15	5360.9	
258.36	5593	
258.57	4839.4	
258.78	3014.6	
258.99	6126.2	
259.2	5396.4	
259.41	3896.6	
259.63	3926	
259.84	6466.8	
260.05	6985.6	
260.26	5076.9	
260.47	3715	
260.68	6133.7	
260.89	5486.5	
261.1	4678.2	
261.31	3632.4	
261.52	6159.6	
261.73	6552.1	
261.95	5027.8	
262.16	4392.9	
262.37	6299.6	
262.58	6339.1	
262.79	5021.6	
263	3985.3	
263.21	5636	
263.42	5037.3	
263.63	3986	
