Wavelength	Intensities	
nm	a.u.	
179.22	1810.1	
179.44	1823.4	
179.65	1796.8	
179.86	1850	
180.08	1831.6	
180.29	4573.1	
180.51	3339.6	
180.72	5407.3	
180.94	6298.2	
181.15	3094.5	
181.37	3031.7	
181.58	5264	
181.79	5530.2	
182.01	3151.1	
182.22	3442	
182.44	5527.5	
182.65	4704.2	
182.87	4275.5	
183.08	3762.8	
183.29	5780.1	
183.51	4755.4	
183.72	3454.2	
183.94	4964.3	
184.15	5134.3	
184.37	5200.5	
184.58	3029.6	
184.79	4110.3	
185.01	4821.6	
185.22	5515.2	
185.44	4308.2	
185.65	3633.1	
185.86	5077.6	
186.08	4694.6	
186.29	2941.6	
186.51	3162.1	
186.72	4878.3	
186.94	5635.3	
187.15	3647.4	
187.36	3774.4	
187.58	7262.8	
187.79	5268.7	
188.01	3942.3	
188.22	6088.6	
188.43	6268.1	
188.65	5498.8	
188.86	3172.3	
189.08	3760.8	
189.29	4983.4	
189.5	4988.2	
189.72	3467.9	
189.93	3576.4	
190.15	5707	
190.36	6720.1	
190.57	3817.4	
190.79	3725.3	
191	5753.4	
191.22	5751.4	
191.43	3840.6	
191.64	3158.7	
191.86	5902.2	
192.07	5750.7	
192.29	3323.9	
192.5	3492.5	
192.71	5696.1	
192.93	4939	
193.14	3454.9	
193.35	3538.2	
193.57	4918.5	
193.78	5699.5	
194	2825.5	
194.21	3428.3	
194.42	4761.5	
194.64	5190.2	
194.85	3720.5	
195.07	4414.7	
195.28	5180.7	
195.49	4564.2	
195.71	4630.5	
195.92	3247.4	
196.13	5373.2	
196.35	5530.2	
196.56	4952.7	
196.78	3740.3	
196.99	6629.3	
197.2	6232.7	
197.42	4248.9	
197.63	3832.4	
197.84	4696.7	
198.06	5397.8	
198.27	3538.9	
198.48	4590.2	
198.7	4956.8	
198.91	5119.2	
199.13	3766.9	
199.34	3861.1	
199.55	5567.1	
199.77	4522.6	
199.98	3403.7	
200.19	3859.7	
200.41	5117.9	
200.62	4855.1	
200.83	3904.1	
201.05	4225.6	
201.26	5093.3	
201.47	4848.9	
201.69	3364.1	
201.9	3289.7	
202.11	5152.7	
202.33	6049.7	
202.54	3605.8	
202.76	4028.4	
202.97	5297.4	
203.18	5293.3	
203.4	3938.9	
203.61	3939.6	
203.82	5257.1	
204.04	4853	
204.25	3853.6	
204.46	3764.2	
204.68	5203.2	
204.89	5397.8	
205.1	3730	
205.32	3221.5	
205.53	5553.4	
205.74	5715.2	
205.96	2818.7	
206.17	3876.1	
206.38	5554.1	
206.6	5664.7	
206.81	4364.9	
207.02	3523.2	
207.24	5438	
207.45	5814.9	
207.66	3623.5	
207.88	3136.1	
208.09	5408	
208.3	5143.1	
208.52	3343	
208.73	3730.7	
208.94	5242.8	
209.15	5858.6	
209.37	3602.4	
209.58	3734.8	
209.79	5677	
210.01	5053.7	
210.22	2927.9	
210.43	3078.8	
210.65	5189.6	
210.86	5550	
211.07	3631	
211.29	3312.9	
211.5	5511.1	
211.71	5193	
211.93	3361.4	
212.14	3298.6	
212.35	5122.7	
212.56	5364.3	
212.78	3800.3	
212.99	3099.3	
213.2	6066.1	
213.42	4967.7	
213.63	3407.8	
213.84	3691.8	
214.06	4628.4	
214.27	4728.8	
214.48	3572.3	
214.69	3863.2	
214.91	5886.5	
215.12	5877	
215.33	3902.7	
215.55	4258.4	
215.76	6407.4	
215.97	5538.4	
216.18	3788.1	
216.4	3694.5	
216.61	4868	
216.82	5643.5	
217.04	3388	
217.25	3491.1	
217.46	5782.8	
217.67	5617.6	
217.89	3013.2	
218.1	3076	
218.31	5263.3	
218.53	5314.5	
218.74	3540.3	
218.95	3388	
219.16	5146.5	
219.38	6036	
219.59	3415.3	
219.8	4064.5	
220.01	6652.5	
220.23	5197.7	
220.44	4410	
220.65	3325.2	
220.87	5251.7	
221.08	5776	
221.29	3170.9	
221.5	4190.1	
221.72	7009.5	
221.93	4941.7	
222.14	3841.3	
222.35	4511.7	
222.57	5229.8	
222.78	5543.2	
222.99	3620.8	
223.2	3928	
223.42	5493.3	
223.63	5578	
223.84	2803	
224.05	2794.1	
224.27	6522.1	
224.48	6026.5	
224.69	4451.6	
224.9	3779.2	
225.12	5365.7	
225.33	5182	
225.54	3070.6	
225.75	3441.3	
225.97	4805.9	
226.18	5048.9	
226.39	3692.5	
226.6	3386.7	
226.82	4975.9	
227.03	4818.9	
227.24	3775.8	
227.45	3167.5	
227.67	5583.4	
227.88	5986.9	
228.09	4204.5	
228.3	4225	
228.52	5527.5	
228.73	5173.2	
228.94	3531.4	
229.15	3146.4	
229.36	5040.7	
229.58	5119.9	
229.79	3592.8	
230	4198.3	
230.21	6047.7	
230.43	5296.7	
230.64	3794.9	
230.85	3943	
231.06	5639.4	
231.28	5570.5	
231.49	3181.9	
231.7	3666.5	
231.91	5500.2	
232.12	5145.2	
232.34	3255.6	
232.55	3661.1	
232.76	5739.8	
232.97	5294.7	
233.18	3356.6	
233.4	3715.7	
233.61	5367	
233.82	4967.7	
234.03	3467.2	
234.25	3448.1	
234.46	7105.8	
234.67	5237.3	
234.88	3887.7	
235.09	3399.6	
235.31	5431.9	
235.52	5100.8	
235.73	3792.2	
235.94	3195.5	
236.15	4915.1	
236.37	6226.5	
236.58	3396.2	
236.79	3614	
237	5433.3	
237.21	4731.5	
237.43	3907.5	
237.64	3024.8	
237.85	9161.9	
238.06	4807.9	
238.27	3972.4	
238.48	3223.5	
238.7	5502.2	
238.91	5043.5	
239.12	3616.7	
239.33	3708.9	
239.54	4849.6	
239.76	5144.5	
239.97	3600.3	
240.18	3625.6	
240.39	6403.3	
240.6	5459.2	
240.82	3779.2	
241.03	3144.3	
241.24	5163.6	
241.45	5948.7	
241.66	3377.8	
241.87	3941	
242.09	5869.5	
242.3	6189.6	
242.51	3930.1	
242.72	3622.2	
242.93	5614.8	
243.14	5218.9	
243.36	4161.5	
243.57	4510.3	
243.78	6013.5	
243.99	5449.6	
244.2	3654.9	
244.41	3297.9	
244.63	4732.2	
244.84	5477	
245.05	3914.4	
245.26	3718.4	
245.47	5470.1	
245.68	5700.9	
245.9	4838	
246.11	3794.2	
246.32	5016.2	
246.53	5378	
246.74	5896.8	
246.95	3072.6	
247.16	4726.7	
247.38	5225.1	
247.59	3040.6	
247.8	3620.1	
248.01	4869.4	
248.22	5139	
248.43	3371.6	
248.64	3507.5	
248.86	4648.9	
249.07	4942.4	
249.28	3248.8	
249.49	3784.6	
249.7	5681.1	
249.91	5806.7	
250.12	3037.1	
250.34	3093.8	
250.55	5288.5	
250.76	5166.3	
250.97	3770.3	
251.18	3855.6	
251.39	5823.7	
251.6	5369.1	
251.81	3914.4	
252.03	3829.7	
252.24	4960.9	
252.45	5654.4	
252.66	3180.5	
252.87	4064.5	
253.08	5219.6	
253.29	6704.4	
253.5	3222.1	
253.72	4427.7	
253.93	5040.7	
254.14	6110.5	
254.35	3515	
254.56	3607.8	
254.77	5442.8	
254.98	4825	
255.19	3442.6	
255.41	4439.3	
255.62	5292	
255.83	5773.9	
256.04	3943.7	
256.25	3816	
256.46	6352.1	
256.67	4922.6	
256.88	3677.5	
257.09	4151.2	
257.31	4855.1	
257.52	4880.3	
257.73	4669.4	
257.94	3445.4	
258.15	5129.5	
258.36	5192.3	
258.57	4332.8	
258.78	2820.7	
258.99	5655.1	
259.2	5026.4	
259.41	3467.2	
259.63	3590.8	
259.84	5937.7	
260.05	6405.4	
260.26	4539	
260.47	3396.2	
260.68	5748.6	
260.89	5130.2	
261.1	4167.6	
261.31	3331.4	
261.52	5839.4	
261.73	6113.2	
261.95	4460.5	
262.16	3947.8	
262.37	5860.6	
262.58	5948	
262.79	4490.5	
263	3549.8	
263.21	5162.2	
263.42	5078.3	
263.63	3637.9	
263.84	3496.6	
264.05	5686.5	
264.26	6008.7	
264.47	4347.2	
264.69	3910.9	
264.9	5879	
265.11	5403.9	
265.32	3418.7	
265.53	3480.2	
265.74	5285.8	
265.95	4619.5	
266.16	3697.3	
266.37	4059.1	
266.58	5296.7	
266.79	4973.2	
267	3451.5	
267.21	3226.2	
267.42	4784.1	
267.63	5177.9	
267.84	3645.4	
268.06	3183.2	
268.27	5578	
268.48	5857.9	
268.69	3512.9	
268.9	4255	
269.11	5816.9	
269.32	4718.5	
269.53	3607.2	
269.74	3422.2	
269.95	5466	
270.16	4620.2	
270.37	3691.8	
270.58	4222.2	
270.79	5023.7	
271	5715.2	
271.21	3895.2	
271.42	3732.1	
271.63	5340.4	
271.84	4856.4	
272.05	2936.1	
272.26	3304.1	
272.47	5174.5	
272.68	5361.6	
272.89	3515	
273.11	4080.2	
273.32	5003.9	
273.53	6009.4	
273.74	3986.7	
273.95	3883.6	
274.16	5750	
274.37	5255.8	
274.58	4044.7	
274.79	3226.9	
275	5313.1	
275.21	5850.4	
275.42	4831.2	
275.63	4063.2	
275.84	5399.1	
276.05	6778.8	
