Wavelength	Intensities	
nm	a.u.	
179.22	1930.4	
179.44	1937.7	
179.65	1923	
179.86	1952.4	
180.08	1887.5	
180.29	4990.9	
180.51	3622.9	
180.72	5756.8	
180.94	6819.7	
181.15	3307.5	
181.37	3247.4	
181.58	5594.4	
181.79	5910.4	
182.01	3439.9	
182.22	3687.7	
182.44	5911.8	
182.65	4917.2	
182.87	4674.1	
183.08	4098	
183.29	6205.3	
183.51	5064.6	
183.72	3712.3	
183.94	5545.9	
184.15	5507	
184.37	5563.6	
184.58	3266.5	
184.79	4587.4	
185.01	5092.6	
185.22	5883.8	
185.44	4847.5	
185.65	4067.3	
185.86	5368.4	
186.08	5016.2	
186.29	3167.5	
186.51	3465.2	
186.72	5117.2	
186.94	6041.5	
187.15	4012	
187.36	4141.7	
187.58	7974.1	
187.79	5580.7	
188.01	4310.3	
188.22	6781.5	
188.43	6783.6	
188.65	5829.2	
188.86	3401	
189.08	4100.7	
189.29	5307	
189.5	5298.8	
189.72	3857.7	
189.93	3947.8	
190.15	6081.8	
190.36	7332.4	
190.57	4248.2	
190.79	4052.9	
191	6167.1	
191.22	6155.5	
191.43	4229.1	
191.64	3431	
191.86	6355.5	
192.07	6145.3	
192.29	3717.1	
192.5	3840.6	
192.71	6044.2	
192.93	5139	
193.14	3772.4	
193.35	3936.9	
193.57	5240.8	
193.78	6118	
194	3079.5	
194.21	3737.5	
194.42	5023.7	
194.64	5548.6	
194.85	4069.3	
195.07	4882.4	
195.28	5570.5	
195.49	4781.3	
195.71	5097.4	
195.92	3590.8	
196.13	5658.5	
196.35	5894.1	
196.56	5466.7	
196.78	4103.4	
196.99	7194.5	
197.2	6673	
197.42	4737.6	
197.63	4194.9	
197.84	4932.9	
198.06	5692.7	
198.27	3779.2	
198.48	5122.7	
198.7	5251.7	
198.91	5362.3	
199.13	4188.1	
199.34	4185.4	
199.55	5942.5	
199.77	4744.5	
199.98	3708.9	
200.19	4211.3	
200.41	5406	
200.62	5069.4	
200.83	4371	
201.05	4706.9	
201.26	5469.4	
201.47	5169.8	
201.69	3685	
201.9	3526.6	
202.11	5459.9	
202.33	6524.8	
202.54	3986	
202.76	4428.4	
202.97	5657.9	
203.18	5628.5	
203.4	4411.3	
203.61	4233.8	
203.82	5602.6	
204.04	5177.9	
204.25	4252.3	
204.46	4131.4	
204.68	5534.3	
204.89	5779.4	
205.1	4081.6	
205.32	3545	
205.53	5962.3	
205.74	6051.7	
205.96	2990.7	
206.17	4308.9	
206.38	5877	
206.6	6040.1	
206.81	4763.6	
207.02	3899.3	
207.24	5779.4	
207.45	6236.7	
207.66	3985.3	
207.88	3372.3	
208.09	5756.2	
208.3	5535.7	
208.52	3631	
208.73	4043.4	
208.94	5541.1	
209.15	6175.3	
209.37	3958	
209.58	4200.4	
209.79	6119.3	
210.01	5309.7	
210.22	3147	
210.43	3291.1	
210.65	5501.5	
210.86	5966.4	
211.07	4016.7	
211.29	3661.1	
211.5	5855.8	
211.71	5439.4	
211.93	3605.8	
212.14	3647.4	
212.35	5400.5	
212.56	5695.4	
212.78	4214.7	
212.99	3406.5	
213.2	6483.9	
213.42	5266.7	
213.63	3758	
213.84	4068.6	
214.06	4830.5	
214.27	4939	
214.48	4018.1	
214.69	4252.3	
214.91	6217.6	
215.12	6266.8	
215.33	4311.7	
215.55	4754	
215.76	6847.7	
215.97	5936.4	
216.18	4108.2	
216.4	4005.1	
216.61	5181.4	
216.82	6034	
217.04	3684.3	
217.25	3799	
217.46	6194.4	
217.67	5932.3	
217.89	3274.7	
218.1	3366.2	
218.31	5562.3	
218.53	5677.7	
218.74	3821.5	
218.95	3651.5	
219.16	5421	
219.38	6457.2	
219.59	3726.6	
219.8	4498.7	
220.01	7249.1	
220.23	5546.6	
220.44	4875.5	
220.65	3605.1	
220.87	5564.3	
221.08	6185.5	
221.29	3319.1	
221.5	4532.2	
221.72	7656	
221.93	5227.8	
222.14	4217.5	
222.35	5000.5	
222.57	5508.4	
222.78	5883.8	
222.99	3883.6	
223.2	4272.7	
223.42	5813.5	
223.63	5943.2	
223.84	3060.3	
224.05	3013.2	
224.27	7125.6	
224.48	6476.4	
224.69	5005.2	
224.9	4275.5	
225.12	5724.1	
225.33	5449	
225.54	3342.3	
225.75	3723.9	
225.97	5071.5	
226.18	5387.5	
226.39	4061.1	
226.6	3747.1	
226.82	5279.7	
227.03	5143.8	
227.24	4177.9	
227.45	3448.8	
227.67	5877	
227.88	6537.1	
228.09	4739	
228.3	4726	
228.52	5927.5	
228.73	5496.1	
228.94	3893.9	
229.15	3429	
229.36	5434.6	
229.58	5313.8	
229.79	3905.5	
230	4563.6	
230.21	6640.2	
230.43	5618.9	
230.64	4209.9	
230.85	4328	
231.06	5945.3	
231.28	5967.1	
