Wavelength	Intensities	
nm	a.u.	
179.22	1414	
179.44	1410.7	
179.65	1417.2	
179.86	1404.2	
180.08	1400.8	
180.29	2990.7	
180.51	2422.7	
180.72	4235.9	
180.94	4462.5	
181.15	2147.6	
181.37	2192.7	
181.58	3988.1	
181.79	4042	
182.01	2228.2	
182.22	2329.9	
182.44	4228.4	
182.65	3801.7	
182.87	2681.5	
183.08	2469.2	
183.29	4342.4	
183.51	3784.6	
183.72	2315.6	
183.94	3007.1	
184.15	4044.7	
184.37	3885	
184.58	2111.5	
184.79	2473.3	
185.01	3859.7	
185.22	4386.7	
185.44	2649.4	
185.65	2381.8	
185.86	4147.1	
186.08	3742.3	
186.29	2137.4	
186.51	2187.2	
186.72	3917.1	
186.94	4310.3	
187.15	2481.5	
187.36	2471.9	
187.58	5000.5	
187.79	4080.2	
188.01	2501.9	
188.22	3463.8	
188.43	4506.2	
188.65	4218.1	
188.86	2252.8	
189.08	2526.5	
189.29	3896.6	
189.5	3824.9	
189.72	2316.3	
189.93	2314.9	
190.15	4271.4	
190.36	4711.7	
190.57	2519.7	
190.79	2351.8	
191	4235.9	
191.22	4312.3	
191.43	2551.8	
191.64	2243.2	
191.86	4399	
192.07	4277.5	
192.29	2271.2	
192.5	2265.7	
192.71	4300.1	
192.93	3960.8	
193.14	2322.4	
193.35	2364.7	
193.57	3875.4	
193.78	4335.5	
194	1987.9	
194.21	2263	
194.42	3617.4	
194.64	4070	
194.85	2433.7	
195.07	2717.7	
195.28	3999	
195.49	3678.8	
195.71	2854.2	
195.92	2203.6	
196.13	4192.9	
196.35	4033.1	
196.56	2952.5	
196.78	2475.3	
196.99	4754	
197.2	4469.4	
197.42	2639.1	
197.63	2476	
197.84	3753.9	
198.06	4115.1	
198.27	2323.1	
198.48	2791.4	
198.7	3919.1	
198.91	4147.8	
199.13	2518.3	
199.34	2461	
199.55	4368.3	
199.77	3544.4	
199.98	2299.2	
200.19	2479.4	
200.41	4070	
200.62	3799.7	
200.83	2532.7	
201.05	2684.9	
201.26	4070	
201.47	3937.6	
201.69	2283.5	
201.9	2314.9	
