Wavelength	Intensities	
nm	a.u.	
179.22	1878.5	
179.44	1868.1	
179.65	1888.9	
179.86	1847.3	
180.08	1877.3	
180.29	4753.3	
180.51	3435.8	
180.72	5559.6	
180.94	6524.1	
181.15	3198.2	
181.37	3175.7	
181.58	5396.4	
181.79	5670.8	
182.01	3306.8	
182.22	3553.9	
182.44	5731.6	
182.65	4777.9	
182.87	4453	
183.08	3938.2	
183.29	6014.9	
183.51	4947.9	
183.72	3561.4	
183.94	5197.7	
184.15	5320.6	
184.37	5365	
184.58	3181.9	
184.79	4353.3	
185.01	4977.9	
185.22	5746.6	
185.44	4625.7	
185.65	3890.5	
185.86	5196.4	
186.08	4829.8	
186.29	3070.6	
186.51	3366.9	
186.72	4996.4	
186.94	5932.3	
187.15	3844	
187.36	3964.2	
187.58	7631.4	
187.79	5453.1	
188.01	4128.7	
188.22	6358.3	
188.43	6561	
188.65	5675.6	
188.86	3291.1	
189.08	3950.5	
189.29	5213.4	
189.5	5113.1	
189.72	3626.3	
189.93	3762.8	
190.15	5903.6	
190.36	7036.1	
190.57	4081.6	
190.79	3921.9	
191	5989.6	
191.22	5947.3	
191.43	4027.7	
191.64	3317	
191.86	6196.5	
192.07	5906.3	
192.29	3445.4	
192.5	3668.6	
192.71	5880.4	
192.93	5132.9	
193.14	3633.1	
193.35	3695.2	
193.57	5132.9	
193.78	5840.1	
194	2940.2	
194.21	3568.2	
194.42	4922.6	
194.64	5367	
194.85	3935.5	
195.07	4633.2	
195.28	5407.3	
195.49	4672.8	
195.71	4889.2	
195.92	3443.3	
196.13	5514.5	
196.35	5626.5	
196.56	5186.1	
196.78	3975.1	
196.99	6913.3	
197.2	6553.5	
197.42	4463.2	
197.63	4029	
197.84	4780	
198.06	5539.1	
198.27	3670	
198.48	4845.5	
198.7	5132.9	
198.91	5218.2	
199.13	3939.6	
199.34	4017.4	
199.55	5741.1	
199.77	4649.6	
199.98	3545.7	
200.19	4051.6	
200.41	5216.2	
200.62	4984.1	
200.83	4173.1	
201.05	4435.2	
201.26	5264.6	
201.47	5048.2	
201.69	3579.8	
201.9	3429	
202.11	5362.9	
202.33	6307.1	
202.54	3746.4	
202.76	4201.7	
202.97	5512.4	
203.18	5450.3	
203.4	4175.1	
203.61	4040	
203.82	5463.3	
204.04	5059.2	
204.25	4050.9	
204.46	3913.7	
204.68	5403.9	
204.89	5607.3	
205.1	3909.6	
205.32	3345.7	
205.53	5757.5	
205.74	5928.9	
205.96	2933.4	
206.17	4091.8	
206.38	5752.7	
206.6	5857.9	
206.81	4542.4	
207.02	3713.6	
207.24	5572.5	
207.45	6002.6	
207.66	3762.8	
207.88	3289.7	
208.09	5602.6	
208.3	5356.8	
208.52	3440.6	
208.73	3824.2	
208.94	5360.9	
209.15	6033.3	
209.37	3783.3	
209.58	3999.7	
209.79	5839.4	
210.01	5195.7	
210.22	3055.6	
210.43	3183.2	
210.65	5340.4	
210.86	5803.9	
211.07	3786.7	
211.29	3451.5	
211.5	5702.2	
211.71	5288.5	
211.93	3491.1	
212.14	3496.6	
212.35	5262.6	
212.56	5502.9	
212.78	4017.4	
212.99	3310.2	
213.2	6365.8	
213.42	5160.2	
213.63	3674.7	
213.84	3927.3	
214.06	4781.3	
214.27	4861.9	
214.48	3801	
214.69	4073.4	
214.91	6016.2	
215.12	6079.1	
215.33	4079.6	
215.55	4473.4	
215.76	6595.1	
215.97	5698.8	
216.18	3940.3	
216.4	3816.7	
216.61	5020.9	
216.82	5828.5	
217.04	3543.7	
217.25	3660.4	
217.46	6079.1	
217.67	5715.9	
217.89	3154.6	
218.1	3276.1	
218.31	5416.2	
218.53	5505.6	
218.74	3682.2	
218.95	3522.5	
219.16	5345.9	
219.38	6256.5	
219.59	3629.7	
219.8	4301.4	
220.01	6952.2	
220.23	5379.3	
220.44	4642.7	
220.65	3458.3	
220.87	5414.8	
221.08	5969.8	
221.29	3270.6	
221.5	4313	
221.72	7309.9	
221.93	5111	
222.14	4098	
222.35	4721.3	
222.57	5389.6	
222.78	5723.4	
222.99	3829.7	
223.2	4107.5	
223.42	5695.4	
223.63	5847.6	
223.84	2994.1	
224.05	2981.2	
224.27	6827.2	
224.48	6266.8	
224.69	4754	
224.9	4000.4	
225.12	5547.9	
225.33	5350	
225.54	3285.6	
225.75	3578.5	
225.97	4955.4	
226.18	5242.1	
226.39	3871.3	
226.6	3605.8	
226.82	5070.8	
227.03	4988.2	
227.24	3977.2	
227.45	3353.9	
227.67	5743.9	
227.88	6315.3	
228.09	4427.7	
228.3	4442	
228.52	5781.4	
228.73	5343.8	
228.94	3684.3	
229.15	3282.9	
229.36	5255.8	
229.58	5204.6	
229.79	3738.9	
230	4393.6	
230.21	6399.9	
230.43	5460.6	
230.64	3921.9	
230.85	4138.9	
231.06	5782.8	
231.28	5741.1	
231.49	3308.2	
231.7	3906.2	
231.91	5707.7	
232.12	5416.9	
232.34	3373.7	
232.55	3875.4	
232.76	5952.8	
232.97	5541.8	
233.18	3490.4	
233.4	3938.2	
233.61	5584.8	
233.82	5134.3	
234.03	3692.5	
234.25	3646.7	
234.46	7404.8	
234.67	5371.8	
234.88	4117.1	
235.09	3534.1	
235.31	5682.4	
235.52	5217.5	
235.73	3919.1	
235.94	3363.4	
236.15	5061.9	
236.37	6450.4	
236.58	3495.9	
236.79	3850.9	
237	5597.1	
237.21	4899.4	
237.43	4177.2	
237.64	3275.4	
237.85	9691.7	
238.06	4975.2	
238.27	4141.7	
238.48	3401.7	
238.7	5715.2	
238.91	5218.9	
239.12	3809.9	
239.33	3908.9	
239.54	4942.4	
239.76	5233.2	
239.97	3734.8	
240.18	3818.8	
240.39	6739.9	
240.6	5606	
240.82	3958.7	
241.03	3263.8	
241.24	5401.2	
241.45	6219.7	
241.66	3520.5	
241.87	4113.7	
242.09	6080.4	
242.3	6472.9	
242.51	4202.4	
242.72	3852.2	
242.93	5799.8	
243.14	5333.6	
243.36	4427	
243.57	4784.7	
243.78	6225.1	
243.99	5566.4	
244.2	3856.3	
244.41	3534.8	
244.63	4975.2	
244.84	5692.7	
245.05	4105.5	
245.26	3849.5	
245.47	5659.2	
245.68	5907.7	
245.9	5080.3	
246.11	4016.7	
246.32	5239.4	
246.53	5571.8	
246.74	6219	
246.95	3230.3	
247.16	4888.5	
247.38	5378.6	
247.59	3196.9	
247.8	3795.6	
248.01	5034.6	
248.22	5345.2	
248.43	3535.5	
248.64	3749.1	
248.86	4773.8	
249.07	5149.3	
249.28	3381.9	
249.49	3941	
249.7	5871.5	
249.91	5985.5	
250.12	3244.7	
250.34	3282.9	
250.55	5478.3	
250.76	5380	
250.97	3963.5	
251.18	4024.3	
251.39	6053.1	
251.6	5551.4	
251.81	4093.9	
252.03	4042	
252.24	5107	
252.45	5825.8	
252.66	3346.4	
252.87	4252.3	
253.08	5463.3	
253.29	6976.7	
253.5	3351.8	
253.72	4648.9	
253.93	5205.9	
254.14	6378.1	
254.35	3629.7	
254.56	3789.4	
254.77	5640.8	
254.98	4966.3	
255.19	3543.7	
255.41	4631.1	
255.62	5489.9	
255.83	6014.9	
256.04	4100.7	
256.25	4059.1	
256.46	6539.2	
256.67	5042.8	
256.88	3960.8	
257.09	4427.7	
257.31	5079.6	
257.52	5049.6	
257.73	4937.7	
257.94	3667.9	
258.15	5234.6	
258.36	5360.9	
258.57	4588.1	
258.78	2942.9	
258.99	5815.5	
259.2	5199.1	
259.41	3680.9	
259.63	3724.6	
259.84	6178	
260.05	6589	
260.26	4811.4	
260.47	3594.9	
260.68	5948.7	
260.89	5327.4	
261.1	4398.4	
261.31	3529.3	
261.52	5956.2	
261.73	6293.4	
261.95	4679.6	
262.16	4091.8	
262.37	6044.2	
262.58	6149.4	
262.79	4764.9	
263	3716.4	
263.21	5335.6	
263.42	4909.7	
263.63	3844	
263.84	3703.4	
264.05	5879.7	
264.26	6279.8	
264.47	4538.3	
264.69	4154	
264.9	6069.5	
265.11	5613.5	
265.32	3596.9	
265.53	3625.6	
265.74	5536.3	
265.95	4782	
266.16	3906.8	
266.37	4255.7	
266.58	5467.4	
266.79	5227.8	
267	3606.5	
267.21	3392.1	
267.42	4996.4	
267.63	5340.4	
267.84	3847.5	
268.06	3308.2	
268.27	5810.1	
268.48	6083.1	
268.69	3747.1	
268.9	4425.7	
269.11	6041.5	
269.32	4813.4	
269.53	3867.2	
269.74	3577.1	
269.95	5666	
270.16	4747.9	
270.37	3843.4	
270.58	4484.4	
270.79	5202.5	
271	5816.9	
271.21	4141.7	
271.42	3889.1	
271.63	5502.9	
271.84	4982	
272.05	3077.4	
272.26	3450.1	
272.47	5385.5	
272.68	5551.4	
272.89	3689.8	
273.11	4236.6	
273.32	5169.1	
273.53	6269.5	
273.74	4171.7	
273.95	4007.2	
274.16	5998.5	
274.37	5472.9	
274.58	4198.3	
274.79	3364.1	
275	5532.2	
275.21	6037.4	
275.42	5035.3	
275.63	4342.4	
275.84	5670.8	
276.05	7088	
276.26	4042	
276.47	3837.2	
276.68	5222.3	
276.89	6369.9	
277.1	4328	
277.31	3398.3	
277.52	5602.6	
277.73	5820.3	
277.94	3312.2	
278.15	3704.8	
278.36	5578.7	
278.57	5037.3	
278.78	3660.4	
278.99	4162.8	
279.2	5062.6	
279.41	4982.7	
279.62	4813.4	
279.83	3398.9	
280.04	6586.3	
280.25	4885.1	
280.46	4890.5	
280.67	3806.5	
280.88	5024.3	
281.09	6027.9	
281.3	4066.6	
281.51	5121.3	
281.72	5854.5	
281.93	5897.5	
282.14	3589.4	
282.35	3888.4	
282.56	5865.4	
282.77	5779.4	
282.98	3715	
283.19	4552	
283.4	7218.4	
283.61	5319.3	
283.82	3362.1	
284.03	4727.4	
284.24	5455.8	
284.45	6018.3	
284.66	4795	
284.87	4579.9	
285.08	5954.1	
285.29	6085.9	
285.5	3278.1	
285.71	3775.1	
285.92	5948	
286.12	6603.3	
286.33	4687.8	
286.54	3782.6	
286.75	5803.9	
286.96	5267.4	
287.17	3400.3	
287.38	4615.4	
287.59	5048.2	
287.8	4974.5	
288.01	3735.5	
288.22	4315.8	
288.43	5907	
288.64	4866.7	
288.85	4453.6	
289.06	4259.1	
289.27	5869.5	
289.48	6279.1	
289.69	4728.8	
289.9	4274.1	
290.11	5986.9	
290.32	5131.5	
290.53	4545.8	
290.74	4229.7	
290.94	5788.9	
291.15	5872.9	
291.36	3689.8	
291.57	4334.9	
291.78	5189.6	
291.99	4805.9	
292.2	3438.5	
292.41	4189.5	
292.62	5893.4	
292.83	5669.5	
293.04	5152.7	
293.25	3478.8	
293.46	5196.4	
293.67	5966.4	
293.88	3650.2	
294.09	3452.9	
294.29	4956.8	
294.5	5552	
294.71	3913.7	
294.92	3678.2	
295.13	5127.4	
295.34	6465.4	
295.55	3237.2	
295.76	3315.7	
295.97	5773.2	
296.18	6562.4	
296.39	3435.8	
296.6	3653.6	
296.81	5464.7	
297.01	5799.8	
297.22	3766.9	
297.43	3615.3	
297.64	5013.4	
297.85	4975.9	
298.06	3044.6	
298.27	3221.5	
298.48	5405.3	
298.69	5083.1	
298.9	3884.3	
299.11	3556.6	
299.31	4909	
299.52	4922.6	
299.73	4175.8	
299.94	4067.9	
300.15	5383.4	
300.36	4977.9	
300.57	4055	
300.78	4090.5	
300.99	5234.6	
301.2	5547.3	
301.4	3566.9	
301.61	3951.2	
301.82	5630.5	
302.03	5805.3	
302.24	4360.1	
302.45	3437.9	
302.66	5601.9	
302.87	6102.3	
303.08	3631.7	
303.29	4922.6	
303.49	5172.5	
303.7	5438	
303.91	3229	
304.12	4666.6	
304.33	4905.6	
304.54	5472.2	
304.75	3583.3	
304.96	3479.5	
305.16	5695.4	
305.37	6489.3	
305.58	3126.6	
305.79	3291.1	
306	5648.3	
306.21	4871.4	
306.42	3675.4	
306.63	5511.1	
306.83	5238.7	
307.04	5947.3	
307.25	3976.5	
307.46	3951.9	
307.67	4633.9	
307.88	5839.4	
308.09	3586	
308.29	3690.4	
308.5	5471.5	
308.71	6009.4	
308.92	3928.7	
309.13	3454.2	
309.34	5332.9	
309.55	5300.1	
309.75	4511.7	
309.96	4095.9	
310.17	5826.5	
310.38	5097.4	
310.59	4351.3	
310.8	4089.8	
311.01	5161.6	
311.21	5225.1	
311.42	3491.8	
311.63	3553.2	
311.84	5137.7	
312.05	5470.1	
312.26	4014	
312.46	4399	
312.67	5178.6	
312.88	4930.8	
313.09	3495.2	
313.3	3424.2	
313.51	6130.3	
313.71	6479.8	
313.92	3501.3	
314.13	3681.6	
314.34	5612.1	
314.55	5285.1	
314.76	4594.3	
314.96	3889.1	
315.17	5480.4	
315.38	5750.7	
315.59	3490.4	
315.8	3360	
316.01	6215.6	
316.21	6279.8	
316.42	3436.5	
316.63	3874.8	
316.84	5253.7	
317.05	6062	
317.26	4156	
317.46	3730.7	
317.67	5263.3	
317.88	5748	
318.09	4429.8	
318.3	3235.8	
318.5	5128.1	
318.71	5725.4	
318.92	5600.5	
319.13	4098	
319.34	5922.7	
319.54	6047.7	
319.75	3253.5	
319.96	3119.1	
320.17	5738.4	
320.38	5945.3	
320.58	3158.7	
320.79	3812.6	
321	5950.7	
321.21	6094.8	
