Wavelength	Intensities	
nm	a.u.	
179.22	1905.3	
179.44	1918.3	
179.65	1892.3	
179.86	1944.2	
180.08	1912.8	
180.29	4956.8	
180.51	3479.5	
180.72	5649	
180.94	6652.5	
181.15	3211.2	
181.37	3208.5	
181.58	5478.3	
181.79	5850.4	
182.01	3381.2	
182.22	3641.3	
182.44	5806.7	
182.65	4867.3	
182.87	4550.6	
183.08	4009.9	
183.29	6053.1	
183.51	5031.9	
183.72	3658.4	
183.94	5371.8	
184.15	5407.3	
184.37	5466	
184.58	3164.1	
184.79	4460.5	
185.01	5013.4	
185.22	5788.9	
185.44	4700.8	
185.65	3975.1	
185.86	5258.5	
186.08	4939.7	
186.29	3109.5	
186.51	3394.2	
186.72	5006.6	
186.94	5945.3	
187.15	3926	
187.36	4016.1	
187.58	7793.2	
187.79	5566.4	
188.01	4209.9	
188.22	6622.4	
188.43	6728.9	
188.65	5800.5	
188.86	3355.9	
189.08	4029.7	
189.29	5218.9	
189.5	5262.6	
189.72	3744.4	
189.93	3806.5	
190.15	6037.4	
190.36	7211.6	
190.57	4104.8	
190.79	3985.3	
191	6023.8	
191.22	5997.1	
191.43	4151.9	
191.64	3351.2	
191.86	6242.9	
192.07	6015.6	
192.29	3528	
192.5	3779.9	
192.71	6075	
192.93	5112.4	
193.14	3675.4	
193.35	3824.9	
193.57	5190.9	
193.78	5948.7	
194	2998.2	
194.21	3696.6	
194.42	4907.6	
194.64	5451	
194.85	4104.8	
195.07	4816.8	
195.28	5468.8	
195.49	4719.9	
195.71	4968.4	
195.92	3496.6	
196.13	5634.6	
196.35	5758.2	
196.56	5424.4	
196.78	4078.9	
196.99	7069.6	
197.2	6653.2	
197.42	4615.4	
197.63	4087.7	
197.84	4838.7	
198.06	5659.2	
198.27	3763.5	
198.48	5057.1	
198.7	5200.5	
198.91	5358.2	
199.13	4115.1	
199.34	4166.9	
199.55	5849.7	
199.77	4663.9	
199.98	3592.1	
200.19	4087.7	
200.41	5343.2	
200.62	5010	
200.83	4264.6	
201.05	4586.8	
201.26	5330.9	
201.47	5066	
201.69	3620.8	
201.9	3478.8	
202.11	5412.8	
202.33	6456.6	
202.54	3870.7	
202.76	4364.2	
202.97	5584.8	
203.18	5537.7	
203.4	4269.3	
203.61	4126.7	
203.82	5496.7	
204.04	5109.7	
204.25	4107.5	
204.46	4007.2	
204.68	5459.2	
204.89	5682.4	
205.1	4016.1	
205.32	3453.6	
205.53	5858.6	
205.74	6067.4	
205.96	2948.4	
206.17	4186.7	
206.38	5837.4	
206.6	5928.2	
206.81	4658.4	
207.02	3803.1	
207.24	5679	
207.45	6141.9	
207.66	3861.8	
207.88	3356.6	
208.09	5688.6	
208.3	5486.5	
208.52	3587.4	
208.73	3928	
208.94	5417.6	
209.15	6130.3	
209.37	3891.8	
209.58	4094.6	
209.79	6021.7	
210.01	5220.3	
210.22	3125.9	
210.43	3196.2	
210.65	5469.4	
210.86	5901.6	
211.07	3949.2	
211.29	3583.3	
211.5	5815.5	
211.71	5396.4	
211.93	3557.3	
212.14	3601	
212.35	5332.9	
212.56	5644.9	
212.78	4130.8	
212.99	3374.4	
213.2	6401.3	
213.42	5160.2	
213.63	3680.2	
213.84	4011.3	
214.06	4827.1	
214.27	4911.7	
214.48	3885.7	
214.69	4108.2	
214.91	6106.4	
215.12	6246.3	
215.33	4191.5	
215.55	4667.3	
215.76	6746.7	
215.97	5764.3	
216.18	4031.1	
216.4	3891.1	
216.61	5098.8	
216.82	5999.9	
217.04	3593.5	
217.25	3758.7	
217.46	6126.2	
217.67	5850.4	
217.89	3203.7	
218.1	3346.4	
218.31	5461.2	
218.53	5640.8	
218.74	3775.1	
218.95	3629	
219.16	5380	
219.38	6367.1	
219.59	3724.6	
219.8	4333.5	
220.01	7055.9	
220.23	5481.7	
220.44	4845.5	
220.65	3500	
220.87	5470.1	
221.08	6083.1	
221.29	3314.3	
221.5	4439.3	
221.72	7519.5	
221.93	5161.6	
222.14	4122.6	
222.35	4859.8	
222.57	5489.9	
222.78	5795.1	
222.99	3926	
223.2	4229.7	
223.42	5773.2	
223.63	5943.9	
223.84	2996.9	
224.05	2977.7	
224.27	7054.6	
224.48	6378.7	
224.69	4812	
224.9	4103.4	
