Wavelength	Intensities	
nm	a.u.	
179.22	1540.1	
179.44	1547.6	
179.65	1532.6	
179.86	1562.6	
180.08	1587.2	
180.29	3439.2	
180.51	2712.9	
180.72	4598.4	
180.94	4997	
181.15	2489	
181.37	2458.9	
181.58	4453.6	
181.79	4570.4	
182.01	2535.4	
182.22	2672.6	
182.44	4641.4	
182.65	4071.4	
182.87	3169.6	
183.08	2879.4	
183.29	4828.4	
183.51	4112.3	
183.72	2648.7	
183.94	3588.7	
184.15	4394.9	
184.37	4280.3	
184.58	2439.1	
184.79	3011.2	
185.01	4188.1	
185.22	4724.7	
185.44	3178.4	
185.65	2806.4	
185.86	4437.3	
186.08	4118.5	
186.29	2369.5	
186.51	2537.4	
186.72	4177.9	
186.94	4724	
187.15	2847.4	
187.36	2922.5	
187.58	5747.3	
187.79	4456.4	
188.01	2937.5	
188.22	4274.8	
188.43	5105.6	
188.65	4590.9	
188.86	2522.4	
189.08	2874.7	
189.29	4257.7	
189.5	4216.8	
189.72	2700.6	
189.93	2721.1	
190.15	4741.7	
190.36	5318.6	
190.57	2929.3	
190.79	2762.7	
191	4696	
191.22	4760.8	
191.43	2962	
191.64	2572.2	
191.86	4892.6	
192.07	4758.1	
192.29	2570.9	
192.5	2658.3	
192.71	4773.1	
192.93	4288.4	
193.14	2636.4	
193.35	2761.3	
193.57	4179.9	
193.78	4764.9	
194	2282.1	
194.21	2635.1	
194.42	4106.2	
194.64	4410	
194.85	2840.5	
195.07	3281.5	
195.28	4332.8	
195.49	3986.7	
195.71	3353.9	
195.92	2559.3	
196.13	4590.2	
196.35	4549.2	
196.56	3524.6	
196.78	2834.4	
196.99	5331.5	
197.2	5007.3	
197.42	3162.1	
197.63	2897.2	
197.84	4051.6	
198.06	4527.4	
198.27	2690.3	
198.48	3400.3	
198.7	4257.7	
198.91	4402.5	
199.13	2934.7	
199.34	2874.7	
199.55	4775.9	
199.77	3892.5	
199.98	2635.7	
200.19	2930.6	
200.41	4393.6	
200.62	4119.1	
200.83	2940.9	
201.05	3162.7	
201.26	4425	
201.47	4237.9	
201.69	2603.7	
201.9	2580.4	
202.11	4392.2	
202.33	4966.3	
202.54	2739.5	
202.76	3001	
202.97	4446.8	
203.18	4510.3	
203.4	3015.3	
203.61	3033.7	
203.82	4472.8	
204.04	4169	
204.25	2887.6	
204.46	2829.6	
204.68	4394.3	
204.89	4525.3	
205.1	2797.5	
205.32	2529.2	
205.53	4609.3	
205.74	4683	
205.96	2255.5	
206.17	2914.3	
206.38	4626.4	
206.6	4661.2	
206.81	3143.6	
207.02	2735.4	
207.24	4521.9	
207.45	4786.1	
207.66	2808.4	
207.88	2484.2	
208.09	4476.2	
208.3	4405.9	
208.52	2631	
208.73	2823.5	
208.94	4382.7	
209.15	4781.3	
209.37	2816	
209.58	2838.5	
209.79	4708.3	
210.01	4321.9	
210.22	2379.1	
210.43	2474.6	
210.65	4349.9	
210.86	4590.9	
211.07	2794.1	
211.29	2595.5	
211.5	4521.9	
211.71	4334.9	
211.93	2579.1	
212.14	2613.9	
212.35	4340.3	
212.56	4360.1	
212.78	2867.8	
212.99	2450.7	
213.2	4982	
213.42	4244.8	
213.63	2655.5	
213.84	2763.4	
214.06	4055	
214.27	4078.2	
214.48	2730.6	
214.69	2935.4	
214.91	4837.3	
215.12	4810	
215.33	2952.5	
215.55	3112.9	
215.76	5150.6	
215.97	4590.2	
216.18	2812.5	
216.4	2825.5	
