Wavelength	Intensities	
nm	a.u.	
179.22	1946.4	
179.44	1943.9	
179.65	1949	
179.86	1938.7	
180.08	1893	
180.29	5005.2	
180.51	3548.4	
180.72	5671.5	
180.94	6782.9	
181.15	3298.6	
181.37	3218.7	
181.58	5588.9	
181.79	5922.7	
182.01	3442	
182.22	3661.8	
182.44	5870.2	
182.65	4956.1	
182.87	4676.9	
183.08	4088.4	
183.29	6138.4	
183.51	5051.7	
183.72	3726.6	
183.94	5504.9	
184.15	5494	
184.37	5517.2	
184.58	3290.4	
184.79	4564.9	
185.01	5050.3	
185.22	5834	
185.44	4780.6	
185.65	4028.4	
185.86	5402.5	
186.08	4982.7	
186.29	3173.7	
186.51	3362.8	
186.72	5084.4	
186.94	6076.3	
187.15	3978.5	
187.36	4173.8	
187.58	7920.2	
187.79	5588.9	
188.01	4332.8	
188.22	6703.7	
188.43	6746.7	
188.65	5823.7	
188.86	3463.8	
189.08	4154.6	
189.29	5311.7	
189.5	5317.2	
189.72	3786	
189.93	3928.7	
190.15	6065.4	
190.36	7301	
190.57	4197.7	
190.79	4028.4	
191	6186.2	
191.22	6121.4	
191.43	4192.2	
191.64	3406.5	
191.86	6303.6	
192.07	6113.9	
192.29	3573.7	
192.5	3818.1	
192.71	6081.1	
192.93	5170.4	
193.14	3774.4	
193.35	3910.3	
193.57	5265.3	
193.78	6027.2	
194	3056.9	
194.21	3708.2	
194.42	5009.3	
194.64	5578	
194.85	4126.7	
195.07	4897.4	
195.28	5545.2	
195.49	4781.3	
195.71	5187.5	
195.92	3556	
196.13	5708.4	
196.35	5840.8	
196.56	5436.7	
196.78	4136.2	
196.99	7177.4	
197.2	6712.6	
197.42	4755.4	
197.63	4220.9	
197.84	4930.8	
198.06	5737.7	
198.27	3807.2	
198.48	5101.5	
198.7	5270.1	
198.91	5362.9	
199.13	4054.3	
199.34	4160.1	
199.55	5893.4	
199.77	4841.4	
199.98	3642	
200.19	4218.1	
200.41	5383.4	
200.62	5091.3	
200.83	4378.6	
201.05	4703.5	
201.26	5423.7	
201.47	5110.4	
201.69	3678.2	
201.9	3526.6	
202.11	5457.8	
202.33	6494.8	
202.54	3894.6	
202.76	4369	
202.97	5630.5	
203.18	5654.4	
203.4	4315.1	
203.61	4246.1	
203.82	5541.8	
204.04	5134.9	
204.25	4225	
204.46	4057.7	
204.68	5510.4	
204.89	5782.8	
205.1	4031.1	
205.32	3526.6	
205.53	5990.3	
205.74	6046.3	
205.96	3028.9	
206.17	4278.9	
206.38	5954.1	
206.6	6041.5	
206.81	4778.6	
207.02	3915.7	
207.24	5773.9	
207.45	6328.2	
207.66	3961.5	
207.88	3366.2	
208.09	5713.2	
208.3	5479	
208.52	3625.6	
208.73	4042	
208.94	5513.8	
209.15	6264.7	
209.37	3900	
209.58	4225	
209.79	6072.2	
210.01	5322	
210.22	3080.8	
210.43	3291.8	
210.65	5475.6	
210.86	5937.1	
211.07	4002.4	
211.29	3651.5	
211.5	5892	
211.71	5416.2	
211.93	3596.9	
212.14	3575.8	
212.35	5450.3	
212.56	5714.5	
212.78	4201.1	
212.99	3396.9	
213.2	6506.4	
213.42	5253	
213.63	3754.6	
213.84	4048.2	
214.06	4851	
214.27	4922	
214.48	3978.5	
214.69	4190.1	
214.91	6223.8	
215.12	6281.8	
215.33	4304.1	
215.55	4758.8	
215.76	6790.4	
215.97	5923.4	
216.18	4036.5	
216.4	4012	
216.61	5173.9	
216.82	6014.9	
217.04	3671.3	
217.25	3786.7	
217.46	6249.7	
217.67	5896.1	
217.89	3263.1	
218.1	3394.2	
218.31	5590.3	
218.53	5657.9	
218.74	3844	
218.95	3712.3	
219.16	5494	
219.38	6377.4	
219.59	3726.6	
219.8	4516.5	
220.01	7163.1	
220.23	5511.8	
220.44	4867.3	
220.65	3654.3	
220.87	5517.9	
221.08	6187.6	
221.29	3309.5	
221.5	4532.8	
221.72	7601.4	
221.93	5236.7	
222.14	4230.4	
222.35	4909	
222.57	5514.5	
222.78	5862.7	
222.99	3994.9	
223.2	4281.6	
223.42	5822.4	
223.63	5988.9	
223.84	3023.5	
224.05	3044	
224.27	7122.8	
224.48	6487.3	
224.69	5009.3	
224.9	4207.9	
225.12	5704.3	
225.33	5468.1	
225.54	3321.8	
225.75	3756	
225.97	5097.4	
226.18	5356.1	
226.39	4055	
226.6	3767.6	
226.82	5229.8	
227.03	5084.4	
227.24	4214	
227.45	3393.5	
227.67	5995.8	
227.88	6470.9	
228.09	4695.3	
228.3	4700.1	
228.52	5982.8	
228.73	5483.8	
228.94	3841.3	
229.15	3399.6	
229.36	5455.8	
229.58	5309.7	
229.79	3909.6	
230	4543.8	
230.21	6616.3	
230.43	5529.5	
230.64	4149.2	
230.85	4297.3	
231.06	5941.2	
231.28	5952.8	
231.49	3453.6	
231.7	4064.5	
231.91	5848.3	
232.12	5539.1	
232.34	3517	
232.55	4044.1	
232.76	6173.9	
232.97	5733.6	
233.18	3653.6	
233.4	4122.6	
233.61	5797.1	
233.82	5242.1	
234.03	3809.9	
234.25	3758.7	
234.46	7666.2	
234.67	5591.6	
234.88	4285.7	
235.09	3710.2	
235.31	5821	
235.52	5313.8	
235.73	4151.9	
235.94	3485.6	
236.15	5175.2	
236.37	6740.5	
236.58	3612.6	
236.79	3997	
237	5798.5	
237.21	4960.2	
237.43	4233.8	
237.64	3328.6	
237.85	10120	
238.06	5090.6	
238.27	4384	
238.48	3479.5	
238.7	5898.2	
238.91	5323.4	
239.12	3975.1	
239.33	4009.9	
239.54	5085.8	
239.76	5425.1	
239.97	3907.5	
240.18	3975.8	
240.39	6952.9	
240.6	5801.9	
240.82	4177.2	
241.03	3380.5	
241.24	5515.9	
241.45	6390.3	
241.66	3663.8	
241.87	4286.4	
242.09	6301.6	
242.3	6639.5	
242.51	4315.1	
242.72	3999	
242.93	6040.1	
243.14	5417.6	
243.36	4656.4	
243.57	5008	
243.78	6410.8	
243.99	5796.4	
244.2	4009.2	
244.41	3660.4	
244.63	5029.1	
244.84	5861.3	
245.05	4288.4	
245.26	3999	
245.47	5782.1	
245.68	6152.1	
245.9	5356.1	
246.11	4249.5	
246.32	5327.4	
246.53	5763	
246.74	6598.6	
246.95	3362.8	
247.16	4934.9	
247.38	5440.1	
247.59	3289	
247.8	4019.5	
248.01	5167	
248.22	5409.4	
248.43	3637.2	
248.64	3893.9	
248.86	4823	
249.07	5205.3	
249.28	3489.7	
249.49	4059.8	
249.7	6016.2	
249.91	6268.8	
250.12	3270.6	
250.34	3363.4	
250.55	5585.5	
250.76	5518.6	
250.97	4133.5	
251.18	4188.8	
251.39	6272.9	
251.6	5681.7	
251.81	4282.3	
252.03	4192.2	
252.24	5211.4	
252.45	6041.5	
252.66	3490.4	
252.87	4395.6	
253.08	5485.8	
253.29	7302.4	
253.5	3515.7	
253.72	4902.2	
253.93	5335.6	
254.14	6589.7	
254.35	3859.1	
254.56	3903.4	
254.77	5776	
254.98	5099.4	
255.19	3751.9	
255.41	4818.9	
255.62	5659.9	
255.83	6236.1	
256.04	4340.3	
256.25	4204.5	
256.46	6871.6	
256.67	5179.3	
256.88	4035.2	
257.09	4655	
257.31	5135.6	
257.52	5233.2	
257.73	5233.2	
257.94	3826.3	
258.15	5305.6	
258.36	5557.5	
258.57	4797	
258.78	3030.3	
258.99	6024.4	
259.2	5337	
259.41	3787.4	
259.63	3932.1	
