Wavelength	Intensities	
nm	a.u.	
179.22	1694.7	
179.44	1693.7	
179.65	1695.7	
179.86	1691.6	
180.08	1684.1	
180.29	3898	
180.51	2981.2	
180.72	4887.8	
180.94	5481.7	
181.15	2710.8	
181.37	2646.7	
181.58	4728.1	
181.79	4896	
182.01	2779.1	
182.22	2931.3	
182.44	4975.2	
182.65	4276.8	
182.87	3556	
183.08	3201.7	
183.29	5251.7	
183.51	4423.6	
183.72	2953.9	
183.94	4055.7	
184.15	4721.3	
184.37	4578.6	
184.58	2723.8	
184.79	3483.6	
185.01	4459.1	
185.22	5045.5	
185.44	3633.1	
185.65	3152.5	
185.86	4701.5	
186.08	4341	
186.29	2620	
186.51	2783.2	
186.72	4459.1	
186.94	5102.9	
187.15	3166.2	
187.36	3198.9	
187.58	6339.8	
187.79	4840	
188.01	3334.1	
188.22	4971.1	
188.43	5607.3	
188.65	4956.1	
188.86	2787.3	
189.08	3237.2	
189.29	4562.9	
189.5	4516.5	
189.72	3021.4	
189.93	3087.7	
190.15	5140.4	
190.36	5909.1	
190.57	3323.9	
190.79	3140.9	
191	5110.4	
191.22	5117.2	
191.43	3278.8	
191.64	2821.4	
191.86	5326.8	
192.07	5124	
192.29	2883.5	
192.5	3038.5	
192.71	5145.2	
192.93	4574.5	
193.14	2973	
193.35	3077.4	
193.57	4558.1	
193.78	5058.5	
194	2473.9	
194.21	2985.9	
194.42	4358.8	
194.64	4740.4	
194.85	3224.9	
195.07	3737.5	
195.28	4695.3	
195.49	4178.5	
195.71	3823.6	
195.92	2785.2	
196.13	4922.6	
196.35	4930.8	
196.56	4018.1	
196.78	3214.6	
196.99	5894.7	
197.2	5524.7	
197.42	3650.8	
197.63	3267.2	
197.84	4283	
198.06	4874.2	
198.27	3032.4	
198.48	3902.1	
198.7	4568.3	
198.91	4728.1	
199.13	3254.9	
199.34	3273.3	
199.55	5100.8	
199.77	4117.8	
199.98	2895.8	
200.19	3279.5	
200.41	4670.7	
200.62	4407.2	
200.83	3353.9	
201.05	3571	
201.26	4693.9	
201.47	4545.8	
201.69	2966.8	
201.9	2896.5	
202.11	4724	
202.33	5360.9	
202.54	3123.8	
202.76	3401.7	
202.97	4770.4	
203.18	4809.3	
203.4	3304.7	
203.61	3371.6	
203.82	4773.1	
204.04	4466.6	
204.25	3277.4	
204.46	3256.3	
204.68	4726.7	
204.89	4932.9	
205.1	3153.9	
205.32	2812.5	
205.53	5037.3	
205.74	5107.6	
205.96	2514.2	
206.17	3341.6	
206.38	4952	
206.6	5104.9	
206.81	3665.9	
207.02	3059.7	
207.24	4861.9	
207.45	5162.2	
207.66	3138.2	
207.88	2766.1	
208.09	4825	
208.3	4706.2	
208.52	2943.6	
208.73	3221.5	
208.94	4690.5	
209.15	5201.2	
209.37	3108.1	
209.58	3276.1	
209.79	5114.5	
210.01	4564.9	
210.22	2624.8	
210.43	2699.2	
210.65	4689.8	
210.86	4916.5	
211.07	3178.4	
211.29	2929.3	
211.5	4966.3	
211.71	4674.1	
211.93	2926.5	
212.14	2968.2	
212.35	4657.8	
212.56	4814.1	
212.78	3265.1	
212.99	2736.1	
213.2	5382.7	
213.42	4588.1	
213.63	2956.6	
213.84	3116.3	
214.06	4311.7	
214.27	4380.6	
214.48	3130	
214.69	3302	
214.91	5253.7	
215.12	5220.3	
215.33	3298.6	
215.55	3621.5	
215.76	5638.7	
215.97	4951.3	
216.18	3150.5	
216.4	3222.8	
216.61	4422.9	
216.82	5056.4	
217.04	2932	
217.25	3001.6	
217.46	5137.7	
217.67	4918.5	
217.89	2682.8	
218.1	2709.5	
218.31	4814.8	
218.53	4835.9	
218.74	3093.1	
218.95	3004.4	
219.16	4654.4	
