Wavelength	Intensities	
nm	a.u.	
179.22	1931.9	
179.44	1925.1	
179.65	1938.7	
179.86	1911.4	
180.08	1931.9	
180.29	4848.9	
180.51	3525.9	
180.72	5638.1	
180.94	6667.5	
181.15	3327.3	
181.37	3166.8	
181.58	5550	
181.79	5880.4	
182.01	3352.5	
182.22	3627	
182.44	5776	
182.65	4873.5	
182.87	4566.3	
183.08	4042	
183.29	6135.7	
183.51	5018.9	
183.72	3662.5	
183.94	5395.7	
184.15	5354.1	
184.37	5478.3	
184.58	3177.8	
184.79	4469.4	
185.01	5004.6	
185.22	5776	
185.44	4680.3	
185.65	3912.3	
185.86	5300.1	
186.08	4889.2	
186.29	3125.2	
186.51	3358.7	
186.72	4992.3	
186.94	5874.9	
187.15	3897.3	
187.36	4054.3	
187.58	7800.7	
187.79	5547.9	
188.01	4231.8	
188.22	6583.5	
188.43	6679.1	
188.65	5746.6	
188.86	3371.6	
189.08	4084.3	
189.29	5211.4	
189.5	5264.6	
189.72	3737.5	
189.93	3842	
190.15	5981.4	
190.36	7187	
190.57	4122.6	
190.79	4026.3	
191	6101.6	
191.22	6032	
191.43	4123.9	
191.64	3328.6	
191.86	6313.2	
192.07	6014.2	
192.29	3566.9	
192.5	3784	
192.71	5982.8	
192.93	5141.8	
193.14	3713.6	
193.35	3839.9	
193.57	5177.3	
193.78	6029.9	
194	3021.4	
194.21	3649.5	
194.42	4939	
194.64	5428.5	
194.85	4061.1	
195.07	4709	
195.28	5532.2	
195.49	4703.5	
195.71	5024.4	
195.92	3476.1	
196.13	5653.1	
196.35	5730.9	
196.56	5298.8	
196.78	4040	
196.99	7053.2	
197.2	6595.1	
197.42	4563.6	
197.63	4089.8	
197.84	4825.7	
198.06	5584.8	
198.27	3744.4	
198.48	4983.4	
198.7	5146.5	
198.91	5279.7	
199.13	4061.8	
199.34	4169.7	
199.55	5854.5	
199.77	4728.1	
199.98	3598.3	
200.19	4176.5	
200.41	5258.5	
200.62	5043.5	
200.83	4239.3	
201.05	4562.9	
201.26	5318.6	
201.47	5046.2	
201.69	3658.4	
201.9	3450.1	
202.11	5405.3	
202.33	6411.5	
202.54	3814.7	
202.76	4229.7	
202.97	5507.7	
203.18	5543.2	
203.4	4246.1	
203.61	4123.2	
203.82	5472.9	
204.04	5146.5	
204.25	4192.9	
204.46	4057.7	
204.68	5447.6	
204.89	5624.4	
205.1	3993.5	
205.32	3441.3	
205.53	5827.8	
205.74	5949.3	
205.96	2976.4	
206.17	4148.5	
206.38	5812.1	
206.6	5930.2	
206.81	4719.2	
207.02	3866.6	
207.24	5692.7	
207.45	6141.9	
207.66	3910.3	
207.88	3309.5	
208.09	5626.5	
208.3	5451.7	
208.52	3543.7	
208.73	3904.8	
208.94	5475.6	
209.15	6176.7	
209.37	3900.7	
209.58	4089.1	
209.79	5963.7	
210.01	5180.7	
210.22	3092.4	
210.43	3242.6	
210.65	5440.8	
210.86	5917.3	
211.07	3893.2	
211.29	3538.9	
211.5	5771.2	
211.71	5392.3	
211.93	3570.3	
212.14	3493.8	
212.35	5355.4	
212.56	5609.4	
212.78	4114.4	
212.99	3372.3	
213.2	6432.7	
213.42	5180	
213.63	3671.3	
213.84	3917.8	
214.06	4801.8	
214.27	4873.5	
214.48	3852.9	
214.69	4159.4	
214.91	6102.3	
215.12	6173.9	
215.33	4246.8	
215.55	4643.4	
215.76	6619.7	
215.97	5840.1	
216.18	4031.8	
216.4	3964.9	
216.61	5059.2	
216.82	6006.7	
217.04	3576.4	
217.25	3719.1	
217.46	6139.8	
217.67	5796.4	
217.89	3148.4	
218.1	3344.3	
218.31	5463.3	
218.53	5603.9	
218.74	3721.2	
218.95	3645.4	
219.16	5397.8	
219.38	6333.7	
219.59	3691.8	
219.8	4332.8	
220.01	7085.3	
220.23	5494	
220.44	4812.7	
220.65	3480.9	
220.87	5526.8	
221.08	6105.7	
221.29	3278.1	
221.5	4380.6	
221.72	7493.5	
221.93	5141.8	
222.14	4142.4	
222.35	4840	
222.57	5493.3	
222.78	5825.1	
222.99	3855.6	
223.2	4244.1	
223.42	5790.3	
223.63	5887.9	
223.84	3002.3	
224.05	2975.7	
224.27	6963.1	
224.48	6348.7	
224.69	4834.6	
224.9	4087.1	
225.12	5649.7	
225.33	5412.1	
225.54	3282.9	
225.75	3643.3	
225.97	4978.6	
226.18	5286.5	
226.39	3986	
226.6	3635.8	
226.82	5162.9	
227.03	5016.8	
227.24	4095.3	
227.45	3434.4	
227.67	5782.1	
227.88	6423.1	
228.09	4534.9	
228.3	4575.8	
228.52	5827.8	
228.73	5361.6	
228.94	3777.8	
229.15	3368.9	
229.36	5332.9	
229.58	5299.5	
229.79	3848.8	
230	4440.7	
230.21	6460	
230.43	5544.5	
230.64	4052.2	
230.85	4196.3	
231.06	5873.6	
231.28	5881.8	
231.49	3371.6	
231.7	3969.6	
231.91	5739.8	
232.12	5454.4	
232.34	3427.6	
232.55	3976.5	
232.76	6075	
232.97	5648.3	
233.18	3596.9	
233.4	4040.6	
233.61	5686.5	
233.82	5202.5	
234.03	3776.5	
234.25	3673.4	
234.46	7612.3	
234.67	5478.3	
234.88	4153.3	
235.09	3667.9	
235.31	5737	
235.52	5333.6	
235.73	4002.4	
235.94	3448.1	
236.15	5129.5	
236.37	6616.3	
236.58	3569.6	
236.79	3973.1	
237	5707.7	
237.21	4960.2	
237.43	4160.8	
237.64	3321.1	
237.85	10025	
238.06	4936.3	
238.27	4264.6	
238.48	3471.3	
238.7	5744.6	
238.91	5227.8	
239.12	3923.9	
239.33	3900	
239.54	5193	
239.76	5380.7	
239.97	3869.3	
240.18	3869.3	
240.39	6824.5	
240.6	5733.6	
240.82	4067.9	
241.03	3326.6	
241.24	5443.5	
241.45	6254.5	
241.66	3620.1	
241.87	4220.9	
242.09	6152.8	
242.3	6561.7	
242.51	4236.6	
242.72	3930.1	
242.93	5907.7	
243.14	5380.7	
243.36	4523.3	
243.57	4952	
243.78	6303	
243.99	5693.4	
244.2	3884.3	
244.41	3525.2	
244.63	4967	
244.84	5770.5	
245.05	4198.3	
245.26	3959.4	
245.47	5707.7	
245.68	6036	
245.9	5251	
246.11	4083.6	
246.32	5272.8	
246.53	5698.1	
246.74	6324.1	
246.95	3284.3	
247.16	4885.1	
247.38	5431.2	
247.59	3261.7	
247.8	3964.9	
248.01	5085.1	
248.22	5383.4	
248.43	3605.8	
248.64	3827.7	
248.86	4780.6	
249.07	5156.1	
249.28	3461.7	
249.49	3977.8	
249.7	6001.2	
249.91	6152.8	
250.12	3252.2	
250.34	3303.4	
250.55	5580.7	
250.76	5462.6	
250.97	4030.4	
251.18	4159.4	
251.39	6135.7	
251.6	5631.9	
251.81	4205.2	
252.03	4121.2	
252.24	5124.7	
252.45	5975.3	
252.66	3402.4	
252.87	4313	
253.08	5451.7	
253.29	7130.3	
253.5	3446	
253.72	4817.5	
253.93	5242.8	
254.14	6457.2	
254.35	3693.9	
254.56	3858.4	
254.77	5713.8	
254.98	5068	
255.19	3689.1	
255.41	4756.1	
255.62	5514.5	
255.83	6105	
256.04	4261.8	
256.25	4150.6	
256.46	6684.6	
256.67	5084.4	
256.88	4096.6	
257.09	4533.5	
257.31	5099.4	
257.52	5123.3	
257.73	5045.5	
257.94	3674.1	
258.15	5240.8	
258.36	5482.4	
258.57	4677.6	
258.78	3024.2	
