Wavelength	Intensities	
nm	a.u.	
179.22	1640.6	
179.44	1647.6	
179.65	1633.6	
179.86	1661.6	
180.08	1669.8	
180.29	3752.6	
180.51	2957.3	
180.72	4855.1	
180.94	5431.2	
181.15	2606.4	
181.37	2678.7	
181.58	4669.4	
181.79	4823.6	
182.01	2766.1	
182.22	2920.4	
182.44	4870.8	
182.65	4261.1	
182.87	3461.1	
183.08	3143.6	
183.29	5100.8	
183.51	4312.3	
183.72	2844.6	
183.94	3910.3	
184.15	4628.4	
184.37	4519.9	
184.58	2575	
184.79	3254.2	
185.01	4339.6	
185.22	4926.7	
185.44	3484.3	
185.65	3067.2	
185.86	4627	
186.08	4224.3	
186.29	2545.6	
186.51	2688.3	
186.72	4389.5	
186.94	4940.4	
187.15	3097.9	
187.36	3089	
187.58	6120	
187.79	4681	
188.01	3186	
188.22	4741.7	
188.43	5438.7	
188.65	4821.6	
188.86	2756.6	
189.08	3147.7	
189.29	4442	
189.5	4414.7	
189.72	2832.3	
189.93	3005.7	
190.15	5004.6	
190.36	5732.3	
190.57	3181.9	
190.79	3059.7	
191	5028.4	
191.22	4988.9	
191.43	3175	
191.64	2792.7	
191.86	5165	
192.07	5067.4	
192.29	2786.6	
192.5	2863.7	
192.71	4982	
192.93	4450.2	
193.14	2859	
193.35	2987.3	
193.57	4468.7	
193.78	4995.7	
194	2415.9	
194.21	2828.9	
194.42	4283.7	
194.64	4562.2	
194.85	3078.8	
195.07	3564.8	
195.28	4584	
195.49	4127.3	
195.71	3642	
195.92	2774.3	
196.13	4728.1	
196.35	4779.3	
196.56	3914.4	
196.78	3162.1	
196.99	5799.2	
197.2	5347.2	
197.42	3448.1	
197.63	3145	
197.84	4226.3	
198.06	4764.9	
198.27	2912.2	
198.48	3691.1	
198.7	4417.5	
198.91	4607.9	
199.13	3160.7	
199.34	3162.7	
199.55	5038.7	
199.77	4063.9	
199.98	2801.6	
200.19	3146.4	
200.41	4595.6	
200.62	4341.7	
200.83	3192.1	
201.05	3426.3	
201.26	4573.1	
201.47	4377.2	
201.69	2821.4	
201.9	2747.7	
202.11	4615.4	
202.33	5251.7	
202.54	2977.7	
202.76	3294.5	
202.97	4627.7	
203.18	4760.2	
203.4	3233.1	
203.61	3273.3	
203.82	4650.9	
204.04	4355.3	
204.25	3113.6	
204.46	3048.7	
204.68	4625	
204.89	4773.1	
205.1	3044.6	
205.32	2714.2	
205.53	4847.5	
205.74	5020.9	
205.96	2409.8	
206.17	3160	
206.38	4825.7	
206.6	4947.9	
206.81	3545	
207.02	2955.2	
207.24	4807.9	
207.45	5001.8	
207.66	2988	
207.88	2665.1	
208.09	4720.6	
208.3	4605.2	
208.52	2829.6	
208.73	3050.8	
208.94	4647.5	
209.15	5043.5	
209.37	2996.9	
209.58	3093.8	
209.79	5007.3	
210.01	4475.5	
210.22	2539.5	
210.43	2613.2	
210.65	4540.3	
210.86	4817.5	
211.07	2994.8	
211.29	2814.6	
211.5	4748.6	
211.71	4536.9	
211.93	2822.1	
212.14	2781.8	
212.35	4563.6	
212.56	4628.4	
212.78	3140.9	
212.99	2643.2	
213.2	5212.1	
213.42	4468.7	
213.63	2931.3	
213.84	3045.3	
214.06	4167.6	
214.27	4255.7	
214.48	2960.7	
214.69	3163.4	
214.91	5051.7	
215.12	5122.7	
215.33	3145	
215.55	3426.3	
215.76	5458.5	
215.97	4846.9	
216.18	3057.6	
216.4	3082.2	
216.61	4339	
216.82	4903.5	
217.04	2848.7	
217.25	2900.6	
217.46	5036.6	
217.67	4874.2	
217.89	2565.4	
218.1	2663.7	
218.31	4668.7	
218.53	4808.6	
218.74	2955.9	
218.95	2863.7	
219.16	4620.2	
219.38	5180.7	
219.59	2867.2	
219.8	3340.2	
220.01	5540.4	
220.23	4683.7	
220.44	3536.8	
220.65	2768.9	
220.87	4685.1	
221.08	5039.4	
221.29	2650.1	
221.5	3366.2	
221.72	5846.3	
221.93	4346.5	
222.14	3163.4	
222.35	3716.4	
222.57	4552.6	
222.78	4904.9	
222.99	3024.2	
223.2	3158.7	
223.42	4811.4	
223.63	4870.1	
223.84	2392.7	
224.05	2425.5	
224.27	5534.3	
224.48	5170.4	
224.69	3644.7	
224.9	3196.2	
225.12	4732.2	
225.33	4569.7	
225.54	2598.9	
225.75	2815.3	
225.97	4321.9	
226.18	4542.4	
226.39	2972.3	
226.6	2822.8	
226.82	4420.2	
227.03	4330.1	
227.24	3162.7	
227.45	2731.3	
227.67	4951.3	
227.88	5142.4	
228.09	3478.1	
228.3	3427.6	
228.52	4845.5	
228.73	4535.6	
228.94	2950.4	
229.15	2671.9	
229.36	4604.5	
229.58	4573.1	
229.79	2956.6	
230	3394.2	
230.21	5407.3	
230.43	4595	
230.64	3121.1	
230.85	3146.4	
231.06	4898.1	
231.28	4920.6	
231.49	2615.9	
231.7	3029.6	
231.91	4855.7	
232.12	4597.7	
232.34	2739.5	
232.55	3020.8	
232.76	5005.2	
232.97	4681	
233.18	2813.2	
233.4	3094.5	
233.61	4728.1	
233.82	4495.3	
234.03	2945.7	
234.25	2898.6	
234.46	5950	
234.67	4661.2	
234.88	3210.5	
235.09	2838.5	
235.31	4777.2	
235.52	4556.7	
235.73	3087.7	
235.94	2685.6	
236.15	4387.4	
236.37	5345.2	
236.58	2747	
236.79	2967.5	
237	4847.5	
237.21	4249.5	
237.43	3209.8	
237.64	2598.9	
237.85	7409.6	
238.06	4285	
238.27	3191.4	
238.48	2710.1	
238.7	4890.5	
238.91	4536.3	
239.12	2949.1	
239.33	3119.1	
239.54	4306.9	
239.76	4498	
239.97	3013.9	
240.18	2994.1	
240.39	5382.1	
240.6	4684.4	
240.82	3186	
241.03	2629.6	
241.24	4558.1	
241.45	5186.8	
241.66	2834.4	
241.87	3224.2	
242.09	5125.4	
242.3	5277.6	
242.51	3288.4	
242.72	3008.5	
242.93	4881.7	
243.14	4546.5	
243.36	3413.3	
243.57	3657	
243.78	5175.2	
243.99	4807.3	
244.2	2983.9	
244.41	2767.5	
244.63	4231.1	
244.84	4780.6	
245.05	3218.7	
245.26	3000.3	
245.47	4852.3	
