Wavelength	Intensities	
nm	a.u.	
179.22	1869.3	
179.44	1865.4	
179.65	1873.2	
179.86	1857.5	
180.08	1871.2	
180.29	4697.4	
180.51	3405.8	
180.72	5498.1	
180.94	6380.1	
181.15	3145	
181.37	3082.9	
181.58	5375.9	
181.79	5665.4	
182.01	3278.1	
182.22	3489.1	
182.44	5556.8	
182.65	4667.3	
182.87	4377.9	
183.08	3846.8	
183.29	5822.4	
183.51	4876.9	
183.72	3534.1	
183.94	5100.8	
184.15	5219.6	
184.37	5305.6	
184.58	3077.4	
184.79	4227.7	
185.01	4833.2	
185.22	5571.8	
185.44	4453	
185.65	3766.9	
185.86	5170.4	
186.08	4793.6	
186.29	2996.9	
186.51	3272	
186.72	4928.1	
186.94	5817.6	
187.15	3769.6	
187.36	3872.7	
187.58	7419.1	
187.79	5399.8	
188.01	4053.6	
188.22	6289.3	
188.43	6420.4	
188.65	5594.4	
188.86	3246.7	
189.08	3872	
189.29	5102.9	
189.5	5076.9	
189.72	3631.7	
189.93	3648.1	
190.15	5769.1	
190.36	6932.4	
190.57	3953.3	
190.79	3874.8	
191	5886.5	
191.22	5814.2	
191.43	3969	
191.64	3222.8	
191.86	6030.6	
192.07	5853.1	
192.29	3401	
192.5	3628.3	
192.71	5814.9	
192.93	5056.4	
193.14	3525.2	
193.35	3618.1	
193.57	5074.2	
193.78	5851	
194	2897.2	
194.21	3488.4	
194.42	4818.2	
194.64	5261.9	
194.85	3855	
195.07	4554.7	
195.28	5322	
195.49	4631.8	
195.71	4717.2	
195.92	3317	
196.13	5455.8	
196.35	5606.7	
196.56	5059.2	
196.78	3880.9	
196.99	6830	
197.2	6424.5	
197.42	4440	
197.63	3938.9	
197.84	4748.6	
198.06	5429.2	
198.27	3601.7	
198.48	4788.8	
198.7	5041.4	
198.91	5203.9	
199.13	3873.4	
199.34	3903.4	
199.55	5694.7	
199.77	4587.4	
199.98	3432.4	
200.19	3976.5	
200.41	5122.7	
200.62	4912.4	
200.83	4009.9	
201.05	4359.4	
201.26	5201.2	
201.47	5003.2	
201.69	3458.3	
201.9	3340.2	
202.11	5318.6	
202.33	6219.7	
202.54	3688.4	
202.76	4189.5	
202.97	5329.5	
203.18	5371.1	
203.4	4023.6	
203.61	3932.1	
203.82	5296.7	
204.04	4950.6	
204.25	3905.5	
204.46	3814.7	
204.68	5230.5	
204.89	5497.4	
205.1	3816.7	
205.32	3275.4	
205.53	5625.8	
205.74	5816.9	
205.96	2855.6	
206.17	3953.3	
206.38	5614.8	
206.6	5728.9	
206.81	4461.8	
207.02	3657.7	
207.24	5513.1	
207.45	5961.6	
207.66	3646.1	
207.88	3194.8	
208.09	5477	
208.3	5239.4	
208.52	3411.9	
208.73	3784	
208.94	5273.5	
209.15	5924.8	
209.37	3694.5	
209.58	3886.4	
209.79	5805.3	
210.01	5077.6	
210.22	2980.5	
210.43	3121.1	
210.65	5247.6	
210.86	5638.1	
211.07	3717.7	
211.29	3450.1	
211.5	5612.1	
211.71	5249.6	
211.93	3377.8	
212.14	3392.1	
212.35	5168.4	
212.56	5412.1	
212.78	3898	
212.99	3221.5	
213.2	6168.5	
213.42	5071.5	
213.63	3502.7	
213.84	3771	
214.06	4654.4	
214.27	4804.5	
214.48	3708.2	
214.69	3969	
