Wavelength	Intensities	
nm	a.u.	
179.22	1609.4	
179.44	1599.5	
179.65	1619.3	
179.86	1579.7	
180.08	1633.6	
180.29	3545	
180.51	2839.2	
180.72	4708.3	
180.94	5179.3	
181.15	2466.4	
181.37	2488.3	
181.58	4508.3	
181.79	4670.7	
182.01	2600.9	
182.22	2686.3	
182.44	4703.5	
182.65	4126	
182.87	3297.9	
183.08	2966.8	
183.29	4975.2	
183.51	4237.9	
183.72	2710.1	
183.94	3734.1	
184.15	4483.7	
184.37	4379.2	
184.58	2456.2	
184.79	3151.1	
185.01	4212	
185.22	4825.7	
185.44	3243.3	
185.65	2887.6	
185.86	4504.2	
186.08	4179.9	
186.29	2446.6	
186.51	2558.6	
186.72	4298.7	
186.94	4788.8	
187.15	2971.6	
187.36	2964.8	
187.58	5907.7	
187.79	4566.3	
188.01	2996.2	
188.22	4461.8	
188.43	5234.6	
188.65	4728.1	
188.86	2623.4	
189.08	3042.6	
189.29	4361.5	
189.5	4295.3	
189.72	2725.2	
189.93	2855.6	
190.15	4803.9	
190.36	5484.5	
190.57	2973.7	
190.79	2867.8	
191	4807.9	
191.22	4785.4	
191.43	2996.9	
191.64	2607.7	
191.86	5053	
192.07	4820.9	
192.29	2638.5	
192.5	2736.1	
192.71	4886.5	
192.93	4373.8	
193.14	2710.1	
193.35	2809.8	
193.57	4303.5	
193.78	4785.4	
194	2329.9	
194.21	2721.8	
194.42	4197.7	
194.64	4487.1	
194.85	2930.6	
195.07	3338.9	
195.28	4416.1	
195.49	4033.8	
195.71	3510.2	
195.92	2638.5	
196.13	4644.8	
196.35	4648.9	
196.56	3671.3	
196.78	2974.3	
196.99	5464	
197.2	5201.2	
197.42	3248.1	
197.63	2998.2	
197.84	4115.1	
198.06	4520.5	
198.27	2741.5	
198.48	3462.4	
198.7	4352.6	
198.91	4521.9	
199.13	2981.2	
199.34	2964.8	
199.55	4851.6	
199.77	3934.1	
199.98	2721.1	
200.19	2992.8	
200.41	4435.9	
200.62	4222.2	
200.83	3024.8	
201.05	3296.5	
201.26	4459.8	
201.47	4278.2	
201.69	2676.7	
201.9	2648.7	
202.11	4498	
202.33	5092.6	
202.54	2787.3	
202.76	3124.5	
202.97	4472.1	
203.18	4598.4	
203.4	3084.2	
203.61	3138.9	
203.82	4542.4	
204.04	4270.7	
204.25	3028.3	
204.46	2951.1	
204.68	4517.8	
204.89	4649.6	
205.1	2920.4	
205.32	2591.4	
205.53	4609.3	
205.74	4810.7	
205.96	2344.2	
206.17	2964.8	
206.38	4695.3	
206.6	4790.2	
206.81	3310.2	
207.02	2785.9	
207.24	4635.9	
207.45	4889.9	
207.66	2832.3	
207.88	2530.6	
208.09	4577.2	
208.3	4433.2	
208.52	2643.2	
208.73	2894.5	
208.94	4465.3	
209.15	4902.2	
209.37	2884.2	
209.58	2954.5	
209.79	4829.1	
210.01	4330.8	
210.22	2415.9	
210.43	2479.4	
210.65	4367.6	
210.86	4633.2	
211.07	2827.6	
211.29	2661.7	
211.5	4618.9	
211.71	4449.6	
211.93	2678.7	
212.14	2691	
212.35	4422.2	
212.56	4457.1	
212.78	2996.9	
212.99	2555.2	
213.2	5054.4	
213.42	4389.5	
213.63	2739.5	
213.84	2835.1	
214.06	4134.2	
214.27	4127.3	
214.48	2836.4	
214.69	3024.2	
214.91	4967.7	
215.12	4957.4	
215.33	3037.8	
215.55	3239.9	
215.76	5255.8	
215.97	4650.9	
216.18	2901.3	
216.4	2889	
216.61	4191.5	
216.82	4851	
217.04	2701.3	
217.25	2748.4	
217.46	4812.7	
217.67	4736.3	
217.89	2484.2	
218.1	2540.8	
218.31	4494.6	
218.53	4618.2	
218.74	2837.8	
218.95	2750.4	
219.16	4444.8	
219.38	5046.2	
219.59	2743.6	
219.8	3206.4	
220.01	5336.3	
220.23	4470	
220.44	3357.3	
220.65	2647.3	
220.87	4572.4	
221.08	4870.8	
221.29	2627.5	
221.5	3155.9	
221.72	5606	
221.93	4276.8	
222.14	2997.5	
222.35	3429	
222.57	4498.7	
222.78	4797.7	
222.99	2904	
223.2	3030.3	
223.42	4649.6	
223.63	4687.8	
