Wavelength	Intensities	
nm	a.u.	
179.22	1785.5	
179.44	1777.6	
179.65	1793.3	
179.86	1761.9	
180.08	1812.5	
180.29	4369.7	
180.51	3216	
180.72	5240.8	
180.94	6037.4	
181.15	2925.2	
181.37	2935.4	
181.58	5112.4	
181.79	5403.2	
182.01	3083.6	
182.22	3303.4	
182.44	5384.8	
182.65	4588.1	
182.87	4099.4	
183.08	3541.6	
183.29	5591.6	
183.51	4672.8	
183.72	3334.1	
183.94	4683.7	
184.15	4999.1	
184.37	5044.8	
184.58	2911.5	
184.79	3934.8	
185.01	4677.6	
185.22	5336.3	
185.44	4079.6	
185.65	3481.5	
185.86	4982	
186.08	4613.4	
186.29	2830.3	
186.51	3057.6	
186.72	4734.9	
186.94	5432.6	
187.15	3474.7	
187.36	3637.9	
187.58	7045	
187.79	5111.7	
188.01	3735.5	
188.22	5691.3	
188.43	6113.2	
188.65	5328.8	
188.86	3101.3	
189.08	3638.6	
189.29	4848.2	
189.5	4810	
189.72	3325.2	
189.93	3481.5	
190.15	5462.6	
190.36	6428.6	
190.57	3660.4	
190.79	3536.2	
191	5524.7	
191.22	5532.9	
191.43	3691.8	
191.64	3095.8	
191.86	5707.7	
192.07	5545.2	
192.29	3166.8	
192.5	3430.3	
192.71	5540.4	
192.93	4813.4	
193.14	3286.3	
193.35	3416	
193.57	4816.8	
193.78	5596.4	
194	2741.5	
194.21	3226.9	
194.42	4678.9	
194.64	5076.2	
194.85	3606.5	
195.07	4164.9	
195.28	5031.2	
195.49	4502.1	
195.71	4401.8	
195.92	3151.8	
196.13	5259.9	
196.35	5264	
196.56	4636.6	
196.78	3557.3	
196.99	6398.5	
197.2	5988.3	
197.42	3582.6	
197.63	3657.7	
197.84	4541	
198.06	5210.7	
198.27	3310.9	
198.48	4353.3	
198.7	4827.7	
198.91	4998.4	
199.13	3680.2	
199.34	3672	
199.55	5428.5	
199.77	4408.6	
199.98	3213.3	
200.19	3652.2	
200.41	4924	
200.62	4738.3	
200.83	3733.4	
201.05	4011.3	
201.26	4969.1	
201.47	4792.2	
201.69	3235.1	
201.9	3138.2	
202.11	5016.8	
202.33	5855.8	
202.54	3407.1	
202.76	3837.2	
202.97	5115.1	
203.18	5158.8	
203.4	3740.3	
203.61	3699.3	
203.82	5109.7	
204.04	4771.8	
204.25	3632.4	
204.46	3588.7	
204.68	5089.9	
204.89	5272.8	
205.1	3528	
205.32	3123.8	
205.53	5443.5	
205.74	5504.9	
205.96	2718.3	
206.17	3719.1	
206.38	5280.3	
206.6	5492	
206.81	4142.4	
207.02	3428.3	
207.24	5256.5	
207.45	5620.3	
207.66	3484.3	
207.88	3041.9	
208.09	5236.7	
208.3	5070.8	
208.52	3194.8	
208.73	3528.7	
208.94	5050.3	
209.15	5541.8	
209.37	3502.7	
209.58	3600.3	
209.79	5471.5	
210.01	4895.3	
210.22	2847.4	
210.43	2974.3	
210.65	5005.9	
210.86	5365.7	
211.07	3467.2	
211.29	3203.7	
211.5	5290.6	
211.71	4979.3	
211.93	3170.3	
212.14	3193.5	
212.35	4963.6	
212.56	5136.3	
212.78	3679.5	
212.99	2987.3	
213.2	5849.7	
213.42	4818.9	
213.63	3277.4	
213.84	3490.4	
214.06	4559.5	
214.27	4579.3	
214.48	3438.5	
214.69	3625.6	
214.91	5624.4	
215.12	5686.5	
215.33	3679.5	
215.55	4040	
215.76	6115.9	
215.97	5382.1	
216.18	3536.8	
216.4	3545.7	
216.61	4750.6	
216.82	5500.2	
217.04	3231	
217.25	3315	
217.46	5592.3	
217.67	5378	
217.89	2887	
218.1	3014.6	
218.31	5082.4	
218.53	5183.4	
218.74	3349.1	
218.95	3305.4	
219.16	5022.3	
219.38	5820.3	
219.59	3274	
219.8	3848.8	
220.01	6346	
220.23	5092.6	
220.44	4252.9	
220.65	3181.2	
220.87	5076.9	
221.08	5571.2	
221.29	3028.3	
221.5	3957.4	
221.72	6653.2	
221.93	4765.6	
222.14	3688.4	
222.35	4307.6	
222.57	5005.2	
222.78	5348.6	
222.99	3489.7	
223.2	3730.7	
223.42	5344.5	
223.63	5354.1	
223.84	2734	
224.05	2679.4	
224.27	6283.9	
224.48	5857.2	
224.69	4241.3	
224.9	3697.9	
225.12	5156.1	
225.33	4993.6	
225.54	2936.8	
225.75	3274.7	
225.97	4686.4	
226.18	4992.9	
226.39	3494.5	
226.6	3258.3	
226.82	4855.7	
227.03	4694.6	
227.24	3665.9	
227.45	3066.5	
227.67	5401.9	
227.88	5778.7	
228.09	4101.4	
228.3	4042.7	
228.52	5347.2	
228.73	4958.8	
228.94	3403.7	
229.15	3078.1	
229.36	4977.2	
229.58	4938.3	
229.79	3448.1	
230	3950.5	
230.21	5948	
230.43	5102.2	
230.64	3634.5	
230.85	3728	
231.06	5420.3	
231.28	5372.5	
231.49	3049.4	
231.7	3574.4	
231.91	5309.7	
232.12	4992.9	
232.34	3153.2	
232.55	3513.6	
232.76	5593	
232.97	5143.8	
233.18	3179.1	
233.4	3629	
233.61	5219.6	
233.82	4812.7	
234.03	3420.8	
234.25	3317	
234.46	6752.8	
234.67	5097.4	
234.88	3716.4	
235.09	3261.7	
235.31	5248.9	
235.52	4955.4	
235.73	3590.8	
235.94	3064.4	
236.15	4845.5	
236.37	6014.2	
236.58	3211.2	
236.79	3479.5	
237	5301.5	
237.21	4606.6	
237.43	3721.2	
237.64	2979.1	
237.85	8680.7	
238.06	4625	
238.27	3804.4	
238.48	3091.8	
238.7	5347.2	
238.91	4952.7	
239.12	3482.9	
239.33	3559.4	
239.54	4808.6	
239.76	4947.9	
239.97	3480.2	
240.18	3510.9	
240.39	6202.6	
240.6	5228.5	
240.82	3629.7	
241.03	3039.2	
241.24	4973.8	
241.45	5754.1	
241.66	3237.2	
241.87	3741.6	
242.09	5688.6	
242.3	5992.4	
242.51	3855.6	
242.72	3457	
242.93	5418.9	
243.14	4956.8	
243.36	4041.3	
243.57	4343.7	
243.78	5741.1	
243.99	5416.2	
244.2	3515.7	
244.41	3151.8	
244.63	4707.6	
244.84	5290.6	
245.05	3731.4	
245.26	3449.5	
245.47	5279.7	
245.68	5456.5	
245.9	4552.6	
246.11	3663.8	
246.32	4906.9	
246.53	5203.2	
246.74	5578.7	
246.95	2938.2	
247.16	4639.3	
247.38	4996.4	
247.59	2922.5	
247.8	3496.6	
248.01	4726.7	
248.22	5009.3	
248.43	3181.2	
248.64	3358.7	
248.86	4549.2	
249.07	4842.1	
249.28	3134.1	
249.49	3558.7	
249.7	5472.2	
249.91	5533.6	
250.12	2988	
250.34	3009.8	
250.55	5128.1	
250.76	5069.4	
250.97	3642	
251.18	3675.4	
251.39	5610.1	
251.6	5225.1	
251.81	3719.8	
252.03	3606.5	
252.24	4831.2	
252.45	5476.3	
252.66	3048.1	
252.87	3880.2	
253.08	5050.3	
253.29	6466.1	
253.5	3082.9	
253.72	4270	
253.93	4907.6	
254.14	5894.7	
254.35	3376.4	
254.56	3446	
254.77	5264.6	
254.98	4668	
255.19	3317	
255.41	4119.1	
255.62	5167.7	
255.83	5614.2	
256.04	3724.6	
256.25	3626.3	
256.46	6052.4	
256.67	4771.8	
256.88	3601.7	
257.09	3988.8	
257.31	4711.7	
257.52	4782.7	
257.73	4448.2	
257.94	3274.7	
258.15	4879.6	
258.36	5063.3	
258.57	4130.8	
258.78	2675.3	
