Wavelength	Intensities	
nm	a.u.	
179.22	1870.5	
179.44	1890.3	
179.65	1850.7	
179.86	1929.9	
180.08	1927.1	
180.29	4999.1	
180.51	3562.1	
180.72	5663.3	
180.94	6669.6	
181.15	3275.4	
181.37	3163.4	
181.58	5491.3	
181.79	5801.9	
182.01	3386	
182.22	3644.7	
182.44	5741.8	
182.65	4881	
182.87	4565.6	
183.08	4027	
183.29	6092	
183.51	5051.7	
183.72	3689.1	
183.94	5443.5	
184.15	5410.7	
184.37	5470.8	
184.58	3231	
184.79	4409.3	
185.01	5031.9	
185.22	5803.9	
185.44	4709.6	
185.65	3933.5	
185.86	5281.7	
186.08	4934.9	
186.29	3175	
186.51	3411.9	
186.72	5078.3	
186.94	5962.3	
187.15	3946.4	
187.36	4052.2	
187.58	7851.9	
187.79	5524.1	
188.01	4267.3	
188.22	6617.7	
188.43	6650.4	
188.65	5741.8	
188.86	3351.8	
189.08	4073.4	
189.29	5242.1	
189.5	5259.2	
189.72	3739.6	
189.93	3829	
190.15	6040.1	
190.36	7166.5	
190.57	4147.1	
190.79	4040	
191	6096.8	
191.22	6008.1	
191.43	4138.9	
191.64	3450.8	
191.86	6347.3	
192.07	6029.2	
192.29	3554.6	
192.5	3818.8	
192.71	5998.5	
192.93	5175.9	
193.14	3752.6	
193.35	3808.5	
193.57	5185.5	
193.78	6004	
194	2985.9	
194.21	3725.9	
194.42	5002.5	
194.64	5489.9	
194.85	4080.9	
195.07	4740.4	
195.28	5474.2	
195.49	4731.5	
195.71	4999.1	
195.92	3476.8	
196.13	5619.6	
196.35	5810.8	
196.56	5332.9	
196.78	3988.8	
196.99	7088	
197.2	6638.8	
197.42	4605.9	
197.63	4042	
197.84	4882.4	
198.06	5690.6	
198.27	3770.3	
198.48	5032.5	
198.7	5255.8	
198.91	5310.4	
199.13	4118.5	
199.34	4079.6	
199.55	5845.6	
199.77	4780	
199.98	3614.7	
200.19	4126	
200.41	5296.7	
200.62	5043.5	
200.83	4269.3	
201.05	4551.3	
201.26	5335.6	
201.47	5082.4	
201.69	3659	
201.9	3457	
202.11	5431.9	
202.33	6447.7	
202.54	3879.5	
202.76	4253.6	
202.97	5584.8	
203.18	5488.6	
203.4	4237.2	
203.61	4166.9	
203.82	5521.3	
204.04	5144.5	
204.25	4190.1	
204.46	4046.1	
204.68	5481	
204.89	5724.8	
205.1	3984	
205.32	3455.6	
205.53	5834	
205.74	6067.4	
205.96	2923.8	
206.17	4247.5	
206.38	5823.7	
206.6	5943.2	
206.81	4630.5	
207.02	3818.8	
