Wavelength	Intensities	
nm	a.u.	
179.22	1926.8	
179.44	1901.2	
179.65	1952.4	
179.86	1850	
180.08	1848.6	
180.29	4920.6	
180.51	3497.9	
180.72	5659.2	
180.94	6635.4	
181.15	3213.3	
181.37	3162.1	
181.58	5556.1	
181.79	5772.5	
182.01	3343	
182.22	3642.7	
182.44	5741.1	
182.65	4848.9	
182.87	4552.6	
183.08	3993.5	
183.29	6125.5	
183.51	4995	
183.72	3637.9	
183.94	5384.8	
184.15	5436	
184.37	5408	
184.58	3235.8	
184.79	4421.6	
185.01	5056.4	
185.22	5801.9	
185.44	4675.5	
185.65	3892.5	
185.86	5322	
186.08	4885.1	
186.29	3117.7	
186.51	3394.2	
186.72	5035.3	
186.94	5937.7	
187.15	3898	
187.36	3981.9	
187.58	7739.3	
187.79	5528.8	
188.01	4207.9	
188.22	6570.6	
188.43	6594.5	
188.65	5778	
188.86	3331.4	
189.08	4060.4	
189.29	5208.7	
189.5	5186.8	
189.72	3738.9	
189.93	3780.6	
190.15	6051.1	
190.36	7176.1	
190.57	4112.3	
190.79	4001.7	
191	6040.8	
191.22	6008.1	
191.43	4098	
191.64	3352.5	
191.86	6171.9	
192.07	6074.3	
192.29	3553.2	
192.5	3728.7	
192.71	6004	
192.93	5186.8	
193.14	3683.6	
193.35	3794.9	
193.57	5169.1	
193.78	5961	
194	3021.4	
194.21	3723.2	
194.42	4984.1	
194.64	5394.3	
194.85	4070	
195.07	4767	
195.28	5483.1	
195.49	4728.1	
195.71	5069.4	
195.92	3471.3	
196.13	5644.2	
196.35	5691.3	
196.56	5336.3	
196.78	4059.1	
196.99	7072.3	
197.2	6667.5	
197.42	4586.1	
197.63	4085	
197.84	4868.7	
198.06	5599.1	
198.27	3762.8	
198.48	4997.7	
198.7	5193.6	
198.91	5285.1	
199.13	4040	
199.34	4123.2	
199.55	5859.2	
199.77	4688.5	
199.98	3583.9	
200.19	4044.1	
200.41	5306.3	
200.62	5080.3	
200.83	4254.3	
201.05	4610	
201.26	5308.3	
201.47	5058.5	
201.69	3576.4	
201.9	3459	
202.11	5455.1	
202.33	6424.5	
202.54	3848.1	
202.76	4318.5	
202.97	5526.8	
203.18	5532.2	
203.4	4300.1	
203.61	4125.3	
203.82	5441.5	
204.04	5107	
204.25	4108.9	
204.46	4005.8	
204.68	5466	
204.89	5677	
205.1	3973.1	
205.32	3491.1	
205.53	5834.7	
205.74	5963	
205.96	2931.3	
206.17	4245.4	
206.38	5799.2	
206.6	5903.6	
206.81	4646.2	
207.02	3761.4	
207.24	5681.7	
207.45	6079.7	
207.66	3895.2	
207.88	3324.5	
208.09	5666.7	
208.3	5395	
208.52	3549.1	
208.73	3895.2	
208.94	5494	
209.15	6161	
209.37	3854.3	
209.58	4089.1	
209.79	5980.1	
210.01	5216.2	
210.22	3116.3	
210.43	3255.6	
210.65	5448.3	
210.86	5852.4	
211.07	3921.9	
211.29	3558.7	
211.5	5838.1	
211.71	5322	
211.93	3578.5	
212.14	3496.6	
212.35	5334.3	
212.56	5632.6	
212.78	4131.4	
212.99	3383.2	
213.2	6432.7	
213.42	5188.2	
213.63	3712.3	
213.84	3986	
214.06	4775.9	
214.27	4934.2	
214.48	3819.5	
214.69	4166.9	
214.91	6160.3	
215.12	6229.2	
215.33	4163.5	
215.55	4587.4	
215.76	6638.8	
215.97	5911.1	
216.18	4031.1	
216.4	3898.6	
216.61	5079.6	
216.82	5986.2	
217.04	3606.5	
217.25	3797.6	
217.46	6133.7	
217.67	5849	
217.89	3261.7	
218.1	3304.1	
218.31	5490.6	
218.53	5599.8	
218.74	3759.4	
218.95	3678.2	
219.16	5408.7	
219.38	6317.3	
219.59	3700.7	
219.8	4328	
220.01	7025.2	
220.23	5535.7	
220.44	4738.3	
220.65	3539.6	
220.87	5498.8	
221.08	6042.2	
221.29	3296.5	
221.5	4472.1	
221.72	7453.9	
221.93	5105.6	
222.14	4106.9	
222.35	4814.1	
222.57	5509.7	
222.78	5803.9	
222.99	3891.1	
223.2	4225	
223.42	5748	
223.63	5863.3	
223.84	2987.3	
224.05	2999.6	
224.27	6964.5	
224.48	6399.2	
224.69	4887.1	
224.9	4063.2	
225.12	5641.5	
225.33	5373.2	
225.54	3265.8	
225.75	3677.5	
225.97	4933.6	
226.18	5278.3	
226.39	3991.5	
226.6	3687.7	
226.82	5139.7	
227.03	5025.7	
227.24	4102.1	
227.45	3368.9	
227.67	5813.5	
227.88	6376	
228.09	4532.8	
228.3	4622.3	
228.52	5815.5	
228.73	5334.3	
228.94	3773.7	
229.15	3343	
229.36	5368.4	
229.58	5300.1	
229.79	3809.2	
230	4444.8	
230.21	6472.9	
230.43	5477.6	
230.64	4016.7	
230.85	4259.1	
231.06	5849	
231.28	5841.5	
231.49	3383.9	
231.7	4007.2	
231.91	5731.6	
232.12	5499.5	
232.34	3473.4	
232.55	3924.6	
232.76	6089.3	
232.97	5625.1	
233.18	3597.6	
