Wavelength	Intensities	
nm	a.u.	
179.22	1631.9	
179.44	1628.1	
179.65	1635.6	
179.86	1620.6	
180.08	1598.8	
180.29	3676.8	
180.51	2849.4	
180.72	4754	
180.94	5216.9	
181.15	2510.8	
181.37	2515.6	
181.58	4501.4	
181.79	4691.9	
182.01	2633.7	
182.22	2730.6	
182.44	4784.7	
182.65	4165.6	
182.87	3377.1	
183.08	2999.6	
183.29	5083.1	
183.51	4233.8	
183.72	2709.5	
183.94	3830.4	
184.15	4535.6	
184.37	4423.6	
184.58	2575.7	
184.79	3216	
185.01	4361.5	
185.22	4889.9	
185.44	3364.8	
185.65	2917.7	
185.86	4543.8	
186.08	4207.2	
186.29	2489.6	
186.51	2624.1	
186.72	4362.9	
186.94	4913.1	
187.15	2959.3	
187.36	3028.3	
187.58	5924.8	
187.79	4548.5	
188.01	3088.3	
188.22	4605.2	
188.43	5294.7	
188.65	4794.3	
188.86	2666.5	
189.08	3054.2	
189.29	4375.1	
189.5	4379.9	
189.72	2805.7	
189.93	2843.3	
190.15	4904.2	
190.36	5522	
190.57	3041.2	
190.79	2985.3	
191	4951.3	
191.22	4817.5	
191.43	3095.8	
191.64	2688.3	
191.86	5069.4	
192.07	4838	
192.29	2719	
192.5	2811.9	
192.71	4914.4	
192.93	4386.7	
193.14	2812.5	
193.35	2878.8	
193.57	4287.1	
193.78	4913.1	
194	2365.4	
194.21	2784.6	
194.42	4205.2	
194.64	4537.6	
194.85	3035.8	
195.07	3425.6	
195.28	4437.3	
195.49	4103.4	
195.71	3582.6	
195.92	2681.5	
196.13	4681.7	
196.35	4668	
196.56	3753.2	
196.78	3023.5	
196.99	5565.7	
197.2	5242.8	
197.42	3306.1	
197.63	3037.1	
197.84	4166.3	
198.06	4668.7	
198.27	2869.2	
198.48	3559.4	
198.7	4356	
198.91	4556	
199.13	3031.7	
199.34	2985.9	
199.55	4908.3	
199.77	4005.1	
199.98	2775.7	
200.19	3076.7	
200.41	4489.1	
200.62	4246.1	
200.83	3054.9	
201.05	3287.7	
201.26	4469.4	
201.47	4324.6	
201.69	2726.5	
201.9	2658.3	
202.11	4539.7	
202.33	5147.9	
202.54	2908.1	
202.76	3186.6	
202.97	4561.5	
203.18	4625.7	
203.4	3130.7	
203.61	3218	
203.82	4537.6	
204.04	4253.6	
204.25	2988	
204.46	2995.5	
204.68	4506.9	
204.89	4718.5	
205.1	2981.8	
205.32	2640.5	
205.53	4758.1	
205.74	4874.8	
205.96	2342.9	
206.17	3004.4	
206.38	4725.3	
206.6	4846.9	
206.81	3379.1	
207.02	2882.2	
207.24	4655	
207.45	4997	
207.66	2934.7	
207.88	2611.8	
208.09	4626.4	
208.3	4512.4	
208.52	2734	
208.73	2967.5	
208.94	4526	
209.15	4986.8	
209.37	2889.7	
209.58	3004.4	
209.79	4891.2	
210.01	4417.5	
210.22	2471.9	
210.43	2580.4	
210.65	4520.5	
210.86	4730.8	
211.07	2882.9	
211.29	2772.9	
211.5	4683	
211.71	4487.8	
211.93	2762.7	
212.14	2714.9	
212.35	4455.7	
212.56	4575.8	
212.78	3049.4	
212.99	2567.5	
213.2	5034.6	
213.42	4391.5	
213.63	2815.3	
213.84	2898.6	
214.06	4141	
214.27	4164.9	
214.48	2920.4	
214.69	3121.1	
214.91	5035.3	
215.12	4991.6	
215.33	3063.1	
215.55	3274	
215.76	5340.4	
215.97	4739.7	
216.18	2956.6	
216.4	2955.9	
216.61	4316.4	
216.82	4860.5	
217.04	2773.6	
217.25	2895.8	
217.46	4896.7	
217.67	4786.1	
217.89	2533.3	
218.1	2547	
218.31	4527.4	
218.53	4672.1	
218.74	2953.9	
218.95	2765.4	
219.16	4480.3	
219.38	5098.8	
219.59	2768.9	
219.8	3223.5	
220.01	5443.5	
220.23	4562.2	
220.44	3431	
220.65	2724.5	
220.87	4579.3	
221.08	4928.1	
221.29	2619.4	
221.5	3252.2	
221.72	5689.3	
221.93	4315.1	
222.14	3039.2	
222.35	3506.8	
222.57	4571.7	
222.78	4814.8	
222.99	2968.2	
223.2	3040.6	
223.42	4721.3	
223.63	4775.2	
223.84	2336.7	
224.05	2372.9	
224.27	5317.9	
224.48	5082.4	
224.69	3496.6	
224.9	3055.6	
225.12	4620.9	
225.33	4436.6	
225.54	2600.9	
225.75	2762.7	
225.97	4255	
226.18	4498.7	
226.39	2941.6	
226.6	2736.1	
226.82	4386.1	
227.03	4242	
227.24	3050.1	
227.45	2637.8	
227.67	4779.3	
227.88	5041.4	
228.09	3365.5	
228.3	3299.3	
228.52	4706.9	
228.73	4497.3	
228.94	2838.5	
229.15	2604.3	
229.36	4545.1	
229.58	4461.2	
229.79	2884.9	
230	3278.1	
230.21	5260.5	
230.43	4538.3	
230.64	3024.2	
230.85	3067.2	
231.06	4923.3	
231.28	4797	
231.49	2615.9	
231.7	2985.9	
231.91	4808.6	
232.12	4548.5	
232.34	2709.5	
232.55	2910.8	
