Wavelength	Intensities	
nm	a.u.	
179.22	1656.1	
179.44	1654.8	
179.65	1657.5	
179.86	1652	
180.08	1659.5	
180.29	3742.3	
180.51	2927.9	
180.72	4784.7	
180.94	5390.9	
181.15	2611.2	
181.37	2551.1	
181.58	4646.8	
181.79	4827.7	
182.01	2695.1	
182.22	2847.4	
182.44	4881	
182.65	4257	
182.87	3515.7	
183.08	3086.3	
183.29	5113.1	
183.51	4313	
183.72	2856.2	
183.94	3872	
184.15	4614.1	
184.37	4502.1	
184.58	2550.4	
184.79	3276.1	
185.01	4356	
185.22	4889.2	
185.44	3416	
185.65	2985.3	
185.86	4608.6	
186.08	4248.2	
186.29	2538.8	
186.51	2646	
186.72	4372.4	
186.94	4948.6	
187.15	3102.7	
187.36	3080.1	
187.58	6104.3	
187.79	4687.1	
188.01	3150.5	
188.22	4711.7	
188.43	5399.1	
188.65	4767	
188.86	2732.7	
189.08	3167.5	
189.29	4394.9	
189.5	4414.1	
189.72	2829.6	
189.93	2932	
190.15	4976.6	
190.36	5635.3	
190.57	3129.3	
190.79	2995.5	
191	4937.7	
191.22	4956.1	
191.43	3158.7	
191.64	2676	
191.86	5158.8	
192.07	5014.1	
192.29	2784.6	
192.5	2895.8	
192.71	4945.8	
192.93	4457.1	
193.14	2837.1	
193.35	2934.1	
193.57	4453.6	
193.78	4974.5	
194	2371.5	
194.21	2819.4	
194.42	4251.6	
194.64	4603.8	
194.85	3080.1	
195.07	3488.4	
195.28	4543.1	
195.49	4106.9	
195.71	3665.2	
195.92	2743.6	
196.13	4748.6	
196.35	4756.7	
196.56	3931.4	
196.78	3055.6	
196.99	5702.2	
197.2	5302.2	
197.42	3389.4	
197.63	3124.5	
197.84	4235.9	
198.06	4741	
198.27	2911.5	
198.48	3682.9	
198.7	4461.8	
198.91	4546.5	
199.13	3115	
199.34	3111.5	
199.55	4987.5	
199.77	4008.6	
199.98	2774.3	
200.19	3190.7	
200.41	4557.4	
200.62	4281.6	
200.83	3148.4	
201.05	3420.8	
201.26	4566.3	
201.47	4390.8	
201.69	2812.5	
201.9	2744.3	
202.11	4591.5	
202.33	5252.4	
202.54	2919	
202.76	3252.9	
202.97	4647.5	
203.18	4663.9	
203.4	3212.6	
203.61	3241.9	
203.82	4635.9	
204.04	4375.1	
204.25	3115	
204.46	3110.2	
204.68	4579.3	
204.89	4738.3	
205.1	3005.7	
205.32	2709.5	
205.53	4881	
205.74	4935.6	
205.96	2424.8	
206.17	3213.3	
206.38	4772.4	
206.6	4855.1	
206.81	3474	
207.02	2927.2	
207.24	4772.4	
207.45	5079.6	
207.66	2979.1	
207.88	2624.1	
208.09	4711	
208.3	4609.3	
208.52	2744.3	
208.73	2987.3	
208.94	4539.7	
209.15	5021.6	
209.37	3018.7	
209.58	3101.3	
209.79	4940.4	
210.01	4451.6	
210.22	2452.8	
210.43	2608.4	
210.65	4511.7	
210.86	4821.6	
211.07	2990	
211.29	2788	
211.5	4741	
211.71	4564.9	
211.93	2788.7	
212.14	2781.8	
212.35	4553.3	
212.56	4622.3	
212.78	3117.7	
212.99	2590	
213.2	5208	
213.42	4463.9	
213.63	2860.3	
213.84	3034.4	
214.06	4188.8	
214.27	4201.1	
214.48	2962.7	
214.69	3145	
214.91	5045.5	
215.12	5092.6	
215.33	3158	
215.55	3403.7	
215.76	5446.9	
215.97	4805.2	
216.18	3052.2	
216.4	3049.4	
216.61	4389.5	
