Wavelength	Intensities	
nm	a.u.	
179.22	1865.4	
179.44	1878	
179.65	1852.7	
179.86	1903.2	
180.08	1924.4	
180.29	5025	
180.51	3502	
180.72	5640.8	
180.94	6628.6	
181.15	3257.6	
181.37	3175.7	
181.58	5536.3	
181.79	5788.2	
182.01	3435.1	
182.22	3661.1	
182.44	5807.4	
182.65	4828.4	
182.87	4589.5	
183.08	4029.7	
183.29	6070.2	
183.51	5036	
183.72	3692.5	
183.94	5371.1	
184.15	5384.8	
184.37	5413.5	
184.58	3226.2	
184.79	4383.3	
185.01	5005.9	
185.22	5795.1	
185.44	4601.1	
185.65	3930.1	
185.86	5305.6	
186.08	4887.1	
186.29	3081.5	
186.51	3335.5	
186.72	5039.4	
186.94	5976	
187.15	3935.5	
187.36	4024.3	
187.58	7712.7	
187.79	5499.5	
188.01	4199	
188.22	6584.2	
188.43	6632	
188.65	5750	
188.86	3351.2	
189.08	3994.2	
189.29	5210.7	
189.5	5242.8	
189.72	3734.8	
189.93	3833.1	
190.15	5965.7	
190.36	7141.3	
190.57	4104.8	
190.79	4024.9	
191	6057.2	
191.22	6021.7	
191.43	4111	
191.64	3338.9	
191.86	6306.4	
192.07	6055.8	
192.29	3488.4	
192.5	3728.7	
192.71	6023.1	
192.93	5187.5	
193.14	3773.7	
193.35	3741.6	
193.57	5165.7	
193.78	5870.2	
194	2988.7	
194.21	3662.5	
194.42	4929.5	
194.64	5459.2	
194.85	4035.9	
195.07	4687.8	
195.28	5513.8	
195.49	4732.9	
195.71	4967.7	
195.92	3475.4	
196.13	5636	
196.35	5733.6	
196.56	5310.4	
196.78	4080.2	
196.99	7092.8	
197.2	6688	
197.42	4642.7	
197.63	4151.9	
197.84	4894	
198.06	5642.2	
198.27	3715	
198.48	5047.6	
198.7	5193.6	
198.91	5313.1	
199.13	4104.8	
199.34	4114.4	
199.55	5855.8	
199.77	4698.7	
199.98	3589.4	
200.19	4176.5	
200.41	5346.6	
200.62	4976.6	
200.83	4270	
201.05	4594.3	
201.26	5338.4	
201.47	5050.3	
201.69	3575.8	
201.9	3459	
202.11	5395	
202.33	6409.5	
202.54	3837.9	
202.76	4320.5	
202.97	5558.2	
203.18	5514.5	
203.4	4277.5	
203.61	4160.8	
203.82	5502.2	
204.04	5073.5	
204.25	4184	
204.46	3988.1	
204.68	5474.2	
204.89	5635.3	
205.1	3968.3	
205.32	3439.9	
205.53	5789.6	
205.74	5976.7	
205.96	2911.5	
206.17	4145.8	
206.38	5810.1	
206.6	5958.2	
206.81	4732.2	
207.02	3775.1	
207.24	5705	
207.45	6075.6	
207.66	3882.9	
207.88	3321.8	
208.09	5628.5	
208.3	5421	
208.52	3517	
208.73	3841.3	
208.94	5430.5	
209.15	6125.5	
209.37	3867.2	
209.58	4076.8	
209.79	5998.5	
210.01	5247.6	
210.22	3108.1	
210.43	3302	
210.65	5459.2	
210.86	5853.8	
211.07	3909.6	
211.29	3633.1	
211.5	5847.6	
211.71	5309.7	
211.93	3571.7	
212.14	3556	
212.35	5316.5	
212.56	5622.4	
212.78	4104.1	
212.99	3350.5	
213.2	6414.9	
213.42	5171.1	
213.63	3680.2	
213.84	3951.9	
214.06	4790.9	
214.27	4885.8	
214.48	3858.4	
214.69	4197.7	
214.91	6142.5	
215.12	6171.2	
215.33	4202.4	
215.55	4614.8	
215.76	6759.7	
215.97	5827.8	
216.18	4012.7	
216.4	3923.9	
216.61	5100.1	
216.82	5969.1	
217.04	3555.3	
217.25	3746.4	
217.46	6071.5	
217.67	5750	
217.89	3192.1	
218.1	3297.9	
218.31	5545.2	
218.53	5642.2	
218.74	3762.1	
218.95	3609.9	
219.16	5379.3	
219.38	6378.1	
219.59	3695.2	
219.8	4343.1	
220.01	6999.3	
220.23	5431.2	
220.44	4775.2	
220.65	3566.2	
220.87	5481	
221.08	6162.3	
221.29	3282.9	
221.5	4412.7	
221.72	7425.9	
221.93	5111.7	
222.14	4122.6	
222.35	4815.5	
222.57	5449.6	
222.78	5825.8	
222.99	3894.6	
223.2	4202.4	
223.42	5769.1	
223.63	5934.3	
223.84	2973	
224.05	2974.3	
224.27	6997.2	
224.48	6384.9	
224.69	4868.7	
224.9	4089.1	
225.12	5696.1	
225.33	5365	
225.54	3313.6	
225.75	3645.4	
225.97	4995	
226.18	5251	
226.39	4004.5	
226.6	3639.9	
226.82	5201.8	
227.03	5048.9	
227.24	4085.7	
227.45	3363.4	
227.67	5784.8	
227.88	6384.2	
228.09	4524	
228.3	4569	
228.52	5890	
228.73	5391.6	
228.94	3773	
229.15	3345	
229.36	5322.7	
229.58	5290.6	
229.79	3855	
230	4503.5	
230.21	6438.8	
230.43	5507.7	
230.64	4040	
230.85	4244.8	
231.06	5945.3	
231.28	5836	
231.49	3377.1	
231.7	4004.5	
231.91	5723.4	
232.12	5487.2	
232.34	3487.7	
232.55	3942.3	
232.76	6085.9	
232.97	5689.3	
233.18	3580.5	
233.4	4030.4	
233.61	5662	
233.82	5320.6	
234.03	3735.5	
234.25	3715.7	
234.46	7577.5	
234.67	5497.4	
234.88	4104.1	
235.09	3636.5	
235.31	5764.3	
235.52	5367	
235.73	4054.3	
235.94	3398.9	
236.15	5128.8	
236.37	6609.5	
236.58	3588	
236.79	3951.2	
237	5741.8	
237.21	4893.3	
237.43	4200.4	
237.64	3280.2	
237.85	9919.7	
238.06	4965.6	
238.27	4341	
238.48	3389.4	
238.7	5781.4	
238.91	5299.5	
239.12	3917.1	
239.33	3907.5	
239.54	5117.9	
239.76	5392.3	
239.97	3855	
240.18	3872	
240.39	6913.9	
240.6	5758.2	
240.82	3984.7	
241.03	3337.5	
241.24	5427.8	
241.45	6318.7	
241.66	3573.7	
241.87	4220.9	
242.09	6144.6	
242.3	6535.8	
242.51	4275.5	
242.72	3936.2	
242.93	5947.3	
243.14	5479	
243.36	4501.4	
243.57	4869.4	
243.78	6300.9	
243.99	5728.2	
244.2	3949.2	
244.41	3522.5	
244.63	4969.1	
244.84	5773.9	
245.05	4222.2	
245.26	3941.7	
245.47	5760.9	
245.68	6027.9	
245.9	5181.4	
246.11	4110.3	
246.32	5261.9	
246.53	5633.3	
246.74	6283.2	
246.95	3295.9	
247.16	4936.3	
247.38	5436.7	
247.59	3229	
247.8	3952.6	
248.01	5070.8	
248.22	5374.6	
248.43	3546.4	
248.64	3837.2	
248.86	4781.3	
249.07	5203.2	
249.28	3435.1	
249.49	4015.4	
249.7	5917.9	
249.91	6149.4	
250.12	3300.6	
250.34	3328.6	
250.55	5554.1	
250.76	5397.1	
250.97	3988.1	
251.18	4091.2	
251.39	6155.5	
251.6	5581.4	
251.81	4149.2	
252.03	4100	
252.24	5120.6	
252.45	5976.7	
252.66	3420.1	
252.87	4364.9	
253.08	5436	
253.29	7210.2	
253.5	3385.3	
253.72	4767	
253.93	5297.4	
254.14	6438.8	
254.35	3709.6	
254.56	3868.6	
254.77	5685.8	
254.98	5032.5	
255.19	3715.7	
255.41	4715.1	
255.62	5502.9	
255.83	6083.1	
256.04	4192.9	
256.25	4119.1	
256.46	6758.3	
256.67	5078.3	
256.88	4010.6	
257.09	4547.9	
257.31	5099.4	
257.52	5137.7	
257.73	5052.3	
257.94	3700.7	
258.15	5279.7	
258.36	5470.8	
258.57	4726.7	
258.78	2918.4	
258.99	5924.1	
259.2	5287.2	
259.41	3736.9	
259.63	3806.5	
259.84	6225.8	
260.05	6712.6	
260.26	4887.1	
260.47	3587.4	
260.68	6012.8	
260.89	5338.4	
261.1	4488.5	
261.31	3568.9	
261.52	6017.6	
261.73	6422.4	
261.95	4824.3	
262.16	4203.8	
262.37	6139.1	
262.58	6247.7	
262.79	4815.5	
263	3792.2	
263.21	5420.3	
263.42	4945.2	
263.63	3873.4	
263.84	3810.6	
264.05	6009.4	
