Wavelength	Intensities	
nm	a.u.	
179.22	1894.4	
179.44	1893.7	
179.65	1895.1	
179.86	1892.3	
180.08	1922.4	
180.29	4941.7	
180.51	3559.4	
180.72	5702.2	
180.94	6659.3	
181.15	3264.5	
181.37	3186.6	
181.58	5531.6	
181.79	5866.7	
182.01	3386.7	
182.22	3592.8	
182.44	5825.8	
182.65	4787.5	
182.87	4625	
183.08	4013.3	
183.29	6176	
183.51	5083.1	
183.72	3770.3	
183.94	5472.2	
184.15	5453.7	
184.37	5470.8	
184.58	3267.9	
184.79	4531.5	
185.01	5076.9	
185.22	5812.8	
185.44	4771.8	
185.65	3965.6	
185.86	5373.9	
186.08	4935.6	
186.29	3188.7	
186.51	3442	
186.72	5095.3	
186.94	6002.6	
187.15	3949.2	
187.36	4101.4	
187.58	7877.2	
187.79	5618.9	
188.01	4283.7	
188.22	6630	
188.43	6730.3	
188.65	5830.6	
188.86	3419.4	
189.08	4112.3	
189.29	5280.3	
189.5	5358.2	
189.72	3790.1	
189.93	3873.4	
190.15	6040.1	
190.36	7250.5	
190.57	4221.5	
190.79	4072	
191	6155.5	
191.22	6107	
191.43	4134.8	
191.64	3422.8	
191.86	6194.4	
192.07	6027.9	
192.29	3629.7	
192.5	3809.2	
192.71	5997.1	
192.93	5246.9	
193.14	3716.4	
193.35	3841.3	
193.57	5239.4	
193.78	6025.8	
194	3065.1	
194.21	3675.4	
194.42	4999.8	
194.64	5535	
194.85	4087.7	
195.07	4835.9	
195.28	5610.1	
195.49	4784.7	
195.71	4999.1	
195.92	3536.8	
196.13	5707	
196.35	5761.6	
196.56	5436.7	
196.78	4086.4	
196.99	7136.5	
197.2	6692.1	
197.42	4701.5	
197.63	4209.3	
197.84	4914.4	
198.06	5692.7	
198.27	3846.1	
198.48	4991.6	
198.7	5233.9	
198.91	5363.6	
199.13	4111	
199.34	4118.5	
199.55	5899.5	
199.77	4792.2	
199.98	3609.2	
200.19	4238.6	
200.41	5255.1	
200.62	5081	
200.83	4336.2	
201.05	4627.7	
201.26	5363.6	
201.47	5054.4	
201.69	3673.4	
201.9	3517	
202.11	5418.9	
202.33	6445	
202.54	3901.4	
202.76	4330.1	
202.97	5638.1	
203.18	5557.5	
203.4	4311.7	
203.61	4213.4	
203.82	5532.9	
204.04	5127.4	
204.25	4147.1	
204.46	4120.5	
204.68	5480.4	
204.89	5779.4	
205.1	4061.1	
205.32	3514.3	
205.53	5887.9	
205.74	6041.5	
205.96	2998.9	
206.17	4230.4	
206.38	5870.8	
206.6	6001.9	
206.81	4776.5	
207.02	3917.1	
207.24	5790.3	
207.45	6101.6	
207.66	3960.8	
207.88	3374.4	
208.09	5773.9	
208.3	5500.8	
208.52	3617.4	
208.73	4028.4	
208.94	5508.4	
209.15	6212.2	
209.37	4038.6	
209.58	4176.5	
209.79	6036	
210.01	5264.6	
210.22	3130	
210.43	3302	
210.65	5521.3	
210.86	5857.2	
211.07	3966.2	
211.29	3623.5	
211.5	5890	
211.71	5449	
211.93	3540.3	
212.14	3597.6	
212.35	5377.3	
212.56	5637.4	
212.78	4152.6	
212.99	3436.5	
213.2	6440.2	
213.42	5256.5	
213.63	3751.2	
213.84	4035.9	
214.06	4880.3	
214.27	4947.9	
214.48	3960.8	
214.69	4216.8	
214.91	6157.6	
215.12	6218.3	
215.33	4271.4	
215.55	4683.7	
215.76	6745.3	
215.97	5848.3	
216.18	4126	
216.4	4058.4	
216.61	5173.2	
216.82	5986.9	
217.04	3642	
217.25	3760.1	
217.46	6184.9	
217.67	5924.8	
217.89	3253.5	
218.1	3360	
218.31	5565	
218.53	5674.9	
218.74	3822.2	
218.95	3733.4	
219.16	5440.1	
219.38	6422.4	
219.59	3704.8	
219.8	4377.2	
220.01	7157	
220.23	5567.1	
220.44	4776.5	
220.65	3651.5	
220.87	5547.9	
221.08	6127.5	
221.29	3358.7	
221.5	4504.8	
221.72	7514	
221.93	5177.3	
222.14	4189.5	
222.35	4950.6	
222.57	5479.7	
222.78	5853.1	
222.99	3997	
223.2	4317.1	
223.42	5810.8	
223.63	5952.8	
223.84	3073.3	
224.05	3028.3	
224.27	7008.1	
224.48	6403.3	
224.69	5178.6	
224.9	4114.4	
225.12	5691.3	
225.33	5476.3	
225.54	3338.9	
225.75	3720.5	
225.97	5016.8	
226.18	5293.3	
226.39	3987.4	
226.6	3717.7	
226.82	5232.6	
227.03	5091.9	
227.24	4190.8	
227.45	3433.1	
227.67	5868.1	
227.88	6492.7	
228.09	4694.6	
228.3	4690.5	
228.52	5885.2	
228.73	5437.4	
228.94	3852.2	
229.15	3432.4	
229.36	5388.9	
229.58	5301.5	
229.79	3903.4	
230	4526	
230.21	6524.8	
230.43	5597.1	
230.64	4100.7	
230.85	4331.5	
231.06	6001.2	
231.28	5894.7	
231.49	3454.2	
231.7	4077.5	
231.91	5811.5	
232.12	5500.8	
232.34	3507.5	
232.55	4048.2	
232.76	6130.9	
232.97	5636	
233.18	3616.7	
233.4	4117.1	
233.61	5732.9	
233.82	5228.5	
234.03	3814.7	
234.25	3728	
234.46	7668.3	
234.67	5539.8	
234.88	4285.7	
235.09	3690.4	
235.31	5888.6	
235.52	5406	
235.73	4129.4	
235.94	3465.8	
236.15	5187.5	
236.37	6694.8	
236.58	3650.2	
236.79	3960.8	
237	5788.2	
237.21	4941.1	
237.43	4270	
237.64	3348.4	
237.85	10025	
238.06	5084.4	
238.27	4399.7	
238.48	3443.3	
238.7	5842.9	
238.91	5367	
239.12	3951.9	
239.33	4035.2	
239.54	5085.1	
239.76	5444.9	
239.97	3928	
240.18	4009.2	
240.39	6905.8	
240.6	5716.6	
240.82	4075.5	
241.03	3305.4	
241.24	5489.2	
241.45	6420.4	
241.66	3615.3	
241.87	4343.7	
242.09	6252.4	
242.3	6634.1	
242.51	4314.4	
242.72	3982.6	
242.93	5921.4	
243.14	5488.6	
243.36	4655.7	
243.57	4928.1	
243.78	6362.4	
243.99	5894.7	
244.2	4038.6	
244.41	3605.1	
244.63	5041.4	
244.84	5838.8	
245.05	4272.7	
245.26	3990.1	
245.47	5764.3	
245.68	6037.4	
245.9	5268.7	
246.11	4241.3	
246.32	5335	
246.53	5767.8	
246.74	6413.6	
246.95	3325.2	
247.16	5030.5	
247.38	5547.9	
247.59	3317.7	
247.8	4020.8	
248.01	5156.1	
248.22	5434.6	
248.43	3607.8	
248.64	3886.4	
248.86	4863.9	
249.07	5248.3	
249.28	3512.3	
249.49	4132.1	
249.7	6062.7	
249.91	6176.7	
250.12	3333.4	
250.34	3407.8	
