Wavelength	Intensities	
nm	a.u.	
179.22	1935.5	
179.44	1935.7	
179.65	1935.3	
179.86	1936	
180.08	1899.1	
180.29	4933.6	
180.51	3511.6	
180.72	5676.3	
180.94	6644.3	
181.15	3247.4	
181.37	3183.2	
181.58	5516.5	
181.79	5808	
182.01	3351.8	
182.22	3611.9	
182.44	5832.6	
182.65	4848.9	
182.87	4614.8	
183.08	4060.4	
183.29	6076.3	
183.51	5082.4	
183.72	3686.3	
183.94	5289.9	
184.15	5414.1	
184.37	5442.1	
184.58	3234.4	
184.79	4435.2	
185.01	5036	
185.22	5761.6	
185.44	4704.2	
185.65	3928.7	
185.86	5294	
186.08	4882.4	
186.29	3130.7	
186.51	3455.6	
186.72	5016.2	
186.94	5898.2	
187.15	3930.7	
187.36	4061.1	
187.58	7754.3	
187.79	5532.2	
188.01	4183.3	
188.22	6606.1	
188.43	6642.9	
188.65	5709.1	
188.86	3356.6	
189.08	4030.4	
189.29	5257.1	
189.5	5214.1	
189.72	3741	
189.93	3828.3	
190.15	5973.2	
190.36	7269.6	
190.57	4122.6	
190.79	4018.8	
191	6082.5	
191.22	6045.6	
191.43	4061.8	
191.64	3345.7	
191.86	6259.3	
192.07	6028.5	
192.29	3562.1	
192.5	3741	
192.71	6056.5	
192.93	5116.5	
193.14	3709.6	
193.35	3747.1	
193.57	5212.8	
193.78	5965.1	
194	2961.4	
194.21	3673.4	
194.42	4942.4	
194.64	5427.1	
194.85	4020.8	
195.07	4769.7	
195.28	5515.9	
195.49	4713.1	
195.71	5023	
195.92	3499.3	
196.13	5670.8	
196.35	5758.2	
196.56	5330.9	
196.78	4040.6	
196.99	7025.9	
197.2	6673.6	
197.42	4653	
197.63	4091.2	
197.84	4869.4	
198.06	5595.1	
198.27	3738.2	
198.48	5009.3	
198.7	5240.1	
198.91	5373.9	
199.13	4048.8	
199.34	4092.5	
199.55	5881.1	
199.77	4706.2	
199.98	3563.5	
200.19	4143	
200.41	5272.2	
200.62	5006.6	
200.83	4277.5	
201.05	4574.5	
201.26	5337.7	
201.47	5115.8	
201.69	3633.1	
201.9	3425.6	
202.11	5338.4	
202.33	6430.6	
202.54	3833.8	
202.76	4272.7	
202.97	5554.8	
203.18	5540.4	
203.4	4222.9	
203.61	4162.2	
203.82	5522	
204.04	5090.6	
204.25	4113	
204.46	4031.8	
204.68	5454.4	
204.89	5636	
205.1	3971.7	
205.32	3428.3	
205.53	5902.9	
205.74	5983.5	
205.96	2919	
206.17	4208.6	
206.38	5754.8	
206.6	5987.6	
206.81	4661.9	
207.02	3786.7	
207.24	5711.8	
207.45	6181.5	
207.66	3904.1	
207.88	3295.2	
208.09	5633.3	
208.3	5466	
208.52	3547.8	
208.73	3943.7	
208.94	5455.1	
209.15	6174.6	
209.37	3839.3	
209.58	4073.4	
209.79	5971.9	
210.01	5239.4	
210.22	3087.7	
210.43	3265.1	
210.65	5402.5	
210.86	5881.1	
211.07	3867.2	
211.29	3545	
211.5	5806.7	
211.71	5371.1	
211.93	3599	
212.14	3517	
212.35	5353.4	
212.56	5638.1	
212.78	4133.5	
212.99	3420.8	
213.2	6445.6	
213.42	5214.1	
213.63	3682.2	
213.84	3947.8	
214.06	4792.2	
214.27	4903.5	
214.48	3859.1	
214.69	4115.1	
214.91	6081.1	
