Wavelength	Intensities	
nm	a.u.	
179.22	1720.6	
179.44	1713.5	
179.65	1727.8	
179.86	1699.1	
180.08	1766.7	
180.29	4042.7	
180.51	3003.7	
180.72	5000.5	
180.94	5713.8	
181.15	2795.5	
181.37	2733.4	
181.58	4887.1	
181.79	5112.4	
182.01	2868.5	
182.22	3036.5	
182.44	5115.8	
182.65	4349.9	
182.87	3758	
183.08	3323.9	
183.29	5294	
183.51	4430.4	
183.72	3049.4	
183.94	4257.7	
184.15	4866.7	
184.37	4749.9	
184.58	2762	
184.79	3629	
185.01	4532.8	
185.22	5138.4	
185.44	3719.1	
185.65	3267.9	
185.86	4782	
186.08	4400.4	
186.29	2692.4	
186.51	2867.8	
186.72	4584.7	
186.94	5186.1	
187.15	3270.6	
187.36	3317.7	
187.58	6477	
187.79	4902.2	
188.01	3402.4	
188.22	5195.7	
188.43	5735.7	
188.65	5060.5	
188.86	2868.5	
189.08	3298.6	
189.29	4677.6	
189.5	4631.8	
189.72	3075.4	
189.93	3107.5	
190.15	5225.1	
190.36	6092	
190.57	3384.6	
190.79	3264.5	
191	5252.4	
191.22	5242.1	
191.43	3416.7	
191.64	2876.7	
191.86	5391.6	
192.07	5180.7	
192.29	2983.9	
192.5	3056.9	
192.71	5294.7	
192.93	4607.2	
193.14	3092.4	
193.35	3150.5	
193.57	4631.1	
193.78	5143.8	
194	2572.2	
194.21	3066.5	
194.42	4414.7	
194.64	4794.3	
194.85	3311.6	
195.07	3857.7	
195.28	4814.8	
195.49	4306.9	
195.71	3996.3	
195.92	2917.7	
196.13	4971.1	
196.35	5010	
196.56	4304.1	
196.78	3347.7	
196.99	6026.5	
197.2	5653.1	
197.42	3745.1	
197.63	3401.7	
197.84	4400.4	
198.06	4988.9	
198.27	3116.3	
198.48	4037.2	
198.7	4584	
198.91	4844.1	
199.13	3407.1	
199.34	3323.2	
199.55	5199.8	
199.77	4181.3	
199.98	3028.3	
200.19	3403	
200.41	4731.5	
200.62	4506.9	
200.83	3458.3	
201.05	3701.4	
201.26	4721.9	
201.47	4556	
201.69	3028.9	
201.9	2940.2	
202.11	4784.7	
202.33	5569.8	
202.54	3226.9	
202.76	3528.7	
202.97	4868	
203.18	4924.7	
203.4	3513.6	
203.61	3508.2	
203.82	4820.9	
204.04	4539.7	
204.25	3355.3	
204.46	3388	
204.68	4792.9	
204.89	4972.5	
205.1	3287.7	
205.32	2884.9	
205.53	5084.4	
205.74	5201.2	
205.96	2569.5	
206.17	3401	
206.38	5027.8	
206.6	5182	
206.81	3835.8	
207.02	3198.9	
207.24	5009.3	
207.45	5340.4	
207.66	3214.6	
207.88	2859.6	
208.09	4909.7	
208.3	4791.6	
208.52	2940.9	
208.73	3323.2	
208.94	4762.9	
209.15	5331.5	
209.37	3218.7	
209.58	3611.3	
209.79	5173.2	
210.01	4643.4	
210.22	2663.7	
210.43	2730.6	
210.65	4767.7	
210.86	5068	
211.07	3211.9	
211.29	2966.8	
211.5	5080.3	
211.71	4752.7	
211.93	2964.8	
212.14	2988.7	
212.35	4780.6	
212.56	4883.7	
212.78	3411.9	
212.99	2848	
213.2	5537	
213.42	4651.6	
213.63	3084.9	
213.84	3227.6	
214.06	4358.1	
214.27	4402.5	
214.48	3220.8	
214.69	3403.7	
214.91	5283.8	
215.12	5359.5	
215.33	3446	
215.55	3737.5	
215.76	5750	
215.97	5046.2	
216.18	3261.7	
216.4	3254.9	
216.61	4577.2	
216.82	5188.9	
217.04	3018	
217.25	3106.1	
217.46	5253	
217.67	5058.5	
217.89	2717.7	
218.1	2776.4	
218.31	4819.6	
218.53	4956.1	
218.74	3145.7	
218.95	3046	
219.16	4794.3	
219.38	5492.7	
219.59	3052.8	
219.8	3572.3	
220.01	5984.8	
220.23	4834.6	
220.44	3860.4	
220.65	2899.2	
220.87	4903.5	
221.08	5242.1	
221.29	2803.7	
221.5	3660.4	
221.72	6237.4	
221.93	4532.2	
222.14	3327.3	
222.35	3945.8	
222.57	4764.3	
222.78	5104.9	
222.99	3232.4	
223.2	3446.7	
223.42	5029.8	
223.63	5077.6	
223.84	2629.6	
224.05	2570.2	
224.27	5868.8	
224.48	5442.1	
224.69	3910.3	
224.9	3386	
225.12	4952	
225.33	4767.7	
225.54	2795.5	
225.75	3060.3	
225.97	4491.9	
226.18	4766.3	
226.39	3190.7	
226.6	3044.6	
226.82	4657.1	
227.03	4511	
227.24	3355.3	
227.45	2826.2	
227.67	5126.1	
227.88	5480.4	
228.09	3716.4	
228.3	3687.7	
228.52	5085.8	
228.73	4762.9	
228.94	3134.1	
229.15	2837.8	
229.36	4780.6	
229.58	4734.9	
229.79	3218.7	
230	3647.4	
230.21	5640.1	
230.43	4842.1	
230.64	3319.1	
230.85	3451.5	
231.06	5146.5	
231.28	5143.1	
231.49	2850.8	
231.7	3293.8	
231.91	5038	
232.12	4767	
232.34	2939.5	
232.55	3205.8	
232.76	5207.3	
232.97	4904.2	
233.18	3005.7	
233.4	3347.7	
233.61	5003.2	
233.82	4635.9	
234.03	3136.1	
234.25	3161.4	
234.46	6355.5	
234.67	4829.8	
234.88	3457.7	
235.09	3048.1	
235.31	4955.4	
235.52	4728.1	
235.73	3323.2	
235.94	2866.5	
236.15	4574.5	
236.37	5668.1	
236.58	2983.2	
236.79	3234.4	
237	5067.4	
237.21	4410	
237.43	3414.6	
237.64	2792.7	
237.85	7890.8	
238.06	4446.1	
238.27	3491.1	
238.48	2836.4	
238.7	5074.9	
238.91	4714.4	
239.12	3201.7	
239.33	3282.9	
239.54	4672.8	
239.76	4715.8	
239.97	3209.8	
240.18	3197.6	
240.39	5806	
240.6	4983.4	
240.82	3389.4	
241.03	2868.5	
241.24	4850.3	
241.45	5456.5	
241.66	3020.8	
241.87	3444	
242.09	5354.8	
242.3	5644.2	
242.51	3474.7	
242.72	3217.4	
242.93	5165.7	
243.14	4766.3	
243.36	3723.9	
243.57	3947.1	
243.78	5459.9	
243.99	5012.7	
244.2	3306.1	
244.41	2923.8	
244.63	4435.9	
244.84	4956.1	
245.05	3439.2	
245.26	3187.3	
245.47	5037.3	
245.68	5185.5	
245.9	4177.2	
246.11	3396.2	
246.32	4674.8	
246.53	4991.6	
246.74	5016.2	
246.95	2821.4	
247.16	4498	
247.38	4842.1	
247.59	2788	
247.8	3321.8	
248.01	4536.9	
248.22	4777.9	
248.43	2956.6	
248.64	3169.6	
248.86	4351.3	
249.07	4670.1	
249.28	2923.8	
249.49	3340.9	
249.7	5194.3	
249.91	5274.2	
250.12	2806.4	
250.34	2861	
250.55	4932.9	
250.76	4805.2	
250.97	3323.2	
251.18	3385.3	
251.39	5325.4	
251.6	4916.5	
251.81	3390.1	
252.03	3367.5	
252.24	4668.7	
252.45	5145.9	
252.66	2899.9	
252.87	3533.4	
253.08	4846.9	
253.29	6038.8	
253.5	2891	
253.72	3958.7	
253.93	4681	
254.14	5569.8	
254.35	3097.2	
254.56	3170.9	
254.77	4943.1	
254.98	4448.9	
255.19	3076	
255.41	3854.3	
255.62	4906.3	
255.83	5290.6	
256.04	3420.1	
256.25	3385.3	
256.46	5713.2	
256.67	4556	
256.88	3347.7	
257.09	3721.8	
257.31	4446.8	
257.52	4478.2	
257.73	4170.3	
257.94	3147.7	
258.15	4784.7	
258.36	4777.9	
258.57	3810.6	
258.78	2560	
258.99	5221	
259.2	4659.8	
259.41	3110.9	
259.63	3214.6	
259.84	5470.1	
260.05	5668.8	
260.26	3919.1	
260.47	3048.7	
