Wavelength	Intensities	
nm	a.u.	
179.22	1484.6	
179.44	1479	
179.65	1490.2	
179.86	1467.7	
180.08	1520.3	
180.29	3201.7	
180.51	2550.4	
180.72	4411.3	
180.94	4792.9	
181.15	2365.4	
181.37	2332	
181.58	4259.8	
181.79	4360.1	
182.01	2383.2	
182.22	2529.2	
182.44	4435.9	
182.65	3965.6	
182.87	2919	
183.08	2686.9	
183.29	4619.5	
183.51	3945.8	
183.72	2460.3	
183.94	3245.3	
184.15	4209.9	
184.37	4105.5	
184.58	2328.5	
184.79	2825.5	
185.01	4055	
185.22	4511.7	
185.44	2925.2	
185.65	2599.6	
185.86	4313.7	
186.08	3964.2	
186.29	2286.9	
186.51	2322.4	
186.72	4070.7	
186.94	4574.5	
187.15	2709.5	
187.36	2693.1	
187.58	5380	
187.79	4289.8	
188.01	2723.8	
188.22	3928.7	
188.43	4902.2	
188.65	4444.8	
188.86	2405.7	
189.08	2758.6	
189.29	4088.4	
189.5	4069.3	
189.72	2459.6	
189.93	2572.2	
190.15	4552.6	
190.36	5091.3	
190.57	2710.1	
190.79	2608.4	
191	4438.6	
191.22	4521.2	
191.43	2797.5	
191.64	2382.5	
191.86	4642.7	
192.07	4549.2	
192.29	2456.9	
192.5	2448.7	
192.71	4492.6	
192.93	4136.9	
193.14	2508.8	
193.35	2606.4	
193.57	4080.2	
193.78	4567	
194	2135.3	
194.21	2450.7	
194.42	3907.5	
194.64	4266.6	
194.85	2647.3	
195.07	3001	
195.28	4194.2	
195.49	3812.6	
195.71	3087.7	
195.92	2366.8	
196.13	4361.5	
196.35	4356	
196.56	3220.1	
196.78	2672.6	
196.99	5061.2	
197.2	4805.2	
197.42	2882.9	
197.63	2688.3	
197.84	3936.2	
198.06	4354	
198.27	2547	
198.48	3135.4	
198.7	4095.3	
198.91	4260.5	
199.13	2712.2	
199.34	2643.2	
199.55	4621.6	
199.77	3683.6	
199.98	2474.6	
200.19	2756.6	
200.41	4206.5	
200.62	3923.9	
200.83	2744.3	
201.05	2914.3	
201.26	4256.4	
201.47	4083.6	
201.69	2453.5	
201.9	2459.6	
202.11	4265.9	
202.33	4731.5	
202.54	2498.5	
202.76	2796.8	
202.97	4212	
203.18	4386.1	
203.4	2762.7	
203.61	2884.2	
203.82	4305.5	
204.04	4005.1	
204.25	2684.9	
204.46	2674.6	
204.68	4227	
204.89	4330.1	
205.1	2560	
205.32	2383.2	
205.53	4373.8	
205.74	4490.5	
205.96	2122.4	
206.17	2750.4	
206.38	4390.8	
206.6	4455.7	
206.81	2894.5	
207.02	2547.7	
207.24	4377.9	
207.45	4562.9	
207.66	2561.3	
207.88	2351.1	
208.09	4302.8	
208.3	4200.4	
208.52	2491.7	
208.73	2634.4	
208.94	4216.8	
209.15	4554.7	
209.37	2588.6	
209.58	2654.9	
209.79	4494.6	
210.01	4121.9	
210.22	2235.7	
210.43	2350.4	
210.65	4153.3	
210.86	4374.5	
211.07	2587.9	
211.29	2418.7	
211.5	4317.1	
211.71	4195.6	
211.93	2497.2	
212.14	2514.2	
212.35	4216.1	
212.56	4134.8	
212.78	2699.9	
212.99	2276	
213.2	4657.8	
213.42	4134.2	
213.63	2510.1	
213.84	2627.5	
214.06	3905.5	
214.27	3918.4	
214.48	2575	
214.69	2749.7	
214.91	4593.6	
215.12	4568.3	
215.33	2651.4	
215.55	2878.8	
215.76	4863.9	
215.97	4346.5	
216.18	2622.1	
216.4	2660.3	
216.61	3987.4	
216.82	4429.8	
217.04	2495.8	
217.25	2575.7	
217.46	4551.3	
217.67	4426.3	
217.89	2263	
218.1	2356.5	
218.31	4191.5	
218.53	4350.6	
218.74	2635.1	
218.95	2478	
219.16	4188.8	
219.38	4674.8	
219.59	2458.9	
219.8	2813.2	
220.01	4932.9	
220.23	4182	
220.44	3008.5	
220.65	2406.4	
220.87	4304.8	
221.08	4554	
221.29	2355.8	
221.5	2830.3	
221.72	5161.6	
221.93	3985.3	
222.14	2686.3	
222.35	3104.7	
222.57	4190.1	
222.78	4513.7	
222.99	2641.2	
223.2	2757.9	
223.42	4339.6	
223.63	4388.8	
223.84	2148.3	
224.05	2178.4	
224.27	4885.8	
224.48	4642.1	
224.69	3076.7	
224.9	2766.8	
225.12	4257.7	
225.33	4177.2	
225.54	2310.1	
225.75	2493.7	
225.97	4011.3	
226.18	4174.4	
226.39	2598.2	
226.6	2484.2	
226.82	4137.6	
227.03	3925.3	
227.24	2613.2	
227.45	2364.7	
227.67	4506.2	
227.88	4646.2	
228.09	2949.8	
228.3	2910.8	
228.52	4378.6	
228.73	4203.8	
228.94	2492.4	
229.15	2372.9	
229.36	4217.5	
229.58	4252.9	
229.79	2631.6	
230	2837.1	
230.21	4846.9	
230.43	4166.9	
230.64	2641.9	
230.85	2704	
231.06	4493.2	
231.28	4448.9	
231.49	2347	
231.7	2671.2	
231.91	4392.2	
232.12	4231.1	
232.34	2457.6	
232.55	2560	
232.76	4534.9	
232.97	4237.9	
233.18	2440.5	
233.4	2669.9	
233.61	4259.1	
233.82	4059.1	
234.03	2585.2	
234.25	2595.5	
234.46	5255.8	
234.67	4246.8	
234.88	2729.9	
235.09	2492.4	
235.31	4258.4	
235.52	4132.8	
235.73	2679.4	
235.94	2349.7	
236.15	4012.7	
236.37	4784.7	
236.58	2437.8	
236.79	2565.4	
237	4416.1	
237.21	3899.3	
237.43	2798.2	
237.64	2310.1	
237.85	6236.1	
238.06	4027.7	
238.27	2710.8	
238.48	2437.1	
238.7	4433.2	
238.91	4159.4	
239.12	2532	
239.33	2721.8	
