Wavelength	Intensities	
nm	a.u.	
179.22	1597.8	
179.44	1593.3	
179.65	1602.2	
179.86	1584.4	
180.08	1589.2	
180.29	3523.2	
180.51	2751.1	
180.72	4670.1	
180.94	5119.9	
181.15	2475.3	
181.37	2470.5	
181.58	4475.5	
181.79	4614.8	
182.01	2592.7	
182.22	2708.8	
182.44	4655	
182.65	4087.7	
182.87	3250.1	
183.08	2969.6	
183.29	4888.5	
183.51	4104.8	
183.72	2652.8	
183.94	3607.8	
184.15	4452.3	
184.37	4360.1	
184.58	2400.2	
184.79	3076	
185.01	4261.1	
185.22	4743.8	
185.44	3240.6	
185.65	2862.4	
185.86	4448.9	
186.08	4126	
186.29	2459.6	
186.51	2568.8	
186.72	4263.9	
186.94	4790.2	
187.15	2861.7	
187.36	2913.6	
187.58	5758.2	
187.79	4471.4	
188.01	2991.4	
188.22	4343.7	
188.43	5158.8	
188.65	4664.6	
188.86	2555.9	
189.08	2975.7	
189.29	4253.6	
189.5	4225.6	
189.72	2724.5	
189.93	2755.2	
190.15	4765.6	
190.36	5395	
190.57	2942.2	
190.79	2853.5	
191	4759.5	
191.22	4791.6	
191.43	2964.1	
191.64	2568.2	
191.86	4896	
192.07	4770.4	
192.29	2642.6	
192.5	2685.6	
192.71	4818.9	
192.93	4315.8	
193.14	2694.4	
193.35	2783.9	
193.57	4257	
193.78	4775.9	
194	2284.2	
194.21	2691.7	
194.42	4140.3	
194.64	4431.1	
194.85	2869.9	
195.07	3300.6	
195.28	4418.8	
195.49	4007.9	
195.71	3398.9	
195.92	2567.5	
196.13	4611.3	
196.35	4601.8	
196.56	3629	
196.78	2893.1	
196.99	5419.6	
197.2	5011.4	
197.42	3213.9	
197.63	2966.8	
197.84	4118.5	
198.06	4564.2	
198.27	2719.7	
198.48	3438.5	
198.7	4284.4	
198.91	4474.1	
199.13	2930	
199.34	2936.1	
199.55	4777.2	
199.77	3855	
199.98	2631.6	
200.19	2971.6	
200.41	4427.7	
200.62	4160.1	
200.83	3003	
201.05	3174.4	
201.26	4433.2	
201.47	4184	
201.69	2665.8	
201.9	2611.8	
202.11	4489.8	
202.33	5047.6	
202.54	2779.1	
202.76	3075.4	
202.97	4455	
203.18	4552	
203.4	3041.9	
203.61	3048.7	
203.82	4428.4	
204.04	4187.4	
204.25	2917.7	
204.46	2845.3	
204.68	4403.8	
204.89	4558.1	
205.1	2905.4	
205.32	2522.4	
205.53	4653	
205.74	4777.2	
205.96	2268.5	
206.17	2988.7	
206.38	4615.4	
206.6	4731.5	
206.81	3232.4	
207.02	2760.7	
207.24	4574.5	
207.45	4823.6	
207.66	2870.6	
207.88	2559.3	
208.09	4523.3	
208.3	4420.9	
208.52	2676	
208.73	2861.7	
208.94	4445.5	
209.15	4842.1	
209.37	2791.4	
209.58	2840.5	
209.79	4726	
210.01	4308.2	
210.22	2378.4	
210.43	2501.3	
210.65	4378.6	
210.86	4585.4	
211.07	2774.3	
211.29	2575.7	
211.5	4569	
211.71	4354	
211.93	2635.7	
212.14	2634.4	
212.35	4432.5	
212.56	4446.1	
212.78	2895.1	
212.99	2430.3	
213.2	4971.8	
213.42	4318.5	
213.63	2718.3	
213.84	2818	
214.06	4089.8	
214.27	4063.9	
214.48	2801.6	
214.69	2996.9	
214.91	4855.1	
215.12	4874.2	
215.33	2946.3	
215.55	3155.9	
215.76	5108.3	
215.97	4576.5	
216.18	2872.6	
216.4	2872.6	
216.61	4210.6	
216.82	4751.3	
217.04	2665.1	
217.25	2713.6	
217.46	4788.8	
217.67	4616.1	
217.89	2430.9	
218.1	2485.6	
218.31	4508.9	
218.53	4527.4	
218.74	2796.8	
218.95	2689	
219.16	4400.4	
219.38	4967	
219.59	2696.5	
219.8	3082.2	
220.01	5308.3	
220.23	4459.8	
220.44	3274.7	
220.65	2560.6	
220.87	4496	
221.08	4769	
221.29	2514.2	
221.5	3094.5	
221.72	5519.3	
221.93	4201.1	
222.14	2925.2	
222.35	3371	
222.57	4458.4	
222.78	4711	
222.99	2861	
223.2	2953.2	
223.42	4556.7	
223.63	4642.7	
223.84	2263	
224.05	2320.3	
224.27	5215.5	
224.48	4995	
224.69	3371.6	
224.9	2934.1	
225.12	4497.3	
225.33	4441.4	
225.54	2469.2	
225.75	2660.3	
225.97	4186.7	
226.18	4351.3	
226.39	2801.6	
226.6	2693.8	
226.82	4335.5	
227.03	4140.3	
227.24	2908.1	
227.45	2581.1	
227.67	4682.3	
227.88	4846.2	
228.09	3254.2	
228.3	3179.8	
228.52	4643.4	
228.73	4417.5	
228.94	2771.6	
229.15	2551.1	
229.36	4435.2	
229.58	4396.3	
229.79	2812.5	
230	3157.3	
230.21	5107	
230.43	4425	
230.64	2887	
230.85	2934.1	
231.06	4681	
